Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.004, 0.014, 2.383, 127.330, 0.027
0.004, 0.014, 2.287, 126.722, 0.027
0.004, 0.015, 2.255, 132.454, 0.029
0.004, 0.014, 2.311, 131.484, 0.026
0.004, 0.014, 2.330, 130.650, 0.011
0.004, 0.013, 2.338, 133.141, 0.011
0.004, 0.014, 2.298, 129.182, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query087/query087_0.sql...
0.004, 0.014, 1.577, 8593.828, 0.011
0.004, 0.014, 1.678, 64.557, 0.026
0.005, 0.014, 1.649, 70.942, 0.026
0.004, 0.013, 1.574, 63.855, 0.016
0.005, 0.014, 1.642, 67.849, 0.012
0.005, 0.014, 1.630, 65.112, 0.024
0.004, 0.013, 1.580, 64.988, 0.027
0.004, 0.014, 1.574, 70.972, 0.012
0.004, 0.014, 1.619, 68.203, 0.011
0.003, 0.014, 1.616, 65.315, 0.012
0.004, 0.014, 1.592, 67.913, 0.026
0.004, 0.014, 1.681, 66.459, 0.026
0.004, 0.014, 1.594, 74.159, 0.012
0.004, 0.014, 1.563, 68.875, 0.026
0.004, 0.015, 1.615, 68.035, 0.027
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.005, 0.012, 2.719, 421.144, 0.025
0.004, 0.014, 2.782, 13.501, 0.026
0.004, 0.013, 2.706, 12.499, 0.011
0.004, 0.014, 2.853, 13.381, 0.025
0.004, 0.013, 2.786, 12.721, 0.025
0.004, 0.014, 2.781, 12.537, 0.025
0.004, 0.014, 2.728, 14.584, 0.011
0.004, 0.026, 2.750, 13.212, 0.010
0.004, 0.014, 2.777, 13.385, 0.011
0.004, 0.014, 2.708, 13.269, 0.011
0.004, 0.014, 2.795, 13.101, 0.026
0.004, 0.014, 2.765, 13.751, 0.026
0.004, 0.013, 2.689, 12.987, 0.010
0.004, 0.013, 2.723, 13.359, 0.025
0.004, 0.014, 3.708, 13.446, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
0.004, 0.013, 14.616, 6.611, 0.012
0.004, 0.014, 3.180, 3.679, 0.028
0.004, 0.014, 3.145, 3.313, 0.013
0.004, 0.013, 3.230, 3.529, 0.027
0.004, 0.013, 3.192, 3.211, 0.013
0.004, 0.014, 3.199, 3.336, 0.014
0.004, 0.013, 3.182, 3.636, 0.013
0.004, 0.026, 3.174, 2.995, 0.027
0.005, 0.013, 3.203, 2.683, 0.029
0.004, 0.013, 3.156, 2.874, 0.012
0.004, 0.015, 3.215, 3.410, 0.027
0.004, 0.015, 3.161, 4.199, 0.011
0.004, 0.014, 3.121, 3.051, 0.011
0.004, 0.013, 3.140, 2.778, 0.013
0.004, 0.013, 3.222, 3.028, 0.027
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099/query099_0.sql...
0.057, 0.013, 2.737, 345.096, 0.039
