Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
317.357, 0.000, 0.000, 0.000, 0.000, 0.000, 96.282, 34.218, 0.070, 0.044, 0.401, 0.052, 31.478, 99.757, 0.022
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 7.082, 0.051, 0.026, 0.457, 0.079, 1.547, 3.945, 0.010
0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.799, 0.035, 0.021, 0.297, 0.049, 1.562, 3.878, 0.010
0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 6.754, 0.037, 0.025, 0.435, 0.075, 2.758, 3.920, 0.010
0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.729, 0.036, 0.022, 0.297, 0.050, 1.495, 3.934, 0.011
0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 7.390, 0.035, 0.023, 0.355, 0.061, 1.490, 4.094, 0.010
0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.759, 0.036, 0.022, 0.334, 0.051, 1.523, 4.061, 0.010
0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.593, 0.067, 0.021, 0.298, 0.061, 1.491, 4.118, 0.024
0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.631, 0.033, 0.021, 0.322, 0.050, 1.534, 4.195, 0.010
0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.691, 0.051, 0.025, 0.421, 0.072, 2.765, 3.900, 0.010
0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 7.295, 0.050, 0.027, 0.441, 0.051, 1.506, 3.677, 0.009
0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 6.758, 0.047, 0.024, 0.427, 0.073, 2.798, 3.895, 0.009
0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 6.687, 0.047, 0.022, 0.309, 0.048, 1.552, 3.973, 0.010
0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.818, 0.035, 0.020, 0.358, 0.064, 1.536, 3.569, 0.010
0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 7.723, 0.049, 0.023, 0.313, 0.052, 1.560, 3.656, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 11.580, 0.045, 0.026, 0.377, 0.053, 112.609, 0.333, 0.013
0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.732, 0.037, 0.022, 0.304, 0.039, 1.991, 0.203, 0.012
0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.822, 0.051, 0.023, 0.285, 0.038, 2.092, 0.197, 0.010
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 6.553, 0.033, 0.022, 0.282, 0.040, 1.999, 0.256, 0.009
0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 6.578, 0.035, 0.020, 0.273, 0.040, 2.015, 0.223, 0.008
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 6.704, 0.035, 0.022, 0.278, 0.040, 1.982, 0.154, 0.012
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.610, 0.035, 0.025, 0.410, 0.058, 3.242, 0.156, 0.008
0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 7.323, 0.051, 0.023, 0.312, 0.054, 2.075, 0.172, 0.021
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 6.568, 0.047, 0.025, 0.434, 0.058, 3.322, 0.162, 0.008
0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.760, 0.036, 0.022, 0.310, 0.064, 2.458, 0.159, 0.013
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 6.893, 0.036, 0.021, 0.290, 0.040, 2.027, 0.186, 0.008
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 7.034, 0.061, 0.021, 0.304, 0.040, 1.976, 0.186, 0.025
0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.555, 0.143, 0.021, 0.273, 0.039, 1.955, 0.219, 0.010
0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 6.811, 0.047, 0.021, 0.278, 0.039, 1.990, 0.151, 0.025
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 7.056, 0.050, 0.022, 0.277, 0.039, 1.962, 0.200, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.070, 0.000, 0.000, 0.000, 0.000, 0.054, 0.791, 181.660, 0.051, 0.025, 0.514, 0.062, 166.587, 416.311, 0.046, 0.019, 0.305, 0.043, 4.122, 0.322, 0.017, 0.076, 0.034, 1.073, 0.444, 0.008
0.052, 0.000, 0.000, 0.000, 0.000, 0.040, 0.732, 8.778, 0.039, 0.017, 0.331, 0.037, 0.654, 5.233, 0.043, 0.018, 0.282, 0.062, 1.915, 0.402, 0.015, 0.075, 0.038, 0.983, 0.344, 0.006
0.047, 0.000, 0.000, 0.000, 0.000, 0.036, 0.977, 13.199, 0.046, 0.023, 0.371, 0.041, 0.693, 5.501, 0.056, 0.020, 0.369, 0.049, 2.678, 0.286, 0.028, 0.068, 0.031, 0.974, 0.373, 0.007
0.046, 0.000, 0.000, 0.000, 0.000, 0.030, 0.586, 10.775, 0.092, 0.019, 0.353, 0.040, 0.680, 5.386, 0.043, 0.018, 0.285, 0.040, 1.878, 0.468, 0.015, 0.069, 0.031, 0.946, 0.365, 0.007
0.076, 0.000, 0.000, 0.000, 0.000, 0.041, 0.570, 12.602, 0.044, 0.020, 0.353, 0.040, 0.670, 5.778, 0.054, 0.018, 0.361, 0.047, 2.118, 0.343, 0.031, 0.068, 0.029, 0.924, 0.564, 0.006
0.049, 0.000, 0.000, 0.000, 0.000, 0.037, 0.987, 9.066, 0.044, 0.019, 0.351, 0.040, 0.659, 5.461, 0.039, 0.017, 0.306, 0.038, 1.821, 0.304, 0.014, 0.069, 0.051, 0.913, 0.455, 0.006
0.043, 0.000, 0.000, 0.000, 0.000, 0.028, 0.577, 12.047, 0.043, 0.020, 0.364, 0.041, 0.687, 5.384, 0.056, 0.017, 0.284, 0.040, 1.825, 0.338, 0.013, 0.070, 0.030, 0.978, 0.374, 0.007
0.043, 0.000, 0.000, 0.000, 0.000, 0.042, 0.570, 10.135, 0.042, 0.019, 0.407, 0.039, 0.656, 5.409, 0.054, 0.018, 0.288, 0.039, 1.860, 0.341, 0.015, 0.082, 0.030, 0.964, 0.480, 0.019
0.071, 0.000, 0.000, 0.000, 0.000, 0.028, 0.575, 8.462, 0.041, 0.017, 0.333, 0.040, 0.724, 5.318, 0.054, 0.017, 0.292, 0.042, 1.849, 0.386, 0.045, 0.066, 0.030, 0.936, 0.483, 0.006
0.042, 0.000, 0.000, 0.000, 0.000, 0.029, 0.568, 8.588, 0.045, 0.019, 0.346, 0.040, 0.726, 5.417, 0.041, 0.018, 0.284, 0.039, 2.166, 0.324, 0.026, 0.072, 0.031, 0.922, 0.459, 0.008
0.045, 0.000, 0.000, 0.000, 0.000, 0.030, 0.621, 10.891, 0.044, 0.020, 0.372, 0.042, 0.717, 5.414, 0.042, 0.018, 0.282, 0.042, 2.276, 0.332, 0.018, 0.070, 0.031, 0.954, 0.382, 0.007
0.046, 0.000, 0.000, 0.000, 0.000, 0.037, 0.977, 12.454, 0.045, 0.020, 0.352, 0.040, 0.680, 5.535, 0.041, 0.018, 0.277, 0.041, 2.210, 0.321, 0.014, 0.068, 0.030, 0.945, 0.358, 0.007
0.048, 0.000, 0.000, 0.000, 0.000, 0.049, 0.981, 9.955, 0.041, 0.019, 0.350, 0.041, 0.662, 5.599, 0.040, 0.020, 0.366, 0.048, 2.333, 0.368, 0.030, 0.067, 0.030, 0.928, 0.384, 0.006
0.088, 0.000, 0.000, 0.000, 0.000, 0.049, 1.031, 11.205, 0.042, 0.019, 0.402, 0.040, 0.668, 5.505, 0.055, 0.017, 0.279, 0.040, 1.828, 1.174, 0.017, 0.073, 0.031, 0.931, 0.493, 0.006
0.042, 0.000, 0.000, 0.000, 0.000, 0.041, 0.611, 15.091, 0.044, 0.020, 0.355, 0.040, 0.731, 5.294, 0.040, 0.017, 0.275, 0.040, 2.649, 0.386, 0.030, 0.069, 0.030, 0.923, 0.465, 0.006
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019_spj/query019_spj_0.sql...
0.067, 0.000, 0.000, 0.000, 0.000, 0.036, 0.699, 27.827, 0.052, 0.023, 0.468, 0.061, 1.167, 32.005, 0.041, 0.064, 0.026, 1.396, 0.107, 0.008
0.083, 0.000, 0.000, 0.000, 0.000, 0.031, 0.582, 8.749, 0.039, 0.017, 0.340, 0.042, 0.841, 2.726, 0.019, 0.049, 0.029, 1.229, 0.105, 0.011
0.071, 0.000, 0.000, 0.000, 0.000, 0.031, 0.591, 10.079, 0.047, 0.018, 0.367, 0.045, 0.854, 3.073, 0.021, 0.051, 0.022, 1.236, 0.126, 0.008
0.073, 0.000, 0.000, 0.000, 0.000, 0.031, 0.624, 8.065, 0.038, 0.016, 0.343, 0.045, 0.836, 2.599, 0.019, 0.051, 0.021, 1.235, 0.127, 0.009
0.069, 0.000, 0.000, 0.000, 0.000, 0.043, 0.582, 14.778, 0.044, 0.020, 0.364, 0.044, 0.832, 3.399, 0.019, 0.051, 0.022, 1.299, 0.161, 0.008
0.073, 0.000, 0.000, 0.000, 0.000, 0.031, 0.600, 8.896, 0.039, 0.016, 0.327, 0.042, 0.898, 3.010, 0.020, 0.049, 0.021, 1.277, 0.101, 0.008
0.079, 0.000, 0.000, 0.000, 0.000, 0.030, 0.593, 6.795, 0.039, 0.016, 0.338, 0.043, 0.833, 2.614, 0.019, 0.051, 0.022, 1.238, 0.112, 0.009
0.070, 0.000, 0.000, 0.000, 0.000, 0.030, 0.632, 15.084, 0.057, 0.019, 0.417, 0.044, 0.822, 2.665, 0.019, 0.076, 0.028, 1.462, 0.094, 0.024
0.068, 0.000, 0.000, 0.000, 0.000, 0.043, 0.589, 9.720, 0.038, 0.017, 0.340, 0.044, 0.825, 3.226, 0.033, 0.050, 0.022, 1.234, 0.107, 0.008
0.072, 0.000, 0.000, 0.000, 0.000, 0.031, 0.577, 8.604, 0.037, 0.016, 0.335, 0.041, 0.834, 2.576, 0.019, 0.054, 0.022, 1.214, 0.107, 0.011
0.073, 0.000, 0.000, 0.000, 0.000, 0.031, 0.618, 10.418, 0.046, 0.020, 0.364, 0.047, 0.871, 2.664, 0.020, 0.051, 0.022, 1.304, 0.133, 0.009
0.074, 0.000, 0.000, 0.000, 0.000, 0.031, 0.588, 15.156, 0.043, 0.019, 0.364, 0.045, 0.850, 2.642, 0.019, 0.064, 0.028, 1.640, 0.106, 0.008
0.069, 0.000, 0.000, 0.000, 0.000, 0.031, 0.581, 11.798, 0.045, 0.020, 0.364, 0.044, 0.853, 2.683, 0.019, 0.050, 0.021, 1.249, 0.107, 0.009
0.077, 0.000, 0.000, 0.000, 0.000, 0.042, 0.573, 12.333, 0.044, 0.021, 0.368, 0.045, 0.848, 4.969, 0.028, 0.057, 0.024, 1.289, 0.126, 0.008
0.070, 0.000, 0.000, 0.000, 0.000, 0.044, 0.632, 9.394, 0.038, 0.018, 0.339, 0.044, 0.832, 2.701, 0.019, 0.051, 0.021, 1.240, 0.123, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025/query025_0.sql...
0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 1539.775, 594.159, 0.049, 0.040, 0.937, 0.047, 0.930, 21.021, 0.054, 0.035, 0.735, 0.058, 3.217, 5066.673, 0.098
0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 16.171, 0.045, 0.035, 0.814, 0.038, 0.763, 14.281, 0.048, 0.033, 0.640, 0.051, 2.617, 648.380, 0.124
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 16.518, 0.050, 0.036, 0.823, 0.039, 0.787, 13.123, 0.047, 0.033, 0.644, 0.051, 2.675, 154.030, 0.109
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 16.665, 0.049, 0.037, 0.845, 0.039, 0.799, 15.651, 0.047, 0.032, 0.646, 0.050, 2.653, 150.421, 0.135
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 20.607, 0.047, 0.036, 0.811, 0.038, 0.758, 14.608, 0.049, 0.033, 0.648, 0.050, 2.651, 153.500, 0.134
0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 18.512, 0.048, 0.036, 0.809, 0.039, 0.778, 8.549, 0.053, 0.034, 0.644, 0.050, 2.637, 145.150, 0.089
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 17.897, 0.098, 0.037, 0.832, 0.038, 0.770, 8.905, 0.049, 0.032, 0.672, 0.050, 2.629, 137.466, 0.090
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 20.643, 0.046, 0.040, 1.555, 0.044, 1.007, 11.062, 0.047, 0.032, 0.648, 0.050, 2.620, 137.462, 0.136
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 16.487, 0.044, 0.036, 0.809, 0.039, 0.765, 14.783, 0.047, 0.031, 0.656, 0.050, 2.665, 138.229, 0.125
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 18.801, 0.049, 0.037, 0.835, 0.038, 0.813, 14.432, 0.048, 0.033, 0.644, 0.050, 2.632, 139.424, 0.140
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 17.834, 0.047, 0.037, 0.838, 0.038, 0.811, 14.585, 0.049, 0.033, 0.651, 0.050, 2.639, 148.647, 0.114
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 21.534, 0.045, 0.035, 0.818, 0.039, 0.765, 14.654, 0.049, 0.032, 0.653, 0.050, 2.652, 139.258, 0.125
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 17.912, 0.048, 0.036, 0.823, 0.039, 0.835, 14.656, 0.049, 0.032, 0.691, 0.050, 2.628, 137.801, 0.125
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 17.386, 0.046, 0.035, 0.870, 0.038, 0.766, 14.642, 0.049, 0.033, 0.690, 0.049, 2.647, 143.960, 0.084
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 21.593, 0.047, 0.036, 0.817, 0.038, 0.764, 14.548, 0.049, 0.032, 0.637, 0.049, 2.621, 138.605, 0.094
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025_spj/query025_spj_0.sql...
3.294, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 559.291, 0.145, 0.106, 3.426, 0.178, 3.100, 77.321, 0.081, 0.041, 0.882, 0.065, 10.073, 44.624, 0.027
0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 14.692, 0.049, 0.036, 0.812, 0.038, 0.809, 19.106, 0.048, 0.034, 0.673, 0.046, 6.658, 34.858, 0.025
0.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 12.348, 0.048, 0.036, 0.790, 0.037, 0.800, 17.374, 0.053, 0.033, 0.686, 0.045, 6.110, 31.037, 0.012
0.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 12.061, 0.049, 0.036, 0.854, 0.039, 0.792, 15.634, 0.049, 0.033, 0.653, 0.059, 6.935, 32.940, 0.011
0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 13.003, 0.048, 0.036, 0.792, 0.038, 0.790, 16.589, 0.049, 0.033, 0.731, 0.061, 6.551, 34.034, 0.012
0.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 11.953, 0.053, 0.036, 0.867, 0.039, 0.796, 18.667, 0.050, 0.033, 0.656, 0.050, 6.096, 31.559, 0.012
0.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 12.036, 0.048, 0.035, 1.774, 0.038, 0.796, 24.495, 0.050, 0.034, 0.654, 0.045, 6.194, 31.708, 0.012
0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 11.873, 0.049, 0.040, 1.485, 0.045, 0.903, 17.797, 0.049, 0.033, 0.654, 0.047, 6.232, 36.389, 0.028
0.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 12.091, 0.048, 0.036, 0.869, 0.038, 0.801, 15.662, 0.048, 0.033, 0.637, 0.045, 6.127, 35.170, 0.012
0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 11.992, 0.047, 0.036, 0.793, 0.038, 0.800, 16.910, 0.050, 0.033, 0.684, 0.045, 6.076, 33.747, 0.012
0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 12.285, 0.047, 0.037, 0.814, 0.038, 0.796, 15.584, 0.051, 0.032, 0.637, 0.057, 6.182, 33.493, 0.011
0.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 12.073, 0.046, 0.036, 0.814, 0.039, 0.803, 15.536, 0.049, 0.033, 0.651, 0.046, 6.991, 34.208, 0.026
0.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 12.463, 0.051, 0.037, 0.823, 0.037, 0.819, 15.399, 0.052, 0.032, 0.638, 0.060, 6.761, 35.620, 0.027
0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 12.258, 0.046, 0.037, 0.813, 0.040, 0.794, 16.700, 0.048, 0.033, 0.680, 0.075, 6.164, 33.429, 0.028
0.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 12.131, 0.047, 0.036, 0.795, 0.038, 0.787, 15.733, 0.049, 0.032, 0.639, 0.045, 6.128, 34.714, 0.014
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query027_spj/query027_spj_0.sql...
0.336, 0.000, 0.000, 0.000, 0.000, 0.063, 0.965, 340.988, 0.042, 0.127, 0.052, 15.463, 0.178, 0.010
0.733, 0.000, 0.000, 0.000, 0.000, 0.063, 0.974, 9.057, 0.056, 0.130, 0.039, 1.695, 0.155, 0.008
0.796, 0.000, 0.000, 0.000, 0.000, 0.064, 1.075, 8.795, 0.044, 0.119, 0.038, 1.568, 0.104, 0.008
1.417, 0.000, 0.000, 0.000, 0.000, 0.065, 1.037, 9.438, 0.056, 0.117, 0.041, 1.572, 0.109, 0.010
1.073, 0.000, 0.000, 0.000, 0.000, 0.063, 0.993, 9.220, 0.044, 0.116, 0.038, 1.574, 0.160, 0.009
0.810, 0.000, 0.000, 0.000, 0.000, 0.091, 0.977, 9.526, 0.046, 0.116, 0.038, 1.660, 0.129, 0.008
1.091, 0.000, 0.000, 0.000, 0.000, 0.066, 1.336, 8.992, 0.044, 0.118, 0.038, 1.618, 0.109, 0.008
1.305, 0.000, 0.000, 0.000, 0.000, 0.076, 1.601, 9.694, 0.044, 0.163, 0.066, 1.910, 0.102, 0.024
1.556, 0.000, 0.000, 0.000, 0.000, 0.063, 0.990, 8.872, 0.043, 0.117, 0.037, 1.619, 0.126, 0.008
1.454, 0.000, 0.000, 0.000, 0.000, 0.064, 0.997, 10.047, 0.045, 0.117, 0.037, 1.582, 0.103, 0.008
0.904, 0.000, 0.000, 0.000, 0.000, 0.052, 1.050, 9.631, 0.046, 0.115, 0.039, 1.583, 0.095, 0.008
1.299, 0.000, 0.000, 0.000, 0.000, 0.063, 0.977, 9.914, 0.044, 0.119, 0.038, 1.597, 0.124, 0.008
1.447, 0.000, 0.000, 0.000, 0.000, 0.064, 0.982, 9.737, 0.058, 0.130, 0.038, 1.681, 0.115, 0.023
1.777, 0.000, 0.000, 0.000, 0.000, 0.063, 0.973, 9.631, 0.057, 0.133, 0.038, 1.638, 0.120, 0.024
0.668, 0.000, 0.000, 0.000, 0.000, 0.064, 1.337, 9.620, 0.049, 0.131, 0.039, 1.610, 0.130, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query038/query038_0.sql...
0.046, 0.000, 0.000, 0.000, 0.000, 0.100, 4.138, 8126.987, 0.011
0.034, 0.000, 0.000, 0.000, 0.000, 0.078, 4.063, 233.432, 0.012
0.034, 0.000, 0.000, 0.000, 0.000, 0.092, 3.998, 192.392, 0.026
0.060, 0.000, 0.000, 0.000, 0.000, 0.093, 3.988, 194.442, 0.012
0.046, 0.000, 0.000, 0.000, 0.000, 0.107, 4.613, 195.346, 0.011
0.033, 0.000, 0.000, 0.000, 0.000, 0.091, 3.994, 187.311, 0.012
0.033, 0.000, 0.000, 0.000, 0.000, 0.109, 4.613, 186.491, 0.026
0.036, 0.000, 0.000, 0.000, 0.000, 0.078, 3.989, 182.234, 0.011
0.032, 0.000, 0.000, 0.000, 0.000, 0.091, 3.990, 182.519, 0.026
0.033, 0.000, 0.000, 0.000, 0.000, 0.078, 3.999, 183.174, 0.027
0.032, 0.000, 0.000, 0.000, 0.000, 0.090, 3.995, 198.661, 0.026
0.033, 0.000, 0.000, 0.000, 0.000, 0.079, 4.064, 190.029, 0.027
0.033, 0.000, 0.000, 0.000, 0.000, 0.078, 3.974, 192.851, 0.026
0.032, 0.000, 0.000, 0.000, 0.000, 0.078, 3.974, 188.507, 0.011
0.032, 0.000, 0.000, 0.000, 0.000, 0.123, 4.538, 192.235, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040/query040_0.sql...
0.009, 0.000, 0.000, 0.000, 0.000, 0.088, 2.739, 543.809, 0.010
0.008, 0.000, 0.000, 0.000, 0.000, 0.107, 5.708, 3.363, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.080, 2.749, 3.921, 0.009
0.008, 0.000, 0.000, 0.000, 0.000, 0.081, 2.800, 3.368, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.132, 2.810, 4.170, 0.009
0.008, 0.000, 0.000, 0.000, 0.000, 0.080, 2.700, 3.370, 0.008
0.008, 0.000, 0.000, 0.000, 0.000, 0.137, 3.203, 3.461, 0.021
0.008, 0.000, 0.000, 0.000, 0.000, 0.092, 2.754, 5.307, 0.010
0.007, 0.000, 0.000, 0.000, 0.000, 0.092, 2.666, 3.499, 0.023
0.008, 0.000, 0.000, 0.000, 0.000, 0.096, 2.730, 4.147, 0.009
0.009, 0.000, 0.000, 0.000, 0.000, 0.077, 2.719, 4.109, 0.024
0.009, 0.000, 0.000, 0.000, 0.000, 0.079, 2.737, 4.083, 0.009
0.008, 0.000, 0.000, 0.000, 0.000, 0.079, 2.735, 3.284, 0.009
0.008, 0.000, 0.000, 0.000, 0.000, 0.091, 2.746, 3.513, 0.009
0.008, 0.000, 0.000, 0.000, 0.000, 0.149, 3.174, 3.524, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.020, 0.000, 0.000, 0.000, 0.000, 0.054, 1.298, 3.814, 0.011
0.015, 0.000, 0.000, 0.000, 0.000, 0.048, 1.219, 4.303, 0.011
0.018, 0.000, 0.000, 0.000, 0.000, 0.050, 1.302, 3.519, 0.010
0.015, 0.000, 0.000, 0.000, 0.000, 0.049, 1.266, 3.502, 0.015
0.016, 0.000, 0.000, 0.000, 0.000, 0.049, 1.388, 3.646, 0.010
0.016, 0.000, 0.000, 0.000, 0.000, 0.048, 1.279, 3.871, 0.010
0.015, 0.000, 0.000, 0.000, 0.000, 0.102, 1.782, 3.795, 0.023
0.016, 0.000, 0.000, 0.000, 0.000, 0.050, 1.231, 3.636, 0.010
0.015, 0.000, 0.000, 0.000, 0.000, 0.047, 1.277, 3.937, 0.022
0.016, 0.000, 0.000, 0.000, 0.000, 0.063, 1.302, 4.061, 0.011
0.015, 0.000, 0.000, 0.000, 0.000, 0.050, 1.294, 4.049, 0.010
0.016, 0.000, 0.000, 0.000, 0.000, 0.050, 1.225, 3.786, 0.023
0.015, 0.000, 0.000, 0.000, 0.000, 0.049, 1.267, 3.538, 0.010
0.016, 0.000, 0.000, 0.000, 0.000, 0.049, 1.232, 3.831, 0.010
0.016, 0.000, 0.000, 0.000, 0.000, 0.064, 1.911, 3.855, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query050/query050_0.sql...
