Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query025_spj/query025_spj_0.sql...
2.046, 0.014, 0.480, 0.001, 1.072, 0.028, 0.000, 897.944, 0.032, 0.033, 0.698, 0.023, 0.000, 10553.509, 0.030
2.102, 0.014, 0.492, 0.001, 1.137, 0.027, 0.000, 1150.945, 0.066, 0.049, 0.708, 0.022, 0.000, 10626.975, 0.019
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query027_spj/query027_spj_0.sql...
2.053, 0.014, 0.308, 0.001, 0.301, 0.031, 0.000, 2488.402, 0.038, 0.088, 0.018, 0.003, 84.845, 0.016
2.081, 0.013, 0.312, 0.001, 0.300, 0.032, 0.000, 2485.587, 0.035, 0.092, 0.025, 0.000, 193.657, 0.016
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query038/query038_0.sql...
1.240, 0.014, 0.663, 0.001, 0.417, 0.040, 0.000, 8721.884, 0.018
1.247, 0.014, 0.672, 0.001, 0.413, 0.037, 0.000, 8754.168, 0.014
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query040/query040_0.sql...
0.059, 0.013, 0.530, 0.001, 0.359, 0.029, 0.000, 496.979, 0.079
0.087, 0.013, 0.494, 0.001, 0.347, 0.030, 0.000, 664.573, 0.114
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query040_spj/query040_spj_0.sql...
0.037, 0.013, 0.412, 0.001, 0.324, 0.023, 0.000, 452.726, 0.014
0.060, 0.016, 0.417, 0.001, 0.366, 0.023, 0.000, 419.631, 0.014
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query050_spj/query050_spj_0.sql...
0.029, 0.014, 0.417, 0.001, 0.416, 0.034, 0.000, 4651.844, 0.039, 0.088, 0.016, 0.003, Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query072/query072_0.sql...
3.749, 0.013, 0.587, 0.001, 2.523, 0.025, 0.000, 3182.938, 0.037, 0.038, 1.342, 0.031, 0.000, 7423.056, 0.271
0.041, 0.013, 0.482, 0.001, 0.391, 0.033, 0.000, 4793.373, 0.040, 0.093, 0.017, 0.000, Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query072/query072_0.sql...
3.657, 0.014, 0.585, 0.001, 2.455, 0.025, 0.000, 3132.721, 0.038, 0.041, 1.353, 0.031, 0.000, 19790.842, 0.251
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query072_spj/query072_spj_0.sql...
5.243, 0.014, 0.618, 0.001, 2.433, 0.025, 0.000, 3254.281, 0.037, 0.039, 1.245, 0.028, 0.000, 7278.357, 0.018
28.181, 0.015, 0.558, 0.001, 2.498, 0.026, 0.000, 3131.820, 0.037, 0.041, 1.252, 0.028, 0.000, 7880.529, 0.017
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query084/query084_0.sql...
6.016, 0.014, 0.326, 0.001, 0.324, 0.025, 72.724, 5.332, 3.453, 0.027, 0.406, 0.022, 1.560, 0.219, 2.473, 0.010, 0.201, 0.021, 1.992, 1.990, 2.896, 0.015, 0.182, 0.021, 0.811, 0.171, 1.228, 0.043, 0.010, 0.001, 5044.301, 0.418
5.793, 0.015, 0.325, 0.001, 0.340, 0.025, 1.903, 1.542, 2.766, 0.021, 0.301, 0.018, 0.880, 0.261, 1.699, 0.010, 0.163, 0.017, 0.677, 1.867, 2.633, 0.025, 0.206, 0.017, 0.694, 0.235, 0.945, 0.040, 0.008, 0.000, 1821.825, 0.213
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query084_spj/query084_spj_0.sql...
12.609, 0.022, 0.443, 0.002, 0.476, 0.032, 3.285, 1.683, 2.486, 0.023, 0.370, 0.022, 1.292, 0.219, 2.244, 0.011, 0.211, 0.020, 0.697, 1.800, 2.200, 0.012, 0.177, 0.020, 0.686, 0.234, 1.227, 0.033, 0.008, 0.001, 1755.671, 0.031
7.859, 0.016, 0.362, 0.001, 0.355, 0.024, 2.159, 1.526, 2.189, 0.023, 0.304, 0.018, 0.875, 0.213, 1.760, 0.010, 0.165, 0.016, 0.511, 1.552, 1.692, 0.011, 0.139, 0.016, 0.482, 0.186, 0.923, 0.039, 0.009, 0.000, 1644.122, 0.017
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query091/query091_0.sql...
8.178, 0.015, 0.374, 0.001, 0.535, 0.025, 8.316, 2.798, 59.021, 0.031, 0.551, 0.020, 0.000, 566.350, 0.036, 0.032, 0.431, 0.018, 0.000, 58.918, 0.033, 0.031, 0.373, 0.021, 0.000, 87.729, 0.039, 0.077, 0.016, 0.004, 8.076, 0.020
8.090, 0.016, 0.368, 0.001, 0.601, 0.025, 2.041, 2.345, 58.054, 0.034, 0.521, 0.019, 0.000, 896.142, 0.039, 0.036, 0.454, 0.020, 0.000, 167.778, 0.042, 0.041, 0.459, 0.032, 0.000, 85.731, 0.038, 0.079, 0.016, 0.000, 7.805, 0.018
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query091_spj/query091_spj_0.sql...
4.114, 0.015, 0.390, 0.001, 0.563, 0.026, 0.494, 1.998, 61.837, 0.033, 0.551, 0.020, 0.000, 308.304, 0.037, 0.035, 0.426, 0.018, 0.000, 55.080, 0.020, 0.019, 0.291, 0.019, 0.000, 79.051, 0.037, 0.074, 0.015, 0.003, 7.407, 0.015
4.158, 0.014, 0.393, 0.001, 0.560, 0.026, 0.160, 2.027, 61.024, 0.035, 0.529, 0.020, 0.000, 306.735, 0.035, 0.036, 0.415, 0.018, 0.000, 55.122, 0.019, 0.022, 0.274, 0.019, 0.000, 80.658, 0.037, 0.077, 0.014, 0.000, 7.295, 0.014
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query099/query099_0.sql...
4.218, 0.015, 0.599, 0.001, 0.344, 0.035, 0.000, 4079.119, 0.034
4.200, 0.015, 0.593, 0.001, 0.340, 0.036, 0.000, 4379.655, 0.037
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query099_spj/query099_spj_0.sql...
0.072, 0.015, 0.352, 0.001, 0.303, 0.021, 0.000, 3736.190, 0.033
0.059, 0.013, 0.341, 0.001, 0.303, 0.020, 0.000, 3771.513, 0.031
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query100/query100_0.sql...
0.049, 0.014, 0.388, 0.001, 0.860, 0.026, 404.257, 25.379, 0.791, 0.030, 0.697, 0.020, 0.000, 0.702, 0.014, 0.015, 0.756, 0.023, 0.000, 0.909, 0.013
0.053, 0.013, 0.388, 0.001, 0.855, 0.025, 1.679, 12.086, 0.814, 0.033, 0.720, 0.020, 0.000, 0.494, 0.012, 0.010, 0.379, 0.018, 0.000, 1.002, 0.013
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query100_spj/query100_spj_0.sql...
2.070, 0.015, 0.479, 0.001, 0.881, 0.026, 0.463, 22.599, 453.724, 0.085, 2.698, 0.019, 0.000, 0.461, 0.028, 0.010, 0.382, 0.020, 0.000, 0.926, 0.017
2.178, 0.014, 0.403, 0.001, 0.924, 0.026, 0.159, 11.286, 0.889, 0.032, 0.699, 0.019, 0.000, 0.459, 0.015, 0.011, 0.363, 0.041, 0.000, 0.862, 0.018
