3.285, 0.015, 0.342, 0.001, 0.424, 0.030, 0.000, 87.451, 0.034, 0.031, 0.377, 0.023, 0.000, 247.752, 0.037, 0.068, 0.010, 0.000, 11.638, 0.029
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query025/query025_0.sql...
2.236, 0.014, 0.500, 0.001, 1.229, 0.027, 0.000, 940.800, 0.053, 0.034, 0.706, 0.023, 0.000, 33919.997, 0.098
2.304, 0.015, 0.535, 0.001, 1.101, 0.027, 0.000, 913.656, 0.037, 0.038, 0.772, 0.023, 0.000, 34144.059, 0.146
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query025_spj/query025_spj_0.sql...
2.069, 0.014, 0.494, 0.001, 1.094, 0.027, 0.000, 862.959, 0.039, 0.035, 0.715, 0.021, 0.000, 10537.038, 0.029
2.079, 0.014, 0.492, 0.001, 1.137, 0.028, 0.000, 873.739, 0.038, 0.038, 0.713, 0.021, 0.000, 10529.709, 0.014
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query027_spj/query027_spj_0.sql...
2.072, 0.015, 0.316, 0.001, 0.304, 0.031, 0.000, 2473.738, 0.039, 0.100, 0.030, 0.003, 72.234, 0.015
2.101, 0.013, 0.318, 0.001, 0.317, 0.032, 0.000, 2431.960, 0.037, 0.093, 0.019, 0.000, 68.264, 0.016
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query038/query038_0.sql...
1.204, 0.015, 0.684, 0.001, 0.434, 0.040, 0.000, 9019.126, 0.015
1.250, 0.014, 0.622, 0.001, 0.414, 0.036, 0.000, 8774.868, 0.013
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query040/query040_0.sql...
0.080, 0.015, 0.537, 0.001, 0.437, 0.030, 0.000, 496.968, 0.115
0.072, 0.013, 0.510, 0.001, 0.355, 0.029, 0.000, 499.846, 0.118
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query040_spj/query040_spj_0.sql...
0.038, 0.014, 0.410, 0.001, 0.323, 0.021, 0.000, 440.805, 0.014
0.057, 0.014, 0.426, 0.001, 0.336, 0.022, 0.000, 465.753, 0.017
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query050_spj/query050_spj_0.sql...
0.033, 0.013, 0.413, 0.001, 0.413, 0.034, 0.000, 4642.164, 0.039, 0.089, 0.017, 0.003, Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query072/query072_0.sql...
3.858, 0.014, 0.604, 0.001, 2.576, 0.025, 0.000, 3164.892, 0.037, 0.038, 1.269, 0.030, 0.000, 7225.563, 0.271
0.039, 0.013, 0.438, 0.001, 0.408, 0.033, 0.000, 4777.592, 0.036, 0.102, 0.017, 0.000, Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query072/query072_0.sql...
3.509, 0.014, 0.595, 0.001, 2.542, 0.025, 0.000, 3592.133, 0.037, 0.041, 1.287, 0.030, 0.000, 9795.169, 0.204
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query072_spj/query072_spj_0.sql...
5.611, 0.014, 0.599, 0.001, 2.560, 0.025, 0.000, 3261.021, 0.035, 0.039, 1.255, 0.027, 0.000, 7230.846, 0.014
5.489, 0.015, 0.629, 0.001, 2.497, 0.025, 0.000, 3248.293, 0.034, 0.042, 1.343, 0.027, 0.000, 7749.836, 0.016
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query084/query084_0.sql...
5.231, 0.014, 0.335, 0.001, 0.331, 0.024, 90.367, 13.355, 2.788, 0.027, 0.358, 0.018, 1.302, 0.187, 1.712, 0.008, 0.161, 0.016, 1.602, 1.698, 2.387, 0.012, 0.155, 0.016, 0.692, 0.288, 1.002, 0.037, 0.031, 0.001, 1602.314, 0.211
5.349, 0.014, 0.336, 0.001, 0.344, 0.025, 13.845, 368.152, 11.039, 0.074, 1.061, 0.079, 3.357, 44.485, 4.272, 0.039, 0.718, 0.045, 1.809, 112.694, 10.548, 0.070, 0.661, 0.082, 2.831, 0.503, 4.667, 0.147, 0.037, 0.000, 1725.831, 0.191
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query084_spj/query084_spj_0.sql...
7.880, 0.014, 0.340, 0.001, 0.357, 0.024, 12.472, 0.904, 2.166, 0.025, 0.360, 0.018, 1.126, 0.265, 1.862, 0.009, 0.175, 0.017, 0.556, 1.532, 1.760, 0.011, 0.145, 0.016, 0.545, 0.227, 0.975, 0.028, 0.007, 0.001, 1635.169, 0.029
7.804, 0.014, 0.328, 0.001, 0.354, 0.023, 12.052, 0.916, 2.074, 0.030, 0.351, 0.017, 0.836, 0.218, 1.740, 0.010, 0.239, 0.016, 0.522, 1.563, 1.858, 0.011, 0.145, 0.015, 0.496, 0.243, 0.950, 0.030, 0.007, 0.000, 1651.433, 0.014
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query091/query091_0.sql...
7.863, 0.014, 0.369, 0.001, 0.543, 0.025, 13.052, 1.996, 59.610, 0.032, 0.527, 0.019, 0.000, 310.914, 0.038, 0.032, 0.463, 0.019, 0.000, 58.921, 0.032, 0.030, 0.374, 0.022, 0.000, 84.446, 0.038, 0.077, 0.039, 0.003, 7.267, 0.017
7.830, 0.015, 0.368, 0.001, 0.541, 0.025, 11.808, 48.647, 96.562, 0.035, 0.527, 0.019, 0.000, 316.214, 0.050, 0.034, 0.473, 0.017, 0.000, 61.044, 0.032, 0.033, 0.358, 0.021, 0.000, 88.266, 0.037, 0.079, 0.016, 0.000, 8.273, 0.018
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query091_spj/query091_spj_0.sql...
4.085, 0.015, 0.388, 0.001, 0.554, 0.025, 0.470, 1.377, 62.020, 0.034, 0.551, 0.025, 0.000, 309.478, 0.037, 0.034, 0.434, 0.018, 0.000, 55.794, 0.020, 0.019, 0.296, 0.019, 0.000, 78.083, 0.037, 0.075, 0.013, 0.003, 7.277, 0.015
3.996, 0.015, 0.384, 0.001, 0.604, 0.026, 0.153, 1.416, 59.145, 0.036, 0.528, 0.019, 0.000, 308.229, 0.037, 0.037, 0.412, 0.018, 0.000, 53.571, 0.021, 0.023, 0.289, 0.019, 0.000, 81.236, 0.038, 0.074, 0.014, 0.000, 7.187, 0.014
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query099/query099_0.sql...
4.108, 0.015, 0.642, 0.001, 0.337, 0.035, 0.000, 4000.872, 0.021
4.044, 0.015, 0.585, 0.001, 0.338, 0.036, 0.000, 4042.407, 0.030
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query099_spj/query099_spj_0.sql...
0.057, 0.013, 0.355, 0.001, 0.309, 0.021, 0.000, 3760.195, 0.029
0.073, 0.017, 0.346, 0.001, 0.305, 0.020, 0.000, 3710.871, 0.019
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query100/query100_0.sql...
0.037, 0.014, 0.387, 0.001, 0.852, 0.029, 96.847, 29.005, 0.664, 0.031, 0.689, 0.020, 0.000, 0.429, 0.028, 0.011, 0.366, 0.017, 0.000, 0.941, 0.027
0.036, 0.013, 0.390, 0.001, 0.894, 0.026, 13.600, 13.066, 0.704, 0.034, 0.737, 0.021, 0.000, 0.487, 0.016, 0.012, 0.404, 0.017, 0.000, 1.021, 0.013
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query100_spj/query100_spj_0.sql...
2.181, 0.014, 0.405, 0.001, 0.850, 0.025, 0.486, 32.259, 0.650, 0.030, 0.698, 0.020, 0.000, 0.449, 0.016, 0.011, 0.371, 0.016, 0.000, 0.849, 0.013
2.176, 0.015, 0.415, 0.001, 0.884, 0.025, 0.154, 9.843, 0.880, 0.033, 0.711, 0.019, 0.000, 0.401, 0.016, 0.011, 0.442, 0.016, 0.000, 0.846, 0.014
