0.036, 0.011, 0.370, 0.000, 0.468, 0.034, 0.573, 10.309, 0.044, 0.018, 0.380, 0.028, 0.670, 5.400, 0.042, 0.019, 1.206, 0.032, 2.526, 0.301, 0.027, 0.065, 0.029, 0.929, 0.362, 0.006
0.028, 0.012, 0.422, 0.000, 0.462, 0.034, 0.573, 9.047, 0.044, 0.017, 0.378, 0.028, 0.676, 5.452, 0.043, 0.020, 1.336, 0.042, 2.689, 0.370, 0.014, 0.068, 0.030, 0.938, 0.392, 0.006
0.066, 0.011, 0.389, 0.000, 0.462, 0.034, 0.571, 10.525, 0.041, 0.018, 0.375, 0.028, 0.672, 5.433, 0.041, 0.018, 0.979, 0.044, 1.788, 0.364, 0.027, 0.067, 0.029, 0.918, 0.532, 0.006
0.028, 0.011, 0.368, 0.000, 0.468, 0.035, 0.579, 12.255, 0.043, 0.019, 0.549, 0.040, 1.074, 5.754, 0.042, 0.018, 0.966, 0.032, 2.521, 0.310, 0.014, 0.066, 0.029, 0.928, 0.330, 0.006
0.027, 0.012, 0.360, 0.000, 0.460, 0.034, 0.567, 10.812, 0.044, 0.018, 0.375, 0.028, 0.668, 5.518, 0.055, 0.020, 1.346, 0.040, 2.435, 0.277, 0.025, 0.065, 0.029, 0.915, 0.573, 0.006
0.030, 0.011, 0.386, 0.000, 0.477, 0.035, 0.586, 14.203, 0.044, 0.018, 0.386, 0.029, 0.680, 5.494, 0.041, 0.019, 1.226, 0.033, 2.515, 0.382, 0.014, 0.067, 0.029, 0.951, 0.339, 0.006
0.028, 0.012, 0.425, 0.000, 0.462, 0.033, 0.570, 12.988, 0.057, 0.018, 0.421, 0.028, 0.653, 5.557, 0.055, 0.017, 0.993, 0.031, 2.161, 0.367, 0.031, 0.082, 0.029, 0.976, 0.555, 0.006
0.030, 0.011, 0.373, 0.000, 0.467, 0.034, 0.576, 10.804, 0.043, 0.018, 0.379, 0.029, 0.671, 5.471, 0.041, 0.019, 0.998, 0.032, 2.158, 0.368, 0.028, 0.066, 0.029, 0.977, 0.440, 0.006
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019_spj/query019_spj_0.sql...
0.102, 0.024, 0.760, 0.001, 1.053, 0.079, 1.263, 33.845, 0.046, 0.018, 0.417, 0.033, 0.885, 73.913, 0.051, 0.080, 0.034, 2.223, 0.130, 0.012
0.062, 0.011, 0.333, 0.000, 0.465, 0.034, 0.578, 10.422, 0.044, 0.018, 0.393, 0.031, 0.837, 2.882, 0.019, 0.056, 0.022, 1.415, 0.117, 0.007
0.079, 0.012, 0.365, 0.000, 0.445, 0.033, 0.560, 11.660, 0.042, 0.017, 0.405, 0.032, 0.854, 2.843, 0.020, 0.063, 0.035, 1.271, 0.105, 0.007
0.060, 0.012, 0.374, 0.000, 0.505, 0.034, 0.577, 8.749, 0.043, 0.017, 0.385, 0.032, 0.830, 3.290, 0.032, 0.049, 0.021, 1.307, 0.109, 0.023
0.080, 0.011, 0.407, 0.000, 0.453, 0.034, 0.573, 6.554, 0.046, 0.014, 0.349, 0.031, 0.811, 2.678, 0.019, 0.051, 0.021, 1.375, 0.123, 0.007
0.060, 0.011, 0.333, 0.000, 0.460, 0.035, 0.624, 9.939, 0.044, 0.018, 0.389, 0.033, 0.835, 3.401, 0.022, 0.050, 0.022, 1.470, 0.105, 0.008
0.060, 0.012, 0.332, 0.000, 0.461, 0.035, 0.580, 10.102, 0.044, 0.017, 0.386, 0.032, 0.844, 2.909, 0.020, 0.049, 0.021, 1.278, 0.109, 0.007
0.063, 0.012, 0.329, 0.000, 0.462, 0.034, 0.579, 8.768, 0.042, 0.017, 0.387, 0.031, 0.881, 2.732, 0.019, 0.050, 0.021, 1.242, 0.107, 0.007
0.061, 0.012, 0.469, 0.001, 0.471, 0.035, 0.590, 9.960, 0.045, 0.018, 0.401, 0.033, 0.848, 2.773, 0.019, 0.052, 0.021, 1.267, 0.121, 0.008
0.061, 0.011, 0.365, 0.000, 0.458, 0.034, 0.575, 6.601, 0.034, 0.015, 0.353, 0.031, 0.804, 2.594, 0.018, 0.048, 0.020, 1.234, 0.121, 0.007
0.062, 0.012, 0.334, 0.000, 0.473, 0.035, 0.581, 12.513, 0.044, 0.017, 0.388, 0.032, 0.849, 2.783, 0.019, 0.050, 0.021, 1.265, 0.105, 0.007
0.062, 0.011, 0.336, 0.000, 0.465, 0.035, 0.584, 10.376, 0.045, 0.017, 0.441, 0.032, 0.848, 2.959, 0.019, 0.048, 0.021, 1.330, 0.106, 0.007
0.078, 0.013, 0.346, 0.000, 0.466, 0.036, 0.589, 12.570, 0.045, 0.018, 0.395, 0.033, 0.859, 2.673, 0.018, 0.063, 0.028, 1.455, 0.126, 0.007
0.061, 0.011, 0.365, 0.000, 0.508, 0.034, 0.565, 10.275, 0.055, 0.018, 0.402, 0.032, 0.848, 2.590, 0.019, 0.050, 0.021, 1.225, 0.110, 0.007
0.061, 0.011, 0.370, 0.000, 0.457, 0.034, 0.577, 10.479, 0.045, 0.018, 0.390, 0.032, 0.834, 3.172, 0.020, 0.049, 0.022, 1.306, 0.101, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025/query025_0.sql...
0.038, 0.015, 1.222, 0.001, 1.742, 0.052, 1888.291, 703.684, 0.054, 0.027, 0.843, 0.065, 3.361, 6395.697, 0.159
0.029, 0.012, 0.507, 0.000, 1.191, 0.032, 0.624, 16.435, 0.049, 0.033, 0.919, 0.055, 3.508, 552.167, 0.069
0.037, 0.012, 0.510, 0.000, 1.195, 0.032, 0.657, 16.406, 0.050, 0.033, 0.905, 0.059, 3.384, 64.120, 0.086
0.038, 0.026, 0.520, 0.000, 1.181, 0.033, 0.625, 19.626, 0.048, 0.033, 0.868, 0.056, 3.431, 63.107, 0.124
0.028, 0.011, 0.660, 0.000, 1.211, 0.033, 0.635, 16.963, 0.049, 0.034, 0.942, 0.055, 3.442, 65.096, 0.070
0.033, 0.011, 0.519, 0.000, 1.184, 0.032, 0.635, 17.345, 0.048, 0.034, 0.868, 0.055, 3.390, 66.429, 0.071
0.027, 0.012, 0.507, 0.000, 1.242, 0.032, 0.626, 13.642, 0.050, 0.033, 0.868, 0.079, 3.380, 66.685, 0.073
0.028, 0.012, 0.509, 0.000, 1.197, 0.033, 0.629, 20.285, 0.046, 0.033, 0.871, 0.055, 3.374, 65.878, 0.099
0.033, 0.012, 0.524, 0.000, 1.204, 0.034, 0.655, 13.775, 0.050, 0.034, 0.894, 0.054, 3.432, 65.215, 0.070
0.027, 0.012, 0.500, 0.000, 1.230, 0.032, 0.623, 17.199, 0.050, 0.033, 0.858, 0.055, 3.442, 64.594, 0.070
0.027, 0.012, 0.511, 0.000, 1.200, 0.033, 0.635, 16.714, 0.048, 0.033, 0.882, 0.056, 3.434, 65.810, 0.071
0.029, 0.012, 0.508, 0.000, 1.200, 0.032, 0.644, 12.937, 0.048, 0.033, 0.907, 0.056, 3.402, 63.099, 0.089
0.028, 0.012, 0.518, 0.000, 1.202, 0.033, 0.638, 16.830, 0.049, 0.033, 0.872, 0.056, 3.461, 64.927, 0.095
0.030, 0.012, 0.509, 0.000, 1.195, 0.034, 0.630, 17.102, 0.048, 0.033, 0.872, 0.056, 3.387, 63.454, 0.071
0.042, 0.012, 0.561, 0.000, 1.181, 0.033, 0.625, 16.849, 0.050, 0.034, 0.909, 0.055, 3.531, 64.866, 0.071
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025_spj/query025_spj_0.sql...
2.774, 0.021, 1.767, 0.001, 1.972, 0.059, 1.164, 486.060, 0.057, 0.029, 0.998, 0.057, 31.942, 771.466, 0.013
0.123, 0.012, 0.594, 0.001, 1.231, 0.036, 0.756, 12.158, 0.052, 0.035, 0.880, 0.052, 4.922, 48.655, 0.014
0.137, 0.012, 0.604, 0.001, 1.223, 0.036, 0.753, 11.908, 0.049, 0.033, 0.899, 0.055, 4.777, 47.996, 0.011
0.122, 0.014, 1.107, 0.000, 2.859, 0.044, 1.025, 13.731, 0.052, 0.033, 0.869, 0.052, 4.824, 49.039, 0.017
0.132, 0.012, 0.620, 0.000, 1.220, 0.037, 0.748, 11.885, 0.049, 0.034, 0.859, 0.051, 4.768, 48.219, 0.012
0.123, 0.012, 0.596, 0.001, 1.212, 0.038, 0.759, 11.803, 0.050, 0.034, 0.932, 0.052, 4.832, 48.422, 0.012
0.128, 0.012, 0.605, 0.000, 1.232, 0.038, 0.748, 12.162, 0.051, 0.034, 0.877, 0.053, 4.823, 49.335, 0.012
0.147, 0.012, 0.589, 0.000, 1.210, 0.036, 0.747, 11.960, 0.049, 0.033, 0.873, 0.052, 4.854, 48.296, 0.012
0.132, 0.012, 0.615, 0.001, 1.217, 0.038, 0.752, 11.957, 0.050, 0.033, 0.888, 0.053, 4.914, 47.722, 0.012
0.124, 0.012, 0.629, 0.001, 1.215, 0.038, 0.756, 11.879, 0.051, 0.034, 0.870, 0.053, 4.803, 48.700, 0.012
0.122, 0.013, 0.631, 0.000, 1.225, 0.036, 0.765, 12.042, 0.048, 0.033, 0.875, 0.052, 4.844, 47.730, 0.011
0.133, 0.012, 0.650, 0.000, 1.186, 0.043, 0.777, 12.130, 0.047, 0.033, 0.860, 0.052, 4.733, 48.233, 0.012
0.126, 0.014, 1.094, 0.000, 2.859, 0.044, 0.849, 12.211, 0.045, 0.032, 0.870, 0.051, 4.842, 48.687, 0.012
0.121, 0.013, 0.594, 0.000, 1.208, 0.037, 0.743, 12.016, 0.102, 0.034, 0.879, 0.051, 4.802, 47.599, 0.011
0.134, 0.012, 0.617, 0.001, 1.223, 0.037, 0.770, 11.950, 0.050, 0.033, 0.878, 0.053, 4.830, 47.722, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query027_spj/query027_spj_0.sql...
0.223, 0.014, 0.484, 0.000, 0.411, 0.047, 165.482, 269.446, 0.046, 0.113, 0.038, 133.800, 0.169, 0.011
0.510, 0.013, 0.620, 0.001, 0.412, 0.047, 0.874, 9.704, 0.045, 0.119, 0.040, 1.617, 0.111, 0.008
0.980, 0.013, 0.447, 0.001, 0.425, 0.045, 0.849, 8.812, 0.043, 0.116, 0.059, 1.608, 0.119, 0.008
0.856, 0.012, 0.447, 0.000, 0.418, 0.045, 0.919, 48.213, 0.038, 0.124, 0.055, 1.561, 0.104, 0.008
0.576, 0.013, 0.508, 0.000, 0.429, 0.046, 0.862, 9.398, 0.044, 0.117, 0.038, 1.641, 0.116, 0.008
0.648, 0.012, 0.455, 0.000, 0.412, 0.044, 0.908, 9.441, 0.044, 0.117, 0.037, 1.599, 0.114, 0.008
0.599, 0.013, 0.448, 0.000, 0.421, 0.044, 0.905, 9.973, 0.042, 0.118, 0.037, 1.613, 0.107, 0.008
0.599, 0.012, 0.451, 0.000, 0.411, 0.044, 0.847, 9.525, 0.045, 0.121, 0.039, 1.562, 0.112, 0.013
1.025, 0.013, 0.459, 0.000, 0.444, 0.046, 0.934, 9.780, 0.045, 0.121, 0.039, 1.617, 0.122, 0.014
0.510, 0.012, 0.439, 0.000, 0.424, 0.044, 0.851, 9.172, 0.045, 0.118, 0.038, 1.569, 0.107, 0.008
0.507, 0.012, 0.467, 0.000, 0.467, 0.044, 0.859, 9.279, 0.044, 0.116, 0.040, 1.619, 0.109, 0.008
1.097, 0.012, 0.441, 0.001, 0.421, 0.045, 0.846, 8.870, 0.044, 0.116, 0.038, 1.602, 0.116, 0.008
0.431, 0.018, 0.441, 0.001, 0.421, 0.045, 0.851, 9.531, 0.046, 0.116, 0.038, 1.625, 0.124, 0.009
0.623, 0.013, 0.490, 0.000, 0.412, 0.044, 0.904, 9.727, 0.043, 0.115, 0.037, 1.628, 0.103, 0.009
1.095, 0.012, 0.498, 0.001, 0.412, 0.045, 0.849, 9.178, 0.044, 0.116, 0.038, 1.649, 0.122, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query032/query032_0.sql...
0.035, 0.013, 37.174, 0.001, 0.540, 0.077, 74.663, 7.327, 1109.096, 0.011
0.026, 0.012, 0.598, 0.001, 0.450, 0.055, 0.090, 3.040, 25.325, 0.012
0.030, 0.016, 0.576, 0.001, 0.439, 0.055, 0.090, 3.000, 25.897, 0.012
0.030, 0.015, 0.581, 0.000, 0.491, 0.056, 0.090, 2.959, 25.421, 0.012
0.023, 0.011, 0.594, 0.000, 0.443, 0.057, 0.091, 3.083, 25.481, 0.011
0.024, 0.012, 0.581, 0.000, 0.438, 0.056, 0.089, 3.023, 25.166, 0.011
0.024, 0.012, 0.613, 0.000, 0.442, 0.056, 0.091, 3.024, 26.317, 0.011
0.026, 0.011, 0.583, 0.024, 0.457, 0.056, 0.089, 2.977, 25.525, 0.012
0.025, 0.011, 0.608, 0.000, 0.443, 0.057, 0.092, 3.037, 24.651, 0.012
0.026, 0.011, 0.576, 0.000, 0.440, 0.055, 0.089, 2.984, 24.388, 0.011
0.027, 0.011, 0.615, 0.000, 0.442, 0.056, 0.090, 3.025, 24.197, 0.012
0.024, 0.012, 0.576, 0.000, 0.439, 0.054, 0.089, 3.006, 24.214, 0.012
0.028, 0.011, 0.595, 0.000, 0.445, 0.055, 0.092, 3.074, 25.171, 0.011
0.025, 0.011, 0.573, 0.000, 0.436, 0.055, 0.089, 3.020, 25.510, 0.012
0.026, 0.012, 0.586, 0.000, 0.445, 0.055, 0.092, 3.043, 23.869, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query038/query038_0.sql...
0.022, 0.012, 0.848, 0.000, 0.602, 0.069, 0.087, 1.856, 8361.051, 0.014
0.005, 0.012, 0.771, 0.000, 0.601, 0.065, 0.088, 1.942, 158.378, 0.012
0.005, 0.016, 0.746, 0.000, 0.591, 0.065, 0.086, 1.892, 124.937, 0.015
0.005, 0.017, 0.731, 0.001, 0.589, 0.064, 0.088, 1.912, 128.715, 0.012
0.004, 0.013, 0.756, 0.000, 0.595, 0.065, 0.088, 1.925, 119.296, 0.027
0.004, 0.012, 0.793, 0.001, 0.594, 0.065, 0.088, 1.851, 124.036, 0.013
0.005, 0.012, 0.780, 0.001, 0.594, 0.064, 0.087, 1.897, 122.431, 0.012
0.005, 0.013, 0.738, 0.001, 0.597, 0.065, 0.088, 1.908, 121.143, 0.012
0.006, 0.013, 0.787, 0.000, 0.652, 0.065, 0.088, 1.871, 121.695, 0.012
0.005, 0.013, 0.781, 0.001, 0.597, 0.065, 0.088, 1.904, 115.199, 0.012
0.004, 0.013, 0.732, 0.000, 0.588, 0.063, 0.140, 1.867, 126.800, 0.012
0.005, 0.013, 0.773, 0.000, 0.649, 0.064, 0.087, 1.846, 118.052, 0.011
0.004, 0.014, 0.754, 0.001, 0.599, 0.066, 0.088, 1.928, 117.979, 0.013
0.005, 0.012, 0.796, 0.000, 0.595, 0.065, 0.087, 1.859, 122.531, 0.012
0.005, 0.013, 0.798, 0.001, 0.668, 0.066, 0.088, 1.890, 125.983, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040/query040_0.sql...
0.005, 0.012, 45.320, 0.001, 3.559, 0.083, 3.755, 853.646, 0.010
0.004, 0.013, 0.641, 0.000, 0.466, 0.061, 2.601, 3.664, 0.009
0.005, 0.016, 0.604, 0.001, 0.530, 0.062, 2.603, 3.390, 0.009
0.005, 0.018, 0.602, 0.001, 0.469, 0.060, 2.660, 3.455, 0.008
0.004, 0.013, 0.619, 0.000, 0.473, 0.061, 2.681, 3.125, 0.008
0.005, 0.013, 0.614, 0.000, 0.475, 0.062, 2.640, 3.251, 0.009
0.004, 0.021, 0.602, 0.000, 0.474, 0.063, 2.655, 3.264, 0.008
0.004, 0.013, 0.640, 0.001, 0.470, 0.062, 2.614, 4.938, 0.009
0.004, 0.013, 0.964, 0.000, 0.795, 0.088, 3.054, 3.528, 0.009
0.005, 0.026, 0.660, 0.000, 0.469, 0.061, 2.650, 3.531, 0.009
0.005, 0.013, 0.603, 0.000, 0.477, 0.062, 2.716, 3.283, 0.009
0.005, 0.025, 0.605, 0.000, 0.466, 0.060, 2.628, 4.718, 0.010
0.005, 0.013, 0.617, 0.000, 0.530, 0.063, 2.678, 3.184, 0.009
0.005, 0.012, 0.641, 0.000, 0.469, 0.061, 2.647, 3.461, 0.009
0.005, 0.013, 0.646, 0.001, 0.477, 0.061, 2.696, 3.609, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.028, 0.011, 0.473, 0.000, 0.416, 0.045, 1.171, 3.985, 0.009
