Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query013/query013_0.sql...
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query072_spj/query072_spj_0.sql...
0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 17851.406, 0.011
0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 18082.969, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query084/query084_0.sql...
0.089, 0.000, 0.000, 0.000, 0.000, 0.008, 0.018, 0.000, 30.098, 0.032, 0.000, 1061.423, 0.201
0.124, 0.000, 0.000, 0.000, 0.000, 0.008, 0.018, 0.000, 30.318, 0.032, 0.000, 1075.281, 0.181
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query084_spj/query084_spj_0.sql...
0.042, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.000, 23.276, 0.031, 0.031, 0.353, 0.018, 0.000, 1.447, 0.014, 0.015, 0.252, 0.017, 0.000, 0.517, 0.014, 0.012, 0.211, 0.017, 0.000, 0.706, 0.014, 0.014, 0.006, 0.000, 1621.415, 0.011
0.028, 0.000, 0.000, 0.000, 0.000, 0.007, 0.019, 0.000, 23.233, 0.031, 0.030, 0.374, 0.019, 0.000, 1.626, 0.015, 0.017, 0.304, 0.019, 0.000, 0.634, 0.015, 0.012, 0.271, 0.018, 0.000, 0.752, 0.016, 0.010, 0.005, 0.000, 1611.525, 0.013
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query091/query091_0.sql...
3.631, 0.000, 0.000, 0.000, 0.000, 0.010, 0.025, 0.000, 97.038, 0.033, 0.035, 0.014, 0.000, 254.835, 0.018
3.569, 0.000, 0.000, 0.000, 0.000, 0.010, 0.026, 0.000, 98.998, 0.034, 0.037, 0.017, 0.000, 265.062, 0.033
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query091_spj/query091_spj_0.sql...
1.018, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.000, 307.843, 0.037, 0.035, 0.268, 0.034, 0.207, 141.465, 0.035, 0.032, 0.588, 0.021, 0.152, 8.357, 0.016, 0.017, 0.304, 0.017, 0.225, 18.331, 0.028, 0.019, 0.321, 0.019, 0.000, 9.890, 0.015, 0.012, 0.007, 0.000, 0.245, 0.009
1.008, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.000, 311.378, 0.036, 0.036, 0.265, 0.025, 0.210, 138.628, 0.036, 0.029, 0.612, 0.021, 0.148, 8.292, 0.015, 0.018, 0.350, 0.020, 0.180, 18.109, 0.029, 0.022, 0.334, 0.019, 0.000, 10.039, 0.015, 0.012, 0.007, 0.000, 0.213, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query099/query099_0.sql...
4.378, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 3980.838, 0.041
4.461, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 3742.760, 0.042
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query099_spj/query099_spj_0.sql...
0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 3773.740, 0.011
0.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 3853.054, 0.026
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query100/query100_0.sql...
0.025, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 394.315, 0.011
0.025, 0.000, 0.000, 0.000, 0.000, 0.015, 0.000, 382.196, 0.039
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp_pg/1/query100_spj/query100_spj_0.sql...
0.105, 0.000, 0.000, 0.000, 0.000, 0.007, 0.019, 0.000, 95.726, 0.036, 0.036, 0.017, 0.000, 2.449, 0.009
0.090, 0.000, 0.000, 0.000, 0.000, 0.007, 0.019, 0.000, 96.275, 0.036, 0.035, 0.015, 0.000, 2.427, 0.009
