Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.001, 0.014, 32.772, 0.011
0.000, 0.013, 33.109, 0.011
0.000, 0.013, 33.826, 0.011
0.000, 0.013, 32.453, 0.026
0.000, 0.028, 31.481, 0.011
0.000, 0.014, 31.530, 0.011
0.001, 0.012, 33.810, 0.011
0.000, 0.013, 33.750, 0.011
0.000, 0.013, 34.163, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.000, 0.034, 27.284, 0.027
0.000, 0.014, 27.275, 0.011
0.000, 0.013, 29.908, 0.012
0.000, 0.013, 30.201, 0.012
0.000, 0.013, 27.850, 0.012
0.000, 0.013, 30.128, 0.012
0.000, 0.013, 30.339, 0.012
0.000, 0.013, 30.416, 0.012
0.000, 0.013, 27.226, 0.012
0.000, 0.013, 28.268, 0.026
0.000, 0.013, 27.850, 0.013
0.000, 0.012, 28.667, 0.012
0.000, 0.012, 27.691, 0.012
0.000, 0.013, 30.099, 0.012
0.000, 0.013, 30.332, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query050/query050_0.sql...
0.000, 0.034, 2346.334, 0.100
0.000, 0.013, 95.108, 0.140
0.000, 0.014, 98.236, 0.160
0.000, 0.013, 96.473, 0.119
0.000, 0.013, 97.364, 0.123
0.001, 0.013, 98.609, 0.090
0.000, 0.013, 99.235, 0.142
0.000, 0.013, 98.005, 0.144
0.000, 0.013, 93.835, 0.190
0.000, 0.013, 96.912, 0.141
0.000, 0.013, 96.835, 0.125
0.000, 0.013, 94.212, 0.122
0.000, 0.014, 100.677, 0.144
0.000, 0.013, 95.366, 0.139
0.000, 0.012, 97.386, 0.138
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query050_spj/query050_spj_0.sql...
0.000, 0.040, 17753.229, 0.027
0.000, 0.015, 675.501, 0.028
0.000, 0.012, 671.735, 0.027
0.000, 0.014, 678.197, 0.027
0.000, 0.012, 678.824, 0.028
0.001, 0.013, 673.035, 0.027
0.000, 0.012, 677.849, 0.028
0.000, 0.012, 677.578, 0.032
0.000, 0.013, 676.365, 0.028
0.000, 0.014, 675.591, 0.029
0.001, 0.013, 675.846, 0.028
0.000, 0.013, 672.479, 0.027
0.000, 0.012, 677.344, 0.013
0.000, 0.013, 679.021, 0.013
0.000, 0.013, 679.801, 0.013
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query072/query072_0.sql...
0.000, 0.040, 2904.795, 0.011
0.000, 0.014, 100.817, 0.025
0.000, 0.013, 93.946, 0.025
0.000, 0.013, 102.623, 0.025
0.000, 0.026, 94.549, 0.026
0.000, 0.013, 98.380, 0.026
0.000, 0.013, 97.258, 0.010
0.000, 0.014, 95.418, 0.026
0.000, 0.013, 97.634, 0.026
0.000, 0.014, 96.736, 0.013
0.000, 0.014, 97.418, 0.026
0.000, 0.013, 100.687, 0.011
0.000, 0.014, 94.317, 0.026
0.000, 0.013, 107.554, 0.026
0.000, 0.014, 104.859, 0.026
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query072_spj/query072_spj_0.sql...
0.000, 0.042, 103.853, 0.012
0.000, 0.013, 98.261, 0.012
0.000, 0.013, 95.469, 0.011
0.000, 0.012, 93.286, 0.012
0.000, 0.013, 94.370, 0.012
0.000, 0.013, 94.971, 0.012
0.000, 0.013, 95.159, 0.012
0.000, 0.012, 95.106, 0.012
0.000, 0.013, 94.192, 0.013
0.001, 0.013, 95.774, 0.012
0.000, 0.013, 99.579, 0.012
0.000, 0.012, 97.024, 0.012
0.000, 0.013, 97.191, 0.012
0.000, 0.013, 93.375, 0.013
0.000, 0.014, 99.517, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084/query084_0.sql...
0.000, 0.039, 2536.199, 0.242
0.000, 0.014, 56.179, 0.164
0.001, 0.012, 56.689, 0.230
0.000, 0.012, 56.656, 0.225
0.000, 0.012, 56.321, 0.144
0.000, 0.012, 56.625, 0.221
0.000, 0.012, 57.112, 0.199
0.000, 0.013, 57.544, 0.222
0.000, 0.013, 58.515, 0.239
0.000, 0.013, 56.906, 0.197
0.001, 0.014, 55.360, 0.231
0.000, 0.012, 57.700, 0.198
0.000, 0.012, 57.537, 0.200
0.000, 0.013, 57.000, 0.220
0.000, 0.012, 57.671, 0.224
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084_spj/query084_spj_0.sql...
0.000, 0.035, 58.631, 0.027
0.000, 0.012, 58.744, 0.012
0.000, 0.012, 57.718, 0.012
0.000, 0.026, 59.162, 0.012
0.000, 0.012, 59.001, 0.012
0.000, 0.012, 57.660, 0.011
0.000, 0.026, 58.644, 0.012
0.000, 0.012, 57.506, 0.012
0.000, 0.012, 56.507, 0.012
0.000, 0.012, 58.714, 0.012
0.001, 0.013, 56.475, 0.019
0.000, 0.025, 57.659, 0.012
0.000, 0.012, 57.643, 0.019
0.000, 0.012, 58.226, 0.012
0.000, 0.013, 57.612, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.000, 0.060, 1772.687, 0.011
0.000, 0.014, 132.763, 0.026
0.000, 0.013, 129.349, 0.025
0.000, 0.013, 129.840, 0.026
0.000, 0.013, 128.888, 0.011
0.000, 0.014, 130.708, 0.025
0.000, 0.013, 130.427, 0.026
0.000, 0.014, 130.052, 0.026
0.000, 0.013, 129.100, 0.011
0.000, 0.014, 129.465, 0.011
0.000, 0.013, 130.744, 0.026
0.000, 0.014, 129.899, 0.026
0.000, 0.014, 129.281, 0.025
0.000, 0.014, 130.278, 0.025
0.000, 0.013, 128.192, 0.050
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.000, 0.042, 137.469, 0.012
0.000, 0.013, 125.814, 0.027
0.000, 0.013, 125.972, 0.012
0.000, 0.013, 126.520, 0.027
0.000, 0.013, 126.622, 0.028
0.000, 0.013, 126.565, 0.027
0.000, 0.013, 126.065, 0.012
0.000, 0.013, 125.362, 0.027
0.000, 0.012, 127.420, 0.027
0.000, 0.013, 124.964, 0.027
0.000, 0.013, 126.840, 0.027
0.000, 0.013, 125.355, 0.012
0.000, 0.013, 127.228, 0.027
0.000, 0.014, 127.169, 0.012
0.000, 0.012, 126.048, 0.017
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query087/query087_0.sql...
0.000, 0.040, 8737.966, 0.026
0.000, 0.013, 65.315, 0.026
0.000, 0.013, 65.171, 0.027
0.000, 0.013, 66.742, 0.012
0.000, 0.012, 64.330, 0.027
0.000, 0.013, 66.376, 0.012
0.000, 0.012, 69.843, 0.026
0.000, 0.014, 73.084, 0.012
0.000, 0.013, 69.992, 0.027
0.000, 0.013, 63.974, 0.012
0.000, 0.014, 74.731, 0.027
0.000, 0.013, 68.065, 0.011
0.000, 0.013, 71.107, 0.012
0.000, 0.013, 68.579, 0.012
0.000, 0.013, 69.578, 0.026
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.001, 0.035, 367.877, 0.026
0.000, 0.013, 14.834, 0.011
0.000, 0.012, 15.663, 0.025
0.000, 0.013, 14.519, 0.010
0.000, 0.013, 14.914, 0.025
0.000, 0.014, 14.242, 0.011
0.000, 0.012, 14.534, 0.025
0.000, 0.028, 13.757, 0.011
0.000, 0.013, 14.742, 0.011
0.000, 0.013, 15.237, 0.026
0.000, 0.013, 14.497, 0.026
0.000, 0.012, 14.643, 0.011
0.001, 0.013, 13.391, 0.011
0.000, 0.013, 14.754, 0.011
0.000, 0.012, 14.538, 0.026
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
0.001, 0.035, 14.451, 0.013
0.000, 0.013, 12.868, 0.012
0.000, 0.013, 13.710, 0.039
0.000, 0.013, 13.407, 0.012
0.000, 0.012, 13.832, 0.012
0.000, 0.013, 14.391, 0.012
0.000, 0.012, 13.496, 0.026
0.000, 0.013, 13.555, 0.012
0.000, 0.013, 12.895, 0.013
0.000, 0.012, 13.761, 0.013
0.000, 0.013, 15.164, 0.012
0.000, 0.012, 13.622, 0.012
0.000, 0.014, 12.689, 0.012
0.001, 0.013, 14.297, 0.012
0.000, 0.013, 14.628, 0.027
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099/query099_0.sql...
0.000, 0.039, 290.703, 0.026
0.000, 0.013, 3.596, 0.009
0.000, 0.013, 3.542, 0.022
0.000, 0.014, 3.514, 0.008
0.000, 0.013, 3.690, 0.009
0.001, 0.013, 4.358, 0.009
0.000, 0.013, 3.361, 0.023
0.000, 0.013, 3.704, 0.009
0.000, 0.013, 3.043, 0.008
0.000, 0.013, 3.214, 0.008
0.000, 0.013, 3.065, 0.008
0.000, 0.012, 3.070, 0.008
0.000, 0.013, 3.251, 0.009
0.001, 0.013, 3.201, 0.008
0.000, 0.013, 3.447, 0.023
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
0.000, 0.034, 2.929, 0.024
0.000, 0.011, 2.427, 0.009
0.000, 0.010, 2.518, 0.023
0.000, 0.011, 2.466, 0.008
0.001, 0.011, 2.534, 0.009
0.000, 0.011, 2.415, 0.008
0.000, 0.009, 2.606, 0.024
0.000, 0.011, 2.406, 0.009
0.000, 0.010, 2.378, 0.009
0.000, 0.011, 2.651, 0.009
0.000, 0.010, 2.391, 0.008
0.000, 0.010, 2.337, 0.008
0.000, 0.010, 2.402, 0.008
0.000, 0.011, 5.333, 0.009
0.000, 0.010, 2.423, 0.023
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100/query100_0.sql...
0.000, 0.029, 588.688, 0.025
0.000, 0.010, 8.165, 0.010
0.000, 0.009, 8.440, 0.025
0.000, 0.010, 8.741, 0.010
0.000, 0.009, 8.547, 0.010
0.000, 0.009, 8.137, 0.010
0.000, 0.009, 8.448, 0.026
0.000, 0.010, 8.357, 0.010
0.000, 0.009, 8.452, 0.010
0.000, 0.010, 8.442, 0.011
0.000, 0.009, 8.422, 0.010
0.000, 0.009, 8.352, 0.010
0.000, 0.010, 8.262, 0.010
0.000, 0.010, 8.518, 0.010
0.000, 0.009, 8.627, 0.026
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100_spj/query100_spj_0.sql...
0.000, 0.033, 8.804, 0.012
0.000, 0.013, 8.345, 0.011
0.000, 0.013, 8.346, 0.011
0.000, 0.012, 8.375, 0.012
0.000, 0.012, 8.288, 0.011
0.000, 0.012, 8.251, 0.012
0.000, 0.013, 8.432, 0.027
0.000, 0.012, 8.460, 0.011
0.000, 0.013, 8.537, 0.012
0.000, 0.012, 8.450, 0.012
0.000, 0.012, 8.597, 0.012
0.000, 0.012, 8.295, 0.012
0.000, 0.012, 8.348, 0.012
0.000, 0.012, 8.422, 0.011
0.000, 0.013, 8.392, 0.026
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101/query101_0.sql...
0.000, 0.040, 393.929, 0.026
0.000, 0.013, 12.324, 0.010
0.000, 0.012, 11.642, 0.011
0.001, 0.012, 11.988, 0.010
0.000, 0.012, 12.336, 0.010
0.000, 0.012, 12.161, 0.011
0.000, 0.013, 12.486, 0.011
0.000, 0.012, 12.229, 0.011
0.000, 0.012, 12.107, 0.010
0.000, 0.013, 12.027, 0.011
0.000, 0.013, 12.324, 0.011
0.000, 0.012, 11.923, 0.011
0.000, 0.012, 12.510, 0.011
0.000, 0.012, 12.024, 0.010
0.000, 0.012, 13.170, 0.013
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101_spj/query101_spj_0.sql...
0.001, 0.035, 37.871, 0.011
0.000, 0.014, 11.305, 0.012
0.000, 0.012, 12.112, 0.012
0.000, 0.012, 10.435, 0.012
0.000, 0.013, 12.100, 0.012
0.000, 0.013, 10.840, 0.013
0.000, 0.013, 11.766, 0.012
0.000, 0.012, 11.877, 0.012
0.000, 0.012, 12.021, 0.011
0.000, 0.012, 10.720, 0.011
0.000, 0.012, 12.065, 0.012
0.000, 0.013, 11.627, 0.012
0.000, 0.012, 10.603, 0.012
0.000, 0.012, 11.932, 0.011
0.000, 0.013, 12.208, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query102/query102_0.sql...
0.000, 0.033, 416.957, 0.012
0.000, 0.013, 32.239, 0.011
0.000, 0.013, 33.752, 0.011
0.000, 0.012, 41.122, 0.011
0.000, 0.012, 36.224, 0.010
0.000, 0.012, 34.374, 0.011
0.000, 0.013, 36.595, 0.011
0.000, 0.013, 35.380, 0.011
0.000, 0.013, 37.994, 0.011
0.000, 0.013, 39.537, 0.011
0.000, 0.013, 34.157, 0.011
0.000, 0.013, 36.487, 0.011
0.000, 0.012, 44.988, 0.011
0.000, 0.013, 38.518, 0.011
0.000, 0.013, 42.487, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query102_spj/query102_spj_0.sql...
0.000, 0.036, 104.399, 0.011
0.000, 0.013, 28.438, 0.012
0.000, 0.013, 29.452, 0.012
0.000, 0.012, 30.128, 0.013
0.000, 0.012, 28.551, 0.014
0.000, 0.013, 28.114, 0.014
0.000, 0.013, 29.033, 0.012
0.000, 0.013, 29.488, 0.014
0.000, 0.012, 30.759, 0.012
0.000, 0.013, 29.785, 0.012
0.000, 0.012, 28.287, 0.013
0.000, 0.013, 29.921, 0.013
0.000, 0.013, 29.105, 0.014
0.001, 0.013, 31.498, 0.012
0.000, 0.013, 27.289, 0.013
