Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.077, 0.017, 0.665, 0.001, 0.682, 0.064, 43.711, 4.311, 0.040, 0.030, 0.390, 0.044, 0.423, 0.144, 0.013, 0.108, 0.044, 28.749, 0.128, 0.024
0.039, 0.012, 0.393, 0.000, 0.465, 0.042, 32.649, 3.773, 0.034, 0.029, 0.367, 0.044, 0.353, 0.112, 0.013, 0.082, 0.031, 15.848, 0.128, 0.011
0.038, 0.012, 0.408, 0.001, 0.462, 0.042, 33.290, 4.308, 0.036, 0.030, 0.379, 0.044, 0.365, 0.118, 0.014, 0.085, 0.033, 16.287, 0.141, 0.011
0.046, 0.012, 0.731, 0.000, 0.496, 0.044, 32.760, 3.721, 0.034, 0.030, 0.366, 0.044, 0.375, 0.136, 0.013, 0.081, 0.031, 16.156, 0.140, 0.011
0.037, 0.012, 0.385, 0.000, 0.462, 0.043, 32.573, 3.793, 0.035, 0.029, 0.368, 0.044, 0.359, 0.119, 0.014, 0.126, 0.030, 16.183, 0.174, 0.011
0.049, 0.013, 0.392, 0.000, 0.485, 0.045, 33.538, 4.146, 0.035, 0.030, 0.377, 0.059, 0.362, 0.113, 0.014, 0.089, 0.036, 16.511, 0.126, 0.011
0.038, 0.012, 0.407, 0.000, 0.457, 0.042, 32.796, 4.050, 0.034, 0.030, 0.374, 0.044, 0.359, 0.110, 0.014, 0.083, 0.031, 16.293, 0.143, 0.011
0.040, 0.011, 0.406, 0.001, 0.467, 0.043, 33.079, 4.050, 0.058, 0.029, 0.369, 0.044, 0.357, 0.112, 0.013, 0.081, 0.031, 15.953, 0.124, 0.010
0.038, 0.011, 0.424, 0.000, 0.458, 0.042, 32.548, 5.044, 0.036, 0.030, 0.379, 0.044, 0.366, 0.110, 0.014, 0.083, 0.032, 16.142, 0.150, 0.011
0.037, 0.024, 0.415, 0.000, 0.459, 0.042, 32.922, 3.753, 0.036, 0.030, 0.375, 0.044, 0.352, 0.113, 0.013, 0.082, 0.032, 16.313, 0.143, 0.010
0.044, 0.013, 0.493, 0.000, 0.459, 0.043, 33.197, 3.749, 0.034, 0.029, 0.373, 0.044, 0.362, 0.131, 0.014, 0.083, 0.033, 16.247, 0.132, 0.011
0.038, 0.011, 0.408, 0.000, 0.509, 0.043, 33.280, 4.365, 0.035, 0.029, 0.373, 0.044, 0.358, 0.111, 0.013, 0.083, 0.032, 16.194, 0.160, 0.011
0.038, 0.012, 0.386, 0.000, 0.468, 0.045, 32.781, 4.100, 0.050, 0.030, 0.367, 0.045, 0.354, 0.114, 0.015, 0.082, 0.032, 16.053, 0.136, 0.011
0.042, 0.024, 0.421, 0.000, 0.460, 0.042, 32.721, 3.754, 0.035, 0.034, 0.508, 0.055, 0.503, 0.141, 0.014, 0.124, 0.050, 22.614, 0.126, 0.011
0.038, 0.011, 0.384, 0.000, 0.466, 0.043, 33.100, 3.803, 0.034, 0.029, 0.367, 0.044, 0.364, 0.144, 0.014, 0.083, 0.031, 15.997, 0.132, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.041, 0.013, 0.559, 0.001, 0.519, 0.041, 0.614, 113.708, 0.039, 0.019, 0.351, 0.041, 163.167, 271.595, 0.041, 0.018, 0.279, 0.041, 20.708, 0.316, 0.030, 0.077, 0.033, 0.982, 0.853, 0.007
0.066, 0.012, 0.564, 0.001, 0.503, 0.040, 0.596, 9.155, 0.044, 0.018, 0.345, 0.040, 0.713, 5.464, 0.039, 0.019, 0.355, 0.047, 17.483, 0.295, 0.028, 0.074, 0.032, 0.957, 2.293, 0.007
0.039, 0.012, 0.496, 0.001, 0.518, 0.041, 0.618, 8.964, 0.043, 0.018, 0.343, 0.041, 0.681, 5.321, 0.040, 0.018, 0.274, 0.041, 18.269, 0.315, 0.019, 0.076, 0.033, 0.980, 0.444, 0.007
0.040, 0.011, 0.492, 0.001, 0.552, 0.040, 0.611, 12.963, 0.042, 0.019, 0.345, 0.041, 0.678, 5.460, 0.052, 0.020, 0.387, 0.049, 18.051, 0.260, 0.041, 0.077, 0.032, 0.978, 0.765, 0.007
0.044, 0.012, 0.486, 0.001, 0.510, 0.041, 0.609, 9.803, 0.043, 0.018, 0.344, 0.040, 0.674, 5.282, 0.041, 0.018, 0.274, 0.040, 18.125, 0.307, 0.033, 0.076, 0.033, 0.964, 0.453, 0.007
0.050, 0.017, 0.482, 0.001, 0.515, 0.042, 0.619, 13.315, 0.046, 0.018, 0.349, 0.041, 0.695, 5.285, 0.041, 0.018, 0.287, 0.050, 18.853, 0.263, 0.043, 0.082, 0.050, 0.961, 0.457, 0.008
0.040, 0.012, 0.479, 0.001, 0.515, 0.041, 0.613, 11.510, 0.044, 0.019, 0.349, 0.041, 0.689, 5.303, 0.056, 0.018, 0.291, 0.054, 18.907, 0.307, 0.017, 0.077, 0.032, 0.974, 0.346, 0.007
0.038, 0.011, 0.477, 0.001, 0.506, 0.039, 0.608, 13.366, 0.044, 0.018, 0.347, 0.040, 0.668, 5.450, 0.055, 0.018, 0.291, 0.042, 18.269, 0.306, 0.045, 0.076, 0.033, 0.962, 0.515, 0.007
0.039, 0.012, 0.486, 0.001, 0.522, 0.041, 0.611, 11.292, 0.043, 0.019, 0.356, 0.040, 0.670, 5.293, 0.041, 0.019, 0.364, 0.049, 18.421, 0.304, 0.017, 0.077, 0.033, 0.983, 0.384, 0.007
0.041, 0.012, 0.490, 0.001, 0.517, 0.043, 0.616, 9.894, 0.049, 0.019, 0.346, 0.043, 0.695, 5.298, 0.045, 0.019, 0.361, 0.050, 19.015, 0.269, 0.031, 0.078, 0.033, 0.976, 0.478, 0.007
0.039, 0.012, 0.488, 0.001, 0.521, 0.042, 0.620, 8.206, 0.040, 0.018, 0.340, 0.041, 0.670, 5.460, 0.041, 0.019, 0.278, 0.041, 18.644, 0.395, 0.018, 0.076, 0.032, 0.978, 0.350, 0.007
0.041, 0.012, 0.489, 0.001, 0.514, 0.041, 0.614, 9.654, 0.042, 0.018, 0.346, 0.041, 0.681, 5.269, 0.041, 0.017, 0.271, 0.042, 18.810, 0.277, 0.015, 0.078, 0.033, 0.973, 0.416, 0.008
0.040, 0.012, 0.476, 0.001, 0.509, 0.043, 0.651, 10.750, 0.048, 0.018, 0.341, 0.041, 0.721, 5.520, 0.059, 0.018, 0.276, 0.055, 18.547, 0.294, 0.030, 0.078, 0.033, 0.954, 0.427, 0.007
0.042, 0.012, 0.484, 0.001, 0.509, 0.041, 0.611, 10.623, 0.044, 0.018, 0.348, 0.041, 0.670, 5.409, 0.041, 0.019, 0.271, 0.042, 18.260, 0.283, 0.016, 0.078, 0.032, 0.970, 0.369, 0.007
0.038, 0.012, 0.491, 0.001, 0.504, 0.040, 0.608, 10.357, 0.045, 0.018, 0.346, 0.041, 0.669, 5.272, 0.053, 0.018, 0.289, 0.042, 18.239, 1.207, 0.018, 0.078, 0.032, 0.978, 0.498, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019_spj/query019_spj_0.sql...
0.064, 0.012, 0.329, 0.000, 0.456, 0.037, 0.575, 20.097, 0.043, 0.019, 0.346, 0.046, 0.829, 19.121, 0.021, 0.052, 0.021, 10.913, 0.121, 0.011
0.091, 0.012, 0.350, 0.001, 0.459, 0.037, 0.577, 6.735, 0.043, 0.018, 0.339, 0.045, 0.818, 2.808, 0.032, 0.049, 0.021, 10.740, 0.126, 0.010
0.071, 0.011, 0.351, 0.000, 0.467, 0.036, 0.592, 6.553, 0.034, 0.015, 0.321, 0.044, 0.812, 2.772, 0.024, 0.053, 0.022, 10.868, 0.138, 0.010
0.072, 0.012, 0.370, 0.000, 0.458, 0.036, 0.578, 11.588, 0.044, 0.018, 0.396, 0.045, 0.834, 2.635, 0.055, 0.049, 0.021, 10.748, 0.167, 0.011
0.069, 0.011, 0.333, 0.000, 0.459, 0.036, 0.577, 13.379, 0.042, 0.018, 0.354, 0.052, 0.836, 2.559, 0.019, 0.049, 0.021, 10.988, 0.127, 0.010
0.083, 0.012, 0.330, 0.000, 0.457, 0.036, 0.576, 7.043, 0.035, 0.016, 0.325, 0.045, 0.804, 2.836, 0.018, 0.051, 0.031, 11.057, 0.161, 0.011
0.074, 0.011, 0.334, 0.001, 0.463, 0.037, 0.584, 10.285, 0.043, 0.018, 0.352, 0.046, 0.839, 2.853, 0.020, 0.050, 0.021, 11.055, 0.147, 0.011
0.071, 0.011, 0.360, 0.001, 0.457, 0.036, 0.574, 14.087, 0.045, 0.018, 0.352, 0.046, 0.827, 3.284, 0.019, 0.049, 0.021, 10.937, 0.132, 0.011
0.071, 0.012, 0.335, 0.001, 0.461, 0.035, 0.577, 8.715, 0.036, 0.016, 0.332, 0.044, 0.824, 2.581, 0.019, 0.049, 0.022, 10.732, 0.146, 0.010
0.073, 0.012, 0.332, 0.001, 0.466, 0.039, 0.587, 10.983, 0.049, 0.018, 0.358, 0.046, 0.841, 2.747, 0.022, 0.050, 0.022, 11.172, 0.147, 0.011
0.074, 0.012, 0.333, 0.000, 0.466, 0.036, 0.604, 10.343, 0.046, 0.018, 0.359, 0.048, 0.867, 2.620, 0.019, 0.050, 0.020, 11.057, 0.126, 0.011
0.072, 0.012, 0.339, 0.001, 0.466, 0.036, 0.583, 9.482, 0.036, 0.016, 0.325, 0.044, 0.854, 2.796, 0.018, 0.049, 0.021, 10.985, 0.206, 0.010
0.071, 0.012, 0.362, 0.000, 0.455, 0.038, 0.576, 10.705, 0.050, 0.018, 0.350, 0.046, 0.827, 3.270, 0.024, 0.051, 0.021, 10.817, 0.173, 0.011
0.073, 0.011, 0.329, 0.001, 0.460, 0.036, 0.577, 6.324, 0.035, 0.016, 0.318, 0.043, 0.800, 2.736, 0.019, 0.049, 0.021, 10.823, 0.127, 0.011
0.183, 0.012, 0.332, 0.000, 0.497, 0.036, 0.580, 6.567, 0.034, 0.016, 0.351, 0.057, 0.799, 2.610, 0.031, 0.049, 0.021, 10.869, 0.124, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025/query025_0.sql...
0.036, 0.012, 0.618, 0.001, 1.290, 0.037, 51.904, 31.296, 0.048, 0.034, 0.849, 0.067, 3.365, 2549.705, 0.094
0.050, 0.013, 0.595, 0.001, 1.176, 0.036, 12.556, 14.295, 0.044, 0.032, 0.830, 0.056, 3.310, 136.466, 0.100
0.705, 0.012, 0.603, 0.001, 1.185, 0.037, 12.633, 15.652, 0.050, 0.033, 0.912, 0.056, 3.342, 64.092, 0.093
0.037, 0.012, 0.613, 0.001, 1.229, 0.037, 12.612, 15.167, 0.046, 0.033, 0.844, 0.056, 3.347, 64.796, 0.094
0.038, 0.013, 0.599, 0.001, 1.215, 0.037, 12.588, 11.350, 0.050, 0.034, 0.844, 0.055, 3.475, 64.133, 0.093
0.047, 0.017, 0.630, 0.001, 1.185, 0.037, 13.327, 16.349, 0.048, 0.033, 0.841, 0.055, 3.317, 64.206, 0.088
0.038, 0.012, 0.606, 0.001, 1.205, 0.038, 12.820, 12.605, 0.052, 0.034, 0.879, 0.057, 3.368, 65.460, 0.088
0.036, 0.012, 0.597, 0.001, 1.177, 0.036, 13.572, 15.091, 0.050, 0.038, 0.844, 0.056, 3.317, 66.310, 0.070
0.039, 0.012, 0.606, 0.001, 1.212, 0.037, 12.983, 14.990, 0.048, 0.034, 0.852, 0.057, 3.310, 62.565, 0.091
0.037, 0.013, 0.599, 0.001, 1.205, 0.039, 12.909, 11.365, 0.057, 0.033, 0.868, 0.057, 3.381, 63.572, 0.093
0.035, 0.012, 0.596, 0.001, 1.232, 0.037, 12.673, 15.153, 0.048, 0.034, 0.859, 0.055, 3.316, 64.289, 0.089
0.036, 0.012, 0.598, 0.001, 1.196, 0.037, 12.611, 14.966, 0.049, 0.035, 0.852, 0.056, 3.321, 65.443, 0.069
0.033, 0.013, 0.590, 0.001, 1.184, 0.039, 12.654, 12.720, 0.054, 0.035, 0.896, 0.055, 3.315, 62.775, 0.091
0.035, 0.012, 0.601, 0.001, 1.197, 0.038, 12.600, 14.672, 0.051, 0.033, 0.864, 0.058, 3.356, 63.000, 0.071
0.036, 0.012, 0.591, 0.001, 1.229, 0.037, 12.647, 11.995, 0.048, 0.033, 0.851, 0.056, 3.377, 63.794, 0.092
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025_spj/query025_spj_0.sql...
0.472, 0.013, 0.649, 0.001, 1.218, 0.038, 13.835, 17.964, 0.055, 0.034, 0.848, 0.053, 44.810, 91.525, 0.012
0.136, 0.016, 0.620, 0.001, 1.216, 0.036, 12.608, 11.922, 0.086, 0.033, 0.886, 0.065, 43.202, 43.696, 0.011
0.159, 0.012, 0.619, 0.001, 1.189, 0.037, 13.253, 12.513, 0.048, 0.034, 0.849, 0.053, 44.143, 64.035, 0.012
0.160, 0.012, 0.590, 0.001, 1.189, 0.037, 12.687, 10.569, 0.049, 0.033, 0.841, 0.051, 43.892, 43.590, 0.013
0.174, 0.015, 0.625, 0.001, 1.223, 0.036, 12.733, 10.477, 0.052, 0.034, 0.861, 0.053, 43.847, 44.260, 0.012
0.161, 0.013, 0.588, 0.001, 1.181, 0.037, 12.881, 10.531, 0.052, 0.034, 0.897, 0.053, 43.815, 43.774, 0.011
0.138, 0.013, 0.624, 0.001, 1.225, 0.037, 12.823, 10.470, 0.053, 0.032, 0.888, 0.052, 43.813, 43.790, 0.011
0.147, 0.012, 0.638, 0.001, 1.185, 0.037, 12.815, 10.464, 0.049, 0.033, 0.844, 0.053, 43.804, 43.542, 0.011
0.158, 0.012, 0.591, 0.001, 1.177, 0.036, 13.189, 14.025, 0.050, 0.034, 0.842, 0.051, 43.466, 43.936, 0.025
0.169, 0.013, 0.610, 0.001, 1.182, 0.039, 13.549, 14.246, 0.053, 0.033, 0.847, 0.052, 44.139, 44.183, 0.012
0.146, 0.016, 0.620, 0.001, 1.183, 0.037, 12.925, 10.427, 0.050, 0.034, 0.881, 0.058, 43.442, 43.910, 0.027
0.134, 0.013, 0.590, 0.000, 1.244, 0.037, 12.889, 10.563, 0.047, 0.032, 0.846, 0.052, 43.768, 43.856, 0.012
0.136, 0.012, 0.654, 0.001, 1.180, 0.038, 12.766, 10.425, 0.054, 0.034, 0.847, 0.052, 43.910, 43.744, 0.017
0.136, 0.013, 0.591, 0.001, 1.197, 0.038, 13.626, 14.182, 0.052, 0.034, 0.856, 0.052, 43.337, 43.421, 0.027
0.139, 0.013, 0.609, 0.001, 1.196, 0.037, 12.862, 10.711, 0.049, 0.034, 0.850, 0.052, 44.088, 43.892, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query027_spj/query027_spj_0.sql...
0.435, 0.013, 0.449, 0.001, 0.463, 0.047, 162.473, 148.543, 0.055, 0.134, 0.042, 143.384, 0.183, 0.024
0.962, 0.013, 0.503, 0.001, 0.409, 0.045, 0.894, 9.758, 0.056, 0.114, 0.038, 16.350, 0.126, 0.011
0.700, 0.014, 0.459, 0.001, 0.404, 0.046, 0.904, 45.886, 0.037, 0.114, 0.039, 16.716, 0.128, 0.011
0.529, 0.012, 0.491, 0.001, 0.405, 0.046, 0.862, 9.780, 0.043, 0.116, 0.041, 16.402, 0.127, 0.011
0.601, 0.012, 0.465, 0.001, 0.410, 0.045, 0.941, 8.911, 0.043, 0.131, 0.041, 16.912, 0.126, 0.011
0.495, 0.013, 0.452, 0.001, 0.398, 0.045, 0.941, 10.816, 0.043, 0.130, 0.038, 17.027, 0.181, 0.012
0.712, 0.013, 0.458, 0.001, 0.406, 0.046, 0.856, 9.764, 0.044, 0.114, 0.039, 16.815, 0.128, 0.011
0.419, 0.012, 0.452, 0.001, 0.407, 0.046, 0.855, 10.223, 0.047, 0.118, 0.039, 17.148, 0.125, 0.025
0.600, 0.013, 0.470, 0.000, 0.400, 0.045, 0.893, 9.328, 0.056, 0.126, 0.040, 16.869, 0.123, 0.011
0.502, 0.012, 0.467, 0.001, 0.399, 0.047, 0.836, 9.741, 0.061, 0.153, 0.044, 16.938, 0.161, 0.024
0.475, 0.013, 0.464, 0.001, 0.406, 0.045, 0.852, 9.862, 0.045, 0.117, 0.038, 16.933, 0.182, 0.011
0.411, 0.013, 0.462, 0.001, 0.408, 0.046, 0.924, 9.690, 0.044, 0.114, 0.038, 16.220, 0.127, 0.011
0.184, 0.014, 0.697, 0.001, 0.726, 0.061, 1.537, 38.084, 0.041, 0.121, 0.042, 17.026, 0.139, 0.015
0.611, 0.013, 0.464, 0.001, 0.393, 0.044, 0.833, 9.111, 0.056, 0.129, 0.039, 16.544, 0.124, 0.011
0.168, 0.013, 0.456, 0.001, 0.401, 0.045, 0.910, 9.517, 0.044, 0.114, 0.041, 17.160, 0.129, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query032/query032_0.sql...
0.038, 0.013, 1.354, 0.001, 0.505, 0.075, 63.939, 4.025, 2339.319, 0.011
0.031, 0.013, 0.743, 0.001, 0.469, 0.062, 0.097, 3.120, 24.450, 0.011
0.031, 0.012, 0.700, 0.001, 0.475, 0.060, 0.098, 3.017, 25.231, 0.011
0.031, 0.012, 0.703, 0.001, 0.485, 0.062, 0.094, 3.077, 25.119, 0.011
0.030, 0.013, 0.709, 0.001, 0.526, 0.061, 0.095, 3.012, 25.435, 0.011
0.033, 0.012, 0.713, 0.001, 0.471, 0.063, 0.096, 2.986, 24.820, 0.011
0.032, 0.013, 0.702, 0.001, 0.519, 0.061, 0.095, 2.999, 25.113, 0.012
0.034, 0.012, 0.736, 0.001, 0.480, 0.061, 0.097, 3.069, 25.162, 0.012
0.061, 0.012, 0.766, 0.001, 0.466, 0.061, 0.096, 2.987, 25.704, 0.011
0.068, 0.016, 0.742, 0.001, 0.469, 0.061, 0.096, 3.014, 24.592, 0.012
0.033, 0.012, 0.700, 0.001, 0.475, 0.062, 0.097, 3.039, 25.824, 0.011
0.034, 0.012, 0.697, 0.001, 0.516, 0.061, 0.095, 3.070, 24.462, 0.012
0.034, 0.012, 0.714, 0.001, 0.480, 0.062, 0.098, 3.066, 25.396, 0.011
0.031, 0.012, 0.759, 0.001, 0.465, 0.061, 0.095, 2.987, 24.817, 0.024
0.034, 0.013, 0.772, 0.001, 0.476, 0.062, 0.097, 3.017, 24.715, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query038/query038_0.sql...
0.004, 0.013, 0.889, 0.001, 0.591, 0.070, 0.087, 1.854, 12390.362, 0.012
0.005, 0.019, 0.767, 0.001, 0.580, 0.064, 0.087, 1.881, 160.992, 0.012
0.005, 0.013, 0.781, 0.001, 0.658, 0.066, 0.090, 1.856, 126.718, 0.012
0.004, 0.013, 0.770, 0.001, 0.581, 0.065, 0.087, 1.900, 129.444, 0.011
0.005, 0.013, 0.780, 0.001, 0.590, 0.067, 0.090, 1.922, 127.890, 0.011
0.004, 0.013, 0.783, 0.001, 0.585, 0.066, 0.087, 1.911, 119.870, 0.011
0.004, 0.013, 0.810, 0.001, 0.589, 0.067, 0.090, 1.903, 120.617, 0.011
0.005, 0.013, 0.773, 0.001, 0.665, 0.067, 0.090, 1.864, 126.524, 0.012
0.004, 0.013, 0.793, 0.001, 0.666, 0.065, 0.086, 1.804, 124.015, 0.013
0.005, 0.017, 0.818, 0.001, 0.577, 0.064, 0.088, 1.809, 125.745, 0.011
0.004, 0.013, 0.762, 0.001, 0.585, 0.066, 0.088, 1.898, 121.456, 0.011
0.004, 0.013, 0.724, 0.001, 0.581, 0.065, 0.089, 1.879, 123.410, 0.025
0.004, 0.013, 0.784, 0.001, 0.592, 0.066, 0.090, 1.919, 122.886, 0.012
0.004, 0.014, 0.834, 0.001, 0.575, 0.065, 0.085, 1.799, 124.841, 0.012
0.004, 0.013, 0.760, 0.001, 0.584, 0.066, 0.088, 1.899, 120.759, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040/query040_0.sql...
0.005, 0.012, 0.658, 0.001, 0.512, 0.062, 2.705, 724.734, 0.027
0.004, 0.012, 0.635, 0.001, 0.514, 0.062, 2.578, 3.726, 0.008
0.004, 0.013, 0.624, 0.001, 0.463, 0.063, 2.669, 3.398, 0.008
0.004, 0.027, 0.625, 0.001, 0.466, 0.062, 2.582, 5.134, 0.010
0.004, 0.013, 0.628, 0.001, 0.465, 0.061, 2.641, 3.340, 0.008
0.005, 0.012, 0.639, 0.001, 0.461, 0.062, 2.632, 4.935, 0.008
0.004, 0.013, 0.628, 0.001, 0.463, 0.062, 2.652, 4.834, 0.009
0.005, 0.026, 0.605, 0.001, 0.470, 0.063, 2.673, 4.580, 0.010
0.005, 0.026, 0.603, 0.001, 0.461, 0.061, 2.577, 3.279, 0.009
0.018, 0.016, 0.627, 0.001, 0.455, 0.061, 2.631, 4.322, 0.010
0.004, 0.012, 0.660, 0.001, 0.469, 0.060, 2.542, 3.609, 0.009
0.005, 0.013, 0.616, 0.001, 0.452, 0.061, 2.574, 4.226, 0.024
0.005, 0.013, 0.627, 0.001, 0.465, 0.063, 2.652, 3.199, 0.009
0.005, 0.012, 0.615, 0.001, 0.461, 0.062, 2.625, 4.730, 0.009
0.004, 0.026, 0.634, 0.001, 0.461, 0.062, 2.579, 3.493, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.063, 0.031, 0.614, 0.001, 0.519, 0.054, 1.793, 8.354, 0.012
