Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.005, 0.012, 7.272, 43.105, 0.012
0.005, 0.018, 7.421, 43.436, 0.027
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query027_spj/query027_spj_0.sql...
0.025, 0.013, 30.602, 24.560, 0.015
0.023, 0.012, 4.718, 24.597, 0.013
0.024, 0.013, 4.844, 24.464, 0.011
0.024, 0.013, 4.830, 24.389, 0.012
0.033, 0.017, 4.764, 24.933, 0.012
0.030, 0.017, 4.849, 24.639, 0.012
0.057, 0.013, 4.721, 24.938, 0.012
0.027, 0.013, 4.825, 24.256, 0.012
0.028, 0.012, 4.724, 24.682, 0.012
0.031, 0.017, 4.682, 24.538, 0.012
0.030, 0.013, 4.716, 24.195, 0.012
0.056, 0.012, 4.693, 24.727, 0.027
0.029, 0.013, 4.773, 24.430, 0.012
0.026, 0.013, 4.617, 24.316, 0.012
0.030, 0.013, 4.752, 24.423, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query032/query032_0.sql...
0.041, 0.013, 115.730, 1826.617, 0.013
0.029, 0.013, 3.496, 25.559, 0.012
0.022, 0.013, 3.492, 24.503, 0.013
0.052, 0.026, 3.504, 24.841, 0.012
0.025, 0.017, 3.493, 25.470, 0.013
0.027, 0.016, 3.523, 24.553, 0.012
0.023, 0.012, 3.499, 23.515, 0.012
0.024, 0.012, 3.473, 24.601, 0.013
0.023, 0.013, 3.544, 24.814, 0.012
0.027, 0.017, 3.502, 24.667, 0.012
0.022, 0.013, 3.515, 24.100, 0.012
0.023, 0.026, 3.521, 27.439, 0.012
0.023, 0.012, 3.537, 24.943, 0.012
0.023, 0.013, 3.533, 24.784, 0.013
0.038, 0.013, 3.509, 23.942, 0.013
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query038/query038_0.sql...
0.005, 0.014, 34.653, 6334.284, 0.016
0.005, 0.013, 2.134, 206.375, 0.026
0.005, 0.013, 2.130, 161.039, 0.012
0.005, 0.013, 2.158, 120.633, 0.012
0.005, 0.016, 2.174, 119.625, 0.012
0.005, 0.017, 2.136, 145.179, 0.012
0.005, 0.013, 2.069, 120.391, 0.012
0.005, 0.014, 2.146, 122.886, 0.012
0.005, 0.013, 2.174, 129.827, 0.012
0.005, 0.017, 2.154, 123.269, 0.012
0.004, 0.013, 2.066, 122.158, 0.012
0.004, 0.013, 2.082, 127.754, 0.012
0.004, 0.013, 2.124, 133.810, 0.012
0.005, 0.013, 2.190, 134.299, 0.012
0.005, 0.013, 2.315, 122.043, 0.027
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040/query040_0.sql...
0.005, 0.013, 38.009, 3436.009, 0.009
0.005, 0.012, 2.802, 30.799, 0.010
0.020, 0.026, 2.818, 31.286, 0.010
0.005, 0.012, 2.809, 31.877, 0.011
0.005, 0.016, 2.940, 31.485, 0.010
0.005, 0.017, 2.816, 32.595, 0.010
0.005, 0.012, 2.803, 31.203, 0.010
0.005, 0.012, 2.938, 33.375, 0.010
0.005, 0.012, 2.858, 31.444, 0.010
0.005, 0.013, 2.859, 31.214, 0.010
0.005, 0.012, 2.778, 30.631, 0.010
0.005, 0.013, 2.786, 33.262, 0.010
0.004, 0.012, 2.784, 31.565, 0.011
0.005, 0.012, 2.852, 31.143, 0.011
