Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.037, 0.012, 0.000, 50.778, 0.010
0.041, 0.013, 0.000, 52.818, 0.010
0.041, 0.013, 0.000, 56.827, 0.010
0.041, 0.014, 0.000, 53.326, 0.010
0.040, 0.013, 0.000, 53.555, 0.010
0.040, 0.013, 0.000, 53.040, 0.011
0.040, 0.013, 0.000, 50.273, 0.011
0.039, 0.012, 0.000, 54.307, 0.011
0.041, 0.013, 0.000, 60.172, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.074, 0.045, 2.677, 41.232, 0.011
0.030, 0.014, 2.790, 39.088, 0.012
0.030, 0.013, 2.674, 40.208, 0.011
0.031, 0.013, 2.650, 40.499, 0.013
0.028, 0.013, 2.652, 38.564, 0.011
0.031, 0.013, 2.684, 45.119, 0.011
0.031, 0.013, 2.706, 38.529, 0.012
0.030, 0.014, 2.742, 39.371, 0.012
0.030, 0.013, 2.714, 40.591, 0.011
0.030, 0.013, 2.694, 41.954, 0.012
0.029, 0.014, 2.738, 43.269, 0.011
0.029, 0.013, 2.713, 39.489, 0.012
0.031, 0.014, 2.701, 41.822, 0.011
0.032, 0.014, 2.707, 41.996, 0.012
0.030, 0.012, 2.716, 43.879, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.043, 0.034, 3.120, 143.308, 0.038
0.041, 0.013, 3.107, 10.253, 0.010
0.041, 0.014, 3.034, 9.500, 0.010
0.068, 0.013, 3.035, 9.673, 0.010
0.038, 0.013, 3.075, 10.412, 0.010
0.038, 0.013, 3.128, 10.538, 0.010
0.039, 0.013, 3.096, 10.639, 0.011
0.041, 0.013, 3.148, 10.527, 0.034
0.039, 0.013, 3.127, 10.991, 0.010
0.038, 0.012, 3.117, 10.723, 0.010
0.040, 0.013, 3.086, 11.275, 0.010
0.040, 0.013, 3.108, 10.530, 0.010
0.039, 0.013, 3.111, 10.745, 0.010
0.040, 0.013, 3.043, 10.018, 0.010
0.037, 0.013, 3.091, 9.813, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
0.210, 0.113, 14.691, 43.668, 0.012
0.044, 0.013, 3.086, 9.940, 0.011
0.048, 0.013, 3.060, 9.971, 0.012
0.052, 0.012, 3.049, 10.993, 0.012
0.045, 0.012, 2.986, 9.546, 0.011
0.050, 0.013, 3.089, 10.910, 0.011
0.048, 0.012, 3.047, 10.129, 0.012
0.052, 0.013, 3.052, 9.967, 0.011
0.050, 0.013, 3.067, 9.676, 0.012
0.049, 0.013, 3.096, 9.954, 0.011
0.049, 0.013, 3.062, 9.181, 0.011
0.048, 0.012, 3.053, 10.052, 0.012
0.047, 0.012, 3.037, 9.742, 0.011
0.047, 0.012, 3.064, 10.182, 0.012
0.048, 0.012, 3.048, 9.964, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099/query099_0.sql...
0.051, 0.032, 0.000, 36.553, 0.009
0.048, 0.013, 0.000, 3.156, 0.006
0.047, 0.013, 0.000, 3.214, 0.006
0.048, 0.013, 0.000, 3.526, 0.006
0.048, 0.013, 0.000, 3.408, 0.005
0.051, 0.013, 0.000, 3.255, 0.006
0.050, 0.013, 0.000, 3.209, 0.006
0.048, 0.012, 0.000, 3.142, 0.006
0.051, 0.013, 0.000, 3.120, 0.006
0.047, 0.012, 0.000, 3.180, 0.006
0.048, 0.012, 0.000, 3.335, 0.006
0.047, 0.013, 0.000, 3.165, 0.006
0.047, 0.013, 0.000, 3.193, 0.006
0.048, 0.012, 0.000, 3.173, 0.006
0.047, 0.013, 0.000, 3.244, 0.006
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
0.026, 0.034, 0.000, 2.717, 0.007
0.011, 0.008, 0.000, 2.141, 0.007
0.011, 0.009, 0.000, 2.275, 0.009
0.011, 0.008, 0.000, 2.251, 0.007
0.011, 0.008, 0.000, 2.258, 0.007
0.011, 0.008, 0.000, 2.079, 0.007
0.011, 0.008, 0.000, 2.056, 0.007
0.011, 0.009, 0.000, 2.051, 0.007
0.011, 0.009, 0.000, 2.115, 0.007
0.011, 0.009, 0.000, 2.064, 0.007
0.011, 0.008, 0.000, 2.239, 0.007
0.011, 0.008, 0.000, 2.261, 0.006
0.011, 0.009, 0.000, 2.109, 0.007
0.011, 0.008, 0.000, 2.319, 0.007
0.011, 0.008, 0.000, 2.238, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100/query100_0.sql...
0.009, 0.019, 2.578, 496.431, 0.009
0.009, 0.008, 2.569, 6.222, 0.010
0.023, 0.008, 2.502, 6.553, 0.010
0.009, 0.008, 2.511, 6.591, 0.009
0.009, 0.007, 2.557, 6.619, 0.010
0.009, 0.008, 2.599, 6.131, 0.009
0.009, 0.008, 2.615, 6.257, 0.010
0.009, 0.008, 2.604, 6.321, 0.010
0.009, 0.008, 2.552, 6.244, 0.009
0.009, 0.008, 2.560, 6.081, 0.010
0.009, 0.008, 2.503, 6.472, 0.009
0.009, 0.008, 2.569, 6.266, 0.010
0.009, 0.008, 2.562, 6.553, 0.009
0.009, 0.008, 2.508, 6.383, 0.009
0.009, 0.008, 2.507, 6.321, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100_spj/query100_spj_0.sql...
0.047, 0.030, 2.711, 6.589, 0.011
0.043, 0.012, 2.680, 6.234, 0.012
0.041, 0.013, 2.621, 6.510, 0.011
0.043, 0.012, 2.659, 6.449, 0.010
0.043, 0.012, 2.623, 6.397, 0.010
0.043, 0.012, 2.676, 6.143, 0.011
0.046, 0.012, 2.681, 6.211, 0.011
0.044, 0.012, 2.678, 6.254, 0.011
0.042, 0.012, 2.670, 6.166, 0.010
0.046, 0.012, 2.683, 6.144, 0.011
0.043, 0.013, 2.687, 6.295, 0.011
0.044, 0.012, 2.679, 6.555, 0.011
0.044, 0.012, 2.675, 6.561, 0.011
0.043, 0.012, 2.700, 6.402, 0.011
0.043, 0.013, 2.687, 6.458, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101/query101_0.sql...
0.045, 0.034, 5.387, 208.084, 0.010
0.067, 0.012, 5.178, 5.782, 0.010
0.041, 0.012, 5.154, 5.947, 0.010
0.043, 0.012, 5.192, 5.845, 0.010
0.042, 0.012, 5.236, 6.125, 0.010
0.040, 0.012, 5.242, 5.773, 0.010
0.044, 0.013, 5.243, 6.176, 0.009
0.042, 0.012, 5.247, 5.895, 0.010
0.044, 0.012, 5.255, 5.917, 0.009
0.040, 0.013, 5.195, 5.990, 0.010
0.043, 0.013, 5.149, 6.181, 0.009
0.043, 0.013, 5.189, 6.373, 0.009
0.041, 0.012, 5.166, 6.456, 0.010
0.042, 0.012, 5.158, 6.099, 0.010
