Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.025, 0.012, 1.270, 12.078, 0.011
0.025, 0.013, 1.258, 11.017, 0.011
0.025, 0.012, 1.262, 12.167, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025/query025_0.sql...
0.056, 0.034, 0.000, 447.875, 0.021
0.044, 0.013, 0.000, 6.188, 0.007
0.047, 0.013, 0.000, 6.317, 0.007
0.044, 0.012, 0.000, 6.200, 0.007
0.040, 0.025, 0.000, 5.954, 0.007
0.045, 0.012, 0.000, 6.018, 0.007
0.043, 0.013, 0.000, 6.145, 0.007
0.043, 0.012, 0.000, 6.156, 0.007
0.043, 0.012, 0.000, 6.135, 0.007
0.045, 0.013, 0.000, 6.161, 0.007
0.044, 0.013, 0.000, 6.363, 0.007
0.045, 0.012, 0.000, 6.012, 0.007
0.046, 0.013, 0.000, 6.230, 0.007
0.047, 0.012, 0.000, 6.085, 0.008
0.044, 0.012, 0.000, 5.970, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025_spj/query025_spj_0.sql...
0.064, 0.067, 6.146, 4.226, 0.016
0.018, 0.011, 2.080, 2.154, 0.008
0.019, 0.010, 2.104, 2.346, 0.008
0.020, 0.011, 2.071, 1.986, 0.008
0.019, 0.011, 2.065, 2.126, 0.008
0.020, 0.010, 2.123, 2.280, 0.008
0.020, 0.010, 2.109, 2.333, 0.009
0.019, 0.009, 2.114, 2.144, 0.008
0.019, 0.011, 2.114, 2.141, 0.008
0.019, 0.010, 2.112, 2.055, 0.008
0.019, 0.009, 2.043, 2.159, 0.008
0.019, 0.010, 2.071, 2.218, 0.008
0.020, 0.011, 2.070, 1.940, 0.008
0.019, 0.011, 2.116, 2.058, 0.008
0.019, 0.011, 2.105, 2.096, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query027_spj/query027_spj_0.sql...
0.045, 0.042, 2.884, 508.581, 0.026
0.026, 0.012, 0.952, 5.555, 0.010
0.026, 0.009, 0.916, 5.468, 0.009
0.025, 0.010, 0.912, 5.962, 0.009
0.025, 0.009, 0.909, 5.964, 0.009
0.025, 0.009, 0.961, 5.407, 0.009
0.025, 0.009, 0.919, 5.727, 0.010
0.025, 0.009, 0.919, 5.515, 0.009
0.025, 0.009, 0.971, 5.481, 0.009
0.024, 0.009, 0.914, 6.138, 0.009
0.025, 0.009, 0.911, 5.591, 0.010
0.025, 0.009, 0.921, 5.836, 0.009
0.025, 0.009, 0.916, 5.781, 0.009
0.026, 0.009, 0.917, 5.853, 0.009
0.025, 0.009, 0.919, 5.655, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query032/query032_0.sql...
0.042, 0.028, 0.000, 31.057, 0.025
0.035, 0.012, 0.000, 4.236, 0.007
0.034, 0.010, 0.000, 4.091, 0.007
0.031, 0.010, 0.000, 4.069, 0.007
0.032, 0.011, 0.000, 4.098, 0.007
0.032, 0.011, 0.000, 4.575, 0.007
0.032, 0.011, 0.000, 4.095, 0.007
0.034, 0.010, 0.000, 4.145, 0.007
0.032, 0.010, 0.000, 4.120, 0.007
0.031, 0.011, 0.000, 4.108, 0.007
0.034, 0.011, 0.000, 4.119, 0.007
0.032, 0.010, 0.000, 4.049, 0.007
0.034, 0.011, 0.000, 4.110, 0.007
0.032, 0.010, 0.000, 3.997, 0.007
0.032, 0.010, 0.000, 4.201, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040/query040_0.sql...
0.026, 0.032, 0.000, 176.694, 0.010
0.013, 0.009, 0.000, 5.988, 0.006
0.013, 0.009, 0.000, 6.110, 0.006
0.013, 0.009, 0.000, 5.879, 0.006
0.013, 0.009, 0.000, 5.849, 0.006
0.013, 0.009, 0.000, 5.806, 0.006
0.013, 0.010, 0.000, 5.791, 0.006
0.014, 0.008, 0.000, 5.813, 0.006
0.014, 0.009, 0.000, 5.815, 0.006
0.013, 0.008, 0.000, 5.753, 0.006
0.013, 0.010, 0.000, 6.026, 0.006
0.014, 0.009, 0.000, 5.904, 0.006
0.013, 0.008, 0.000, 5.885, 0.006
0.013, 0.009, 0.000, 6.005, 0.006
0.013, 0.009, 0.000, 5.941, 0.006
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.034, 0.037, 0.000, 5.803, 0.009
0.013, 0.008, 0.000, 5.476, 0.007
