Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018_spj/query018_spj_0.sql...
0.025, 0.012, 0.441, 0.000, 0.457, 0.039, 0.775, 0.016, 0.013, 0.294, 0.031, 0.296, 0.014, 0.011, 0.264, 0.037, 5.767, 0.009
0.013, 0.011, 0.401, 0.000, 0.405, 0.034, 0.838, 0.015, 0.011, 0.298, 0.030, 0.342, 0.027, 0.011, 0.300, 0.048, 5.766, 0.023
0.031, 0.016, 0.375, 0.000, 0.404, 0.034, 0.774, 0.015, 0.011, 0.324, 0.033, 0.310, 0.014, 0.024, 0.379, 0.035, 5.894, 0.009
0.014, 0.010, 0.359, 0.000, 0.408, 0.034, 0.747, 0.016, 0.018, 0.341, 0.030, 0.281, 0.014, 0.011, 0.259, 0.035, 5.749, 0.008
0.014, 0.011, 0.360, 0.000, 0.413, 0.034, 0.722, 0.017, 0.012, 0.287, 0.030, 0.323, 0.035, 0.011, 0.259, 0.035, 5.696, 0.008
0.014, 0.011, 0.402, 0.000, 0.409, 0.034, 0.787, 0.028, 0.012, 0.299, 0.043, 0.368, 0.027, 0.011, 0.272, 0.035, 5.942, 0.009
0.014, 0.011, 0.400, 0.000, 0.407, 0.034, 0.825, 0.015, 0.012, 0.301, 0.030, 0.357, 0.014, 0.011, 0.300, 0.048, 5.821, 0.008
0.014, 0.011, 0.462, 0.000, 0.420, 0.035, 0.714, 0.015, 0.012, 0.293, 0.031, 0.288, 0.028, 0.011, 0.263, 0.035, 5.798, 0.010
0.013, 0.012, 0.366, 0.000, 0.418, 0.035, 0.742, 0.016, 0.012, 0.292, 0.031, 0.298, 0.028, 0.011, 0.262, 0.036, 5.945, 0.009
0.013, 0.012, 0.433, 0.000, 0.406, 0.034, 0.823, 0.015, 0.011, 0.303, 0.031, 0.347, 0.015, 0.011, 0.327, 0.049, 5.840, 0.009
0.014, 0.012, 0.369, 0.000, 0.416, 0.035, 0.763, 0.017, 0.012, 0.291, 0.031, 0.291, 0.015, 0.011, 0.290, 0.036, 5.773, 0.009
0.014, 0.011, 0.404, 0.000, 0.407, 0.034, 0.748, 0.015, 0.012, 0.302, 0.031, 0.377, 0.028, 0.011, 0.274, 0.049, 6.187, 0.008
0.015, 0.010, 0.367, 0.000, 0.476, 0.035, 0.731, 0.018, 0.012, 0.293, 0.030, 0.288, 0.015, 0.011, 0.263, 0.036, 6.893, 0.025
0.015, 0.012, 0.407, 0.000, 0.416, 0.035, 0.744, 0.017, 0.012, 0.292, 0.031, 0.293, 0.015, 0.011, 0.263, 0.036, 5.741, 0.009
0.014, 0.011, 0.401, 0.000, 0.408, 0.034, 0.837, 0.029, 0.012, 0.304, 0.031, 0.347, 0.028, 0.012, 0.275, 0.049, 5.867, 0.008
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query019/query019_0.sql...
0.014, 0.011, 0.373, 0.000, 0.479, 0.033, 7.817, 0.041, 0.016, 0.322, 0.038, 10.359, 0.043, 0.017, 0.351, 0.044, 2.623, 0.018, 0.055, 0.025, 0.641, 0.007
0.013, 0.010, 0.412, 0.000, 0.447, 0.033, 7.141, 0.057, 0.015, 0.299, 0.035, 4.386, 0.021, 0.010, 0.210, 0.031, 2.664, 0.028, 0.099, 0.038, 0.755, 0.006
0.030, 0.015, 0.379, 0.000, 0.448, 0.034, 7.070, 0.055, 0.017, 0.321, 0.037, 3.294, 0.020, 0.010, 0.239, 0.036, 2.695, 0.015, 0.101, 0.025, 0.804, 0.007
0.013, 0.010, 0.375, 0.000, 0.507, 0.033, 7.906, 0.067, 0.015, 0.317, 0.036, 3.419, 0.056, 0.010, 0.198, 0.029, 2.550, 0.051, 0.052, 0.025, 0.803, 0.006
0.013, 0.011, 0.339, 0.000, 0.454, 0.033, 8.569, 0.039, 0.015, 0.315, 0.037, 4.649, 0.021, 0.009, 0.198, 0.032, 2.610, 0.017, 0.052, 0.025, 0.698, 0.006
0.012, 0.010, 0.351, 0.000, 0.452, 0.032, 6.399, 0.036, 0.011, 0.265, 0.032, 3.301, 0.021, 0.010, 0.210, 0.044, 2.552, 0.028, 0.090, 0.058, 0.820, 0.006
0.013, 0.011, 0.373, 0.000, 0.451, 0.032, 6.885, 0.049, 0.013, 0.292, 0.045, 3.413, 0.021, 0.010, 0.208, 0.031, 2.597, 0.028, 0.068, 0.026, 0.740, 0.006
0.014, 0.011, 0.369, 0.000, 0.497, 0.038, 8.605, 0.045, 0.016, 0.325, 0.038, 4.519, 0.024, 0.010, 0.200, 0.033, 2.608, 0.018, 0.055, 0.025, 0.638, 0.007
0.013, 0.011, 0.345, 0.000, 0.463, 0.034, 8.308, 0.041, 0.016, 0.328, 0.036, 3.407, 0.021, 0.011, 0.200, 0.031, 2.641, 0.016, 0.053, 0.026, 0.772, 0.007
0.014, 0.010, 0.412, 0.000, 0.452, 0.032, 6.920, 0.047, 0.014, 0.303, 0.035, 3.390, 0.034, 0.010, 0.209, 0.032, 2.715, 0.030, 0.068, 0.039, 0.822, 0.007
0.013, 0.011, 0.384, 0.000, 0.453, 0.033, 8.103, 0.052, 0.015, 0.375, 0.037, 4.260, 0.020, 0.010, 0.213, 0.032, 2.625, 0.028, 0.070, 0.025, 0.841, 0.007
0.012, 0.011, 0.381, 0.000, 0.454, 0.033, 7.932, 0.053, 0.016, 0.315, 0.037, 3.439, 0.022, 0.010, 0.210, 0.032, 2.660, 0.029, 0.069, 0.026, 0.765, 0.006
0.033, 0.025, 0.408, 0.000, 0.482, 0.036, 8.520, 0.054, 0.016, 0.328, 0.038, 3.298, 0.021, 0.010, 0.200, 0.031, 2.721, 0.028, 0.072, 0.025, 0.776, 0.006
0.013, 0.011, 0.343, 0.000, 0.459, 0.033, 8.476, 0.042, 0.017, 0.321, 0.037, 3.273, 0.020, 0.010, 0.202, 0.032, 2.672, 0.029, 0.054, 0.025, 0.787, 0.006
0.013, 0.010, 0.379, 0.001, 0.455, 0.033, 8.512, 0.051, 0.016, 0.315, 0.036, 4.795, 0.034, 0.010, 0.212, 0.031, 2.710, 0.016, 0.069, 0.038, 0.927, 0.007
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query019_spj/query019_spj_0.sql...
0.014, 0.012, 0.297, 0.000, 0.439, 0.031, 8.018, 0.041, 0.016, 0.302, 0.037, 3.146, 0.025, 0.011, 0.188, 0.030, 2.524, 0.016, 0.043, 0.016, 0.596, 0.007
0.015, 0.012, 0.302, 0.000, 0.427, 0.031, 8.313, 0.045, 0.013, 0.268, 0.035, 3.364, 0.021, 0.009, 0.195, 0.029, 2.586, 0.015, 0.058, 0.016, 0.622, 0.007
0.033, 0.016, 0.333, 0.000, 0.425, 0.030, 6.993, 0.035, 0.014, 0.293, 0.036, 4.878, 0.021, 0.010, 0.189, 0.044, 2.509, 0.016, 0.045, 0.027, 0.591, 0.008
0.015, 0.012, 0.291, 0.000, 0.437, 0.031, 7.803, 0.053, 0.016, 0.311, 0.039, 4.729, 0.021, 0.010, 0.183, 0.030, 2.542, 0.052, 0.042, 0.017, 0.562, 0.008
0.014, 0.012, 0.291, 0.000, 0.431, 0.031, 6.639, 0.036, 0.015, 0.289, 0.035, 4.649, 0.021, 0.010, 0.182, 0.029, 2.558, 0.015, 0.043, 0.016, 0.505, 0.007
0.015, 0.011, 0.330, 0.000, 0.425, 0.031, 7.817, 0.036, 0.011, 0.253, 0.032, 4.697, 0.035, 0.010, 0.196, 0.030, 2.627, 0.015, 0.058, 0.029, 0.620, 0.007
0.015, 0.011, 0.393, 0.000, 0.426, 0.030, 7.734, 0.023, 0.011, 0.255, 0.032, 3.231, 0.021, 0.010, 0.181, 0.030, 2.488, 0.052, 0.042, 0.016, 0.580, 0.009
0.015, 0.013, 0.298, 0.000, 0.482, 0.034, 7.550, 0.040, 0.016, 0.305, 0.039, 3.261, 0.025, 0.010, 0.220, 0.032, 2.534, 0.017, 0.043, 0.017, 0.527, 0.008
0.016, 0.012, 0.298, 0.000, 0.489, 0.032, 8.320, 0.039, 0.015, 0.311, 0.037, 4.766, 0.022, 0.010, 0.182, 0.030, 2.567, 0.052, 0.043, 0.017, 0.548, 0.008
0.015, 0.012, 0.334, 0.000, 0.429, 0.031, 8.112, 0.036, 0.031, 0.300, 0.036, 4.061, 0.035, 0.009, 0.193, 0.031, 2.514, 0.016, 0.060, 0.029, 0.646, 0.007
0.014, 0.013, 0.398, 0.000, 0.429, 0.031, 10.325, 0.041, 0.016, 0.309, 0.037, 3.550, 0.023, 0.010, 0.188, 0.031, 2.598, 0.051, 0.058, 0.017, 0.734, 0.008
0.016, 0.012, 0.306, 0.000, 0.428, 0.031, 8.466, 0.051, 0.017, 0.307, 0.035, 4.658, 0.023, 0.010, 0.190, 0.031, 2.608, 0.018, 0.044, 0.016, 0.508, 0.008
0.032, 0.026, 0.329, 0.000, 0.454, 0.032, 8.474, 0.040, 0.016, 0.312, 0.037, 4.712, 0.022, 0.010, 0.201, 0.043, 2.566, 0.015, 0.043, 0.016, 0.553, 0.008
0.015, 0.012, 0.297, 0.000, 0.438, 0.031, 8.817, 0.038, 0.016, 0.304, 0.036, 3.295, 0.022, 0.010, 0.181, 0.030, 2.516, 0.053, 0.042, 0.016, 0.604, 0.008
0.015, 0.012, 0.333, 0.000, 0.431, 0.030, 10.379, 0.049, 0.015, 0.294, 0.035, 4.578, 0.021, 0.010, 0.198, 0.031, 2.597, 0.017, 0.043, 0.016, 0.618, 0.008
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query025/query025_0.sql...
0.013, 0.012, 0.456, 0.000, 1.155, 0.029, 0.597, 0.015, 0.010, 0.593, 0.033, 0.363, 0.017, 0.011, 0.334, 0.037, 3.931, 0.010
0.014, 0.012, 0.466, 0.000, 1.217, 0.028, 0.560, 0.015, 0.011, 0.600, 0.033, 0.305, 0.014, 0.011, 0.331, 0.036, 2.194, 0.006
0.019, 0.016, 0.450, 0.000, 1.179, 0.028, 0.560, 0.015, 0.010, 0.611, 0.038, 0.310, 0.015, 0.010, 0.398, 0.037, 2.139, 0.008
0.014, 0.011, 0.434, 0.000, 1.185, 0.043, 0.575, 0.014, 0.010, 0.587, 0.032, 0.316, 0.014, 0.010, 0.322, 0.036, 2.526, 0.006
0.014, 0.012, 0.434, 0.000, 1.149, 0.028, 0.592, 0.015, 0.010, 0.586, 0.033, 0.308, 0.014, 0.010, 0.322, 0.036, 2.336, 0.007
0.015, 0.011, 0.469, 0.000, 1.166, 0.027, 0.638, 0.015, 0.010, 0.593, 0.045, 0.363, 0.027, 0.010, 0.348, 0.050, 2.212, 0.006
0.040, 0.025, 0.435, 0.000, 1.153, 0.028, 0.592, 0.015, 0.010, 0.594, 0.033, 0.317, 0.015, 0.023, 0.325, 0.080, 2.310, 0.007
0.015, 0.013, 0.492, 0.000, 1.175, 0.030, 0.594, 0.017, 0.010, 0.602, 0.035, 0.319, 0.016, 0.011, 0.332, 0.037, 2.239, 0.006
0.015, 0.013, 0.476, 0.000, 1.149, 0.028, 0.692, 0.028, 0.010, 0.593, 0.033, 0.323, 0.015, 0.010, 0.326, 0.036, 2.322, 0.007
0.014, 0.012, 0.439, 0.000, 1.154, 0.028, 0.584, 0.039, 0.010, 0.591, 0.033, 0.359, 0.037, 0.011, 0.328, 0.037, 2.691, 0.006
0.015, 0.012, 0.477, 0.000, 1.128, 0.028, 0.636, 0.015, 0.010, 0.595, 0.045, 0.442, 0.028, 0.010, 0.351, 0.050, 2.446, 0.007
0.015, 0.012, 0.450, 0.000, 1.222, 0.028, 0.570, 0.015, 0.011, 0.605, 0.034, 0.310, 0.015, 0.011, 0.332, 0.037, 2.214, 0.006
0.015, 0.012, 0.480, 0.000, 1.216, 0.028, 0.572, 0.039, 0.010, 0.594, 0.033, 0.323, 0.015, 0.011, 0.328, 0.036, 2.336, 0.007
0.040, 0.012, 0.478, 0.000, 1.152, 0.028, 0.638, 0.028, 0.010, 0.629, 0.033, 0.352, 0.027, 0.010, 0.386, 0.036, 2.278, 0.007
0.014, 0.012, 0.443, 0.000, 1.158, 0.028, 0.676, 0.016, 0.010, 0.595, 0.046, 0.374, 0.036, 0.023, 0.350, 0.051, 2.701, 0.006
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query025_spj/query025_spj_0.sql...
0.021, 0.013, 0.530, 0.000, 1.199, 0.035, 0.598, 0.015, 0.012, 0.656, 0.034, 0.345, 0.015, 0.011, 0.328, 0.034, 2.119, 0.008
0.014, 0.009, 0.467, 0.000, 1.183, 0.030, 0.574, 0.016, 0.011, 0.648, 0.034, 0.322, 0.016, 0.011, 0.331, 0.032, 2.013, 0.009
0.021, 0.011, 0.472, 0.000, 1.230, 0.030, 0.641, 0.016, 0.011, 0.614, 0.038, 0.326, 0.016, 0.011, 0.349, 0.033, 2.115, 0.008
0.013, 0.010, 0.454, 0.000, 1.146, 0.029, 0.555, 0.036, 0.011, 0.645, 0.047, 0.333, 0.029, 0.011, 0.324, 0.032, 2.312, 0.007
0.013, 0.010, 0.457, 0.000, 1.153, 0.029, 0.569, 0.015, 0.011, 0.590, 0.034, 0.323, 0.014, 0.011, 0.362, 0.032, 2.030, 0.007
0.013, 0.010, 0.466, 0.000, 1.172, 0.030, 0.646, 0.017, 0.011, 0.606, 0.035, 0.312, 0.014, 0.011, 0.331, 0.033, 2.171, 0.008
0.013, 0.009, 0.461, 0.000, 1.206, 0.029, 0.618, 0.015, 0.011, 0.596, 0.034, 0.364, 0.043, 0.011, 0.328, 0.033, 2.116, 0.008
0.013, 0.010, 0.468, 0.000, 1.220, 0.032, 0.613, 0.017, 0.012, 0.605, 0.036, 0.322, 0.018, 0.011, 0.334, 0.033, 2.029, 0.008
0.013, 0.010, 0.461, 0.000, 1.155, 0.030, 0.557, 0.015, 0.011, 0.597, 0.034, 0.403, 0.015, 0.011, 0.328, 0.033, 2.440, 0.009
0.013, 0.010, 0.561, 0.000, 1.137, 0.029, 0.689, 0.028, 0.011, 0.599, 0.047, 0.366, 0.015, 0.011, 0.351, 0.031, 2.534, 0.008
0.014, 0.023, 0.496, 0.000, 1.176, 0.030, 0.565, 0.015, 0.011, 0.604, 0.034, 0.335, 0.015, 0.011, 0.334, 0.033, 2.185, 0.008
0.013, 0.009, 0.471, 0.000, 1.175, 0.030, 0.578, 0.016, 0.011, 0.607, 0.035, 0.368, 0.017, 0.011, 0.332, 0.032, 2.219, 0.008
0.031, 0.011, 0.506, 0.000, 1.158, 0.030, 0.756, 0.016, 0.018, 0.862, 0.034, 0.342, 0.030, 0.011, 0.328, 0.032, 2.622, 0.009
0.013, 0.009, 0.501, 0.000, 1.219, 0.029, 0.601, 0.015, 0.011, 0.594, 0.034, 0.330, 0.015, 0.011, 0.328, 0.032, 2.720, 0.009
0.013, 0.011, 0.500, 0.000, 1.227, 0.030, 0.694, 0.015, 0.024, 0.598, 0.047, 0.371, 0.047, 0.024, 0.350, 0.032, 2.276, 0.009
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query027_spj/query027_spj_0.sql...
0.013, 0.010, 0.285, 0.000, 0.374, 0.036, 37.014, 0.045, 0.118, 0.033, 2.986, 0.009
0.012, 0.009, 0.287, 0.000, 0.373, 0.037, 25.198, 0.045, 0.121, 0.034, 3.388, 0.009
0.019, 0.014, 0.288, 0.000, 0.330, 0.037, 25.510, 0.045, 0.132, 0.052, 2.998, 0.009
0.013, 0.009, 0.278, 0.000, 0.382, 0.036, 25.855, 0.044, 0.123, 0.034, 2.950, 0.009
0.013, 0.009, 0.277, 0.000, 0.320, 0.036, 26.209, 0.048, 0.122, 0.035, 3.425, 0.008
0.013, 0.009, 0.283, 0.000, 0.328, 0.037, 25.549, 0.046, 0.124, 0.037, 3.481, 0.009
0.012, 0.010, 0.279, 0.000, 0.324, 0.036, 25.281, 0.043, 0.123, 0.035, 3.525, 0.009
0.013, 0.009, 0.287, 0.000, 0.331, 0.039, 26.171, 0.052, 0.124, 0.036, 3.467, 0.009
0.014, 0.009, 0.286, 0.000, 0.373, 0.037, 26.798, 0.040, 0.141, 0.035, 3.496, 0.009
0.013, 0.010, 0.322, 0.000, 0.320, 0.036, 26.266, 0.045, 0.124, 0.037, 3.424, 0.009
0.013, 0.010, 0.287, 0.000, 0.329, 0.037, 27.133, 0.045, 0.125, 0.035, 3.417, 0.009
0.013, 0.009, 0.285, 0.000, 0.330, 0.037, 26.972, 0.045, 0.128, 0.034, 3.483, 0.009
0.016, 0.011, 0.336, 0.000, 0.333, 0.038, 26.814, 0.100, 0.123, 0.035, 3.501, 0.009
0.020, 0.010, 0.556, 0.000, 0.602, 0.050, 27.681, 0.045, 0.127, 0.034, 3.363, 0.009
0.013, 0.010, 0.285, 0.000, 0.331, 0.037, 25.766, 0.044, 0.124, 0.035, 3.411, 0.011
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query032/query032_0.sql...
0.012, 0.012, 0.667, 0.000, 0.363, 0.033, 3.298, 0.008
0.011, 0.012, 0.545, 0.000, 0.337, 0.032, 3.007, 0.007
0.016, 0.017, 0.555, 0.000, 0.388, 0.032, 2.996, 0.008
0.012, 0.013, 0.534, 0.000, 0.333, 0.032, 3.198, 0.007
0.013, 0.012, 0.533, 0.000, 0.331, 0.032, 3.111, 0.007
0.014, 0.012, 0.541, 0.000, 0.341, 0.039, 2.976, 0.007
0.013, 0.013, 0.541, 0.000, 0.336, 0.031, 3.096, 0.007
0.013, 0.013, 0.607, 0.000, 0.343, 0.034, 3.093, 0.007
0.031, 0.012, 0.541, 0.000, 0.388, 0.032, 3.245, 0.022
0.012, 0.012, 0.555, 0.000, 0.344, 0.033, 3.086, 0.007
0.013, 0.012, 0.549, 0.000, 0.343, 0.033, 3.049, 0.008
0.013, 0.012, 0.552, 0.000, 0.396, 0.033, 3.026, 0.008
0.013, 0.012, 0.550, 0.000, 0.342, 0.032, 3.383, 0.007
0.013, 0.012, 0.554, 0.000, 0.395, 0.033, 3.012, 0.008
0.013, 0.013, 0.547, 0.000, 0.339, 0.032, 3.133, 0.007
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query040/query040_0.sql...
0.000, 0.009, 0.441, 0.000, 0.322, 0.033, 2.040, 0.038, 0.018, 0.320, 0.036, 0.352, 0.014, 0.009, 0.217, 0.041, 2.108, 0.007
0.000, 0.009, 0.416, 0.000, 0.322, 0.034, 0.806, 0.017, 0.024, 0.239, 0.031, 0.276, 0.014, 0.009, 0.207, 0.040, 1.839, 0.006
0.000, 0.013, 0.472, 0.000, 0.321, 0.033, 0.804, 0.016, 0.011, 0.240, 0.040, 0.284, 0.014, 0.009, 0.226, 0.038, 1.960, 0.006
0.000, 0.010, 0.447, 0.000, 0.311, 0.033, 0.877, 0.018, 0.011, 0.233, 0.030, 0.270, 0.014, 0.009, 0.202, 0.038, 1.871, 0.005
0.000, 0.008, 0.418, 0.000, 0.321, 0.034, 0.865, 0.018, 0.011, 0.237, 0.030, 0.278, 0.014, 0.009, 0.206, 0.038, 1.842, 0.006
0.000, 0.008, 0.418, 0.000, 0.321, 0.033, 0.817, 0.018, 0.011, 0.241, 0.032, 0.276, 0.014, 0.010, 0.207, 0.039, 1.883, 0.006
0.000, 0.008, 0.413, 0.000, 0.316, 0.034, 0.805, 0.017, 0.011, 0.234, 0.060, 0.295, 0.014, 0.009, 0.204, 0.038, 2.125, 0.006
0.000, 0.010, 0.424, 0.000, 0.325, 0.035, 0.803, 0.018, 0.011, 0.240, 0.032, 0.280, 0.016, 0.009, 0.208, 0.039, 1.908, 0.006
0.000, 0.010, 0.417, 0.000, 0.319, 0.033, 1.054, 0.017, 0.011, 0.236, 0.030, 0.275, 0.014, 0.022, 0.206, 0.038, 2.063, 0.006
0.000, 0.010, 0.431, 0.000, 0.324, 0.034, 0.880, 0.017, 0.011, 0.242, 0.031, 0.303, 0.015, 0.009, 0.210, 0.039, 1.861, 0.006
0.000, 0.010, 0.424, 0.000, 0.324, 0.034, 0.896, 0.017, 0.011, 0.239, 0.031, 0.278, 0.014, 0.009, 0.209, 0.039, 1.851, 0.006
0.000, 0.009, 0.471, 0.000, 0.324, 0.034, 0.832, 0.018, 0.011, 0.240, 0.030, 0.279, 0.014, 0.009, 0.208, 0.039, 1.911, 0.006
0.000, 0.009, 0.457, 0.000, 0.319, 0.034, 0.911, 0.016, 0.011, 0.237, 0.030, 0.334, 0.015, 0.009, 0.262, 0.040, 2.034, 0.006
0.000, 0.009, 0.467, 0.000, 0.324, 0.033, 0.854, 0.019, 0.011, 0.241, 0.031, 0.279, 0.015, 0.009, 0.209, 0.039, 1.904, 0.006
0.000, 0.009, 0.423, 0.000, 0.323, 0.034, 0.832, 0.017, 0.011, 0.241, 0.030, 0.302, 0.015, 0.009, 0.211, 0.039, 1.916, 0.006
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.011, 0.011, 0.349, 0.000, 0.295, 0.032, 0.785, 0.016, 0.009, 0.213, 0.030, 0.285, 0.014, 0.008, 0.169, 0.022, 1.660, 0.007
0.010, 0.009, 0.337, 0.000, 0.293, 0.032, 0.804, 0.017, 0.009, 0.216, 0.030, 0.268, 0.014, 0.008, 0.170, 0.022, 1.592, 0.007
0.014, 0.013, 0.342, 0.000, 0.293, 0.031, 0.770, 0.018, 0.009, 0.216, 0.040, 0.281, 0.014, 0.008, 0.172, 0.033, 1.620, 0.007
0.010, 0.009, 0.328, 0.000, 0.285, 0.030, 0.781, 0.015, 0.009, 0.210, 0.029, 0.278, 0.014, 0.021, 0.166, 0.021, 1.674, 0.020
0.010, 0.009, 0.334, 0.000, 0.342, 0.032, 0.752, 0.015, 0.009, 0.215, 0.029, 0.265, 0.014, 0.008, 0.170, 0.022, 1.589, 0.007
0.010, 0.010, 0.336, 0.000, 0.293, 0.032, 0.754, 0.016, 0.009, 0.217, 0.030, 0.282, 0.014, 0.009, 0.171, 0.022, 1.635, 0.007
0.010, 0.009, 0.332, 0.000, 0.287, 0.031, 0.801, 0.016, 0.009, 0.213, 0.030, 0.278, 0.014, 0.008, 0.168, 0.021, 1.709, 0.008
0.011, 0.009, 0.341, 0.000, 0.293, 0.034, 0.812, 0.018, 0.009, 0.219, 0.031, 0.286, 0.016, 0.012, 0.253, 0.022, 1.601, 0.007
0.010, 0.009, 0.336, 0.000, 0.290, 0.032, 0.799, 0.016, 0.009, 0.215, 0.030, 0.264, 0.014, 0.008, 0.169, 0.021, 1.656, 0.007
0.010, 0.009, 0.344, 0.000, 0.296, 0.032, 0.743, 0.016, 0.009, 0.218, 0.030, 0.271, 0.015, 0.009, 0.173, 0.022, 1.603, 0.007
0.010, 0.009, 0.343, 0.000, 0.293, 0.032, 0.790, 0.017, 0.009, 0.218, 0.031, 0.294, 0.015, 0.008, 0.172, 0.022, 1.596, 0.007
0.011, 0.009, 0.342, 0.000, 0.294, 0.032, 0.758, 0.016, 0.009, 0.219, 0.030, 0.269, 0.014, 0.008, 0.172, 0.021, 1.726, 0.007
0.010, 0.009, 0.375, 0.000, 0.292, 0.032, 0.788, 0.016, 0.009, 0.215, 0.030, 0.327, 0.014, 0.008, 0.171, 0.022, 1.661, 0.024
0.011, 0.009, 0.341, 0.000, 0.295, 0.032, 0.790, 0.018, 0.009, 0.218, 0.030, 0.271, 0.015, 0.008, 0.171, 0.022, 1.675, 0.007
0.011, 0.009, 0.340, 0.000, 0.295, 0.032, 0.786, 0.016, 0.009, 0.218, 0.030, 0.317, 0.014, 0.009, 0.173, 0.022, 1.642, 0.008
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query050_spj/query050_spj_0.sql...
0.008, 0.009, 0.362, 0.000, 0.435, 0.048, 40.906, 0.046, 0.182, 0.055, 202.327, 0.012
0.008, 0.009, 0.358, 0.000, 0.482, 0.042, 34.315, 0.044, 0.131, 0.038, 186.219, 0.024
0.008, 0.013, 0.364, 0.000, 0.435, 0.042, 36.234, 0.045, 0.141, 0.049, 190.004, 0.012
0.008, 0.008, 0.384, 0.000, 0.423, 0.041, 37.585, 0.044, 0.184, 0.056, 185.397, 0.012
0.008, 0.009, 0.358, 0.000, 0.432, 0.042, 37.636, 0.039, 0.127, 0.039, 185.495, 0.013
0.008, 0.008, 0.359, 0.000, 0.434, 0.042, 38.526, 0.042, 0.131, 0.038, 184.711, 0.024
0.009, 0.009, 0.353, 0.000, 0.427, 0.042, 35.798, 0.043, 0.128, 0.038, 184.047, 0.012
0.008, 0.009, 0.362, 0.000, 0.437, 0.044, 37.230, 0.049, 0.189, 0.057, 184.855, 0.025
