Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.046, 0.012, 0.000, 31.418, 0.236
0.073, 0.013, 0.000, 29.075, 0.183
0.047, 0.014, 0.000, 32.383, 0.191
0.049, 0.013, 0.000, 33.401, 0.206
0.049, 0.014, 0.000, 30.830, 0.183
0.046, 0.013, 0.000, 30.575, 0.144
0.047, 0.013, 0.000, 31.767, 0.156
0.047, 0.014, 0.000, 31.602, 0.232
0.056, 0.017, 0.000, 31.107, 0.229
0.055, 0.018, 0.000, 27.721, 0.194
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query084_spj/query084_spj_0.sql...
0.022, 0.012, 4.366, 25.623, 0.011
0.022, 0.013, 4.427, 23.271, 0.011
0.022, 0.012, 4.364, 24.604, 0.012
0.022, 0.012, 4.348, 25.045, 0.011
0.028, 0.014, 6.297, 24.727, 0.015
0.029, 0.013, 6.244, 25.012, 0.015
0.032, 0.015, 4.426, 24.953, 0.012
0.032, 0.015, 4.348, 26.407, 0.012
0.023, 0.012, 4.393, 22.568, 0.012
0.023, 0.012, 4.375, 25.255, 0.011
0.022, 0.013, 4.501, 24.371, 0.011
0.023, 0.012, 4.429, 25.259, 0.011
0.061, 0.013, 4.302, 22.763, 0.031
0.031, 0.013, 4.449, 24.731, 0.012
0.027, 0.012, 4.361, 27.214, 0.026
