Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
0.025, 0.012, 0.963, 5.948, 0.010
0.025, 0.010, 0.942, 6.091, 0.010
0.033, 0.013, 0.988, 5.649, 0.009
0.030, 0.015, 0.928, 5.759, 0.009
0.025, 0.011, 0.938, 5.339, 0.010
0.025, 0.011, 0.940, 5.844, 0.010
0.025, 0.011, 0.936, 5.729, 0.010
0.026, 0.011, 0.941, 5.661, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.044, 0.013, 0.000, 7.010, 0.010
0.032, 0.011, 0.000, 5.716, 0.007
0.033, 0.011, 0.000, 5.590, 0.008
0.031, 0.011, 0.000, 5.637, 0.007
0.043, 0.016, 0.000, 5.535, 0.007
0.039, 0.015, 0.000, 5.624, 0.007
0.039, 0.015, 0.000, 5.717, 0.007
0.034, 0.011, 0.000, 5.626, 0.007
0.034, 0.012, 0.000, 5.513, 0.007
0.040, 0.015, 0.000, 5.469, 0.007
0.038, 0.015, 0.000, 5.641, 0.007
0.035, 0.012, 0.000, 5.605, 0.008
0.034, 0.012, 0.000, 5.751, 0.008
0.033, 0.012, 0.000, 5.533, 0.007
0.031, 0.012, 0.000, 5.598, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query050_spj/query050_spj_0.sql...
0.016, 0.012, 5.785, 200.048, 0.027
0.012, 0.009, 1.181, 166.104, 0.018
0.012, 0.009, 1.179, 163.011, 0.012
0.011, 0.009, 1.174, 162.960, 0.026
0.015, 0.014, 1.174, 159.878, 0.011
0.015, 0.014, 1.174, 154.774, 0.012
0.014, 0.014, 1.168, 156.864, 0.012
0.011, 0.010, 1.203, 156.186, 0.026
0.012, 0.009, 1.234, 157.021, 0.012
0.017, 0.014, 1.213, 157.237, 0.012
0.015, 0.013, 1.167, 157.600, 0.012
0.011, 0.009, 1.176, 156.406, 0.026
0.011, 0.009, 1.186, 156.112, 0.012
0.012, 0.010, 1.188, 156.381, 0.012
0.011, 0.009, 1.175, 155.471, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query072_spj/query072_spj_0.sql...
0.044, 0.013, 0.000, 13.406, 0.025
0.044, 0.014, 0.000, 12.187, 0.009
0.043, 0.014, 0.000, 12.676, 0.008
0.044, 0.013, 0.000, 12.552, 0.023
0.050, 0.018, 0.000, 12.342, 0.009
0.054, 0.018, 0.000, 12.686, 0.024
0.052, 0.017, 0.000, 12.646, 0.009
0.044, 0.014, 0.000, 12.593, 0.008
0.043, 0.014, 0.000, 12.411, 0.009
0.054, 0.016, 0.000, 12.577, 0.009
0.053, 0.017, 0.000, 12.248, 0.008
0.045, 0.025, 0.000, 12.852, 0.023
0.047, 0.013, 0.000, 12.496, 0.009
0.042, 0.013, 0.000, 12.702, 0.008
0.044, 0.014, 0.000, 12.532, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084_spj/query084_spj_0.sql...
0.027, 0.012, 4.237, 27.165, 0.027
0.021, 0.011, 1.109, 21.825, 0.011
0.020, 0.011, 1.100, 22.550, 0.026
0.021, 0.010, 1.083, 23.143, 0.011
0.029, 0.016, 1.063, 23.719, 0.011
0.063, 0.012, 1.108, 22.194, 0.026
0.053, 0.028, 1.111, 23.662, 0.025
0.020, 0.011, 1.071, 24.670, 0.026
0.021, 0.010, 1.068, 24.330, 0.011
0.031, 0.016, 1.102, 23.461, 0.011
0.030, 0.016, 1.055, 23.796, 0.011
0.021, 0.011, 1.086, 22.393, 0.026
0.021, 0.011, 1.053, 22.083, 0.011
0.021, 0.010, 1.046, 24.041, 0.011
0.021, 0.011, 1.106, 24.599, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.042, 0.014, 0.000, 56.475, 0.011
0.038, 0.013, 0.000, 50.920, 0.010
0.037, 0.016, 0.000, 52.511, 0.012
0.041, 0.014, 0.000, 53.228, 0.010
0.050, 0.019, 0.000, 57.677, 0.010
0.058, 0.018, 0.000, 51.768, 0.011
0.056, 0.017, 0.000, 50.881, 0.025
0.041, 0.014, 0.000, 50.801, 0.025
0.046, 0.018, 0.000, 52.472, 0.010
0.060, 0.013, 0.000, 52.045, 0.010
0.044, 0.017, 0.000, 50.869, 0.010
0.040, 0.025, 0.000, 56.740, 0.010
0.039, 0.014, 0.000, 51.734, 0.010
0.038, 0.014, 0.000, 52.853, 0.010
0.037, 0.013, 0.000, 53.558, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.031, 0.013, 4.216, 45.426, 0.012
0.029, 0.014, 2.272, 41.116, 0.012
0.031, 0.014, 2.361, 41.719, 0.011
0.031, 0.014, 2.307, 40.367, 0.012
0.040, 0.017, 2.298, 41.425, 0.012
0.055, 0.017, 2.335, 40.636, 0.012
0.072, 0.016, 2.281, 39.840, 0.012
0.030, 0.014, 2.379, 39.778, 0.011
0.040, 0.018, 2.255, 40.529, 0.012
0.041, 0.017, 2.262, 43.153, 0.012
0.040, 0.018, 2.258, 40.061, 0.011
0.032, 0.014, 2.267, 40.029, 0.012
0.032, 0.013, 2.263, 45.691, 0.011
0.032, 0.014, 2.336, 41.248, 0.011
0.032, 0.014, 2.328, 40.932, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.040, 0.014, 10.855, 12.650, 0.010
0.037, 0.013, 1.643, 10.658, 0.010
0.040, 0.013, 1.726, 9.660, 0.009
0.038, 0.014, 1.649, 9.431, 0.010
0.049, 0.018, 1.639, 10.572, 0.010
0.047, 0.018, 1.700, 9.607, 0.010
0.047, 0.018, 1.713, 10.301, 0.010
0.038, 0.016, 1.700, 10.536, 0.010
0.045, 0.018, 1.667, 9.995, 0.009
0.048, 0.017, 1.684, 10.466, 0.010
0.048, 0.017, 1.698, 9.647, 0.010
0.038, 0.013, 1.678, 9.679, 0.010
0.038, 0.013, 1.642, 10.664, 0.009
0.036, 0.014, 1.708, 9.671, 0.009
0.038, 0.013, 1.685, 9.713, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
0.052, 0.013, 1.665, 10.204, 0.011
0.047, 0.013, 1.585, 10.071, 0.011
0.044, 0.012, 1.663, 9.968, 0.011
0.047, 0.012, 1.589, 9.176, 0.010
0.059, 0.015, 1.578, 10.320, 0.011
0.056, 0.017, 1.609, 9.885, 0.011
