Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.038, 0.014, 0.000, 54.625, 0.010
0.037, 0.013, 0.000, 54.159, 0.024
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.036, 0.026, 2.681, 42.815, 0.012
0.035, 0.014, 2.563, 40.189, 0.011
0.037, 0.013, 2.616, 40.271, 0.011
0.035, 0.013, 2.518, 44.757, 0.012
0.034, 0.013, 2.599, 41.568, 0.011
0.032, 0.014, 2.557, 46.687, 0.011
0.033, 0.013, 2.513, 42.438, 0.011
0.036, 0.013, 2.520, 44.257, 0.012
0.036, 0.013, 2.528, 48.877, 0.012
0.034, 0.014, 2.520, 40.798, 0.012
0.034, 0.014, 2.518, 41.434, 0.011
0.032, 0.013, 2.515, 40.774, 0.012
0.035, 0.013, 2.562, 42.895, 0.012
0.032, 0.013, 5.760, 39.955, 0.011
0.033, 0.013, 2.540, 41.772, 0.011
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.039, 0.013, 2.342, 10.383, 0.011
0.038, 0.012, 1.942, 9.657, 0.010
0.037, 0.012, 1.958, 10.606, 0.010
0.068, 0.013, 1.878, 10.852, 0.010
0.041, 0.013, 1.904, 10.522, 0.010
0.039, 0.012, 1.940, 9.465, 0.009
0.036, 0.012, 1.930, 10.550, 0.010
0.040, 0.017, 1.968, 10.609, 0.010
0.037, 0.013, 1.878, 10.974, 0.011
0.037, 0.013, 1.873, 10.505, 0.010
0.041, 0.014, 1.906, 10.869, 0.010
0.038, 0.013, 1.887, 9.939, 0.010
0.039, 0.012, 1.921, 11.271, 0.010
0.041, 0.012, 1.886, 10.364, 0.009
0.036, 0.013, 1.913, 10.628, 0.011
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
0.053, 0.012, 1.923, 10.009, 0.012
0.044, 0.012, 1.870, 9.852, 0.011
0.046, 0.012, 1.895, 9.914, 0.011
0.044, 0.012, 1.800, 10.162, 0.011
0.045, 0.012, 1.835, 9.211, 0.010
0.046, 0.013, 1.863, 9.971, 0.011
0.046, 0.013, 1.869, 10.870, 0.011
0.043, 0.012, 1.902, 10.152, 0.011
0.049, 0.013, 3.629, 9.263, 0.011
0.049, 0.014, 3.613, 10.040, 0.011
0.046, 0.012, 1.844, 10.929, 0.011
0.045, 0.013, 1.817, 10.023, 0.011
0.047, 0.012, 1.809, 10.132, 0.011
0.046, 0.012, 1.874, 10.285, 0.011
0.048, 0.012, 1.897, 10.482, 0.011
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query099/query099_0.sql...
0.046, 0.013, 0.000, 3.622, 0.006
0.042, 0.011, 0.000, 3.485, 0.006
0.044, 0.012, 0.000, 3.356, 0.006
0.043, 0.012, 0.000, 3.403, 0.006
0.041, 0.012, 0.000, 3.266, 0.006
0.044, 0.012, 0.000, 3.329, 0.006
0.044, 0.012, 0.000, 3.499, 0.006
0.041, 0.012, 0.000, 3.240, 0.006
0.045, 0.012, 0.000, 3.477, 0.006
0.044, 0.012, 0.000, 3.369, 0.006
0.043, 0.012, 0.000, 3.372, 0.006
0.045, 0.013, 0.000, 3.365, 0.006
0.043, 0.012, 0.000, 3.520, 0.006
0.048, 0.012, 0.000, 3.360, 0.006
0.046, 0.013, 0.000, 3.346, 0.006
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
0.012, 0.009, 0.000, 2.258, 0.007
0.012, 0.008, 0.000, 2.480, 0.007
0.013, 0.010, 0.000, 2.233, 0.007
0.012, 0.009, 0.000, 2.303, 0.007
0.013, 0.010, 0.000, 2.281, 0.007
0.013, 0.010, 0.000, 2.258, 0.007
0.012, 0.010, 0.000, 2.326, 0.007
0.012, 0.008, 0.000, 2.192, 0.007
0.012, 0.008, 0.000, 2.358, 0.007
0.012, 0.010, 0.000, 2.271, 0.007
0.012, 0.010, 0.000, 2.236, 0.007
0.012, 0.010, 0.000, 2.202, 0.007
0.013, 0.009, 0.000, 2.216, 0.007
0.012, 0.009, 0.000, 2.350, 0.007
0.012, 0.008, 0.000, 2.313, 0.007
Running benchmark for /home/pei/Project/benchmarks/DSB4AQP/code/tools/1_instance_out_aqp/1/query100/query100_0.sql...
0.010, 0.008, 2.232, 7.549, 0.011
0.010, 0.008, 1.940, 6.578, 0.009
0.010, 0.008, 1.975, 6.298, 0.010
0.010, 0.008, 2.007, 6.458, 0.009
0.010, 0.008, 1.973, 6.288, 0.010
0.010, 0.008, 1.968, 7.570, 0.009
0.010, 0.008, 2.004, 6.796, 0.009
0.010, 0.008, 1.975, 6.639, 0.010
0.010, 0.008, 1.936, 8.166, 0.010
