Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query018/query018_0.sql...
0.051, 0.017, 0.000, 6.015, 0.008
0.050, 0.013, 0.000, 6.134, 0.008
0.046, 0.013, 0.000, 6.165, 0.008
0.049, 0.013, 0.000, 6.369, 0.008
0.049, 0.013, 0.000, 6.267, 0.008
0.049, 0.012, 0.000, 6.072, 0.007
0.047, 0.013, 0.000, 5.993, 0.008
0.047, 0.012, 0.000, 6.174, 0.017
0.048, 0.013, 0.000, 6.159, 0.008
0.046, 0.013, 0.000, 6.123, 0.008
0.043, 0.013, 0.000, 6.118, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025_spj/query025_spj_0.sql...
0.033, 0.029, 2.258, 2.342, 0.008
0.021, 0.010, 2.169, 2.182, 0.009
0.020, 0.011, 2.163, 2.082, 0.009
0.020, 0.011, 2.208, 2.140, 0.009
0.028, 0.014, 2.214, 2.105, 0.008
0.019, 0.010, 2.222, 2.097, 0.009
0.019, 0.010, 2.214, 2.417, 0.009
0.020, 0.011, 2.173, 2.191, 0.009
0.021, 0.011, 2.175, 2.267, 0.008
0.020, 0.011, 2.221, 2.107, 0.009
0.019, 0.011, 2.227, 2.208, 0.009
0.021, 0.010, 2.175, 2.167, 0.008
0.020, 0.011, 2.174, 2.177, 0.009
0.021, 0.011, 2.174, 2.297, 0.008
0.020, 0.011, 2.217, 2.167, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query027_spj/query027_spj_0.sql...
0.028, 0.026, 1.025, 528.751, 0.025
0.028, 0.010, 1.053, 5.772, 0.011
0.026, 0.009, 1.040, 5.956, 0.010
0.027, 0.009, 1.038, 5.705, 0.010
0.033, 0.014, 1.033, 5.891, 0.009
0.031, 0.009, 1.095, 5.712, 0.010
0.028, 0.009, 1.043, 5.919, 0.010
0.029, 0.010, 1.054, 5.527, 0.010
0.028, 0.009, 1.047, 5.805, 0.010
0.030, 0.009, 1.100, 5.455, 0.010
0.029, 0.009, 1.059, 5.537, 0.010
0.028, 0.010, 1.053, 5.805, 0.010
0.028, 0.009, 1.047, 5.653, 0.010
0.027, 0.009, 1.049, 5.540, 0.010
0.028, 0.010, 1.084, 5.589, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query032/query032_0.sql...
0.046, 0.040, 0.000, 40.073, 0.023
0.037, 0.012, 0.000, 4.538, 0.008
0.034, 0.011, 0.000, 4.195, 0.008
0.036, 0.011, 0.000, 4.138, 0.007
0.043, 0.014, 0.000, 4.164, 0.007
0.033, 0.011, 0.000, 4.225, 0.007
0.037, 0.011, 0.000, 4.138, 0.007
0.038, 0.011, 0.000, 4.297, 0.008
0.037, 0.011, 0.000, 4.257, 0.008
0.037, 0.010, 0.000, 4.261, 0.008
0.039, 0.011, 0.000, 4.125, 0.008
0.033, 0.012, 0.000, 4.190, 0.007
0.033, 0.011, 0.000, 4.187, 0.008
0.033, 0.010, 0.000, 4.276, 0.008
0.035, 0.010, 0.000, 4.225, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040/query040_0.sql...
0.018, 0.035, 0.000, 177.850, 0.021
0.014, 0.010, 0.000, 5.870, 0.007
0.015, 0.009, 0.000, 5.911, 0.007
0.014, 0.009, 0.000, 5.778, 0.006
0.018, 0.013, 0.000, 5.987, 0.008
0.014, 0.009, 0.000, 5.949, 0.007
0.014, 0.008, 0.000, 6.046, 0.006
0.014, 0.009, 0.000, 6.006, 0.006
0.014, 0.009, 0.000, 6.023, 0.006
0.014, 0.009, 0.000, 5.952, 0.006
0.014, 0.010, 0.000, 6.002, 0.007
0.015, 0.010, 0.000, 5.974, 0.006
0.014, 0.010, 0.000, 6.069, 0.007
0.014, 0.010, 0.000, 5.836, 0.006
0.015, 0.009, 0.000, 5.980, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query040_spj/query040_spj_0.sql...
0.058, 0.067, 0.000, 14.919, 0.017
0.014, 0.009, 0.000, 5.427, 0.008
0.014, 0.008, 0.000, 5.609, 0.007
0.014, 0.009, 0.000, 5.398, 0.008
0.021, 0.010, 0.000, 5.657, 0.007
0.014, 0.009, 0.000, 5.538, 0.008
0.014, 0.009, 0.000, 5.527, 0.008
0.014, 0.009, 0.000, 5.616, 0.007
0.014, 0.010, 0.000, 5.537, 0.007
0.014, 0.009, 0.000, 5.667, 0.007
0.015, 0.009, 0.000, 5.682, 0.008
0.014, 0.008, 0.000, 5.492, 0.007
0.015, 0.009, 0.000, 5.577, 0.008
0.014, 0.009, 0.000, 5.558, 0.007
0.014, 0.009, 0.000, 5.506, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query084/query084_0.sql...
