0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.589, 0.016, 0.009, 0.258, 0.017, 0.676, 3.310, 0.025, 0.011, 0.276, 0.018, 0.688, 1.851, 0.020, 0.007, 0.119, 0.015, 0.525, 0.332, 0.014, 0.022, 0.007, 79.020, 65.270, 0.011
0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.233, 0.026, 0.018, 0.468, 0.019, 0.893, 2.974, 0.023, 0.014, 0.260, 0.018, 0.664, 1.612, 0.017, 0.008, 0.122, 0.015, 0.493, 0.198, 0.026, 0.047, 0.009, 0.788, 65.205, 0.012
0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.168, 0.025, 0.018, 0.469, 0.019, 0.922, 2.970, 0.073, 0.012, 0.176, 0.016, 0.547, 1.584, 0.014, 0.008, 0.122, 0.015, 0.479, 0.198, 0.012, 0.028, 0.007, 0.772, 65.244, 0.012
0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.208, 0.011, 0.016, 0.294, 0.017, 0.701, 2.913, 0.023, 0.011, 0.173, 0.016, 0.537, 1.716, 0.019, 0.009, 0.129, 0.015, 0.502, 0.190, 0.029, 0.029, 0.007, 0.784, 65.218, 0.011
0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 3.608, 0.016, 0.012, 0.258, 0.018, 0.596, 2.896, 0.018, 0.012, 0.186, 0.016, 0.558, 1.592, 0.014, 0.008, 0.119, 0.015, 0.480, 0.208, 0.028, 0.027, 0.007, 0.884, 65.254, 0.011
0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.187, 0.016, 0.016, 0.310, 0.017, 0.713, 2.926, 0.024, 0.012, 0.170, 0.016, 0.535, 1.537, 0.032, 0.009, 0.129, 0.015, 0.499, 0.477, 0.013, 0.027, 0.007, 0.772, 65.251, 0.026
0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.226, 0.012, 0.015, 0.293, 0.017, 0.698, 2.898, 0.022, 0.014, 0.260, 0.018, 0.708, 1.572, 0.014, 0.008, 0.119, 0.015, 0.480, 0.239, 0.016, 0.028, 0.007, 0.780, 65.313, 0.025
0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.204, 0.011, 0.016, 0.301, 0.017, 0.709, 2.922, 0.022, 0.017, 0.260, 0.018, 0.715, 1.592, 0.015, 0.010, 0.174, 0.017, 0.596, 0.229, 0.012, 0.027, 0.007, 1.094, 65.405, 0.010
0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.155, 0.024, 0.016, 0.301, 0.017, 0.710, 2.911, 0.021, 0.013, 0.262, 0.018, 0.716, 1.547, 0.014, 0.010, 0.173, 0.017, 0.619, 0.205, 0.012, 0.027, 0.007, 0.764, 65.273, 0.010
0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.151, 0.012, 0.030, 0.301, 0.017, 0.711, 2.931, 0.025, 0.014, 0.259, 0.018, 0.715, 1.544, 0.028, 0.008, 0.121, 0.015, 0.483, 0.230, 0.013, 0.027, 0.007, 0.778, 65.260, 0.011
0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.259, 0.017, 0.018, 0.323, 0.017, 0.722, 2.903, 0.022, 0.014, 0.260, 0.019, 0.712, 1.555, 0.017, 0.008, 0.126, 0.016, 0.498, 0.230, 0.013, 0.028, 0.007, 0.779, 65.287, 0.010
0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.196, 0.012, 0.017, 0.298, 0.016, 0.709, 2.990, 0.023, 0.012, 0.179, 0.016, 0.542, 1.594, 0.019, 0.009, 0.127, 0.016, 0.506, 0.169, 0.026, 0.029, 0.007, 0.816, 65.291, 0.026
0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.227, 0.012, 0.015, 0.291, 0.018, 0.702, 2.949, 0.023, 0.013, 0.263, 0.018, 0.719, 1.530, 0.017, 0.008, 0.121, 0.015, 0.537, 0.200, 0.012, 0.027, 0.009, 0.763, 65.219, 0.012
0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.164, 0.012, 0.016, 0.295, 0.017, 0.711, 2.985, 0.023, 0.011, 0.163, 0.016, 0.534, 1.515, 0.015, 0.010, 0.161, 0.016, 0.478, 0.214, 0.012, 0.027, 0.007, 0.764, 65.286, 0.011
0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.330, 0.012, 0.016, 0.296, 0.017, 0.700, 2.983, 0.020, 0.011, 0.166, 0.016, 0.527, 1.541, 0.014, 0.008, 0.120, 0.015, 0.478, 0.150, 0.026, 0.027, 0.007, 0.808, 65.365, 0.011
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085/query085_0.sql...
0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 59.212, 226.999, 0.103, 0.164, 0.036, 3.661, 602.252, 0.025
0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 110.051, 0.052, 0.190, 0.039, 3.721, 68.780, 0.026
0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 91.380, 0.050, 0.195, 0.042, 3.822, 62.565, 0.026
0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 88.454, 0.047, 0.191, 0.040, 3.716, 61.825, 0.026
0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 90.857, 0.051, 0.192, 0.039, 3.725, 62.073, 0.026
0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 91.612, 0.049, 0.194, 0.040, 3.692, 64.278, 0.010
0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 95.003, 0.052, 0.191, 0.040, 3.688, 61.508, 0.025
0.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 92.384, 0.049, 0.190, 0.041, 3.676, 62.380, 0.025
0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 89.565, 0.049, 0.194, 0.040, 3.731, 55.195, 0.011
0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 88.657, 0.047, 0.192, 0.040, 3.712, 61.436, 0.025
0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 92.907, 0.050, 0.192, 0.040, 3.678, 64.865, 0.025
0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 89.209, 0.048, 0.192, 0.041, 3.716, 63.299, 0.025
0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 89.700, 0.051, 0.195, 0.039, 3.749, 62.161, 0.025
0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 92.270, 0.049, 0.193, 0.040, 3.768, 63.243, 0.024
0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 90.629, 0.048, 0.193, 0.039, 3.702, 61.441, 0.024
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query085_spj/query085_spj_0.sql...
0.850, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 195.576, 0.053, 0.161, 0.036, 3.583, 63.557, 0.014
0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 104.258, 0.051, 0.180, 0.039, 3.666, 66.205, 0.026
0.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 87.700, 0.049, 0.178, 0.037, 3.704, 64.565, 0.027
0.331, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 88.137, 0.048, 0.179, 0.037, 3.586, 62.992, 0.026
0.258, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 93.007, 0.050, 0.182, 0.039, 3.748, 60.829, 0.012
0.354, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 88.350, 0.051, 0.196, 0.038, 3.614, 58.669, 0.027
0.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 88.178, 0.047, 0.182, 0.036, 3.582, 58.625, 0.026
0.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 89.247, 0.050, 0.176, 0.037, 3.632, 61.326, 0.026
0.309, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 88.836, 0.051, 0.183, 0.038, 3.768, 57.922, 0.012
0.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 91.332, 0.051, 0.183, 0.037, 3.613, 58.717, 0.027
0.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 88.478, 0.051, 0.183, 0.040, 3.626, 61.541, 0.027
0.274, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 87.483, 0.047, 0.180, 0.037, 3.613, 63.516, 0.026
0.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 89.408, 0.050, 0.182, 0.039, 3.614, 63.258, 0.026
0.275, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 93.065, 0.054, 0.185, 0.040, 3.747, 62.264, 0.011
0.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 88.958, 0.048, 0.184, 0.039, 3.607, 61.697, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091/query091_0.sql...
0.692, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.479, 0.044, 0.015, 0.557, 0.028, 2.263, 143.848, 0.012
0.353, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.102, 0.025, 0.020, 0.407, 0.023, 1.128, 7.415, 0.023
0.301, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.086, 0.012, 0.021, 0.401, 0.023, 1.129, 7.168, 0.021
0.311, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 0.096, 0.012, 0.021, 0.411, 0.022, 1.192, 7.812, 0.022
0.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.098, 0.025, 0.020, 0.407, 0.023, 1.172, 7.782, 0.010
0.336, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.112, 0.028, 0.024, 0.656, 0.031, 1.685, 7.488, 0.022
0.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.097, 0.037, 0.022, 0.405, 0.023, 1.132, 7.506, 0.022
0.316, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.094, 0.025, 0.022, 0.408, 0.022, 1.202, 7.512, 0.025
0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.170, 0.029, 0.024, 0.415, 0.022, 1.134, 7.468, 0.025
0.321, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.095, 0.039, 0.021, 0.410, 0.022, 1.135, 7.059, 0.022
0.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.096, 0.025, 0.021, 0.406, 0.023, 1.126, 6.991, 0.021
0.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.090, 0.039, 0.021, 0.406, 0.023, 1.212, 7.757, 0.022
0.277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.100, 0.026, 0.021, 0.413, 0.023, 1.146, 7.377, 0.037
0.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.098, 0.026, 0.022, 0.406, 0.022, 1.140, 7.155, 0.009
0.290, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.165, 0.012, 0.022, 0.405, 0.023, 1.165, 7.956, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query091_spj/query091_spj_0.sql...
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.489, 0.044, 0.017, 0.571, 0.027, 3.851, 0.396, 0.008
0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.320, 0.013, 0.019, 0.384, 0.018, 2.690, 0.447, 0.020
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.078, 0.012, 0.032, 0.381, 0.019, 2.648, 0.461, 0.021
0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.088, 0.012, 0.020, 0.381, 0.019, 2.594, 0.443, 0.008
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.232, 0.031, 0.028, 0.742, 0.028, 3.965, 0.433, 0.008
0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.105, 0.027, 0.023, 0.576, 0.026, 3.555, 0.470, 0.007
0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.111, 0.024, 0.020, 0.386, 0.019, 2.665, 0.426, 0.008
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.125, 0.025, 0.020, 0.392, 0.021, 2.607, 0.311, 0.011
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 0.095, 0.025, 0.033, 0.392, 0.020, 2.695, 0.488, 0.021
0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.115, 0.024, 0.020, 0.400, 0.020, 2.678, 0.429, 0.021
0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.092, 0.025, 0.019, 0.388, 0.019, 2.662, 0.423, 0.021
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.214, 0.013, 0.020, 0.383, 0.019, 2.697, 0.487, 0.008
0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.203, 0.013, 0.020, 0.383, 0.019, 2.690, 0.457, 0.008
0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.113, 0.024, 0.019, 0.384, 0.020, 2.694, 0.473, 0.008
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.175, 0.013, 0.020, 0.385, 0.019, 2.616, 0.297, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099/query099_0.sql...
0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.533, 0.018, 0.010, 0.291, 0.040, 3.375, 1.046, 0.007
0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.090, 0.024, 0.010, 0.205, 0.027, 2.091, 1.075, 0.019
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 0.080, 0.011, 0.024, 0.248, 0.028, 2.084, 1.200, 0.019
0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.077, 0.024, 0.011, 0.253, 0.028, 2.020, 1.707, 0.019
0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.103, 0.024, 0.011, 0.215, 0.027, 2.082, 1.191, 0.008
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.124, 0.028, 0.013, 0.304, 0.040, 2.874, 1.122, 0.007
0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.093, 0.024, 0.011, 0.217, 0.028, 2.076, 1.252, 0.019
0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.096, 0.025, 0.011, 0.220, 0.028, 2.032, 1.478, 0.019
0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.094, 0.011, 0.011, 0.224, 0.029, 2.120, 1.104, 0.007
0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 1.490, 0.017, 0.011, 0.219, 0.029, 2.044, 1.388, 0.007
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.179, 0.011, 0.011, 0.249, 0.028, 2.078, 1.091, 0.021
0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.062, 0.025, 0.010, 0.220, 0.029, 2.038, 1.149, 0.019
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.149, 0.021, 0.012, 0.223, 0.028, 2.099, 1.094, 0.006
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.087, 0.012, 0.025, 0.214, 0.028, 2.035, 1.154, 0.007
0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 0.051, 0.012, 0.011, 0.218, 0.043, 2.114, 0.941, 0.020
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query099_spj/query099_spj_0.sql...
0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.416, 0.031, 0.010, 0.234, 0.018, 3.198, 0.298, 0.008
0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.081, 0.012, 0.023, 0.169, 0.012, 1.668, 0.265, 0.007
0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.099, 0.038, 0.010, 0.171, 0.013, 1.680, 0.333, 0.007
0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.114, 0.025, 0.011, 0.171, 0.014, 1.621, 0.235, 0.021
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.104, 0.024, 0.011, 0.170, 0.013, 1.668, 0.279, 0.007
0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.102, 0.042, 0.012, 0.261, 0.017, 2.389, 0.340, 0.022
0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.087, 0.012, 0.023, 0.170, 0.013, 1.669, 0.246, 0.007
0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.093, 0.024, 0.010, 0.171, 0.014, 1.609, 0.255, 0.007
0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.160, 0.013, 0.011, 0.189, 0.014, 1.697, 0.251, 0.007
0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.093, 0.039, 0.012, 0.173, 0.013, 1.645, 0.233, 0.009
0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.075, 0.024, 0.010, 0.166, 0.013, 1.663, 0.242, 0.007
0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.120, 0.037, 0.011, 0.173, 0.012, 1.621, 0.228, 0.009
0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.115, 0.026, 0.011, 0.184, 0.013, 1.691, 0.247, 0.007
0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.093, 0.025, 0.010, 0.169, 0.013, 1.615, 0.253, 0.008
0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.099, 0.024, 0.010, 0.170, 0.013, 1.629, 0.347, 0.007
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100/query100_0.sql...
0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.403, 0.044, 0.013, 0.810, 0.024, 2.957, 5.615, 0.010
0.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.105, 0.012, 0.025, 0.500, 0.017, 2.309, 6.493, 0.021
0.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.071, 0.012, 0.026, 0.501, 0.017, 2.335, 5.533, 0.023
0.198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.150, 0.013, 0.013, 0.511, 0.018, 2.330, 5.360, 0.009
0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.198, 0.012, 0.013, 0.500, 0.017, 2.332, 6.315, 0.009
0.549, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.106, 0.029, 0.015, 0.785, 0.024, 3.012, 6.135, 0.022
0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.102, 0.040, 0.013, 0.504, 0.016, 2.325, 5.361, 0.021
0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.080, 0.024, 0.013, 0.503, 0.017, 2.334, 5.681, 0.008
0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.088, 0.012, 0.012, 0.527, 0.018, 2.329, 6.137, 0.009
0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.014, 0.072, 0.025, 0.013, 0.504, 0.017, 2.343, 5.478, 0.021
0.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.084, 0.012, 0.027, 0.501, 0.016, 2.258, 5.530, 0.021
0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.079, 0.012, 0.026, 0.502, 0.017, 2.287, 6.005, 0.021
0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 0.081, 0.025, 0.013, 0.502, 0.017, 2.394, 6.368, 0.022
0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.083, 0.025, 0.013, 0.502, 0.017, 2.283, 8.332, 0.009
0.182, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 0.074, 0.012, 0.013, 0.507, 0.017, 2.344, 6.828, 0.008
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query100_spj/query100_spj_0.sql...
0.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.440, 0.044, 0.014, 0.827, 0.025, 1.809, 5.939, 0.010
0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.135, 0.011, 0.017, 0.531, 0.020, 1.225, 5.973, 0.021
0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.083, 0.024, 0.017, 0.530, 0.020, 1.225, 5.512, 0.022
0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.142, 0.016, 0.017, 0.546, 0.020, 1.186, 5.369, 0.009
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.107, 0.037, 0.016, 0.531, 0.020, 1.203, 6.005, 0.009
0.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.104, 0.028, 0.020, 0.829, 0.026, 1.856, 6.055, 0.015
0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.090, 0.025, 0.017, 0.529, 0.019, 1.222, 6.106, 0.022
0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.206, 0.013, 0.018, 0.534, 0.020, 1.165, 5.495, 0.010
0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.092, 0.040, 0.022, 1.117, 0.027, 1.344, 6.222, 0.009
0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.079, 0.013, 0.022, 0.584, 0.019, 1.167, 5.215, 0.009
0.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.087, 0.024, 0.017, 0.528, 0.019, 1.156, 5.793, 0.021
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.002, 0.099, 0.025, 0.017, 0.532, 0.019, 1.169, 6.355, 0.022
0.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.073, 0.012, 0.018, 0.607, 0.020, 1.178, 6.206, 0.022
0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 0.370, 0.013, 0.018, 0.544, 0.020, 1.174, 5.436, 0.009
0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 0.113, 0.011, 0.018, 0.549, 0.019, 1.186, 5.275, 0.009
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101/query101_0.sql...
0.022, 0.000, 0.000, 0.000, 0.000, 0.024, 0.638, 3.518, 0.025, 0.019, 1.459, 0.032, 2.561, 368.857, 0.011
0.024, 0.000, 0.000, 0.000, 0.000, 0.018, 0.460, 2.611, 0.018, 0.017, 0.865, 0.019, 2.109, 3.797, 0.024
0.024, 0.000, 0.000, 0.000, 0.000, 0.047, 0.462, 2.991, 0.029, 0.017, 0.869, 0.019, 2.140, 3.461, 0.024
0.025, 0.000, 0.000, 0.000, 0.000, 0.018, 0.468, 2.560, 0.017, 0.025, 1.120, 0.019, 2.103, 2.916, 0.009
0.033, 0.000, 0.000, 0.000, 0.000, 0.019, 0.466, 2.624, 0.016, 0.017, 0.903, 0.020, 2.163, 2.879, 0.011
0.036, 0.000, 0.000, 0.000, 0.000, 0.052, 0.645, 3.245, 0.019, 0.020, 1.386, 0.026, 2.683, 3.964, 0.024
0.049, 0.000, 0.000, 0.000, 0.000, 0.040, 0.474, 2.645, 0.031, 0.017, 0.865, 0.019, 2.128, 3.804, 0.021
0.028, 0.000, 0.000, 0.000, 0.000, 0.040, 0.473, 2.720, 0.036, 0.018, 0.941, 0.019, 2.047, 3.662, 0.023
0.026, 0.000, 0.000, 0.000, 0.000, 0.019, 0.539, 2.605, 0.018, 0.017, 0.886, 0.020, 2.166, 3.110, 0.009
0.027, 0.000, 0.000, 0.000, 0.000, 0.018, 0.469, 2.670, 0.017, 0.017, 0.885, 0.020, 2.131, 3.196, 0.009
0.025, 0.000, 0.000, 0.000, 0.000, 0.019, 0.451, 3.563, 0.017, 0.016, 0.863, 0.018, 2.113, 4.014, 0.022
0.027, 0.000, 0.000, 0.000, 0.000, 0.046, 0.475, 3.120, 0.016, 0.018, 0.883, 0.019, 2.104, 3.584, 0.010
0.025, 0.000, 0.000, 0.000, 0.000, 0.018, 0.480, 2.607, 0.016, 0.017, 0.915, 0.019, 2.064, 3.848, 0.023
0.027, 0.000, 0.000, 0.000, 0.000, 0.020, 0.523, 2.607, 0.016, 0.016, 0.867, 0.019, 2.134, 3.428, 0.009
0.027, 0.000, 0.000, 0.000, 0.000, 0.019, 0.475, 5.020, 0.017, 0.016, 0.881, 0.019, 2.132, 3.180, 0.010
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query101_spj/query101_spj_0.sql...
0.049, 0.000, 0.000, 0.000, 0.000, 0.028, 0.666, 3.039, 0.020, 0.016, 0.918, 0.019, 2.073, 33.387, 0.025
0.031, 0.000, 0.000, 0.000, 0.000, 0.020, 0.577, 4.042, 0.015, 0.019, 0.852, 0.018, 2.057, 2.902, 0.024
0.034, 0.000, 0.000, 0.000, 0.000, 0.019, 0.575, 2.677, 0.015, 0.020, 0.913, 0.018, 1.995, 3.168, 0.024
0.035, 0.000, 0.000, 0.000, 0.000, 0.020, 0.532, 2.773, 0.016, 0.021, 0.899, 0.020, 2.118, 2.362, 0.010
0.049, 0.000, 0.000, 0.000, 0.000, 0.021, 0.534, 2.635, 0.016, 0.020, 0.896, 0.019, 2.107, 2.581, 0.009
0.036, 0.000, 0.000, 0.000, 0.000, 0.020, 0.569, 3.225, 0.016, 0.020, 0.883, 0.020, 2.069, 2.884, 0.009
0.061, 0.000, 0.000, 0.000, 0.000, 0.021, 0.531, 3.175, 0.016, 0.019, 0.844, 0.064, 2.054, 3.189, 0.024
0.035, 0.000, 0.000, 0.000, 0.000, 0.021, 0.577, 2.726, 0.028, 0.020, 0.850, 0.019, 2.064, 3.189, 0.023
0.034, 0.000, 0.000, 0.000, 0.000, 0.020, 0.547, 2.648, 0.018, 0.022, 0.885, 0.020, 2.079, 2.923, 0.010
0.035, 0.000, 0.000, 0.000, 0.000, 0.021, 0.536, 3.628, 0.016, 0.021, 0.881, 0.020, 2.087, 2.872, 0.009
0.034, 0.000, 0.000, 0.000, 0.000, 0.020, 0.574, 2.727, 0.015, 0.033, 0.846, 0.018, 2.052, 2.391, 0.009
0.042, 0.000, 0.000, 0.000, 0.000, 0.022, 0.564, 2.691, 0.029, 0.022, 0.871, 0.018, 2.046, 2.966, 0.024
0.035, 0.000, 0.000, 0.000, 0.000, 0.021, 0.562, 2.705, 0.030, 0.020, 0.851, 0.018, 2.090, 3.000, 0.024
0.036, 0.000, 0.000, 0.000, 0.000, 0.021, 0.522, 2.620, 0.015, 0.021, 0.864, 0.019, 2.111, 2.765, 0.009
0.038, 0.000, 0.000, 0.000, 0.000, 0.022, 0.549, 2.627, 0.016, 0.022, 0.888, 0.019, 2.067, 2.690, 0.010
