Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
0.035, 0.024, 10.597, 2.209, 0.010
0.022, 0.013, 6.781, 2.176, 0.011
0.016, 0.011, 6.614, 2.185, 0.012
0.017, 0.011, 11.251, 2.150, 0.011
0.017, 0.010, 10.022, 2.103, 0.011
0.018, 0.009, 6.543, 2.161, 0.010
0.019, 0.010, 10.055, 2.083, 0.014
0.016, 0.010, 11.380, 2.060, 0.011
0.018, 0.010, 6.681, 2.179, 0.025
0.016, 0.010, 6.667, 2.137, 0.011
0.018, 0.009, 6.720, 2.240, 0.011
0.035, 0.026, 6.702, 2.204, 0.012
0.048, 0.009, 6.642, 2.200, 0.011
0.017, 0.010, 10.880, 2.049, 0.011
0.032, 0.010, 7.929, 2.144, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql...
0.017, 0.010, 10.507, 21.694, 0.012
0.023, 0.011, 9.489, 21.286, 0.012
0.016, 0.010, 6.217, 27.045, 0.027
0.018, 0.010, 8.029, 25.043, 0.026
0.017, 0.010, 10.689, 21.096, 0.012
0.034, 0.009, 6.299, 23.042, 0.012
0.017, 0.010, 9.654, 25.066, 0.027
0.017, 0.010, 10.747, 25.408, 0.012
0.017, 0.010, 10.574, 23.173, 0.012
0.017, 0.011, 7.990, 24.235, 0.012
0.018, 0.010, 6.793, 22.927, 0.011
0.019, 0.012, 6.644, 23.829, 0.026
0.017, 0.010, 8.551, 23.665, 0.012
0.017, 0.010, 6.212, 22.120, 0.012
0.015, 0.010, 6.303, 27.694, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
0.025, 0.011, 6.451, 61.031, 0.012
0.029, 0.015, 6.394, 65.787, 0.016
0.023, 0.012, 6.503, 62.573, 0.012
0.023, 0.011, 6.537, 64.091, 0.011
0.024, 0.012, 6.684, 63.736, 0.013
0.024, 0.011, 6.684, 58.445, 0.012
0.041, 0.015, 6.500, 70.383, 0.015
0.022, 0.011, 6.507, 78.133, 0.012
0.026, 0.012, 6.719, 69.074, 0.012
0.024, 0.011, 6.598, 70.073, 0.011
0.024, 0.011, 6.437, 68.843, 0.012
0.045, 0.015, 6.414, 56.642, 0.011
0.030, 0.017, 6.760, 76.438, 0.012
0.023, 0.012, 6.782, 78.223, 0.012
0.025, 0.011, 6.499, 68.119, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
0.025, 0.012, 132.466, 25.269, 0.013
0.031, 0.012, 6.658, 24.596, 0.014
0.024, 0.012, 7.068, 24.881, 0.015
0.025, 0.012, 6.903, 25.113, 0.013
0.025, 0.012, 6.963, 24.744, 0.015
0.024, 0.011, 6.846, 25.051, 0.013
0.025, 0.013, 6.969, 24.877, 0.014
0.024, 0.012, 6.859, 25.174, 0.014
0.026, 0.012, 6.722, 24.696, 0.013
0.024, 0.012, 6.814, 25.288, 0.012
0.024, 0.012, 8.627, 25.269, 0.012
0.024, 0.012, 6.635, 24.515, 0.013
0.024, 0.012, 6.914, 24.975, 0.015
0.022, 0.011, 6.683, 24.826, 0.012
0.024, 0.012, 6.985, 24.599, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
0.026, 0.011, 6.897, 29.664, 0.027
0.024, 0.011, 6.515, 28.475, 0.014
0.024, 0.012, 6.601, 29.644, 0.012
0.025, 0.012, 11.147, 28.045, 0.013
