Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.033, 0.010, 9.369, 88.430, 0.012
0.034, 0.009, 9.304, 86.879, 0.011
0.034, 0.010, 9.307, 86.918, 0.011
0.034, 0.012, 9.301, 87.998, 0.012
0.045, 0.009, 9.612, 87.347, 0.011
0.045, 0.009, 9.305, 87.367, 0.011
0.047, 0.009, 9.422, 86.487, 0.011
0.046, 0.009, 9.304, 87.383, 0.012
0.050, 0.009, 9.289, 86.651, 0.011
0.048, 0.009, 9.360, 88.319, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
11.761, 0.013, 9.658, 178.951, 0.014
0.037, 0.009, 6.971, 145.175, 0.012
0.039, 0.009, 7.039, 142.792, 0.012
0.040, 0.009, 7.054, 141.889, 0.026
0.036, 0.009, 7.021, 142.322, 0.015
0.034, 0.009, 7.042, 143.531, 0.027
0.046, 0.009, 6.948, 142.104, 0.011
0.041, 0.009, 7.086, 144.053, 0.026
0.042, 0.009, 6.985, 141.458, 0.011
0.042, 0.009, 7.087, 141.771, 0.011
0.038, 0.009, 7.099, 144.950, 0.012
0.042, 0.010, 7.072, 142.602, 0.026
0.039, 0.009, 7.104, 141.918, 0.012
0.043, 0.009, 7.049, 140.974, 0.026
0.035, 0.010, 7.040, 145.900, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
11.807, 0.014, 16.661, 156.429, 0.029
0.040, 0.022, 13.707, 126.215, 0.012
0.040, 0.009, 13.752, 131.028, 0.012
0.041, 0.009, 13.658, 122.864, 0.027
0.043, 0.008, 13.828, 123.629, 0.012
0.043, 0.009, 13.776, 128.929, 0.027
0.043, 0.009, 13.715, 125.961, 0.012
0.043, 0.009, 13.830, 122.628, 0.012
0.046, 0.009, 13.800, 129.067, 0.012
0.058, 0.009, 13.804, 121.485, 0.012
0.045, 0.010, 13.865, 124.004, 0.012
0.045, 0.022, 13.784, 124.408, 0.013
0.044, 0.009, 13.896, 121.699, 0.012
0.047, 0.009, 13.879, 121.916, 0.028
0.046, 0.009, 13.772, 123.564, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
11.717, 0.013, 16.379, 145.003, 0.014
0.037, 0.009, 13.724, 118.209, 0.013
0.035, 0.014, 13.648, 117.175, 0.026
0.037, 0.009, 13.572, 114.491, 0.012
0.036, 0.009, 13.899, 121.499, 0.012
0.036, 0.012, 13.612, 121.758, 0.027
0.037, 0.009, 13.583, 114.279, 0.012
0.037, 0.009, 13.685, 113.925, 0.012
0.038, 0.009, 13.667, 114.333, 0.026
0.039, 0.009, 13.710, 116.736, 0.011
0.053, 0.009, 13.650, 114.020, 0.011
0.039, 0.009, 13.659, 115.559, 0.012
0.039, 0.022, 13.551, 115.560, 0.027
0.041, 0.009, 13.586, 115.462, 0.011
0.039, 0.009, 13.635, 115.032, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
11.795, 0.013, 2.075, 226.645, 0.014
0.011, 0.009, 1.424, 186.586, 0.011
0.012, 0.023, 1.443, 185.985, 0.014
0.013, 0.009, 1.441, 185.125, 0.011
0.013, 0.010, 1.504, 186.545, 0.011
0.014, 0.010, 1.449, 186.176, 0.011
0.014, 0.010, 1.496, 186.546, 0.011
0.014, 0.009, 1.461, 188.431, 0.011
0.013, 0.009, 1.446, 186.332, 0.011
0.032, 0.013, 2.357, 256.336, 0.026
0.017, 0.010, 1.458, 184.354, 0.025
0.016, 0.009, 1.495, 183.448, 0.011
0.016, 0.009, 1.431, 205.561, 0.012
0.018, 0.009, 1.508, 189.319, 0.011
0.016, 0.009, 1.452, 187.243, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
11.657, 0.013, 1.893, 187.565, 0.030
0.012, 0.009, 1.412, 153.008, 0.011
0.026, 0.009, 1.360, 151.064, 0.012
0.017, 0.011, 1.827, 159.670, 0.012
0.015, 0.009, 1.379, 149.961, 0.026
0.015, 0.009, 1.405, 150.016, 0.019
0.015, 0.009, 1.379, 151.855, 0.026
0.015, 0.008, 1.398, 147.959, 0.011
0.014, 0.009, 1.468, 149.607, 0.011
0.014, 0.009, 1.397, 150.150, 0.011
0.015, 0.009, 1.390, 149.273, 0.011
0.015, 0.009, 1.386, 150.895, 0.013
0.017, 0.008, 1.377, 151.833, 0.011
0.016, 0.009, 1.467, 152.210, 0.011
0.030, 0.009, 1.399, 150.348, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
11.815, 0.013, 2.075, 268.758, 0.014
0.012, 0.009, 1.439, 224.518, 0.014
0.015, 0.009, 1.395, 224.420, 0.015
0.016, 0.022, 1.491, 221.484, 0.025
0.016, 0.009, 1.521, 221.735, 0.026
0.015, 0.009, 1.458, 224.043, 0.014
0.018, 0.010, 1.472, 223.136, 0.025
0.022, 0.009, 1.415, 225.690, 0.025
0.020, 0.009, 1.411, 221.767, 0.026
0.021, 0.009, 1.469, 223.374, 0.011
0.021, 0.010, 1.419, 222.081, 0.025
0.022, 0.009, 1.428, 221.353, 0.025
0.023, 0.010, 1.413, 222.242, 0.026
0.045, 0.009, 1.422, 223.856, 0.011
0.024, 0.009, 1.431, 220.075, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
11.866, 0.012, 22.603, 212.646, 0.016
0.041, 0.009, 20.300, 169.555, 0.011
0.045, 0.009, 20.112, 161.790, 0.012
