Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.012, 45.347, 0.011
0.000, 0.011, 44.677, 0.014
0.000, 0.012, 47.319, 0.013
0.000, 0.011, 45.261, 0.014
0.000, 0.011, 47.836, 0.013
0.000, 0.010, 43.838, 0.012
0.000, 0.011, 45.089, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
0.000, 0.017, 53.936, 0.014
0.000, 0.013, 55.358, 0.012
0.000, 0.012, 53.563, 0.012
0.000, 0.013, 54.497, 0.013
0.000, 0.013, 58.477, 0.013
0.000, 0.012, 58.279, 0.011
0.000, 0.013, 53.204, 0.013
0.000, 0.014, 55.441, 0.012
0.000, 0.012, 55.333, 0.012
0.000, 0.012, 53.296, 0.012
0.000, 0.013, 57.091, 0.013
0.000, 0.014, 55.223, 0.014
0.000, 0.013, 55.508, 0.030
0.000, 0.013, 56.773, 0.011
0.000, 0.012, 54.057, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql...
0.000, 0.014, 76.522, 0.012
0.000, 0.013, 80.831, 0.013
0.000, 0.014, 81.353, 0.012
0.000, 0.012, 84.185, 0.012
0.000, 0.012, 83.923, 0.012
0.000, 0.012, 82.116, 0.011
0.000, 0.012, 78.284, 0.027
0.000, 0.012, 79.222, 0.027
0.000, 0.013, 82.787, 0.012
0.000, 0.012, 86.863, 0.011
0.000, 0.014, 81.441, 0.012
0.000, 0.013, 80.408, 0.012
0.000, 0.013, 84.505, 0.011
0.000, 0.011, 79.001, 0.012
0.000, 0.013, 78.032, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql...
0.000, 0.015, 40.860, 0.012
0.000, 0.013, 41.340, 0.014
0.000, 0.025, 40.276, 0.011
0.000, 0.012, 40.197, 0.011
0.000, 0.011, 43.448, 0.012
0.000, 0.011, 41.613, 0.012
0.000, 0.027, 39.309, 0.014
0.000, 0.012, 39.378, 0.012
0.000, 0.011, 41.809, 0.011
0.000, 0.012, 43.113, 0.012
0.000, 0.011, 40.837, 0.014
0.000, 0.012, 41.524, 0.012
0.000, 0.011, 43.347, 0.027
0.000, 0.012, 43.682, 0.012
0.000, 0.011, 42.352, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21b.sql...
0.000, 0.015, 40.546, 0.012
0.000, 0.013, 41.753, 0.012
0.000, 0.012, 41.562, 0.012
0.000, 0.011, 40.144, 0.012
0.000, 0.011, 40.119, 0.013
0.000, 0.011, 50.331, 0.012
0.000, 0.012, 46.766, 0.012
0.000, 0.012, 43.282, 0.011
0.000, 0.012, 45.047, 0.012
0.000, 0.013, 44.045, 0.012
0.000, 0.019, 44.601, 0.012
0.000, 0.011, 42.775, 0.012
0.000, 0.012, 41.480, 0.012
0.000, 0.011, 40.116, 0.011
0.000, 0.012, 42.142, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21c.sql...
0.000, 0.014, 41.338, 0.012
0.000, 0.011, 44.018, 0.011
0.000, 0.011, 43.343, 0.011
0.000, 0.011, 45.909, 0.012
0.000, 0.011, 43.925, 0.011
0.000, 0.012, 44.632, 0.012
0.000, 0.041, 43.603, 0.012
0.000, 0.012, 42.793, 0.013
0.000, 0.012, 41.507, 0.012
0.000, 0.013, 41.118, 0.012
0.000, 0.012, 46.648, 0.012
0.000, 0.011, 40.658, 0.012
0.000, 0.013, 40.773, 0.012
0.000, 0.011, 47.187, 0.012
0.000, 0.011, 45.414, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22a.sql...
0.000, 0.015, 152.042, 0.015
0.000, 0.012, 142.268, 0.012
0.000, 0.012, 146.547, 0.028
0.000, 0.012, 150.502, 0.012
0.000, 0.025, 153.058, 0.011
0.000, 0.012, 157.026, 0.012
0.000, 0.012, 146.573, 0.013
0.000, 0.012, 149.369, 0.011
0.000, 0.012, 153.319, 0.012
0.000, 0.012, 143.768, 0.012
0.000, 0.011, 151.641, 0.027
0.000, 0.012, 147.155, 0.011
0.000, 0.012, 152.398, 0.012
0.000, 0.012, 150.054, 0.012
0.000, 0.012, 152.039, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22b.sql...
0.000, 0.017, 139.992, 0.012
0.000, 0.011, 147.437, 0.012
0.000, 0.013, 153.882, 0.012
0.000, 0.011, 148.035, 0.012
0.000, 0.011, 150.983, 0.012
0.000, 0.025, 141.120, 0.012
0.000, 0.011, 149.159, 0.011
0.000, 0.011, 148.923, 0.011
0.000, 0.011, 153.316, 0.012
0.000, 0.011, 141.035, 0.011
0.000, 0.012, 154.423, 0.012
0.000, 0.012, 146.326, 0.012
0.000, 0.011, 143.087, 0.012
0.000, 0.012, 137.762, 0.011
0.000, 0.012, 143.869, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22c.sql...
0.000, 0.015, 1319.731, 0.012
0.000, 0.011, 1265.486, 0.013
0.000, 0.011, 1322.408, 0.013
0.000, 0.012, 1281.468, 0.026
0.000, 0.011, 1326.671, 0.013
0.000, 0.011, 1275.482, 0.027
0.000, 0.011, 1268.673, 0.013
0.000, 0.012, 1308.168, 0.012
0.000, 0.011, 1297.458, 0.027
0.000, 0.012, 1325.046, 0.027
0.000, 0.012, 1324.473, 0.027
0.000, 0.012, 1325.131, 0.027
0.000, 0.011, 1267.462, 0.012
0.000, 0.011, 1313.759, 0.012
0.000, 0.012, 1316.998, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22d.sql...
0.000, 0.015, 2845.147, 0.012
0.000, 0.012, 2898.711, 0.012
0.000, 0.015, 2976.567, 0.012
0.000, 0.012, 2822.682, 0.029
0.000, 0.012, 2713.711, 0.026
0.000, 0.012, 2688.368, 0.026
0.000, 0.011, 2831.829, 0.012
0.000, 0.012, 2690.946, 0.027
0.000, 0.012, 2705.649, 0.025
0.000, 0.012, 2836.710, 0.027
0.000, 0.012, 2754.014, 0.026
0.000, 0.012, 2686.465, 0.027
0.000, 0.013, 2831.868, 0.027
0.000, 0.012, 2707.891, 0.027
0.000, 0.012, 2819.810, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23a.sql...
0.000, 0.014, 55.388, 0.016
0.000, 0.011, 49.803, 0.016
0.000, 0.015, 61.752, 0.014
0.000, 0.012, 48.371, 0.015
0.000, 0.012, 46.869, 0.014
0.000, 0.011, 55.301, 0.026
0.000, 0.012, 45.697, 0.013
0.000, 0.012, 46.785, 0.013
0.000, 0.017, 47.785, 0.013
0.000, 0.011, 46.620, 0.014
0.000, 0.012, 51.844, 0.029
0.000, 0.012, 50.432, 0.014
0.000, 0.011, 46.013, 0.014
0.000, 0.012, 49.255, 0.014
0.000, 0.013, 46.811, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23b.sql...
0.000, 0.017, 50.931, 0.014
0.000, 0.012, 56.170, 0.014
0.000, 0.017, 52.343, 0.015
0.000, 0.012, 49.923, 0.015
0.000, 0.013, 57.016, 0.011
0.000, 0.011, 53.489, 0.014
0.000, 0.012, 52.641, 0.014
0.000, 0.012, 57.600, 0.013
0.000, 0.013, 57.229, 0.015
0.000, 0.013, 50.286, 0.013
0.000, 0.012, 50.831, 0.013
0.000, 0.013, 51.376, 0.013
0.000, 0.012, 48.702, 0.012
0.000, 0.013, 55.394, 0.013
0.000, 0.015, 52.531, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23c.sql...
0.000, 0.015, 48.484, 0.015
0.000, 0.013, 47.443, 0.014
0.000, 0.015, 47.602, 0.028
0.000, 0.012, 51.457, 0.014
0.000, 0.012, 51.609, 0.014
0.000, 0.014, 49.279, 0.013
0.000, 0.015, 49.683, 0.013
0.000, 0.013, 53.325, 0.012
0.000, 0.013, 48.945, 0.013
0.000, 0.013, 51.161, 0.011
0.000, 0.015, 52.518, 0.014
0.000, 0.013, 48.982, 0.013
0.000, 0.012, 53.695, 0.013
0.000, 0.013, 47.482, 0.013
0.000, 0.013, 48.263, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24a.sql...
0.000, 0.031, 280.844, 0.026
0.000, 0.013, 306.241, 0.027
0.000, 0.030, 259.459, 0.011
0.000, 0.012, 263.734, 0.012
0.000, 0.013, 285.011, 0.013
0.000, 0.013, 289.934, 0.012
0.000, 0.013, 271.031, 0.011
0.000, 0.012, 267.205, 0.026
0.000, 0.015, 269.971, 0.014
0.000, 0.012, 288.368, 0.012
0.000, 0.026, 291.193, 0.020
0.000, 0.013, 289.430, 0.027
0.000, 0.013, 284.486, 0.026
0.000, 0.013, 287.014, 0.027
0.000, 0.013, 280.994, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24b.sql...
0.000, 0.027, 151.371, 0.015
0.000, 0.011, 157.250, 0.014
0.000, 0.015, 153.003, 0.015
0.000, 0.013, 153.746, 0.014
0.000, 0.012, 153.635, 0.014
0.000, 0.025, 149.828, 0.017
0.000, 0.011, 152.168, 0.014
0.000, 0.011, 152.185, 0.029
0.000, 0.012, 156.681, 0.012
0.000, 0.011, 154.350, 0.014
0.000, 0.011, 160.032, 0.014
0.000, 0.012, 152.937, 0.014
0.000, 0.011, 152.501, 0.014
0.000, 0.011, 150.945, 0.014
0.000, 0.012, 150.636, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25a.sql...
0.000, 0.016, 50.466, 0.014
0.000, 0.012, 51.095, 0.027
0.000, 0.015, 51.841, 0.012
0.000, 0.013, 46.987, 0.014
0.000, 0.013, 49.812, 0.014
0.000, 0.012, 49.566, 0.012
0.000, 0.013, 51.120, 0.011
0.000, 0.012, 46.877, 0.012
0.016, 0.025, 53.258, 0.012
0.000, 0.013, 49.635, 0.014
0.000, 0.013, 47.443, 0.011
0.000, 0.013, 53.050, 0.014
0.000, 0.013, 52.402, 0.011
0.000, 0.012, 47.634, 0.013
0.000, 0.013, 48.179, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25b.sql...
0.000, 0.016, 39.968, 0.015
0.000, 0.011, 41.101, 0.014
0.000, 0.015, 39.079, 0.015
0.000, 0.012, 41.158, 0.011
0.000, 0.026, 41.064, 0.012
0.000, 0.014, 44.239, 0.013
0.000, 0.012, 41.653, 0.014
0.000, 0.012, 44.126, 0.014
0.000, 0.024, 43.720, 0.011
0.000, 0.012, 44.638, 0.012
0.000, 0.012, 44.455, 0.012
0.000, 0.012, 41.993, 0.014
0.000, 0.012, 43.331, 0.014
0.000, 0.013, 38.963, 0.014
0.000, 0.011, 44.280, 0.029
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25c.sql...
0.000, 0.016, 380.595, 0.012
0.000, 0.013, 450.422, 0.026
0.000, 0.016, 421.597, 0.026
0.000, 0.012, 409.818, 0.026
0.000, 0.012, 413.600, 0.027
0.000, 0.011, 424.142, 0.012
0.000, 0.013, 411.552, 0.027
0.000, 0.012, 393.304, 0.026
0.000, 0.017, 416.925, 0.013
0.000, 0.013, 401.351, 0.011
0.000, 0.028, 414.692, 0.026
0.000, 0.014, 392.695, 0.027
0.000, 0.012, 394.744, 0.026
0.000, 0.013, 420.509, 0.013
0.000, 0.012, 399.587, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26a.sql...
0.000, 0.014, 92.795, 0.012
0.000, 0.012, 92.609, 0.012
0.000, 0.028, 93.909, 0.013
0.000, 0.012, 95.017, 0.013
0.000, 0.011, 94.868, 0.012
0.017, 0.025, 89.278, 0.016
0.000, 0.012, 89.337, 0.011
0.000, 0.012, 89.468, 0.014
0.000, 0.012, 92.261, 0.012
0.000, 0.012, 97.562, 0.011
0.000, 0.011, 92.935, 0.011
0.000, 0.042, 93.696, 0.012
0.000, 0.012, 88.747, 0.027
0.000, 0.025, 96.677, 0.011
0.000, 0.011, 89.529, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26b.sql...
0.000, 0.015, 89.099, 0.015
0.000, 0.012, 91.629, 0.013
0.000, 0.014, 86.930, 0.015
0.000, 0.013, 90.432, 0.014
0.000, 0.011, 94.326, 0.011
0.000, 0.012, 89.461, 0.030
0.000, 0.025, 90.803, 0.012
0.000, 0.013, 91.865, 0.013
0.000, 0.012, 94.624, 0.012
0.000, 0.012, 91.441, 0.013
0.000, 0.013, 92.265, 0.014
0.000, 0.011, 84.533, 0.012
0.000, 0.013, 91.811, 0.011
0.000, 0.011, 88.483, 0.014
0.000, 0.011, 94.865, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26c.sql...
0.000, 0.016, 170.360, 0.027
0.000, 0.013, 181.709, 0.026
0.000, 0.015, 172.485, 0.028
0.000, 0.013, 170.008, 0.026
0.000, 0.012, 180.315, 0.026
0.000, 0.012, 184.722, 0.014
0.000, 0.012, 181.641, 0.027
0.000, 0.012, 195.127, 0.026
0.000, 0.013, 184.256, 0.027
0.000, 0.012, 167.073, 0.027
0.000, 0.013, 189.737, 0.027
0.000, 0.015, 191.258, 0.012
0.000, 0.011, 170.116, 0.024
0.000, 0.013, 175.520, 0.026
0.000, 0.013, 178.176, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27a.sql...
0.000, 0.015, 96.135, 0.015
0.000, 0.012, 101.662, 0.015
0.000, 0.015, 103.119, 0.021
0.000, 0.012, 96.446, 0.014
0.000, 0.012, 97.630, 0.014
0.000, 0.012, 99.742, 0.012
0.000, 0.011, 93.973, 0.013
0.000, 0.012, 99.058, 0.014
0.000, 0.011, 101.892, 0.014
0.000, 0.011, 98.469, 0.014
0.000, 0.012, 99.470, 0.014
0.000, 0.011, 96.609, 0.014
0.000, 0.012, 95.072, 0.012
0.000, 0.012, 94.526, 0.013
0.000, 0.012, 96.358, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27b.sql...
0.000, 0.016, 100.747, 0.014
0.000, 0.012, 99.931, 0.012
0.000, 0.015, 103.240, 0.014
0.000, 0.013, 100.509, 0.013
0.000, 0.013, 97.751, 0.013
0.000, 0.012, 103.379, 0.011
0.000, 0.012, 101.848, 0.013
0.000, 0.013, 98.037, 0.014
0.000, 0.012, 106.141, 0.013
0.000, 0.012, 96.134, 0.014
0.000, 0.013, 103.010, 0.012
0.000, 0.012, 100.869, 0.013
0.000, 0.012, 101.443, 0.012
0.000, 0.013, 99.968, 0.013
0.000, 0.012, 101.779, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27c.sql...
0.000, 0.015, 94.185, 0.015
0.000, 0.012, 93.827, 0.013
0.000, 0.013, 94.291, 0.027
0.000, 0.013, 98.061, 0.013
0.000, 0.012, 95.285, 0.013
0.000, 0.026, 93.607, 0.013
0.000, 0.011, 93.225, 0.014
0.000, 0.013, 94.282, 0.013
0.000, 0.012, 94.866, 0.014
0.000, 0.013, 99.719, 0.014
0.000, 0.025, 97.174, 0.013
0.000, 0.013, 100.305, 0.012
0.000, 0.012, 99.835, 0.013
0.000, 0.012, 102.942, 0.012
0.000, 0.012, 92.453, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28a.sql...
0.000, 0.015, 177.648, 0.012
0.000, 0.012, 171.720, 0.011
0.000, 0.012, 175.240, 0.012
0.000, 0.012, 163.353, 0.012
0.000, 0.012, 131.212, 0.012
0.000, 0.011, 173.211, 0.012
0.000, 0.012, 167.959, 0.011
0.000, 0.013, 119.220, 0.012
0.000, 0.013, 177.594, 0.027
0.000, 0.013, 172.683, 0.012
0.000, 0.013, 173.012, 0.012
0.000, 0.012, 129.032, 0.012
0.000, 0.012, 171.904, 0.012
0.000, 0.012, 166.636, 0.012
0.000, 0.013, 153.966, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql...
0.000, 0.028, 61.695, 0.015
0.000, 0.011, 67.284, 0.014
0.000, 0.013, 60.181, 0.025
0.000, 0.012, 63.319, 0.014
0.000, 0.012, 60.882, 0.011
0.000, 0.011, 62.604, 0.012
0.000, 0.012, 64.879, 0.012
0.000, 0.011, 61.709, 0.011
0.000, 0.012, 57.923, 0.012
0.000, 0.012, 57.922, 0.027
0.000, 0.011, 59.986, 0.029
0.000, 0.014, 63.358, 0.028
0.000, 0.013, 61.199, 0.027
0.000, 0.012, 64.831, 0.015
0.000, 0.011, 69.606, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql...
0.000, 0.016, 159.933, 0.012
0.000, 0.013, 166.544, 0.027
0.000, 0.012, 135.426, 0.012
0.000, 0.013, 112.070, 0.012
0.000, 0.013, 107.876, 0.012
0.000, 0.025, 163.663, 0.026
0.000, 0.011, 110.559, 0.012
0.000, 0.011, 130.399, 0.012
0.000, 0.012, 120.017, 0.012
0.000, 0.012, 124.262, 0.012
0.000, 0.013, 114.135, 0.013
0.000, 0.013, 125.962, 0.011
0.000, 0.012, 118.543, 0.012
0.000, 0.013, 168.128, 0.027
0.000, 0.013, 132.220, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql...
0.000, 0.015, 121.921, 0.012
0.000, 0.013, 115.390, 0.012
0.000, 0.013, 121.548, 0.026
0.000, 0.011, 116.298, 0.013
0.000, 0.012, 127.753, 0.013
0.000, 0.012, 125.420, 0.013
0.000, 0.011, 118.218, 0.012
0.000, 0.012, 118.163, 0.012
0.000, 0.012, 120.076, 0.014
0.000, 0.011, 127.694, 0.029
0.000, 0.012, 118.999, 0.013
0.000, 0.013, 126.247, 0.026
0.000, 0.011, 122.701, 0.012
0.000, 0.012, 125.602, 0.014
0.000, 0.011, 119.175, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29b.sql...
0.000, 0.015, 91.078, 0.016
0.000, 0.011, 91.230, 0.013
0.000, 0.012, 89.856, 0.013
0.000, 0.025, 89.632, 0.013
0.000, 0.012, 90.491, 0.013
0.000, 0.011, 92.980, 0.013
0.000, 0.011, 93.145, 0.013
0.000, 0.011, 93.623, 0.013
0.000, 0.012, 88.022, 0.013
0.000, 0.013, 88.582, 0.015
0.000, 0.027, 90.158, 0.013
0.000, 0.013, 88.982, 0.014
0.000, 0.012, 90.484, 0.015
0.000, 0.027, 92.284, 0.014
0.000, 0.011, 90.396, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29c.sql...
0.000, 0.017, 151.127, 0.026
0.000, 0.012, 143.975, 0.026
0.000, 0.013, 210.440, 0.012
0.000, 0.013, 133.449, 0.026
0.000, 0.015, 196.352, 0.027
0.000, 0.013, 149.438, 0.026
0.000, 0.013, 214.352, 0.012
0.000, 0.013, 142.314, 0.027
0.000, 0.013, 142.701, 0.027
0.000, 0.012, 150.487, 0.026
0.000, 0.013, 212.488, 0.014
0.000, 0.012, 144.592, 0.027
0.000, 0.013, 153.267, 0.026
0.000, 0.012, 187.029, 0.026
0.000, 0.012, 151.430, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2a.sql...
0.000, 0.014, 14.692, 0.011
0.000, 0.011, 14.001, 0.014
0.000, 0.011, 15.173, 0.026
0.000, 0.011, 16.372, 0.012
0.000, 0.012, 14.897, 0.011
0.000, 0.012, 14.161, 0.011
0.000, 0.011, 13.336, 0.012
0.000, 0.012, 14.813, 0.011
0.000, 0.011, 15.991, 0.011
0.000, 0.011, 16.215, 0.013
0.000, 0.012, 14.535, 0.011
0.000, 0.012, 16.512, 0.012
0.000, 0.011, 16.432, 0.025
0.000, 0.012, 14.833, 0.026
0.000, 0.012, 14.709, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2b.sql...
0.000, 0.014, 13.354, 0.011
0.000, 0.012, 15.097, 0.012
0.000, 0.013, 13.297, 0.012
0.000, 0.011, 16.497, 0.012
0.000, 0.011, 16.082, 0.012
0.000, 0.024, 17.796, 0.011
0.000, 0.012, 19.992, 0.012
0.000, 0.012, 16.593, 0.013
0.000, 0.011, 16.880, 0.026
0.000, 0.012, 13.581, 0.013
0.000, 0.011, 17.803, 0.013
0.000, 0.012, 15.230, 0.013
0.000, 0.011, 13.459, 0.011
0.000, 0.012, 19.632, 0.012
0.000, 0.011, 19.061, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2c.sql...
0.000, 0.015, 15.554, 0.014
0.000, 0.013, 17.516, 0.012
0.000, 0.011, 13.907, 0.025
0.000, 0.012, 13.819, 0.026
0.000, 0.012, 17.433, 0.012
0.000, 0.012, 16.332, 0.012
0.000, 0.012, 19.089, 0.011
0.000, 0.012, 16.186, 0.011
0.000, 0.011, 14.394, 0.011
0.000, 0.013, 13.157, 0.011
0.000, 0.012, 15.394, 0.011
0.000, 0.011, 13.966, 0.013
0.000, 0.012, 16.882, 0.011
0.000, 0.011, 16.440, 0.012
0.000, 0.012, 15.608, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2d.sql...
0.000, 0.015, 19.101, 0.013
0.000, 0.012, 22.973, 0.013
0.000, 0.012, 18.742, 0.011
0.000, 0.011, 23.335, 0.012
0.000, 0.011, 21.075, 0.012
0.000, 0.011, 19.395, 0.012
0.000, 0.011, 20.131, 0.012
0.000, 0.024, 19.566, 0.012
0.000, 0.011, 17.659, 0.011
0.000, 0.010, 19.373, 0.012
0.000, 0.011, 23.188, 0.012
0.000, 0.012, 20.011, 0.011
0.000, 0.011, 19.558, 0.012
0.000, 0.011, 22.801, 0.011
0.000, 0.012, 21.974, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30a.sql...
0.000, 0.016, 110.553, 0.012
0.000, 0.012, 113.210, 0.012
0.000, 0.012, 116.612, 0.013
0.000, 0.012, 111.285, 0.013
0.000, 0.011, 115.088, 0.011
0.000, 0.012, 111.421, 0.011
0.000, 0.011, 111.991, 0.030
0.000, 0.012, 115.458, 0.029
0.000, 0.012, 109.545, 0.012
0.000, 0.014, 107.991, 0.013
0.000, 0.012, 109.278, 0.014
0.000, 0.013, 112.954, 0.012
0.000, 0.012, 115.492, 0.012
0.000, 0.014, 110.260, 0.013
0.000, 0.011, 107.180, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30b.sql...
0.000, 0.015, 110.922, 0.014
0.000, 0.012, 115.819, 0.014
0.000, 0.015, 109.230, 0.014
0.000, 0.012, 109.901, 0.013
0.000, 0.012, 109.759, 0.015
0.000, 0.012, 108.084, 0.013
0.000, 0.013, 109.941, 0.013
0.000, 0.013, 112.381, 0.013
0.000, 0.011, 108.963, 0.014
0.000, 0.013, 113.313, 0.014
0.000, 0.013, 118.633, 0.014
0.000, 0.011, 108.892, 0.013
0.000, 0.015, 113.875, 0.013
0.000, 0.013, 108.634, 0.013
0.000, 0.012, 106.998, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30c.sql...
0.000, 0.016, 606.228, 0.027
0.000, 0.013, 695.806, 0.013
0.000, 0.012, 640.481, 0.029
0.000, 0.012, 632.794, 0.027
0.000, 0.012, 629.640, 0.026
0.000, 0.012, 621.479, 0.027
0.000, 0.013, 637.053, 0.012
0.000, 0.013, 641.389, 0.026
0.000, 0.012, 634.706, 0.027
0.000, 0.013, 639.785, 0.025
0.000, 0.013, 630.008, 0.012
0.000, 0.012, 641.812, 0.013
0.000, 0.011, 634.073, 0.027
0.000, 0.012, 634.646, 0.011
0.000, 0.013, 618.420, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31a.sql...
0.000, 0.015, 81.742, 0.016
0.000, 0.012, 84.360, 0.012
0.000, 0.016, 83.329, 0.012
0.000, 0.012, 82.583, 0.014
0.000, 0.011, 88.708, 0.012
0.000, 0.012, 90.991, 0.029
0.000, 0.012, 87.856, 0.012
0.000, 0.011, 86.361, 0.012
0.000, 0.012, 83.436, 0.014
0.000, 0.012, 87.737, 0.029
0.000, 0.011, 85.261, 0.014
0.000, 0.012, 83.837, 0.012
0.000, 0.012, 88.608, 0.013
0.000, 0.012, 82.014, 0.011
0.000, 0.013, 87.926, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31b.sql...
0.000, 0.016, 94.722, 0.015
0.000, 0.025, 106.511, 0.012
0.000, 0.015, 92.459, 0.014
0.000, 0.014, 99.705, 0.014
0.000, 0.011, 100.540, 0.013
0.000, 0.012, 95.210, 0.013
0.000, 0.012, 94.757, 0.014
0.000, 0.012, 100.934, 0.011
0.000, 0.013, 102.646, 0.015
0.000, 0.013, 97.099, 0.027
0.000, 0.012, 101.004, 0.012
0.000, 0.013, 103.495, 0.013
0.000, 0.012, 92.708, 0.014
0.000, 0.012, 102.522, 0.011
0.000, 0.024, 97.985, 0.029
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31c.sql...
0.000, 0.016, 90.525, 0.012
0.000, 0.012, 94.784, 0.014
0.000, 0.031, 88.326, 0.015
0.000, 0.013, 91.809, 0.030
0.000, 0.012, 92.744, 0.011
0.000, 0.012, 90.471, 0.013
0.000, 0.012, 92.017, 0.012
0.000, 0.012, 87.726, 0.028
0.000, 0.012, 91.551, 0.012
0.000, 0.028, 94.844, 0.014
0.000, 0.011, 95.546, 0.029
0.000, 0.012, 93.826, 0.028
0.000, 0.012, 94.615, 0.012
0.000, 0.011, 99.255, 0.012
0.000, 0.012, 93.469, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql...
0.000, 0.014, 11.306, 0.029
0.000, 0.011, 10.783, 0.012
0.000, 0.014, 13.218, 0.014
0.000, 0.012, 10.764, 0.027
0.000, 0.023, 11.822, 0.014
0.000, 0.012, 12.116, 0.011
0.000, 0.012, 10.677, 0.013
0.000, 0.012, 14.745, 0.013
0.000, 0.011, 10.671, 0.014
0.000, 0.013, 13.033, 0.012
0.000, 0.012, 13.783, 0.011
0.000, 0.012, 12.538, 0.012
0.000, 0.012, 15.375, 0.012
0.000, 0.011, 9.773, 0.013
0.000, 0.024, 14.246, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32b.sql...
0.000, 0.029, 14.313, 0.015
0.000, 0.011, 11.954, 0.012
0.000, 0.014, 15.423, 0.029
0.000, 0.010, 15.248, 0.015
0.000, 0.012, 16.816, 0.028
0.000, 0.011, 15.945, 0.030
0.000, 0.011, 12.692, 0.011
0.000, 0.012, 14.882, 0.027
0.000, 0.012, 14.725, 0.014
0.000, 0.015, 14.313, 0.012
0.000, 0.011, 11.611, 0.013
0.000, 0.010, 19.037, 0.012
0.000, 0.011, 14.472, 0.029
0.000, 0.012, 13.166, 0.014
0.000, 0.011, 15.976, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33a.sql...
0.000, 0.015, 21.797, 0.017
0.000, 0.012, 24.498, 0.014
0.000, 0.028, 27.114, 0.015
0.000, 0.012, 24.102, 0.015
0.000, 0.013, 24.559, 0.014
0.000, 0.026, 23.519, 0.014
0.000, 0.025, 27.363, 0.014
0.000, 0.011, 24.410, 0.014
0.000, 0.012, 24.377, 0.014
0.000, 0.029, 24.762, 0.015
0.000, 0.012, 24.078, 0.015
0.000, 0.012, 23.396, 0.015
0.000, 0.011, 25.398, 0.014
0.000, 0.013, 23.397, 0.014
0.000, 0.012, 24.673, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33b.sql...
0.000, 0.016, 22.035, 0.016
