Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.848, 0.019, 0.500, 0.060, 0.414, 1.770, 0.030, 0.327, 87.605, 0.050, 0.045, 1.517, 0.015, 0.777, 143.393, 0.032
12.050, 0.019, 0.507, 0.059, 0.415, 1.811, 0.029, 0.331, 87.632, 0.051, 0.035, 0.891, 0.018, 1.195, 143.740, 0.014
11.748, 0.018, 0.486, 0.058, 0.412, 1.753, 0.030, 0.325, 88.246, 0.050, 0.046, 1.510, 0.021, 0.794, 142.692, 0.028
12.041, 0.018, 0.493, 0.058, 0.406, 1.767, 0.035, 0.327, 87.024, 0.054, 0.047, 1.584, 0.033, 1.481, 143.702, 0.029
12.007, 0.018, 0.489, 0.058, 0.406, 1.787, 0.030, 0.320, 88.973, 0.050, 0.035, 0.936, 0.028, 0.777, 150.252, 0.028
12.081, 0.019, 0.497, 0.058, 0.410, 1.780, 0.033, 0.322, 86.524, 0.052, 0.047, 1.513, 0.027, 0.781, 145.652, 0.029
11.851, 0.019, 0.489, 0.059, 0.414, 1.739, 0.031, 0.332, 87.093, 0.046, 0.035, 0.898, 0.013, 0.806, 145.248, 0.031
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
11.718, 0.018, 0.489, 0.057, 0.416, 1.763, 0.034, 0.324, 89.061, 0.050, 0.035, 0.887, 0.019, 0.783, 133.338, 0.017
11.849, 0.018, 0.526, 0.058, 0.415, 1.714, 0.034, 0.330, 86.192, 0.050, 0.045, 1.544, 0.025, 1.170, 132.880, 0.029
11.846, 0.018, 0.533, 0.059, 0.407, 1.692, 0.035, 0.321, 86.685, 0.051, 0.035, 0.889, 0.019, 0.773, 131.812, 0.013
11.747, 0.017, 0.488, 0.058, 0.413, 1.755, 0.029, 0.350, 88.217, 0.063, 0.035, 0.880, 0.014, 0.767, 131.141, 0.028
11.848, 0.018, 0.477, 0.058, 0.441, 1.737, 0.035, 0.321, 87.950, 0.052, 0.044, 1.508, 0.039, 1.366, 131.905, 0.029
11.898, 0.017, 0.478, 0.059, 0.459, 1.807, 0.033, 0.321, 86.781, 0.051, 0.046, 1.537, 0.019, 0.825, 138.921, 0.029
11.809, 0.018, 0.487, 0.062, 0.422, 1.758, 0.030, 0.325, 87.054, 0.050, 0.035, 0.890, 0.013, 0.778, 131.600, 0.029
12.002, 0.019, 0.496, 0.059, 0.406, 1.694, 0.030, 0.381, 87.861, 0.050, 0.044, 1.542, 0.020, 0.819, 132.392, 0.028
11.931, 0.017, 0.482, 0.056, 0.407, 1.739, 0.034, 0.320, 85.523, 0.052, 0.045, 1.574, 0.027, 1.507, 131.761, 0.028
11.911, 0.019, 0.499, 0.058, 0.415, 1.762, 0.047, 0.331, 86.970, 0.051, 0.036, 0.939, 0.014, 0.816, 131.627, 0.029
11.915, 0.019, 0.563, 0.058, 0.408, 1.715, 0.034, 0.328, 87.655, 0.052, 0.035, 0.951, 0.019, 0.792, 132.653, 0.028
11.947, 0.018, 0.493, 0.056, 0.407, 1.691, 0.029, 0.322, 86.012, 0.052, 0.035, 0.894, 0.018, 0.797, 132.509, 0.017
12.058, 0.019, 0.494, 0.058, 0.465, 1.728, 0.034, 0.327, 87.461, 0.051, 0.045, 1.542, 0.020, 0.858, 137.049, 0.029
11.734, 0.018, 0.487, 0.059, 0.413, 1.716, 0.030, 0.328, 88.391, 0.052, 0.034, 0.888, 0.014, 0.798, 131.251, 0.029
11.885, 0.018, 0.491, 0.059, 0.405, 1.699, 0.034, 0.321, 86.153, 0.051, 0.035, 0.880, 0.023, 0.785, 132.863, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
11.816, 0.019, 0.531, 0.054, 0.407, 1.731, 0.030, 0.325, 89.418, 0.051, 0.035, 0.887, 0.012, 0.734, 141.767, 0.028
11.757, 0.017, 0.503, 0.054, 0.414, 1.728, 0.034, 0.332, 85.495, 0.050, 0.033, 0.914, 0.042, 0.740, 141.402, 0.014
11.917, 0.018, 0.502, 0.054, 0.426, 1.738, 0.034, 0.331, 88.171, 0.048, 0.033, 0.918, 0.029, 0.716, 141.421, 0.029
12.063, 0.019, 0.475, 0.054, 0.408, 1.764, 0.035, 0.325, 86.072, 0.050, 0.045, 0.948, 0.018, 0.723, 144.410, 0.030
12.147, 0.017, 0.479, 0.054, 0.415, 1.793, 0.035, 0.329, 87.082, 0.052, 0.044, 1.540, 0.017, 1.376, 143.847, 0.014
11.756, 0.018, 0.464, 0.052, 0.414, 1.752, 0.034, 0.326, 88.021, 0.051, 0.043, 1.544, 0.018, 0.768, 143.521, 0.029
11.934, 0.019, 0.480, 0.054, 0.416, 1.779, 0.035, 0.329, 87.872, 0.051, 0.044, 1.535, 0.023, 0.821, 142.458, 0.029
11.928, 0.017, 0.456, 0.053, 0.419, 1.754, 0.034, 0.320, 88.571, 0.053, 0.037, 0.924, 0.019, 0.765, 142.978, 0.030
12.110, 0.019, 0.477, 0.053, 0.407, 1.761, 0.035, 0.326, 88.564, 0.053, 0.033, 0.901, 0.017, 0.802, 142.620, 0.029
11.753, 0.019, 0.476, 0.054, 0.452, 1.734, 0.035, 0.329, 88.956, 0.053, 0.043, 1.562, 0.033, 1.356, 143.076, 0.013
11.895, 0.018, 0.473, 0.055, 0.430, 1.745, 0.031, 0.332, 87.306, 0.052, 0.045, 1.586, 0.017, 1.385, 141.968, 0.029
11.855, 0.019, 0.478, 0.054, 0.415, 1.726, 0.031, 0.329, 86.464, 0.053, 0.043, 1.535, 0.019, 1.418, 143.413, 0.028
11.876, 0.018, 0.465, 0.080, 0.405, 1.705, 0.035, 0.325, 86.886, 0.051, 0.044, 1.513, 0.017, 0.999, 145.589, 0.015
12.035, 0.018, 0.473, 0.054, 0.405, 1.800, 0.035, 0.326, 87.863, 0.049, 0.033, 0.896, 0.018, 0.723, 141.723, 0.028
12.063, 0.019, 0.537, 0.052, 0.408, 1.722, 0.035, 0.327, 86.949, 0.050, 0.035, 0.887, 0.034, 0.781, 144.758, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
11.783, 0.017, 0.411, 0.052, 0.417, 1.776, 0.037, 0.388, 51.580, 0.054, 0.044, 1.756, 0.017, 0.826, 170.457, 0.029
11.994, 0.019, 0.435, 0.057, 0.419, 1.813, 0.041, 0.398, 51.087, 0.052, 0.033, 1.031, 0.016, 0.671, 169.814, 0.017
11.916, 0.018, 0.411, 0.053, 0.410, 1.821, 0.037, 0.389, 49.523, 0.052, 0.043, 1.458, 0.030, 0.643, 171.090, 0.031
12.008, 0.018, 0.489, 0.054, 0.418, 1.727, 0.032, 0.391, 49.661, 0.052, 0.035, 1.013, 0.012, 0.673, 170.793, 0.014
11.902, 0.018, 0.422, 0.054, 0.418, 1.776, 0.033, 0.398, 49.060, 0.052, 0.046, 1.763, 0.017, 0.730, 170.468, 0.015
12.135, 0.018, 0.424, 0.053, 0.414, 1.780, 0.037, 0.394, 50.186, 0.052, 0.046, 1.777, 0.018, 0.701, 171.097, 0.030
11.886, 0.018, 0.466, 0.053, 0.409, 1.691, 0.032, 0.385, 49.189, 0.051, 0.045, 1.756, 0.018, 1.298, 169.461, 0.015
12.013, 0.018, 0.437, 0.054, 0.418, 1.804, 0.042, 0.400, 49.942, 0.050, 0.044, 1.715, 0.017, 1.229, 171.855, 0.019
11.848, 0.019, 0.426, 0.054, 0.463, 1.748, 0.036, 0.405, 49.915, 0.050, 0.033, 1.019, 0.017, 0.691, 169.770, 0.014
12.047, 0.018, 0.427, 0.054, 0.412, 1.717, 0.036, 0.480, 50.978, 0.054, 0.033, 1.022, 0.012, 0.684, 172.188, 0.029
12.161, 0.018, 0.423, 0.055, 0.409, 1.754, 0.032, 0.386, 50.465, 0.051, 0.032, 0.967, 0.012, 0.645, 173.852, 0.029
11.745, 0.019, 0.420, 0.053, 0.417, 1.710, 0.040, 0.389, 51.550, 0.050, 0.036, 1.019, 0.012, 0.667, 171.809, 0.014
11.945, 0.018, 0.411, 0.052, 0.410, 1.688, 0.036, 0.446, 49.404, 0.050, 0.034, 1.015, 0.013, 0.666, 169.627, 0.014
11.980, 0.018, 0.417, 0.052, 0.409, 1.760, 0.033, 0.390, 50.835, 0.053, 0.035, 1.019, 0.014, 0.668, 171.459, 0.017
11.962, 0.019, 0.420, 0.054, 0.409, 1.762, 0.040, 0.387, 49.161, 0.053, 0.047, 1.779, 0.017, 1.306, 171.548, 0.039
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
11.690, 0.018, 0.469, 0.054, 0.476, 1.717, 0.035, 0.329, 87.416, 0.052, 0.043, 1.550, 0.054, 0.800, 159.867, 0.029
11.842, 0.018, 0.477, 0.057, 0.418, 1.728, 0.031, 0.333, 88.479, 0.050, 0.033, 0.892, 0.013, 0.721, 164.000, 0.030
11.880, 0.019, 0.489, 0.053, 0.452, 1.735, 0.030, 0.328, 87.347, 0.048, 0.033, 0.872, 0.012, 0.709, 160.162, 0.015
12.060, 0.019, 0.553, 0.057, 0.413, 1.746, 0.030, 0.332, 86.620, 0.125, 0.032, 0.886, 0.013, 0.806, 161.937, 0.030
11.818, 0.018, 0.475, 0.054, 0.413, 1.781, 0.035, 0.327, 85.235, 0.051, 0.035, 0.918, 0.019, 0.757, 160.117, 0.032
11.942, 0.019, 0.477, 0.054, 0.417, 1.824, 0.035, 0.333, 86.714, 0.048, 0.035, 0.912, 0.012, 0.774, 162.095, 0.029
11.953, 0.019, 0.468, 0.053, 0.405, 1.721, 0.030, 0.328, 86.606, 0.062, 0.035, 0.869, 0.012, 0.777, 169.788, 0.029
11.976, 0.019, 0.480, 0.056, 0.413, 1.787, 0.034, 0.330, 88.040, 0.049, 0.046, 1.539, 0.022, 1.446, 161.167, 0.015
11.936, 0.019, 0.483, 0.054, 0.415, 1.794, 0.030, 0.331, 87.458, 0.052, 0.045, 1.538, 0.017, 1.452, 171.269, 0.028
12.107, 0.018, 0.571, 0.058, 0.416, 1.745, 0.031, 0.334, 85.550, 0.053, 0.045, 1.607, 0.017, 0.782, 160.389, 0.029
11.914, 0.019, 0.482, 0.055, 0.415, 1.748, 0.031, 0.333, 88.894, 0.051, 0.035, 0.929, 0.012, 0.756, 160.738, 0.013
11.913, 0.019, 0.483, 0.054, 0.506, 1.744, 0.035, 0.333, 87.847, 0.051, 0.033, 0.895, 0.018, 0.801, 161.118, 0.014
11.930, 0.019, 0.482, 0.054, 0.415, 1.798, 0.035, 0.333, 87.373, 0.063, 0.032, 0.899, 0.017, 0.767, 160.327, 0.029
11.878, 0.019, 0.485, 0.054, 0.474, 1.753, 0.035, 0.333, 86.870, 0.052, 0.044, 1.541, 0.017, 1.042, 161.861, 0.030
11.761, 0.018, 0.463, 0.052, 0.414, 1.766, 0.034, 0.328, 86.575, 0.049, 0.033, 0.884, 0.017, 0.710, 159.375, 0.029
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
12.118, 0.019, 0.524, 0.062, 0.414, 1.759, 0.035, 0.434, 49.808, 0.051, 0.047, 1.798, 0.036, 0.690, 28.673, 0.050, 0.027, 0.012, 0.730, 118.716, 0.038
12.136, 0.018, 0.519, 0.061, 0.406, 1.722, 0.039, 0.425, 49.227, 0.050, 0.038, 1.026, 0.031, 0.400, 24.036, 0.051, 0.027, 0.012, 0.741, 111.635, 0.023
11.845, 0.017, 0.511, 0.064, 0.427, 1.766, 0.043, 0.434, 47.787, 0.053, 0.036, 1.043, 0.032, 0.433, 23.797, 0.052, 0.029, 0.012, 0.755, 112.226, 0.021
11.839, 0.018, 0.512, 0.060, 0.407, 1.718, 0.038, 0.453, 49.007, 0.054, 0.051, 1.871, 0.039, 0.731, 27.657, 0.052, 0.029, 0.013, 0.766, 115.977, 0.021
12.098, 0.019, 0.583, 0.063, 0.423, 1.783, 0.035, 0.437, 49.555, 0.050, 0.039, 1.059, 0.033, 0.417, 30.666, 0.049, 0.030, 0.012, 0.730, 112.263, 0.022
11.768, 0.018, 0.505, 0.059, 0.412, 1.821, 0.035, 0.426, 48.093, 0.053, 0.050, 1.870, 0.038, 0.501, 26.229, 0.052, 0.029, 0.013, 0.769, 117.407, 0.024
11.879, 0.019, 0.512, 0.061, 0.413, 1.749, 0.039, 0.437, 52.582, 0.050, 0.038, 1.052, 0.032, 0.419, 30.010, 0.049, 0.029, 0.011, 0.723, 115.546, 0.022
11.921, 0.018, 0.571, 0.061, 0.407, 1.704, 0.042, 0.417, 50.880, 0.049, 0.037, 1.051, 0.032, 0.394, 24.278, 0.048, 0.026, 0.013, 0.732, 115.849, 0.026
11.889, 0.019, 0.528, 0.065, 0.422, 1.758, 0.033, 0.435, 48.671, 0.049, 0.035, 1.011, 0.030, 0.393, 23.982, 0.049, 0.028, 0.012, 0.722, 115.783, 0.023
12.020, 0.018, 0.509, 0.061, 0.405, 1.761, 0.041, 0.419, 48.412, 0.051, 0.038, 1.053, 0.032, 0.413, 26.626, 0.052, 0.028, 0.012, 0.740, 116.219, 0.026
11.848, 0.018, 0.502, 0.060, 0.405, 1.792, 0.041, 0.416, 47.417, 0.050, 0.038, 1.046, 0.028, 0.411, 27.345, 0.049, 0.028, 0.012, 0.719, 116.676, 0.027
11.852, 0.018, 0.542, 0.061, 0.403, 1.710, 0.034, 0.419, 49.917, 0.054, 0.049, 1.860, 0.039, 0.728, 23.035, 0.051, 0.028, 0.013, 0.742, 118.316, 0.027
11.876, 0.018, 0.518, 0.060, 0.422, 1.772, 0.039, 0.435, 48.807, 0.051, 0.049, 1.874, 0.039, 0.457, 29.112, 0.049, 0.031, 0.012, 0.770, 112.893, 0.022
12.019, 0.019, 0.510, 0.060, 0.404, 1.765, 0.041, 0.418, 51.190, 0.050, 0.048, 1.718, 0.035, 0.670, 28.724, 0.049, 0.029, 0.012, 0.735, 111.860, 0.040
11.891, 0.017, 0.520, 0.061, 0.412, 1.734, 0.038, 0.464, 47.559, 0.050, 0.037, 1.066, 0.032, 0.413, 24.075, 0.049, 0.028, 0.012, 0.721, 116.993, 0.024
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
12.155, 0.019, 0.510, 0.103, 0.425, 1.763, 0.066, 0.539, 22.319, 0.055, 0.041, 0.980, 0.034, 0.498, 10.143, 0.044, 0.030, 0.013, 0.741, 131.708, 0.037
12.089, 0.018, 0.500, 0.106, 0.409, 1.708, 0.040, 0.535, 24.499, 0.052, 0.055, 1.706, 0.041, 0.918, 10.086, 0.047, 0.028, 0.012, 0.744, 131.585, 0.021
11.827, 0.018, 0.537, 0.104, 0.408, 1.695, 0.036, 0.508, 23.002, 0.053, 0.039, 0.971, 0.034, 0.517, 9.900, 0.045, 0.029, 0.012, 0.746, 135.074, 0.020
12.013, 0.019, 0.512, 0.105, 0.417, 1.737, 0.037, 0.522, 23.174, 0.052, 0.041, 0.971, 0.033, 0.565, 9.903, 0.047, 0.028, 0.013, 0.748, 133.431, 0.022
12.046, 0.018, 0.494, 0.100, 0.481, 1.707, 0.036, 0.509, 23.909, 0.052, 0.054, 1.708, 0.041, 0.922, 11.276, 0.044, 0.028, 0.012, 0.734, 132.001, 0.021
12.126, 0.019, 0.508, 0.108, 0.465, 1.709, 0.036, 0.513, 24.356, 0.054, 0.053, 1.722, 0.040, 0.918, 10.113, 0.048, 0.029, 0.013, 0.755, 132.782, 0.022
11.982, 0.018, 0.487, 0.100, 0.409, 1.772, 0.038, 0.506, 22.141, 0.056, 0.053, 1.713, 0.040, 0.916, 11.104, 0.048, 0.038, 0.018, 1.196, 132.654, 0.020
12.046, 0.018, 0.500, 0.104, 0.410, 1.770, 0.041, 0.503, 21.393, 0.054, 0.040, 0.964, 0.034, 0.501, 11.289, 0.048, 0.038, 0.017, 1.229, 132.267, 0.021
12.162, 0.020, 0.512, 0.147, 0.425, 1.767, 0.045, 0.527, 23.679, 0.051, 0.039, 0.961, 0.033, 0.507, 9.887, 0.044, 0.028, 0.013, 0.727, 135.675, 0.021
11.892, 0.019, 0.496, 0.104, 0.416, 1.769, 0.036, 0.507, 22.672, 0.050, 0.039, 0.972, 0.034, 0.489, 9.688, 0.045, 0.029, 0.014, 0.733, 132.443, 0.025
11.997, 0.018, 0.495, 0.096, 0.408, 1.743, 0.043, 0.500, 23.251, 0.052, 0.039, 0.957, 0.033, 0.490, 10.861, 0.047, 0.037, 0.018, 1.207, 133.707, 0.021
12.102, 0.018, 0.487, 0.098, 0.408, 1.809, 0.044, 0.502, 22.954, 0.051, 0.040, 0.959, 0.034, 0.494, 10.916, 0.046, 0.029, 0.014, 0.725, 132.969, 0.021
11.985, 0.018, 0.496, 0.101, 0.408, 1.699, 0.034, 0.504, 23.072, 0.051, 0.040, 0.963, 0.033, 0.495, 9.776, 0.044, 0.029, 0.012, 0.732, 133.626, 0.034
11.892, 0.019, 0.480, 0.096, 0.409, 1.726, 0.035, 0.504, 23.839, 0.053, 0.041, 0.955, 0.033, 0.493, 9.630, 0.044, 0.029, 0.013, 0.734, 134.468, 0.025
12.068, 0.019, 0.512, 0.101, 0.425, 1.788, 0.045, 0.521, 21.971, 0.053, 0.051, 1.349, 0.032, 0.481, 10.044, 0.049, 0.037, 0.018, 1.223, 134.174, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
12.005, 0.017, 0.467, 0.091, 0.442, 1.719, 0.034, 0.419, 47.354, 0.050, 0.038, 1.055, 0.033, 0.414, 75.595, 0.049, 0.028, 0.013, 0.732, 197.028, 0.038
11.684, 0.018, 0.473, 0.088, 0.418, 1.757, 0.038, 0.421, 48.893, 0.049, 0.039, 1.052, 0.033, 0.412, 76.413, 0.051, 0.030, 0.014, 0.736, 194.762, 0.037
11.969, 0.017, 0.469, 0.085, 0.409, 1.691, 0.037, 0.466, 49.355, 0.052, 0.050, 1.876, 0.038, 0.446, 77.194, 0.050, 0.030, 0.012, 0.740, 196.271, 0.042
11.821, 0.017, 0.525, 0.084, 0.410, 1.701, 0.037, 0.417, 49.651, 0.051, 0.052, 1.876, 0.039, 0.734, 77.905, 0.050, 0.032, 0.013, 0.743, 191.911, 0.021
12.041, 0.019, 0.482, 0.085, 0.410, 1.716, 0.042, 0.422, 49.655, 0.052, 0.050, 1.883, 0.038, 0.734, 77.357, 0.049, 0.030, 0.013, 0.737, 192.910, 0.039
11.975, 0.018, 0.507, 0.087, 0.418, 1.729, 0.042, 0.426, 49.675, 0.052, 0.039, 1.064, 0.033, 0.419, 77.810, 0.049, 0.028, 0.013, 0.739, 193.378, 0.036
11.942, 0.019, 0.550, 0.087, 0.419, 1.742, 0.044, 0.431, 49.207, 0.049, 0.038, 1.066, 0.034, 0.419, 77.065, 0.050, 0.030, 0.013, 0.745, 193.121, 0.038
11.955, 0.017, 0.463, 0.083, 0.474, 1.698, 0.034, 0.425, 48.737, 0.050, 0.040, 1.065, 0.033, 0.418, 75.679, 0.050, 0.028, 0.012, 0.732, 193.177, 0.036
11.936, 0.018, 0.520, 0.090, 0.419, 1.754, 0.043, 0.427, 48.348, 0.050, 0.040, 1.066, 0.034, 0.419, 77.077, 0.050, 0.031, 0.012, 0.748, 194.362, 0.022
12.021, 0.018, 0.473, 0.150, 0.420, 1.727, 0.034, 0.429, 47.858, 0.051, 0.040, 1.054, 0.032, 0.426, 76.208, 0.050, 0.030, 0.013, 0.737, 193.255, 0.022
12.002, 0.019, 0.524, 0.084, 0.419, 1.715, 0.041, 0.423, 48.932, 0.050, 0.039, 1.051, 0.032, 0.413, 76.853, 0.050, 0.029, 0.013, 0.732, 197.434, 0.040
11.952, 0.019, 0.491, 0.084, 0.418, 1.779, 0.043, 0.428, 49.409, 0.051, 0.040, 1.070, 0.033, 0.414, 76.017, 0.048, 0.030, 0.013, 0.730, 191.373, 0.037
12.329, 0.019, 0.471, 0.085, 0.414, 1.720, 0.042, 0.419, 47.794, 0.050, 0.040, 1.060, 0.033, 0.413, 76.555, 0.052, 0.030, 0.012, 0.733, 192.043, 0.043
12.009, 0.019, 0.486, 0.085, 0.473, 1.713, 0.041, 0.420, 47.194, 0.055, 0.050, 1.870, 0.038, 0.517, 76.460, 0.050, 0.029, 0.013, 0.727, 192.766, 0.038
11.773, 0.019, 0.516, 0.084, 0.418, 1.727, 0.034, 0.423, 48.859, 0.049, 0.039, 1.052, 0.032, 0.410, 75.838, 0.047, 0.030, 0.013, 0.732, 194.043, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
12.073, 0.022, 0.669, 0.096, 0.427, 2.401, 0.041, 0.383, 19.289, 0.043, 0.074, 1.714, 0.045, 1.612, 108.723, 0.050, 0.043, 0.861, 0.034, 0.488, 22.618, 0.048, 0.028, 0.012, 0.663, 24.904, 0.022
11.808, 0.019, 0.687, 0.096, 0.422, 2.327, 0.041, 0.381, 19.173, 0.042, 0.073, 0.897, 0.037, 0.768, 110.283, 0.050, 0.043, 0.856, 0.033, 0.485, 24.540, 0.048, 0.029, 0.012, 0.646, 25.564, 0.022
11.682, 0.019, 0.629, 0.097, 0.422, 2.335, 0.036, 0.373, 18.605, 0.042, 0.050, 0.858, 0.038, 0.762, 108.530, 0.049, 0.042, 0.874, 0.033, 0.473, 22.812, 0.053, 0.027, 0.011, 0.649, 25.801, 0.021
11.944, 0.018, 0.655, 0.098, 0.432, 2.369, 0.042, 0.385, 20.974, 0.042, 0.052, 0.882, 0.040, 0.789, 108.111, 0.047, 0.041, 0.861, 0.035, 0.485, 22.895, 0.048, 0.027, 0.012, 0.667, 25.248, 0.022
11.891, 0.019, 0.641, 0.095, 0.431, 2.362, 0.034, 0.386, 20.679, 0.042, 0.054, 0.884, 0.035, 0.794, 109.161, 0.048, 0.040, 0.852, 0.033, 0.484, 23.335, 0.046, 0.027, 0.011, 0.648, 25.526, 0.021
12.012, 0.021, 0.647, 0.158, 0.418, 2.310, 0.032, 0.379, 18.873, 0.041, 0.053, 0.880, 0.034, 0.791, 109.147, 0.048, 0.041, 0.838, 0.033, 0.473, 23.397, 0.047, 0.028, 0.011, 0.657, 25.913, 0.021
12.180, 0.019, 0.666, 0.099, 0.430, 2.393, 0.043, 0.394, 19.548, 0.042, 0.066, 0.882, 0.039, 0.793, 109.157, 0.048, 0.042, 0.869, 0.034, 0.482, 23.044, 0.048, 0.028, 0.012, 0.666, 25.133, 0.022
11.918, 0.019, 0.657, 0.099, 0.429, 2.333, 0.032, 0.388, 19.745, 0.043, 0.074, 1.695, 0.046, 1.604, 107.824, 0.048, 0.040, 0.839, 0.033, 0.477, 23.212, 0.047, 0.027, 0.011, 0.645, 25.892, 0.022
12.037, 0.019, 0.638, 0.104, 0.415, 2.352, 0.033, 0.381, 21.966, 0.042, 0.076, 1.111, 0.036, 0.778, 108.726, 0.048, 0.040, 0.832, 0.032, 0.474, 22.652, 0.061, 0.027, 0.011, 0.646, 26.056, 0.022
11.917, 0.019, 0.643, 0.100, 0.420, 2.313, 0.039, 0.377, 19.764, 0.042, 0.073, 1.762, 0.047, 1.600, 108.133, 0.048, 0.042, 0.860, 0.034, 0.480, 22.595, 0.046, 0.027, 0.011, 0.658, 25.331, 0.022
11.921, 0.018, 0.684, 0.095, 0.425, 2.316, 0.041, 0.374, 19.964, 0.042, 0.053, 0.896, 0.037, 0.786, 109.652, 0.047, 0.042, 0.871, 0.034, 0.486, 23.018, 0.058, 0.027, 0.012, 0.648, 25.607, 0.021
11.950, 0.019, 0.636, 0.097, 0.414, 2.373, 0.041, 0.377, 21.919, 0.042, 0.077, 1.738, 0.048, 1.645, 109.543, 0.047, 0.040, 0.838, 0.033, 0.473, 22.279, 0.046, 0.028, 0.011, 0.653, 25.554, 0.022
11.883, 0.018, 0.642, 0.094, 0.431, 2.367, 0.037, 0.384, 19.585, 0.042, 0.074, 1.711, 0.044, 1.612, 110.192, 0.047, 0.042, 0.859, 0.034, 0.488, 23.139, 0.047, 0.028, 0.011, 0.670, 24.981, 0.021
12.044, 0.019, 0.656, 0.102, 0.422, 2.350, 0.037, 0.383, 19.330, 0.042, 0.075, 1.095, 0.038, 0.770, 110.744, 0.049, 0.042, 0.865, 0.034, 0.487, 23.057, 0.046, 0.028, 0.011, 0.645, 25.903, 0.022
11.912, 0.018, 0.626, 0.096, 0.413, 2.302, 0.032, 0.372, 19.214, 0.041, 0.074, 1.708, 0.045, 1.541, 110.202, 0.046, 0.041, 0.848, 0.033, 0.475, 23.646, 0.048, 0.028, 0.011, 0.689, 25.759, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
11.984, 0.018, 0.662, 0.097, 0.432, 2.465, 0.041, 0.387, 21.542, 0.044, 0.051, 0.891, 0.038, 0.762, 121.251, 0.049, 0.039, 0.845, 0.033, 0.507, 4.577, 0.039, 0.035, 0.015, 1.046, 4.671, 0.026
12.005, 0.018, 0.664, 0.097, 0.527, 2.372, 0.043, 0.389, 18.759, 0.043, 0.055, 0.876, 0.038, 0.761, 120.448, 0.047, 0.040, 0.820, 0.033, 0.481, 4.356, 0.036, 0.027, 0.011, 0.612, 4.315, 0.026
12.031, 0.019, 0.703, 0.095, 0.433, 2.363, 0.041, 0.428, 18.730, 0.120, 0.072, 1.086, 0.037, 0.739, 125.688, 0.046, 0.040, 0.852, 0.033, 0.492, 3.757, 0.037, 0.025, 0.011, 0.616, 4.357, 0.023
12.019, 0.019, 0.658, 0.100, 0.478, 2.379, 0.041, 0.387, 18.354, 0.040, 0.051, 0.845, 0.037, 0.733, 120.499, 0.047, 0.039, 0.825, 0.033, 0.487, 4.179, 0.037, 0.026, 0.011, 0.610, 4.572, 0.024
11.950, 0.019, 0.665, 0.144, 0.420, 2.357, 0.041, 0.387, 19.042, 0.042, 0.073, 1.702, 0.047, 1.497, 123.287, 0.047, 0.041, 0.842, 0.035, 0.499, 4.008, 0.036, 0.025, 0.011, 0.613, 4.362, 0.026
11.842, 0.018, 0.721, 0.095, 0.423, 2.330, 0.038, 0.423, 19.552, 0.043, 0.118, 0.877, 0.035, 0.748, 120.357, 0.049, 0.041, 0.832, 0.033, 0.491, 3.934, 0.037, 0.026, 0.011, 0.672, 4.597, 0.025
11.877, 0.019, 0.647, 0.096, 0.420, 2.365, 0.041, 0.382, 18.614, 0.043, 0.071, 1.672, 0.046, 1.515, 120.514, 0.048, 0.039, 0.812, 0.032, 0.477, 4.106, 0.037, 0.025, 0.011, 0.611, 4.818, 0.024
11.788, 0.019, 0.741, 0.099, 0.423, 2.311, 0.037, 0.414, 18.715, 0.039, 0.052, 0.914, 0.036, 0.733, 122.553, 0.045, 0.040, 0.864, 0.031, 0.472, 4.307, 0.052, 0.026, 0.011, 0.609, 4.467, 0.024
12.066, 0.019, 0.661, 0.099, 0.536, 2.355, 0.040, 0.408, 18.228, 0.043, 0.071, 1.625, 0.044, 1.501, 122.653, 0.049, 0.039, 0.872, 0.032, 0.478, 4.088, 0.049, 0.024, 0.011, 0.603, 4.455, 0.024
11.986, 0.018, 0.652, 0.091, 0.468, 2.271, 0.032, 0.370, 18.518, 0.042, 0.052, 0.872, 0.036, 0.747, 121.294, 0.048, 0.039, 0.819, 0.033, 0.477, 4.064, 0.037, 0.028, 0.011, 0.609, 4.328, 0.021
11.920, 0.018, 0.661, 0.100, 0.425, 2.350, 0.038, 0.385, 18.995, 0.043, 0.073, 1.302, 0.035, 0.743, 122.230, 0.048, 0.054, 1.008, 0.033, 0.491, 4.096, 0.035, 0.025, 0.010, 0.608, 4.459, 0.025
