Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.023, 0.012, 6.888, 27.780, 0.011
0.028, 0.015, 6.838, 27.179, 0.013
0.024, 0.012, 6.725, 27.461, 0.016
0.026, 0.011, 6.990, 26.878, 0.013
0.025, 0.012, 11.638, 27.521, 0.013
0.026, 0.011, 6.766, 27.179, 0.012
0.028, 0.016, 7.136, 27.478, 0.015
0.024, 0.012, 6.959, 27.170, 0.014
0.025, 0.012, 10.514, 27.577, 0.012
0.024, 0.012, 9.573, 27.266, 0.028
0.043, 0.016, 6.774, 27.420, 0.015
0.026, 0.012, 10.030, 27.285, 0.014
0.027, 0.013, 7.759, 27.375, 0.013
0.025, 0.013, 9.764, 27.375, 0.014
0.039, 0.012, 7.188, 27.594, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.024, 0.013, 7.459, 13.664, 0.014
0.025, 0.012, 7.372, 13.400, 0.012
0.024, 0.013, 9.387, 13.518, 0.015
0.031, 0.015, 7.592, 13.475, 0.014
0.030, 0.016, 7.393, 13.531, 0.012
0.024, 0.012, 7.399, 13.454, 0.012
0.025, 0.012, 7.402, 13.521, 0.036
0.038, 0.012, 7.061, 13.523, 0.013
0.025, 0.013, 8.843, 13.569, 0.013
0.025, 0.011, 7.200, 13.364, 0.013
0.024, 0.011, 7.378, 13.311, 0.012
0.024, 0.012, 7.379, 13.579, 0.012
0.025, 0.013, 7.333, 13.552, 0.014
0.023, 0.013, 7.574, 13.426, 0.013
0.024, 0.012, 7.319, 13.527, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.025, 0.012, 6.958, 44.588, 0.012
0.025, 0.012, 6.769, 45.449, 0.014
0.026, 0.011, 6.815, 44.990, 0.013
0.022, 0.011, 6.793, 44.518, 0.012
0.025, 0.013, 6.771, 45.116, 0.027
0.025, 0.012, 6.777, 45.557, 0.015
0.040, 0.011, 6.665, 44.837, 0.012
0.026, 0.012, 6.776, 44.913, 0.013
0.025, 0.012, 6.803, 44.869, 0.012
0.026, 0.013, 11.109, 45.812, 0.030
0.040, 0.012, 6.711, 45.001, 0.012
0.025, 0.013, 7.607, 44.600, 0.014
0.044, 0.017, 6.787, 44.915, 0.012
0.025, 0.012, 6.749, 44.244, 0.014
0.026, 0.012, 11.313, 44.486, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.027, 0.015, 61.031, 34.543, 0.029
0.024, 0.011, 8.895, 34.865, 0.012
0.024, 0.014, 10.533, 34.458, 0.012
0.025, 0.012, 9.386, 34.623, 0.012
0.025, 0.011, 9.316, 34.144, 0.011
0.024, 0.011, 8.952, 34.985, 0.015
0.024, 0.012, 9.619, 34.661, 0.015
0.023, 0.012, 8.964, 34.655, 0.014
0.025, 0.013, 9.545, 34.879, 0.016
0.023, 0.011, 8.982, 34.795, 0.013
0.038, 0.012, 8.937, 34.448, 0.012
0.040, 0.025, 9.202, 34.591, 0.013
0.024, 0.011, 8.958, 34.266, 0.016
0.025, 0.012, 8.928, 35.435, 0.013
0.025, 0.012, 9.037, 34.447, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.024, 0.011, 9.228, 23.194, 0.013
0.021, 0.011, 9.513, 23.417, 0.011
0.020, 0.010, 9.064, 23.102, 0.011
0.020, 0.011, 9.061, 23.132, 0.013
0.021, 0.011, 9.373, 22.985, 0.011
0.020, 0.011, 9.401, 22.725, 0.012
0.021, 0.011, 10.264, 23.258, 0.011
0.020, 0.011, 9.040, 23.518, 0.011
0.021, 0.010, 9.036, 22.822, 0.012
0.021, 0.012, 11.643, 23.077, 0.014
0.021, 0.012, 12.347, 23.029, 0.011
0.021, 0.011, 9.947, 23.327, 0.011
0.021, 0.012, 9.155, 23.168, 0.011
0.020, 0.011, 11.294, 23.009, 0.026
0.022, 0.011, 8.981, 23.590, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.021, 0.011, 8.751, 68.424, 0.012
0.024, 0.011, 8.506, 66.168, 0.012
0.024, 0.011, 8.347, 66.428, 0.013
0.048, 0.024, 8.391, 66.103, 0.011
0.024, 0.012, 8.560, 65.883, 0.014
0.025, 0.025, 8.361, 66.971, 0.014
0.024, 0.011, 8.554, 66.155, 0.012
0.026, 0.011, 8.600, 66.413, 0.013
0.026, 0.015, 8.703, 66.429, 0.011
0.025, 0.011, 8.549, 66.135, 0.012
0.027, 0.014, 8.566, 66.390, 0.012
0.024, 0.011, 8.566, 67.413, 0.013
0.025, 0.012, 8.540, 66.394, 0.014
0.024, 0.013, 9.584, 66.990, 0.012
0.026, 0.011, 8.524, 66.278, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.024, 0.011, 10.291, 73.401, 0.013
0.026, 0.013, 9.578, 72.161, 0.012
0.024, 0.012, 8.319, 72.735, 0.011
0.023, 0.011, 8.294, 72.984, 0.011
0.024, 0.010, 8.153, 73.616, 0.012
0.024, 0.025, 8.150, 73.644, 0.011
0.026, 0.015, 8.419, 74.238, 0.027
0.041, 0.015, 8.252, 73.255, 0.013
0.040, 0.013, 8.993, 72.928, 0.012
0.041, 0.012, 8.217, 73.675, 0.012
0.022, 0.012, 8.762, 74.341, 0.012
0.040, 0.024, 8.155, 72.824, 0.012
0.024, 0.011, 8.346, 74.719, 0.012
0.025, 0.011, 8.312, 72.680, 0.012
0.024, 0.011, 8.304, 73.824, 0.029
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.024, 0.011, 14.091, 57.103, 0.011
0.038, 0.025, 6.202, 56.264, 0.013
0.038, 0.011, 6.241, 57.473, 0.013
0.027, 0.012, 6.428, 58.813, 0.013
0.026, 0.016, 6.476, 58.724, 0.012
0.026, 0.012, 6.468, 58.310, 0.013
0.024, 0.012, 6.397, 58.619, 0.013
0.029, 0.013, 9.429, 57.787, 0.012
0.024, 0.013, 6.379, 58.619, 0.012
0.028, 0.012, 6.392, 58.274, 0.012
0.023, 0.012, 6.430, 58.773, 0.012
0.026, 0.012, 6.370, 58.342, 0.015
0.030, 0.017, 6.493, 58.553, 0.012
0.032, 0.012, 6.376, 58.203, 0.015
0.022, 0.013, 7.138, 58.694, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.031, 0.012, 6.298, 253.758, 0.027
0.022, 0.011, 6.019, 235.240, 0.011
0.039, 0.011, 6.018, 236.818, 0.026
0.023, 0.011, 6.020, 235.806, 0.027
0.024, 0.011, 6.089, 237.083, 0.014
0.025, 0.011, 6.062, 235.437, 0.027
0.052, 0.025, 6.017, 236.052, 0.011
0.042, 0.015, 6.100, 235.990, 0.027
0.040, 0.015, 6.037, 234.603, 0.015
0.024, 0.012, 6.040, 238.477, 0.013
0.025, 0.012, 6.208, 236.454, 0.026
0.023, 0.012, 6.026, 237.641, 0.027
0.042, 0.015, 6.047, 234.839, 0.027
0.024, 0.011, 6.048, 236.279, 0.026
0.022, 0.011, 6.068, 236.463, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.024, 0.011, 6.179, 71.997, 0.026
0.021, 0.011, 6.170, 74.310, 0.012
0.023, 0.012, 7.189, 75.161, 0.012
0.025, 0.014, 6.297, 74.427, 0.012
0.023, 0.012, 6.377, 73.339, 0.013
0.026, 0.012, 6.392, 73.832, 0.013
0.025, 0.012, 6.325, 73.402, 0.013
0.026, 0.014, 6.435, 74.515, 0.015
0.024, 0.012, 6.287, 73.179, 0.015
0.025, 0.013, 7.008, 74.142, 0.013
0.025, 0.013, 6.350, 73.785, 0.015
0.025, 0.012, 6.289, 74.365, 0.013
0.024, 0.012, 6.400, 73.433, 0.024
0.025, 0.012, 6.384, 73.643, 0.012
0.024, 0.012, 6.411, 74.164, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.023, 0.012, 6.445, 69.388, 0.012
0.024, 0.012, 6.408, 66.899, 0.014
0.026, 0.014, 10.668, 66.522, 0.016
0.024, 0.012, 6.519, 67.239, 0.014
0.025, 0.013, 7.096, 66.923, 0.013
0.025, 0.012, 6.481, 66.981, 0.014
0.025, 0.012, 7.142, 66.348, 0.012
0.024, 0.013, 6.497, 67.009, 0.013
0.026, 0.012, 6.504, 67.283, 0.014
0.027, 0.012, 6.556, 67.445, 0.013
0.025, 0.013, 6.482, 66.584, 0.014
0.025, 0.012, 6.491, 66.882, 0.014
0.025, 0.014, 9.569, 66.467, 0.025
0.027, 0.011, 6.504, 67.111, 0.013
0.025, 0.013, 6.989, 66.710, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.026, 0.012, 28.045, 111.614, 0.026
0.032, 0.011, 5.216, 109.986, 0.011
0.025, 0.011, 5.315, 110.727, 0.028
0.033, 0.012, 5.263, 109.666, 0.011
0.025, 0.011, 5.264, 109.528, 0.012
0.032, 0.012, 5.284, 109.591, 0.011
0.025, 0.011, 5.333, 109.718, 0.011
0.047, 0.012, 5.258, 110.620, 0.011
0.026, 0.011, 5.302, 111.280, 0.011
0.033, 0.011, 5.224, 110.373, 0.015
0.027, 0.011, 5.273, 110.874, 0.013
0.040, 0.016, 5.375, 109.803, 0.013
0.027, 0.012, 5.315, 110.532, 0.027
0.052, 0.015, 5.281, 109.375, 0.013
0.027, 0.012, 5.281, 109.672, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.033, 0.012, 5.184, 96.537, 0.013
0.028, 0.012, 5.286, 94.558, 0.014
0.028, 0.011, 5.332, 94.485, 0.013
0.027, 0.012, 6.729, 94.662, 0.013
0.030, 0.012, 6.149, 94.497, 0.013
0.026, 0.013, 5.650, 94.078, 0.015
0.029, 0.013, 5.664, 94.238, 0.014
0.027, 0.012, 7.164, 94.268, 0.013
0.029, 0.013, 6.693, 94.332, 0.013
0.027, 0.012, 5.321, 94.616, 0.013
0.029, 0.012, 7.527, 93.491, 0.012
0.027, 0.013, 7.160, 94.230, 0.014
0.028, 0.013, 6.638, 93.967, 0.014
0.027, 0.013, 6.497, 94.080, 0.014
0.027, 0.013, 6.088, 94.458, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.026, 0.012, 7.209, 91.498, 0.013
0.028, 0.012, 6.605, 91.629, 0.013
0.027, 0.011, 5.228, 92.497, 0.012
0.034, 0.012, 5.344, 92.803, 0.012
0.027, 0.012, 5.277, 92.311, 0.012
0.031, 0.012, 5.186, 92.194, 0.012
0.027, 0.012, 5.254, 92.484, 0.012
0.028, 0.013, 8.280, 91.267, 0.012
0.026, 0.012, 5.299, 91.753, 0.014
0.028, 0.013, 5.223, 92.025, 0.012
0.025, 0.012, 5.247, 92.083, 0.012
0.028, 0.012, 5.274, 91.934, 0.012
0.026, 0.013, 5.315, 92.158, 0.030
0.031, 0.013, 5.284, 92.115, 0.031
0.026, 0.012, 5.210, 91.916, 0.030
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.030, 0.012, 5.109, 145.162, 0.028
0.028, 0.011, 4.996, 133.623, 0.026
0.026, 0.011, 5.014, 131.815, 0.027
0.045, 0.016, 4.964, 130.538, 0.026
0.031, 0.015, 4.942, 130.866, 0.011
0.041, 0.011, 5.069, 130.539, 0.026
0.045, 0.015, 4.944, 131.646, 0.011
0.028, 0.014, 5.002, 131.441, 0.011
0.027, 0.014, 4.993, 133.944, 0.011
0.028, 0.014, 4.991, 131.487, 0.011
0.026, 0.014, 4.954, 131.470, 0.014
0.032, 0.016, 4.947, 132.655, 0.026
0.026, 0.012, 4.973, 133.192, 0.013
0.045, 0.011, 4.941, 131.621, 0.011
0.043, 0.012, 5.006, 131.297, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.026, 0.011, 4.861, 113.457, 0.011
0.028, 0.011, 4.861, 115.971, 0.027
0.025, 0.013, 4.927, 117.795, 0.026
0.026, 0.012, 4.862, 115.637, 0.026
0.026, 0.012, 4.936, 115.864, 0.011
0.027, 0.011, 4.880, 116.157, 0.026
0.026, 0.011, 4.896, 116.607, 0.012
0.027, 0.011, 4.887, 115.933, 0.013
0.052, 0.012, 6.349, 117.129, 0.011
0.027, 0.011, 4.877, 116.270, 0.028
0.026, 0.012, 4.876, 116.260, 0.043
0.026, 0.024, 4.826, 116.124, 0.029
0.026, 0.011, 4.841, 116.338, 0.028
0.027, 0.012, 4.804, 116.823, 0.044
0.028, 0.025, 4.823, 116.367, 0.029
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.028, 0.012, 4.912, 171.701, 0.045
0.028, 0.024, 4.972, 163.323, 0.027
0.026, 0.011, 4.964, 165.497, 0.026
0.026, 0.011, 4.911, 164.037, 0.026
0.027, 0.011, 4.960, 161.959, 0.027
0.026, 0.011, 4.918, 166.366, 0.026
0.026, 0.011, 4.920, 163.532, 0.027
0.026, 0.011, 4.884, 162.555, 0.024
0.027, 0.012, 4.910, 163.885, 0.027
0.026, 0.011, 4.934, 166.352, 0.026
0.028, 0.011, 5.026, 167.553, 0.027
0.026, 0.012, 5.022, 165.688, 0.026
0.025, 0.011, 4.881, 162.580, 0.014
0.026, 0.012, 4.891, 164.868, 0.027
0.030, 0.011, 4.990, 166.134, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.026, 0.012, 27.871, 125.964, 0.012
0.023, 0.011, 5.623, 128.830, 0.013
0.030, 0.013, 6.807, 129.106, 0.013
0.024, 0.013, 6.764, 128.488, 0.012
0.026, 0.011, 5.763, 130.013, 0.012
0.024, 0.012, 7.054, 128.633, 0.012
0.027, 0.013, 5.843, 128.134, 0.012
0.027, 0.016, 5.758, 131.230, 0.012
0.031, 0.015, 5.732, 128.203, 0.013
0.024, 0.025, 5.746, 129.537, 0.012
0.025, 0.012, 5.769, 127.898, 0.012
0.023, 0.011, 5.732, 129.951, 0.013
0.025, 0.012, 8.851, 127.791, 0.012
0.024, 0.012, 5.706, 129.916, 0.012
0.030, 0.012, 5.710, 128.352, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.024, 0.012, 6.260, 70.606, 0.014
0.023, 0.013, 6.548, 70.880, 0.017
0.023, 0.013, 7.772, 71.292, 0.012
0.024, 0.012, 6.390, 71.737, 0.012
0.022, 0.012, 6.428, 71.533, 0.012
0.027, 0.016, 6.458, 71.393, 0.013
0.023, 0.012, 6.399, 71.331, 0.012
0.024, 0.012, 6.394, 71.229, 0.015
0.027, 0.017, 6.934, 71.001, 0.017
0.023, 0.012, 6.377, 70.953, 0.014
0.023, 0.025, 6.443, 71.034, 0.013
0.023, 0.012, 6.406, 71.221, 0.014
0.025, 0.012, 6.405, 71.147, 0.013
0.023, 0.013, 6.490, 70.765, 0.015
0.029, 0.016, 7.706, 70.766, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.025, 0.012, 6.120, 124.313, 0.012
0.026, 0.012, 6.101, 122.683, 0.018
0.029, 0.015, 6.300, 123.073, 0.015
0.026, 0.012, 6.135, 122.724, 0.012
0.025, 0.013, 6.879, 122.689, 0.012
0.026, 0.012, 6.161, 123.097, 0.013
0.025, 0.012, 6.184, 123.008, 0.029
0.026, 0.013, 6.187, 122.764, 0.015
0.024, 0.013, 9.771, 122.233, 0.013
0.025, 0.012, 6.212, 122.778, 0.014
0.025, 0.013, 9.822, 122.298, 0.012
0.025, 0.012, 6.163, 122.724, 0.015
0.030, 0.016, 8.163, 122.863, 0.013
0.024, 0.013, 8.410, 122.306, 0.015
0.025, 0.013, 7.514, 122.748, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.024, 0.014, 12.125, 143.808, 0.013
0.026, 0.012, 12.002, 141.934, 0.014
0.027, 0.012, 11.938, 142.952, 0.012
0.027, 0.013, 11.913, 143.386, 0.012
0.026, 0.012, 11.838, 142.578, 0.013
0.026, 0.012, 11.712, 142.195, 0.016
0.027, 0.012, 11.831, 143.514, 0.012
0.026, 0.012, 11.738, 142.783, 0.012
