Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.050, 0.012, 2.037, 38.886, 0.011
0.049, 0.012, 2.022, 39.847, 0.011
0.051, 0.011, 2.019, 41.811, 0.011
0.046, 0.011, 1.996, 50.548, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.044, 0.011, 4.814, 20.840, 0.011
0.043, 0.012, 2.077, 22.189, 0.012
0.049, 0.012, 2.041, 21.449, 0.011
0.046, 0.011, 2.069, 20.449, 0.011
0.048, 0.013, 2.042, 20.854, 0.012
0.048, 0.012, 2.103, 20.992, 0.011
0.055, 0.016, 2.068, 20.029, 0.012
0.049, 0.011, 2.094, 21.003, 0.011
0.047, 0.013, 2.089, 20.617, 0.011
0.048, 0.011, 2.046, 19.895, 0.011
0.050, 0.012, 2.091, 20.323, 0.011
0.046, 0.012, 2.063, 20.962, 0.011
0.047, 0.011, 2.084, 20.481, 0.012
0.048, 0.012, 2.074, 21.090, 0.011
0.047, 0.012, 2.065, 21.378, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.041, 0.011, 4.800, 63.022, 0.012
0.042, 0.011, 2.078, 61.733, 0.012
0.041, 0.012, 2.001, 68.062, 0.012
0.042, 0.012, 2.011, 65.746, 0.012
0.045, 0.011, 2.049, 63.609, 0.011
0.042, 0.011, 2.086, 60.590, 0.012
0.053, 0.016, 2.071, 60.828, 0.012
0.044, 0.011, 2.005, 62.777, 0.011
0.043, 0.011, 2.048, 63.573, 0.012
0.044, 0.011, 2.049, 60.378, 0.012
0.045, 0.012, 2.061, 61.207, 0.012
0.041, 0.011, 2.069, 63.125, 0.011
0.042, 0.012, 2.053, 61.222, 0.012
0.043, 0.011, 2.078, 61.898, 0.012
0.043, 0.011, 2.025, 65.565, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.052, 0.011, 3.642, 45.397, 0.012
0.055, 0.012, 4.626, 45.491, 0.012
0.055, 0.011, 3.671, 44.100, 0.012
0.052, 0.012, 3.587, 44.739, 0.011
