0.054, 0.011, 0.309, 0.040, 0.350, 1.282, 0.026, 0.000, 9.802, 0.069, 0.027, 0.720, 0.027, 0.000, 26.873, 0.061, 0.024, 0.010, 14.095, 5.393, 0.012
0.056, 0.012, 0.305, 0.037, 0.351, 1.288, 0.027, 0.000, 9.816, 0.082, 0.026, 0.745, 0.026, 0.000, 20.978, 0.061, 0.024, 0.010, 13.835, 5.303, 0.011
0.054, 0.011, 0.303, 0.037, 0.345, 1.261, 0.026, 0.000, 10.295, 0.068, 0.027, 0.704, 0.026, 0.000, 26.509, 0.062, 0.024, 0.010, 13.819, 5.345, 0.011
0.054, 0.011, 0.305, 0.037, 0.344, 1.259, 0.026, 0.000, 9.912, 0.068, 0.027, 0.704, 0.025, 0.000, 19.818, 0.063, 0.025, 0.010, 13.890, 5.518, 0.012
0.052, 0.011, 0.308, 0.038, 0.345, 1.269, 0.026, 0.000, 10.170, 0.069, 0.026, 0.703, 0.026, 0.000, 23.046, 0.060, 0.025, 0.010, 13.850, 5.316, 0.012
0.053, 0.011, 0.307, 0.037, 0.345, 1.307, 0.026, 0.000, 10.039, 0.068, 0.026, 0.704, 0.026, 0.000, 24.646, 0.060, 0.025, 0.010, 13.883, 5.097, 0.012
0.052, 0.011, 0.304, 0.037, 0.350, 1.266, 0.026, 0.000, 10.189, 0.071, 0.026, 0.756, 0.026, 0.000, 21.277, 0.062, 0.024, 0.010, 13.944, 5.137, 0.027
0.081, 0.011, 0.341, 0.037, 0.344, 1.261, 0.025, 0.000, 10.176, 0.070, 0.027, 0.706, 0.026, 0.000, 25.077, 0.061, 0.025, 0.010, 13.837, 5.163, 0.012
0.052, 0.011, 0.301, 0.038, 0.345, 1.263, 0.026, 0.000, 9.824, 0.067, 0.027, 0.735, 0.025, 0.000, 20.535, 0.060, 0.025, 0.011, 13.830, 5.403, 0.012
0.154, 0.011, 0.305, 0.037, 0.345, 1.263, 0.026, 0.000, 10.722, 0.080, 0.033, 1.281, 0.030, 0.000, 20.134, 0.064, 0.032, 0.010, 13.822, 6.200, 0.012
0.060, 0.012, 0.313, 0.038, 0.345, 1.265, 0.025, 0.000, 10.692, 0.070, 0.027, 0.703, 0.025, 0.000, 19.779, 0.061, 0.025, 0.010, 13.900, 5.860, 0.011
0.058, 0.011, 0.309, 0.038, 0.344, 1.320, 0.025, 0.000, 9.831, 0.068, 0.027, 0.703, 0.025, 0.000, 26.546, 0.060, 0.025, 0.010, 13.888, 5.265, 0.011
0.052, 0.010, 0.306, 0.037, 0.344, 1.264, 0.026, 0.000, 9.818, 0.068, 0.026, 0.707, 0.025, 0.000, 21.238, 0.060, 0.025, 0.010, 13.880, 5.526, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
0.052, 0.011, 0.321, 0.036, 0.343, 1.268, 0.026, 0.000, 9.806, 0.108, 0.027, 0.707, 0.025, 0.000, 30.397, 0.140, 0.025, 0.010, 14.516, 9.067, 0.012
0.058, 0.012, 0.281, 0.037, 0.345, 1.269, 0.026, 0.000, 9.830, 0.070, 0.026, 0.745, 0.025, 0.000, 31.465, 0.137, 0.026, 0.010, 14.601, 10.346, 0.012
0.061, 0.012, 0.321, 0.038, 0.344, 1.268, 0.026, 0.000, 10.658, 0.071, 0.027, 0.706, 0.025, 0.000, 30.744, 0.139, 0.025, 0.010, 14.656, 12.681, 0.012
0.060, 0.012, 0.287, 0.038, 0.345, 1.312, 0.026, 0.000, 10.500, 0.071, 0.027, 0.706, 0.026, 0.000, 30.806, 0.142, 0.026, 0.010, 14.568, 10.049, 0.033
0.089, 0.011, 0.285, 0.037, 0.346, 1.272, 0.027, 0.000, 9.824, 0.083, 0.026, 0.701, 0.025, 0.000, 25.898, 0.138, 0.026, 0.010, 14.528, 11.655, 0.012
0.062, 0.012, 0.282, 0.037, 0.344, 1.315, 0.026, 0.000, 10.072, 0.070, 0.026, 0.705, 0.024, 0.000, 25.591, 0.140, 0.025, 0.010, 14.543, 12.358, 0.012
0.060, 0.012, 0.291, 0.037, 0.348, 1.269, 0.026, 0.000, 10.181, 0.070, 0.027, 0.705, 0.025, 0.000, 34.521, 0.138, 0.025, 0.010, 14.629, 10.094, 0.012
0.061, 0.011, 0.285, 0.038, 0.349, 1.268, 0.026, 0.000, 10.195, 0.071, 0.026, 0.701, 0.025, 0.000, 25.851, 0.139, 0.024, 0.010, 14.577, 12.895, 0.012
0.059, 0.011, 0.279, 0.036, 0.345, 1.281, 0.026, 0.000, 10.019, 0.070, 0.026, 0.701, 0.025, 0.000, 33.770, 0.138, 0.026, 0.010, 14.702, 10.299, 0.011
0.059, 0.012, 0.286, 0.037, 0.348, 1.271, 0.026, 0.000, 10.456, 0.068, 0.025, 0.701, 0.025, 0.000, 25.908, 0.139, 0.026, 0.011, 14.603, 9.257, 0.012
0.063, 0.012, 0.284, 0.037, 0.344, 1.271, 0.027, 0.000, 9.781, 0.066, 0.025, 0.698, 0.024, 0.000, 31.507, 0.139, 0.026, 0.010, 14.574, 9.700, 0.012
0.060, 0.011, 0.283, 0.037, 0.347, 1.319, 0.026, 0.000, 9.967, 0.067, 0.026, 0.703, 0.024, 0.000, 25.803, 0.138, 0.025, 0.011, 14.498, 12.497, 0.012
0.062, 0.013, 0.285, 0.037, 0.345, 1.269, 0.026, 0.000, 10.236, 0.069, 0.026, 0.708, 0.024, 0.000, 26.144, 0.149, 0.024, 0.011, 14.551, 11.677, 0.011
0.062, 0.012, 0.362, 0.038, 0.345, 1.268, 0.026, 0.000, 10.332, 0.072, 0.027, 0.718, 0.025, 0.000, 33.143, 0.138, 0.025, 0.010, 14.620, 10.024, 0.012
0.060, 0.012, 0.352, 0.036, 0.345, 1.267, 0.026, 0.000, 9.824, 0.086, 0.026, 0.696, 0.025, 0.000, 25.964, 0.139, 0.026, 0.012, 14.528, 12.493, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
0.061, 0.012, 0.296, 0.043, 0.345, 1.402, 0.029, 0.000, 10.692, 0.064, 0.032, 0.903, 0.026, 0.000, 11.762, 0.071, 0.026, 0.010, 8.087, 8.171, 0.013
0.070, 0.011, 0.322, 0.042, 0.344, 1.367, 0.029, 0.000, 9.794, 0.063, 0.032, 0.831, 0.027, 0.000, 11.770, 0.070, 0.027, 0.010, 8.090, 5.753, 0.012
0.048, 0.012, 0.280, 0.042, 0.342, 1.360, 0.029, 0.000, 9.968, 0.064, 0.033, 0.830, 0.027, 0.000, 14.404, 0.070, 0.026, 0.011, 8.146, 5.727, 0.011
0.050, 0.011, 0.288, 0.043, 0.351, 1.440, 0.029, 0.000, 9.702, 0.066, 0.034, 0.836, 0.027, 0.000, 11.468, 0.059, 0.025, 0.010, 8.135, 5.851, 0.011
0.047, 0.012, 0.283, 0.043, 0.350, 1.434, 0.030, 0.000, 9.670, 0.062, 0.033, 0.835, 0.027, 0.000, 11.447, 0.061, 0.027, 0.011, 8.209, 6.152, 0.012
0.058, 0.011, 0.299, 0.043, 0.350, 1.388, 0.029, 0.000, 9.665, 0.064, 0.034, 0.842, 0.027, 0.000, 10.877, 0.056, 0.025, 0.011, 8.161, 5.948, 0.012
0.048, 0.011, 0.338, 0.041, 0.350, 1.388, 0.030, 0.000, 9.607, 0.064, 0.046, 0.842, 0.027, 0.000, 14.875, 0.106, 0.034, 0.011, 8.210, 5.757, 0.012
0.065, 0.013, 0.286, 0.042, 0.352, 1.407, 0.030, 0.000, 9.656, 0.066, 0.033, 0.838, 0.027, 0.000, 11.622, 0.057, 0.025, 0.011, 8.192, 5.572, 0.011
0.068, 0.012, 0.289, 0.044, 0.349, 1.399, 0.030, 0.000, 9.790, 0.062, 0.033, 0.840, 0.028, 0.000, 11.213, 0.060, 0.026, 0.010, 8.206, 5.472, 0.014
0.062, 0.018, 0.285, 0.042, 0.350, 1.399, 0.030, 0.000, 9.591, 0.064, 0.033, 0.842, 0.027, 0.000, 13.542, 0.057, 0.025, 0.011, 8.241, 5.733, 0.012
0.057, 0.016, 0.286, 0.041, 0.351, 1.396, 0.029, 0.000, 9.855, 0.063, 0.034, 0.842, 0.028, 0.000, 10.604, 0.057, 0.025, 0.010, 8.197, 5.693, 0.012
0.065, 0.014, 0.289, 0.042, 0.353, 1.396, 0.030, 0.000, 9.719, 0.066, 0.036, 0.896, 0.027, 0.000, 13.090, 0.057, 0.027, 0.011, 8.229, 5.740, 0.011
0.059, 0.016, 0.287, 0.042, 0.352, 1.394, 0.029, 0.000, 9.674, 0.065, 0.034, 0.850, 0.028, 0.000, 10.747, 0.058, 0.026, 0.011, 8.207, 5.960, 0.012
0.170, 0.011, 0.293, 0.042, 0.351, 1.411, 0.030, 0.000, 9.567, 0.062, 0.032, 0.841, 0.028, 0.000, 10.746, 0.056, 0.026, 0.011, 8.238, 5.468, 0.011
0.059, 0.018, 0.286, 0.044, 0.353, 1.394, 0.030, 0.000, 9.619, 0.063, 0.032, 0.844, 0.028, 0.000, 12.059, 0.058, 0.027, 0.011, 8.237, 5.548, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
0.060, 0.013, 0.299, 0.043, 0.352, 1.397, 0.029, 0.000, 6.957, 0.041, 0.030, 0.795, 0.027, 0.000, 4.128, 0.024, 0.016, 0.008, 7.765, 5.824, 0.013
0.056, 0.010, 0.317, 0.043, 0.354, 1.404, 0.029, 0.000, 7.160, 0.042, 0.031, 0.788, 0.026, 0.000, 4.027, 0.024, 0.016, 0.008, 7.753, 2.438, 0.012
0.044, 0.015, 0.296, 0.041, 0.350, 1.457, 0.029, 0.000, 7.151, 0.039, 0.032, 0.850, 0.026, 0.000, 4.176, 0.026, 0.016, 0.007, 7.763, 2.697, 0.012
0.040, 0.015, 0.300, 0.041, 0.350, 1.398, 0.029, 0.000, 7.151, 0.046, 0.034, 0.821, 0.027, 0.000, 4.072, 0.023, 0.016, 0.007, 7.745, 2.249, 0.012
0.039, 0.016, 0.300, 0.040, 0.352, 1.392, 0.029, 0.000, 7.225, 0.039, 0.030, 0.790, 0.027, 0.000, 4.062, 0.025, 0.017, 0.007, 7.756, 2.710, 0.012
0.041, 0.015, 0.294, 0.041, 0.350, 1.406, 0.029, 0.000, 7.280, 0.040, 0.031, 0.856, 0.026, 0.000, 4.152, 0.023, 0.017, 0.008, 7.761, 2.500, 0.012
0.040, 0.016, 0.296, 0.041, 0.351, 1.390, 0.029, 0.000, 7.104, 0.045, 0.033, 0.822, 0.027, 0.000, 4.144, 0.024, 0.017, 0.007, 7.753, 2.518, 0.011
0.040, 0.015, 0.297, 0.042, 0.353, 1.396, 0.028, 0.000, 7.365, 0.045, 0.033, 0.819, 0.026, 0.000, 4.079, 0.023, 0.016, 0.007, 7.800, 2.911, 0.011
0.040, 0.015, 0.300, 0.041, 0.350, 1.446, 0.029, 0.000, 7.451, 0.041, 0.031, 0.800, 0.027, 0.000, 4.148, 0.023, 0.016, 0.007, 7.772, 2.654, 0.011
0.044, 0.016, 0.300, 0.042, 0.352, 1.394, 0.029, 0.000, 7.362, 0.039, 0.031, 0.796, 0.027, 0.000, 4.044, 0.024, 0.016, 0.007, 7.797, 2.915, 0.011
0.038, 0.016, 0.298, 0.040, 0.353, 1.451, 0.030, 0.000, 7.382, 0.046, 0.033, 0.825, 0.027, 0.000, 4.167, 0.024, 0.016, 0.007, 7.761, 2.300, 0.011
0.041, 0.015, 0.307, 0.041, 0.351, 1.395, 0.029, 0.000, 7.400, 0.040, 0.031, 0.796, 0.026, 0.000, 4.116, 0.023, 0.017, 0.007, 7.798, 2.203, 0.011
0.039, 0.016, 0.299, 0.041, 0.351, 1.393, 0.030, 0.000, 7.439, 0.041, 0.031, 0.795, 0.026, 0.000, 4.119, 0.023, 0.017, 0.007, 7.761, 2.564, 0.012
0.046, 0.016, 0.298, 0.040, 0.351, 1.398, 0.029, 0.000, 7.296, 0.039, 0.030, 0.794, 0.026, 0.000, 4.053, 0.023, 0.016, 0.007, 7.780, 2.117, 0.012
0.046, 0.016, 0.308, 0.041, 0.352, 1.397, 0.029, 0.000, 7.069, 0.039, 0.033, 0.800, 0.027, 0.000, 4.056, 0.024, 0.016, 0.007, 7.779, 2.119, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
0.046, 0.016, 0.287, 0.042, 0.352, 1.397, 0.030, 0.000, 18.792, 0.142, 0.037, 0.879, 0.028, 0.000, 18.398, 0.092, 0.026, 0.011, 0.638, 13.517, 0.012
0.061, 0.016, 0.305, 0.045, 0.351, 1.398, 0.030, 0.000, 18.721, 0.145, 0.037, 0.876, 0.027, 0.000, 19.886, 0.092, 0.027, 0.012, 0.645, 12.767, 0.012
0.092, 0.011, 0.307, 0.044, 0.352, 1.405, 0.030, 0.000, 18.686, 0.141, 0.036, 0.858, 0.028, 0.000, 18.443, 0.091, 0.027, 0.011, 0.630, 12.723, 0.012
0.404, 0.012, 0.323, 0.044, 0.345, 1.379, 0.029, 0.000, 19.812, 0.142, 0.036, 0.956, 0.028, 0.000, 20.497, 0.089, 0.027, 0.011, 0.637, 13.544, 0.011
0.066, 0.014, 0.303, 0.043, 0.345, 1.435, 0.029, 0.000, 19.629, 0.142, 0.036, 0.864, 0.028, 0.000, 20.565, 0.091, 0.028, 0.011, 0.636, 13.149, 0.013
0.061, 0.017, 0.305, 0.044, 0.343, 1.377, 0.029, 0.000, 19.624, 0.141, 0.038, 0.908, 0.027, 0.000, 21.687, 0.092, 0.028, 0.011, 0.636, 13.505, 0.012
0.064, 0.014, 0.304, 0.044, 0.344, 1.373, 0.029, 0.000, 19.477, 0.142, 0.037, 0.901, 0.028, 0.000, 20.841, 0.091, 0.027, 0.011, 0.633, 12.812, 0.011
0.064, 0.016, 0.307, 0.044, 0.389, 1.378, 0.029, 0.000, 18.587, 0.141, 0.037, 0.857, 0.027, 0.000, 17.594, 0.091, 0.027, 0.011, 0.674, 12.696, 0.011
