Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
9.598, 0.017, 0.498, 0.058, 0.386, 1.443, 0.040, 0.370, 13.567, 0.048, 0.039, 0.745, 0.032, 0.493, 23.057, 0.050, 0.028, 0.011, 9.018, 7.144, 16.275, 0.035
9.642, 0.018, 0.500, 0.060, 0.389, 1.488, 0.040, 0.338, 13.634, 0.045, 0.036, 0.741, 0.032, 0.549, 23.156, 0.048, 0.027, 0.011, 9.154, 7.197, 16.468, 0.035
9.729, 0.017, 0.494, 0.058, 0.386, 1.411, 0.036, 0.346, 13.527, 0.044, 0.037, 0.737, 0.031, 0.495, 23.131, 0.052, 0.026, 0.010, 9.098, 7.143, 16.358, 0.036
9.611, 0.017, 0.500, 0.060, 0.446, 1.417, 0.039, 0.344, 13.562, 0.047, 0.038, 0.793, 0.032, 0.497, 23.177, 0.053, 0.028, 0.011, 9.090, 7.193, 16.397, 0.037
9.669, 0.018, 0.499, 0.060, 0.387, 1.409, 0.037, 0.444, 13.473, 0.051, 0.038, 0.741, 0.033, 0.495, 23.035, 0.052, 0.028, 0.011, 9.088, 7.193, 16.393, 0.036
9.630, 0.017, 0.527, 0.060, 0.390, 1.421, 0.037, 0.343, 13.715, 0.046, 0.037, 0.740, 0.033, 0.492, 23.233, 0.052, 0.028, 0.011, 9.088, 7.170, 16.370, 0.036
9.636, 0.017, 0.501, 0.058, 0.388, 1.469, 0.036, 0.339, 13.596, 0.047, 0.037, 0.742, 0.032, 0.541, 23.000, 0.051, 0.028, 0.011, 9.149, 7.117, 16.379, 0.037
9.717, 0.017, 0.503, 0.063, 0.386, 1.421, 0.036, 0.345, 13.623, 0.048, 0.036, 0.747, 0.032, 0.499, 23.182, 0.052, 0.026, 0.011, 9.082, 7.196, 16.391, 0.037
9.633, 0.017, 0.499, 0.059, 0.439, 1.417, 0.037, 0.346, 13.540, 0.049, 0.037, 0.847, 0.033, 0.499, 23.148, 0.053, 0.027, 0.011, 9.112, 7.139, 16.364, 0.037
9.778, 0.017, 0.503, 0.057, 0.389, 1.477, 0.038, 0.344, 13.555, 0.049, 0.037, 0.749, 0.033, 0.495, 23.057, 0.053, 0.028, 0.011, 9.160, 7.336, 16.609, 0.036
9.660, 0.018, 0.562, 0.063, 0.387, 1.436, 0.037, 0.349, 13.727, 0.049, 0.038, 0.763, 0.033, 0.496, 23.160, 0.051, 0.028, 0.011, 9.112, 7.289, 16.510, 0.036
9.639, 0.017, 0.496, 0.059, 0.387, 1.484, 0.037, 0.347, 13.590, 0.049, 0.037, 0.853, 0.033, 0.490, 23.249, 0.051, 0.027, 0.011, 9.111, 7.196, 16.422, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
9.649, 0.017, 0.428, 0.058, 0.384, 1.470, 0.036, 0.341, 13.526, 0.044, 0.036, 0.788, 0.031, 0.410, 32.335, 0.051, 0.028, 0.011, 9.032, 14.432, 23.588, 0.037
9.714, 0.018, 0.432, 0.058, 0.383, 1.505, 0.039, 0.341, 13.526, 0.048, 0.036, 0.749, 0.032, 0.413, 32.231, 0.053, 0.028, 0.011, 9.133, 14.414, 23.673, 0.036
9.765, 0.018, 0.431, 0.060, 0.384, 1.421, 0.037, 0.343, 13.554, 0.048, 0.036, 0.738, 0.032, 0.408, 32.110, 0.052, 0.027, 0.011, 9.080, 14.534, 23.737, 0.037
9.647, 0.018, 0.429, 0.060, 0.386, 1.421, 0.036, 0.343, 13.526, 0.072, 0.036, 0.745, 0.032, 0.411, 32.208, 0.052, 0.027, 0.010, 9.106, 14.545, 23.777, 0.039
9.612, 0.018, 0.432, 0.058, 0.385, 1.466, 0.040, 0.338, 13.384, 0.046, 0.036, 0.733, 0.031, 0.409, 32.139, 0.053, 0.028, 0.011, 9.016, 14.429, 23.566, 0.037
9.787, 0.018, 0.435, 0.057, 0.390, 1.417, 0.039, 0.340, 13.576, 0.045, 0.036, 0.739, 0.032, 0.413, 31.957, 0.053, 0.027, 0.011, 9.113, 14.408, 23.644, 0.036
9.650, 0.019, 0.426, 0.121, 0.388, 1.413, 0.036, 0.339, 13.437, 0.046, 0.035, 0.802, 0.032, 0.411, 31.978, 0.052, 0.027, 0.011, 9.002, 14.404, 23.531, 0.037
9.741, 0.018, 0.432, 0.058, 0.385, 1.489, 0.038, 0.343, 13.591, 0.046, 0.036, 0.750, 0.032, 0.411, 31.984, 0.053, 0.027, 0.011, 9.209, 14.332, 23.667, 0.038
9.686, 0.018, 0.430, 0.060, 0.383, 1.409, 0.037, 0.344, 13.421, 0.048, 0.036, 0.744, 0.033, 0.412, 31.942, 0.052, 0.027, 0.012, 9.006, 14.383, 23.644, 0.037
9.649, 0.018, 0.427, 0.060, 0.387, 1.478, 0.037, 0.343, 13.550, 0.048, 0.036, 0.799, 0.032, 0.412, 32.189, 0.054, 0.027, 0.011, 9.056, 14.484, 23.664, 0.037
9.727, 0.017, 0.422, 0.057, 0.384, 1.459, 0.036, 0.340, 13.425, 0.047, 0.035, 0.745, 0.032, 0.409, 32.131, 0.052, 0.027, 0.011, 9.071, 14.414, 23.610, 0.038
