Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.086, 0.055, 5.543, 31.320, 0.013
0.047, 0.013, 2.398, 20.340, 0.012
0.045, 0.011, 2.395, 21.070, 0.012
0.048, 0.012, 2.398, 20.028, 0.011
0.048, 0.012, 2.432, 21.001, 0.012
0.046, 0.012, 2.421, 21.376, 0.012
0.050, 0.012, 2.430, 20.227, 0.011
0.049, 0.012, 2.382, 21.473, 0.011
0.046, 0.011, 2.463, 20.977, 0.011
0.048, 0.012, 2.389, 19.997, 0.010
0.045, 0.012, 2.389, 19.784, 0.011
0.047, 0.012, 2.417, 19.661, 0.011
0.047, 0.012, 2.429, 20.502, 0.011
0.044, 0.012, 2.395, 20.336, 0.011
0.047, 0.012, 2.401, 19.711, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.058, 0.032, 2.716, 63.184, 0.012
0.042, 0.012, 2.608, 61.592, 0.011
0.044, 0.011, 2.602, 68.057, 0.010
0.046, 0.011, 2.547, 64.338, 0.012
0.043, 0.012, 2.597, 60.686, 0.012
0.044, 0.012, 2.539, 63.315, 0.012
0.045, 0.012, 2.620, 66.606, 0.011
0.043, 0.011, 2.644, 62.066, 0.012
0.043, 0.012, 2.606, 62.756, 0.012
0.044, 0.011, 2.596, 65.770, 0.011
0.086, 0.025, 2.551, 68.009, 0.012
0.043, 0.012, 2.667, 63.558, 0.012
0.041, 0.012, 2.606, 63.200, 0.012
0.073, 0.011, 2.586, 62.176, 0.011
0.042, 0.012, 2.629, 62.478, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.048, 0.034, 3.645, 357.301, 0.012
0.048, 0.012, 3.715, 47.517, 0.012
0.049, 0.012, 3.720, 43.740, 0.011
0.050, 0.012, 3.792, 45.350, 0.011
0.050, 0.012, 3.738, 44.098, 0.011
0.048, 0.012, 3.747, 45.415, 0.012
0.051, 0.011, 3.711, 44.175, 0.011
0.049, 0.013, 3.738, 42.983, 0.011
0.049, 0.012, 3.704, 44.900, 0.012
0.054, 0.012, 3.778, 43.903, 0.011
0.048, 0.012, 3.712, 44.218, 0.011
0.049, 0.012, 3.793, 44.812, 0.011
0.049, 0.012, 3.723, 43.831, 0.011
0.048, 0.012, 3.749, 46.934, 0.011
0.049, 0.011, 3.779, 44.109, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.045, 0.033, 3.857, 3970.918, 0.026
0.037, 0.013, 3.765, 48.917, 0.011
0.035, 0.012, 3.749, 50.531, 0.011
0.039, 0.012, 3.821, 45.501, 0.011
0.038, 0.012, 3.889, 48.374, 0.011
0.038, 0.013, 3.711, 49.880, 0.011
0.038, 0.013, 3.707, 45.749, 0.011
0.041, 0.012, 3.777, 48.039, 0.011
0.038, 0.012, 3.705, 55.093, 0.011
0.037, 0.013, 3.795, 48.600, 0.011
0.038, 0.012, 3.757, 50.663, 0.011
0.037, 0.012, 3.784, 49.521, 0.011
0.040, 0.012, 3.768, 46.616, 0.011
0.037, 0.012, 3.839, 48.795, 0.011
0.038, 0.012, 3.822, 48.377, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.039, 0.035, 3.681, 85.650, 0.011
0.040, 0.012, 3.753, 83.999, 0.011
0.036, 0.012, 3.706, 84.185, 0.011
0.053, 0.011, 3.738, 84.209, 0.012
0.038, 0.012, 3.739, 87.371, 0.011
0.037, 0.012, 3.744, 85.329, 0.011
0.039, 0.012, 3.756, 86.193, 0.011
0.038, 0.012, 3.739, 85.409, 0.012
0.035, 0.011, 3.727, 78.701, 0.011
0.038, 0.012, 3.714, 81.916, 0.011
0.036, 0.012, 3.731, 86.972, 0.011
0.036, 0.012, 3.658, 83.255, 0.012
0.036, 0.012, 3.765, 88.044, 0.011
0.036, 0.012, 3.685, 86.208, 0.011
0.037, 0.012, 3.767, 82.398, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.034, 0.036, 3.585, 141.438, 0.011
0.037, 0.012, 3.672, 102.341, 0.015
0.036, 0.012, 3.665, 93.056, 0.011
0.037, 0.012, 3.663, 96.174, 0.011
0.037, 0.012, 3.635, 107.207, 0.012
0.035, 0.011, 3.657, 92.738, 0.012
0.040, 0.013, 3.657, 96.299, 0.011
0.037, 0.012, 3.700, 100.569, 0.011
0.037, 0.011, 3.672, 100.732, 0.011
0.037, 0.012, 3.662, 102.009, 0.011
0.038, 0.012, 3.757, 102.724, 0.011
0.038, 0.012, 3.663, 101.225, 0.011
0.036, 0.011, 3.686, 106.806, 0.012
0.038, 0.011, 3.731, 92.929, 0.011
0.038, 0.012, 3.730, 107.163, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.037, 0.038, 1.974, 497.272, 0.023
0.037, 0.013, 1.996, 57.756, 0.011
0.037, 0.012, 2.018, 56.836, 0.011
0.038, 0.012, 2.067, 57.681, 0.011
0.037, 0.012, 1.993, 57.634, 0.011
0.035, 0.011, 1.990, 56.808, 0.011
0.038, 0.013, 1.988, 57.095, 0.011
0.037, 0.012, 2.037, 57.046, 0.010
0.040, 0.012, 2.038, 57.054, 0.011
0.037, 0.012, 1.990, 57.322, 0.011
