Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.774, 0.018, 47.177, 125.566, 0.024
11.716, 0.018, 46.675, 127.931, 0.022
12.026, 0.019, 47.426, 125.370, 0.021
11.757, 0.019, 46.717, 126.849, 0.021
11.869, 0.018, 46.774, 124.048, 0.026
11.798, 0.018, 46.710, 126.947, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
11.788, 0.018, 46.523, 116.014, 0.021
11.703, 0.018, 47.139, 116.462, 0.021
11.787, 0.018, 46.949, 121.618, 0.021
11.813, 0.019, 47.060, 118.472, 0.021
11.888, 0.018, 47.476, 116.800, 0.021
11.654, 0.017, 46.780, 116.689, 0.021
11.970, 0.019, 47.395, 121.694, 0.026
11.791, 0.018, 46.807, 116.277, 0.020
11.648, 0.019, 46.659, 119.504, 0.021
11.817, 0.018, 46.918, 119.046, 0.021
11.910, 0.019, 46.658, 117.943, 0.020
11.841, 0.018, 46.837, 118.320, 0.020
11.749, 0.019, 46.914, 119.758, 0.025
12.004, 0.019, 46.830, 117.672, 0.022
11.935, 0.018, 47.350, 120.295, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
11.778, 0.018, 35.912, 168.818, 0.020
11.783, 0.018, 35.183, 169.606, 0.037
11.965, 0.019, 35.616, 171.596, 0.037
11.801, 0.017, 35.525, 172.270, 0.038
11.597, 0.018, 35.062, 169.420, 0.038
11.735, 0.018, 35.228, 168.187, 0.038
11.788, 0.017, 34.865, 170.392, 0.040
11.869, 0.019, 35.702, 171.018, 0.035
12.025, 0.019, 35.743, 169.587, 0.035
11.540, 0.017, 35.354, 170.679, 0.038
11.685, 0.018, 34.861, 173.512, 0.037
11.852, 0.019, 35.730, 168.734, 0.025
11.937, 0.019, 35.780, 169.581, 0.037
11.856, 0.018, 35.311, 168.434, 0.021
11.565, 0.018, 35.079, 168.164, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
11.952, 0.018, 45.875, 149.227, 0.022
11.736, 0.020, 45.702, 150.277, 0.036
11.722, 0.018, 45.288, 151.216, 0.021
11.751, 0.019, 45.930, 148.988, 0.020
11.752, 0.018, 45.589, 149.055, 0.040
11.520, 0.018, 45.185, 149.605, 0.038
11.666, 0.019, 45.862, 148.258, 0.041
11.670, 0.023, 44.835, 150.241, 0.036
11.946, 0.018, 45.876, 151.758, 0.039
11.593, 0.018, 45.498, 150.045, 0.036
11.830, 0.018, 45.279, 150.392, 0.020
11.640, 0.018, 45.628, 148.397, 0.036
11.697, 0.017, 45.789, 150.610, 0.038
11.949, 0.018, 45.076, 150.038, 0.021
11.780, 0.018, 46.013, 148.914, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
11.751, 0.018, 45.920, 140.563, 0.037
11.865, 0.018, 45.216, 140.525, 0.021
11.698, 0.018, 46.344, 140.666, 0.020
11.775, 0.019, 45.438, 140.239, 0.036
11.550, 0.018, 45.116, 142.182, 0.020
11.797, 0.020, 45.958, 141.593, 0.049
11.658, 0.018, 45.745, 139.345, 0.021
11.895, 0.019, 45.889, 141.004, 0.021
11.822, 0.018, 45.259, 138.710, 0.022
11.692, 0.018, 45.807, 141.377, 0.035
11.701, 0.018, 45.724, 140.297, 0.037
11.781, 0.018, 45.242, 140.753, 0.036
11.730, 0.018, 45.544, 139.938, 0.020
11.652, 0.019, 45.484, 138.781, 0.020
11.758, 0.018, 45.789, 141.301, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
11.917, 0.020, 44.760, 215.578, 0.035
11.757, 0.018, 44.963, 214.371, 0.038
11.804, 0.018, 45.318, 214.258, 0.037
12.000, 0.019, 45.907, 213.634, 0.036
11.729, 0.017, 45.247, 217.369, 0.036
11.944, 0.018, 46.098, 214.306, 0.022
11.655, 0.018, 45.536, 214.779, 0.037
11.747, 0.019, 45.287, 216.763, 0.036
11.783, 0.019, 45.611, 214.407, 0.021
11.729, 0.018, 45.432, 214.007, 0.047
11.699, 0.018, 45.173, 218.456, 0.038
11.697, 0.017, 45.053, 214.354, 0.038
11.798, 0.018, 44.725, 214.224, 0.038
11.835, 0.019, 45.054, 215.170, 0.047
11.709, 0.017, 45.398, 213.359, 0.034
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
11.703, 0.017, 34.696, 179.748, 0.036
11.922, 0.018, 34.386, 181.223, 0.038
11.737, 0.018, 34.945, 181.127, 0.037
11.830, 0.018, 34.326, 180.041, 0.021
11.734, 0.018, 34.078, 181.732, 0.037
11.686, 0.018, 34.234, 179.765, 0.037
