Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.034, 0.012, 3.562, 83.093, 0.012
0.038, 0.011, 3.574, 89.545, 0.011
0.034, 0.011, 3.563, 86.141, 0.011
0.039, 0.011, 3.559, 81.433, 0.011
0.038, 0.011, 3.563, 86.690, 0.012
0.037, 0.011, 3.546, 84.889, 0.011
0.039, 0.011, 3.575, 80.697, 0.011
0.035, 0.011, 3.608, 81.646, 0.011
0.034, 0.011, 3.608, 77.418, 0.011
0.037, 0.011, 3.504, 88.082, 0.011
0.036, 0.011, 3.534, 88.277, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.036, 0.011, 3.499, 106.564, 0.012
0.039, 0.011, 3.528, 101.954, 0.011
0.038, 0.011, 3.497, 96.153, 0.011
0.037, 0.011, 3.545, 89.500, 0.011
0.036, 0.012, 3.496, 97.853, 0.013
0.038, 0.012, 3.502, 108.050, 0.011
0.036, 0.011, 3.517, 100.876, 0.011
0.038, 0.012, 3.469, 105.055, 0.012
0.035, 0.012, 4.886, 95.606, 0.012
0.036, 0.011, 3.541, 103.481, 0.011
0.037, 0.011, 3.517, 96.713, 0.011
0.064, 0.012, 3.484, 100.768, 0.011
0.035, 0.011, 3.503, 92.595, 0.011
0.037, 0.012, 3.463, 94.721, 0.012
0.037, 0.011, 3.465, 97.827, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.035, 0.011, 3.632, 61.757, 0.012
0.036, 0.011, 1.863, 58.375, 0.011
0.037, 0.011, 1.933, 57.348, 0.011
0.036, 0.011, 1.857, 56.734, 0.012
0.037, 0.012, 1.994, 57.773, 0.012
0.038, 0.011, 1.956, 57.569, 0.011
0.037, 0.011, 1.877, 56.730, 0.011
0.037, 0.012, 1.879, 56.812, 0.011
0.034, 0.012, 1.855, 56.393, 0.012
0.035, 0.011, 1.952, 56.599, 0.011
0.037, 0.011, 1.877, 57.446, 0.011
0.037, 0.012, 1.871, 56.483, 0.011
0.034, 0.011, 1.890, 57.379, 0.011
0.037, 0.012, 1.919, 57.484, 0.012
0.036, 0.011, 1.931, 56.830, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.033, 0.010, 1.883, 317.289, 0.026
0.037, 0.010, 1.809, 300.273, 0.026
0.035, 0.010, 1.857, 306.701, 0.026
0.036, 0.011, 1.873, 296.870, 0.027
0.037, 0.011, 1.819, 294.818, 0.027
0.036, 0.011, 1.870, 299.408, 0.027
0.033, 0.011, 1.838, 306.356, 0.026
0.035, 0.011, 1.832, 307.899, 0.026
0.036, 0.011, 1.805, 298.694, 0.026
0.034, 0.011, 1.807, 291.280, 0.026
0.034, 0.010, 1.824, 295.717, 0.026
0.034, 0.011, 1.840, 286.090, 0.025
0.033, 0.011, 1.836, 296.504, 0.025
0.035, 0.011, 1.880, 299.192, 0.027
0.034, 0.011, 1.805, 286.709, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.035, 0.011, 2.283, 90.448, 0.011
0.072, 0.015, 1.967, 91.683, 0.026
0.037, 0.011, 1.985, 95.577, 0.026
0.036, 0.011, 1.953, 94.639, 0.011
0.036, 0.011, 1.979, 94.992, 0.011
0.043, 0.010, 1.924, 97.292, 0.011
0.038, 0.024, 1.909, 96.874, 0.026
0.039, 0.024, 1.998, 91.468, 0.027
0.035, 0.012, 1.951, 93.165, 0.026
0.034, 0.011, 1.943, 99.762, 0.011
0.036, 0.011, 1.981, 97.412, 0.025
0.035, 0.011, 1.990, 97.386, 0.011
0.035, 0.011, 1.957, 96.577, 0.011
0.035, 0.011, 1.923, 94.219, 0.011
0.037, 0.011, 2.009, 93.276, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.034, 0.011, 1.902, 83.462, 0.012
0.070, 0.014, 1.892, 84.147, 0.011
0.036, 0.012, 1.932, 82.249, 0.011
0.035, 0.012, 1.922, 82.903, 0.011
0.036, 0.011, 1.893, 84.401, 0.011
0.035, 0.012, 1.894, 85.729, 0.011
0.035, 0.011, 1.895, 85.038, 0.011
0.042, 0.028, 1.939, 84.509, 0.012
0.036, 0.011, 1.885, 82.731, 0.012
0.035, 0.011, 1.870, 88.245, 0.012
0.035, 0.011, 2.001, 85.631, 0.011
0.034, 0.011, 1.947, 85.742, 0.011
0.035, 0.011, 1.903, 84.898, 0.011
0.035, 0.011, 1.871, 85.514, 0.011
0.035, 0.011, 1.930, 87.585, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.032, 0.011, 4.196, 136.414, 0.011
0.044, 0.014, 1.327, 126.298, 0.012
0.036, 0.012, 1.326, 125.211, 0.011
0.035, 0.011, 1.333, 127.726, 0.026
0.035, 0.011, 1.322, 125.513, 0.027
0.036, 0.011, 1.697, 133.836, 0.026
0.034, 0.010, 1.360, 126.628, 0.011
0.035, 0.011, 1.367, 127.875, 0.027
0.036, 0.011, 1.321, 124.672, 0.026
0.033, 0.011, 1.333, 126.880, 0.026
0.034, 0.011, 1.383, 124.429, 0.011
0.034, 0.011, 1.356, 128.070, 0.027
0.035, 0.011, 1.342, 129.620, 0.012
0.037, 0.010, 1.395, 127.952, 0.011
0.035, 0.011, 1.369, 128.006, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.033, 0.011, 5.593, 118.490, 0.011
0.042, 0.014, 1.580, 118.995, 0.027
0.035, 0.011, 1.403, 116.227, 0.027
0.036, 0.011, 1.447, 121.117, 0.026
0.036, 0.011, 1.441, 118.031, 0.011
0.036, 0.011, 1.487, 121.490, 0.011
0.036, 0.011, 1.419, 122.205, 0.010
0.037, 0.024, 1.425, 120.736, 0.027
0.034, 0.012, 1.418, 120.378, 0.027
0.035, 0.011, 1.483, 121.108, 0.011
0.035, 0.011, 1.411, 121.898, 0.025
0.037, 0.012, 1.436, 121.137, 0.026
0.035, 0.011, 1.421, 118.932, 0.011
0.036, 0.011, 1.405, 119.529, 0.027
0.035, 0.012, 1.456, 125.293, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.039, 0.011, 4.220, 109.645, 0.026
0.050, 0.011, 1.422, 110.247, 0.011
0.040, 0.011, 1.499, 112.040, 0.011
0.040, 0.011, 1.447, 106.834, 0.026
0.042, 0.011, 1.432, 108.279, 0.026
0.040, 0.012, 1.385, 113.559, 0.012
0.038, 0.011, 1.473, 111.924, 0.011
0.040, 0.024, 1.466, 107.372, 0.011
0.040, 0.011, 1.469, 113.264, 0.011
0.041, 0.011, 1.373, 107.080, 0.011
0.038, 0.011, 1.440, 106.683, 0.011
0.039, 0.012, 1.504, 108.363, 0.011
0.040, 0.011, 1.405, 107.488, 0.026
0.040, 0.012, 1.513, 107.415, 0.026
0.040, 0.012, 1.458, 111.402, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.037, 0.011, 1.276, 180.693, 0.011
0.046, 0.015, 1.209, 172.605, 0.011
0.040, 0.011, 1.170, 172.573, 0.011
0.039, 0.011, 1.243, 173.955, 0.011
0.042, 0.012, 1.308, 176.228, 0.011
0.039, 0.012, 1.179, 174.630, 0.012
0.038, 0.011, 1.192, 172.425, 0.012
0.039, 0.011, 1.236, 177.744, 0.011
0.039, 0.012, 1.183, 174.678, 0.011
0.037, 0.011, 1.247, 176.752, 0.012
0.038, 0.011, 1.186, 176.491, 0.012
0.037, 0.011, 1.184, 172.255, 0.012
0.038, 0.012, 1.238, 175.276, 0.010
0.038, 0.011, 1.251, 172.823, 0.011
0.039, 0.011, 1.186, 173.761, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.015, 0.012, 1.180, 140.115, 0.011
0.017, 0.015, 1.225, 132.524, 0.011
0.016, 0.011, 1.211, 132.683, 0.012
0.016, 0.011, 1.220, 131.230, 0.012
0.017, 0.012, 1.243, 133.661, 0.011
0.017, 0.012, 1.206, 132.308, 0.011
0.016, 0.012, 1.258, 133.042, 0.011
0.016, 0.012, 1.266, 132.689, 0.012
0.016, 0.011, 1.223, 131.731, 0.011
0.015, 0.011, 1.210, 131.303, 0.011
0.017, 0.011, 1.236, 134.138, 0.012
0.016, 0.012, 1.252, 131.958, 0.011
0.016, 0.011, 1.222, 132.487, 0.011
0.015, 0.011, 1.211, 135.026, 0.011
0.015, 0.011, 1.201, 133.367, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.015, 0.011, 1.277, 214.408, 0.026
0.019, 0.015, 1.359, 203.592, 0.025
0.018, 0.011, 1.268, 204.791, 0.026
0.017, 0.012, 1.297, 202.907, 0.026
0.015, 0.012, 1.307, 204.495, 0.026
0.017, 0.012, 1.269, 211.867, 0.026
0.017, 0.012, 1.265, 203.392, 0.025
0.017, 0.012, 1.251, 207.849, 0.026
0.018, 0.012, 1.327, 207.467, 0.012
0.016, 0.012, 1.309, 202.670, 0.026
0.017, 0.012, 1.288, 202.870, 0.011
0.016, 0.011, 1.285, 203.812, 0.025
0.017, 0.012, 1.286, 205.028, 0.025
0.016, 0.012, 1.245, 203.555, 0.026
0.016, 0.011, 1.290, 204.817, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.014, 0.011, 5.969, 162.117, 0.027
0.049, 0.015, 1.548, 158.998, 0.026
0.016, 0.010, 1.676, 159.587, 0.028
0.018, 0.012, 1.622, 161.534, 0.027
0.016, 0.011, 1.614, 161.005, 0.027
0.018, 0.011, 1.582, 161.988, 0.026
0.016, 0.012, 1.571, 158.509, 0.027
0.018, 0.012, 1.624, 163.529, 0.012
0.018, 0.012, 1.541, 160.512, 0.027
0.017, 0.011, 1.561, 160.556, 0.026
0.017, 0.012, 1.658, 159.337, 0.027
0.016, 0.011, 1.676, 163.828, 0.027
0.017, 0.011, 1.607, 160.305, 0.025
0.016, 0.011, 1.641, 163.964, 0.027
0.017, 0.011, 1.589, 164.295, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.045, 0.011, 6.232, 91.313, 0.012
0.072, 0.011, 1.712, 91.919, 0.012
