Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/10a.sql...
1.761, 0.015, 0.326, 0.001, 1.521, 0.036, 1.007, 47.087, 5.450, 0.035, 0.775, 0.030, 0.908, 0.443, 0.681, 0.016, 0.452, 0.022, 0.777, 11.410, 1.227, 0.036, 0.464, 0.033, 0.998, 0.175, 0.845, 0.013, 0.270, 0.028, 0.839, 15.672, 2.247, 0.102, 0.015, 0.000, 0.666, 0.017
1.832, 0.015, 0.319, 0.001, 1.474, 0.035, 1.017, 47.710, 5.222, 0.036, 0.742, 0.029, 0.874, 0.574, 0.615, 0.015, 0.495, 0.021, 0.775, 11.822, 1.292, 0.040, 0.732, 0.035, 1.187, 0.173, 1.035, 0.013, 0.250, 0.027, 0.807, 16.471, 3.296, 0.117, 0.020, 0.000, 0.841, 0.016
1.724, 0.102, 0.351, 0.001, 1.538, 0.036, 0.960, 47.302, 7.743, 0.035, 0.772, 0.030, 0.827, 0.562, 0.848, 0.023, 0.879, 0.026, 1.015, 12.251, 1.476, 0.035, 0.455, 0.030, 0.978, 0.184, 1.289, 0.013, 0.253, 0.027, 0.785, 16.047, 2.280, 0.103, 0.015, 0.000, 0.703, 0.017
1.812, 0.011, 0.327, 0.001, 1.538, 0.037, 0.988, 48.315, 6.723, 0.042, 1.268, 0.029, 0.870, 0.571, 0.709, 0.015, 0.445, 0.021, 0.786, 11.578, 1.662, 0.042, 0.768, 0.037, 1.211, 0.186, 0.897, 0.013, 0.260, 0.028, 0.793, 16.598, 2.230, 0.099, 0.015, 0.000, 0.661, 0.019
1.803, 0.011, 0.323, 0.001, 1.514, 0.037, 1.024, 47.615, 5.368, 0.035, 0.761, 0.029, 0.820, 0.484, 0.963, 0.023, 0.998, 0.026, 1.009, 11.860, 1.331, 0.037, 0.456, 0.031, 0.942, 0.221, 0.915, 0.013, 0.254, 0.028, 0.823, 16.805, 2.275, 0.112, 0.015, 0.000, 0.654, 0.016
1.858, 0.011, 0.328, 0.001, 1.589, 0.037, 0.991, 48.156, 5.712, 0.043, 1.523, 0.035, 0.995, 0.580, 0.899, 0.023, 0.934, 0.026, 0.971, 11.960, 1.237, 0.035, 0.460, 0.031, 0.998, 0.171, 1.003, 0.014, 0.263, 0.028, 0.799, 16.584, 2.329, 0.126, 0.022, 0.000, 0.648, 0.017
1.824, 0.010, 0.383, 0.001, 1.546, 0.037, 0.984, 47.429, 5.526, 0.035, 0.814, 0.032, 0.922, 0.441, 0.662, 0.024, 0.930, 0.027, 1.007, 11.752, 1.252, 0.036, 0.478, 0.034, 1.018, 0.115, 0.996, 0.014, 0.267, 0.030, 0.830, 15.429, 2.250, 0.100, 0.016, 0.000, 0.701, 0.018
1.805, 0.011, 0.334, 0.001, 1.550, 0.038, 1.149, 47.500, 5.417, 0.036, 0.813, 0.032, 0.910, 0.383, 0.703, 0.016, 0.466, 0.022, 0.815, 11.960, 1.158, 0.036, 0.488, 0.037, 0.975, 0.261, 0.980, 0.020, 0.503, 0.036, 1.053, 16.060, 2.199, 0.127, 0.022, 0.000, 0.618, 0.016
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11b.sql...
8.183, 0.012, 0.416, 0.001, 1.472, 0.027, 2.297, 0.875, 0.830, 0.018, 0.654, 0.028, 1.109, 0.118, 0.606, 0.012, 0.433, 0.031, 0.787, 16.541, 1.048, 0.033, 0.511, 0.033, 3.196, 1.712, 0.824, 0.073, 0.011, 0.003, 0.287, 0.014
8.173, 0.019, 0.332, 0.001, 1.549, 0.026, 1.075, 1.121, 0.760, 0.020, 0.653, 0.028, 0.845, 0.206, 0.586, 0.012, 0.438, 0.031, 0.720, 17.006, 1.000, 0.039, 0.739, 0.041, 1.583, 1.630, 0.791, 0.085, 0.015, 0.000, 0.285, 0.013
8.148, 0.018, 0.333, 0.001, 1.497, 0.026, 1.077, 1.022, 0.797, 0.020, 0.667, 0.029, 0.750, 0.193, 0.665, 0.013, 0.442, 0.032, 0.733, 16.791, 1.141, 0.034, 0.450, 0.032, 1.383, 1.613, 0.770, 0.059, 0.010, 0.000, 0.281, 0.013
8.280, 0.016, 0.336, 0.001, 1.500, 0.025, 1.076, 1.222, 0.772, 0.020, 0.664, 0.029, 0.784, 0.157, 0.584, 0.018, 0.468, 0.032, 0.772, 16.502, 0.985, 0.035, 0.468, 0.035, 1.345, 1.512, 0.953, 0.088, 0.016, 0.000, 0.324, 0.019
8.075, 0.017, 0.340, 0.001, 1.576, 0.027, 1.181, 1.122, 0.775, 0.021, 0.691, 0.030, 0.869, 0.220, 0.759, 0.021, 0.967, 0.040, 1.031, 16.834, 0.955, 0.042, 0.766, 0.042, 1.654, 1.497, 0.958, 0.091, 0.016, 0.000, 0.482, 0.012
8.414, 0.020, 0.352, 0.001, 1.617, 0.027, 1.164, 1.067, 0.812, 0.021, 0.669, 0.029, 0.850, 0.193, 0.702, 0.014, 0.447, 0.033, 0.753, 17.262, 1.014, 0.036, 0.468, 0.033, 1.295, 1.556, 0.802, 0.061, 0.011, 0.000, 0.316, 0.012
8.403, 0.017, 0.346, 0.001, 1.625, 0.027, 1.137, 1.036, 0.823, 0.031, 1.506, 0.035, 1.018, 0.190, 0.708, 0.020, 0.970, 0.039, 0.970, 16.973, 1.089, 0.034, 0.460, 0.033, 1.418, 1.659, 0.797, 0.060, 0.011, 0.000, 0.288, 0.012
8.276, 0.020, 0.394, 0.001, 1.530, 0.026, 1.109, 1.038, 0.764, 0.021, 0.671, 0.030, 0.796, 0.176, 0.587, 0.013, 0.446, 0.034, 0.802, 17.006, 1.001, 0.042, 0.752, 0.042, 1.376, 1.628, 0.938, 0.084, 0.016, 0.000, 0.312, 0.016
8.238, 0.018, 0.333, 0.001, 1.607, 0.026, 1.100, 1.155, 0.909, 0.031, 1.418, 0.035, 1.032, 0.208, 0.816, 0.021, 0.933, 0.040, 0.802, 17.037, 1.156, 0.042, 0.749, 0.041, 1.718, 1.607, 0.873, 0.059, 0.010, 0.000, 0.442, 0.016
8.005, 0.013, 0.337, 0.001, 1.545, 0.026, 1.096, 1.037, 0.787, 0.022, 0.717, 0.032, 0.834, 0.199, 0.596, 0.014, 0.487, 0.036, 0.795, 16.931, 1.076, 0.035, 0.480, 0.034, 1.395, 1.524, 0.858, 0.064, 0.011, 0.000, 0.298, 0.013
8.168, 0.012, 0.334, 0.001, 1.627, 0.027, 1.070, 1.028, 0.860, 0.020, 0.744, 0.030, 0.814, 0.168, 0.592, 0.013, 0.461, 0.035, 0.754, 16.893, 0.964, 0.043, 0.763, 0.043, 1.632, 1.442, 0.767, 0.086, 0.015, 0.000, 0.286, 0.014
8.185, 0.012, 0.334, 0.001, 1.542, 0.025, 1.101, 1.200, 0.907, 0.030, 1.414, 0.033, 1.050, 0.193, 0.837, 0.020, 0.928, 0.039, 1.036, 17.103, 0.949, 0.035, 0.461, 0.033, 1.296, 1.558, 0.907, 0.086, 0.015, 0.000, 0.409, 0.012
8.408, 0.012, 0.356, 0.001, 1.650, 0.026, 1.153, 1.042, 0.758, 0.021, 0.677, 0.030, 0.761, 0.181, 0.575, 0.013, 0.504, 0.034, 0.790, 17.120, 1.204, 0.036, 0.464, 0.033, 1.374, 1.742, 0.806, 0.084, 0.015, 0.000, 0.308, 0.012
8.419, 0.013, 0.355, 0.001, 1.657, 0.027, 1.139, 0.972, 0.814, 0.022, 0.727, 0.032, 0.814, 0.141, 0.599, 0.014, 0.474, 0.036, 0.785, 17.008, 1.012, 0.037, 0.487, 0.036, 1.392, 1.252, 0.806, 0.065, 0.011, 0.000, 0.324, 0.013
8.274, 0.013, 0.354, 0.001, 1.663, 0.027, 1.127, 1.023, 0.774, 0.024, 0.725, 0.032, 0.804, 0.142, 0.586, 0.014, 0.477, 0.044, 0.834, 16.724, 1.076, 0.037, 0.493, 0.038, 1.377, 1.505, 0.778, 0.063, 0.011, 0.000, 0.294, 0.014
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11c.sql...
8.227, 0.013, 0.312, 0.001, 1.468, 0.025, 1.345, 38.047, 43.245, 0.035, 0.765, 0.029, 2.183, 6.065, 116.009, 0.040, 0.608, 0.026, 1.756, 9.268, 17.640, 0.130, 0.018, 0.005, 86.520, 0.029
8.296, 0.019, 0.313, 0.001, 1.488, 0.025, 1.034, 36.517, 42.095, 0.036, 0.790, 0.030, 1.062, 7.180, 118.056, 0.040, 0.607, 0.025, 1.631, 9.808, 16.990, 0.099, 0.012, 0.000, 85.132, 0.015
8.354, 0.017, 0.317, 0.001, 1.557, 0.024, 0.970, 37.163, 41.910, 0.037, 0.791, 0.031, 1.049, 4.967, 116.979, 0.042, 0.607, 0.025, 1.626, 10.119, 16.785, 0.098, 0.013, 0.000, 82.831, 0.014
8.540, 0.017, 0.342, 0.001, 1.610, 0.026, 1.024, 36.969, 42.464, 0.039, 0.792, 0.029, 1.067, 7.053, 116.294, 0.043, 0.626, 0.024, 1.621, 10.328, 25.384, 0.099, 0.012, 0.000, 86.660, 0.015
8.263, 0.016, 0.322, 0.001, 1.588, 0.026, 0.991, 36.374, 45.083, 0.047, 1.585, 0.039, 1.255, 7.189, 136.931, 0.051, 1.122, 0.026, 1.625, 10.361, 17.105, 0.127, 0.013, 0.000, 82.844, 0.014
8.329, 0.018, 0.319, 0.001, 1.545, 0.025, 1.041, 36.935, 42.263, 0.037, 0.809, 0.031, 1.098, 6.960, 119.302, 0.044, 0.659, 0.025, 1.638, 9.871, 17.420, 0.100, 0.013, 0.000, 83.102, 0.014
8.342, 0.017, 0.321, 0.001, 1.553, 0.025, 0.992, 36.993, 41.846, 0.038, 0.791, 0.030, 1.063, 6.857, 115.941, 0.041, 0.617, 0.024, 1.622, 9.243, 17.171, 0.130, 0.017, 0.000, 79.812, 0.015
8.380, 0.016, 0.324, 0.001, 1.534, 0.025, 0.996, 35.957, 43.595, 0.038, 0.809, 0.031, 1.108, 7.091, 140.259, 0.055, 1.129, 0.034, 2.047, 10.506, 16.778, 0.102, 0.012, 0.000, 79.140, 0.014
8.268, 0.016, 0.322, 0.001, 1.536, 0.025, 1.056, 36.585, 42.631, 0.037, 0.810, 0.030, 1.083, 6.973, 117.408, 0.042, 0.626, 0.025, 1.714, 9.802, 17.147, 0.098, 0.038, 0.000, 83.709, 0.018
8.495, 0.013, 0.326, 0.001, 1.580, 0.024, 0.992, 36.675, 41.775, 0.039, 0.815, 0.030, 1.076, 7.334, 115.886, 0.044, 0.628, 0.025, 1.626, 9.423, 16.714, 0.100, 0.013, 0.000, 82.074, 0.015
8.559, 0.012, 0.320, 0.001, 1.632, 0.024, 0.993, 36.579, 42.698, 0.040, 0.816, 0.032, 1.096, 7.081, 115.747, 0.046, 0.623, 0.024, 1.698, 10.149, 17.109, 0.097, 0.013, 0.000, 83.762, 0.018
8.371, 0.012, 0.319, 0.001, 1.619, 0.024, 0.991, 37.236, 41.975, 0.041, 0.827, 0.032, 1.099, 5.504, 115.626, 0.045, 0.633, 0.025, 1.625, 10.315, 17.052, 0.102, 0.013, 0.000, 79.417, 0.016
8.546, 0.013, 0.318, 0.001, 1.543, 0.024, 0.981, 36.801, 41.928, 0.041, 0.821, 0.031, 1.085, 6.059, 116.807, 0.045, 0.634, 0.025, 1.673, 9.715, 17.228, 0.101, 0.013, 0.000, 82.826, 0.015
8.584, 0.012, 0.326, 0.001, 1.586, 0.025, 1.045, 36.477, 41.637, 0.039, 0.833, 0.032, 1.092, 7.077, 117.008, 0.045, 0.648, 0.026, 1.643, 10.527, 17.240, 0.103, 0.013, 0.000, 84.345, 0.017
8.280, 0.013, 0.337, 0.001, 1.675, 0.026, 1.031, 36.712, 42.232, 0.039, 0.834, 0.032, 1.098, 7.322, 115.290, 0.045, 0.635, 0.024, 1.664, 10.073, 18.293, 0.100, 0.013, 0.000, 83.702, 0.016
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11d.sql...
6.842, 0.021, 0.285, 0.001, 1.484, 0.026, 1.418, 38.107, 41.518, 0.032, 0.750, 0.029, 1.437, 3.911, 133.128, 0.039, 0.638, 0.034, 1.627, 17.098, 121.537, 0.099, 0.013, 0.005, 64.428, 0.013
