11.795, 0.018, 0.559, 0.081, 0.424, 1.781, 0.039, 0.415, 14.058, 0.043, 0.039, 0.933, 0.032, 0.656, 26.537, 0.047, 0.028, 0.011, 14.477, 7.754, 0.023
11.981, 0.018, 0.568, 0.085, 0.426, 1.784, 0.033, 0.419, 12.154, 0.042, 0.038, 0.934, 0.032, 0.605, 26.894, 0.048, 0.029, 0.011, 14.454, 7.745, 0.029
11.792, 0.018, 0.569, 0.083, 0.425, 1.779, 0.033, 0.420, 16.052, 0.042, 0.071, 0.929, 0.033, 0.610, 26.172, 0.049, 0.030, 0.011, 14.579, 6.641, 0.021
11.944, 0.018, 0.563, 0.083, 0.423, 1.826, 0.033, 0.420, 15.220, 0.045, 0.054, 1.674, 0.040, 1.180, 31.754, 0.047, 0.029, 0.011, 14.763, 7.569, 0.022
11.791, 0.019, 0.565, 0.083, 0.423, 1.885, 0.032, 0.424, 15.905, 0.042, 0.038, 0.937, 0.032, 0.611, 27.121, 0.045, 0.029, 0.011, 14.497, 6.637, 0.022
11.876, 0.019, 0.574, 0.083, 0.479, 1.789, 0.040, 0.418, 15.425, 0.043, 0.038, 0.939, 0.033, 0.608, 26.742, 0.049, 0.028, 0.011, 14.594, 6.270, 0.023
11.906, 0.018, 0.565, 0.083, 0.424, 1.774, 0.032, 0.420, 17.132, 0.041, 0.039, 0.933, 0.032, 0.603, 29.545, 0.047, 0.028, 0.011, 14.502, 6.275, 0.020
12.015, 0.019, 0.577, 0.085, 0.425, 1.799, 0.034, 0.423, 15.916, 0.045, 0.038, 0.981, 0.034, 0.614, 26.019, 0.050, 0.037, 0.016, 14.727, 6.874, 0.022
11.859, 0.018, 0.565, 0.084, 0.424, 1.780, 0.039, 0.411, 11.544, 0.043, 0.038, 0.932, 0.033, 0.606, 30.435, 0.048, 0.028, 0.011, 14.421, 6.948, 0.020
11.912, 0.018, 0.573, 0.083, 0.425, 1.877, 0.042, 0.417, 13.661, 0.044, 0.039, 0.972, 0.034, 0.607, 32.025, 0.046, 0.028, 0.011, 14.501, 6.239, 0.020
11.786, 0.019, 0.562, 0.081, 0.426, 1.804, 0.036, 0.413, 13.301, 0.044, 0.039, 0.921, 0.033, 0.652, 30.797, 0.047, 0.029, 0.011, 14.505, 6.482, 0.022
11.992, 0.018, 0.577, 0.083, 0.424, 1.792, 0.038, 0.425, 16.676, 0.044, 0.039, 0.940, 0.034, 0.613, 30.773, 0.048, 0.029, 0.011, 14.665, 7.256, 0.023
11.868, 0.018, 0.631, 0.084, 0.425, 1.774, 0.036, 0.417, 16.423, 0.045, 0.038, 0.969, 0.033, 0.607, 27.300, 0.048, 0.029, 0.011, 14.552, 8.023, 0.023
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
12.027, 0.019, 0.503, 0.082, 0.427, 1.858, 0.037, 0.425, 11.793, 0.043, 0.036, 0.931, 0.032, 0.523, 36.056, 0.048, 0.029, 0.012, 14.597, 15.260, 0.021
11.590, 0.018, 0.474, 0.079, 0.415, 1.739, 0.037, 0.413, 15.336, 0.045, 0.037, 1.290, 0.039, 0.968, 38.922, 0.047, 0.028, 0.011, 14.343, 14.434, 0.022
11.942, 0.019, 0.498, 0.083, 0.424, 1.825, 0.037, 0.422, 13.414, 0.045, 0.038, 0.973, 0.033, 0.525, 36.763, 0.048, 0.030, 0.011, 14.730, 13.113, 0.021
11.904, 0.019, 0.497, 0.129, 0.425, 1.778, 0.036, 0.418, 13.373, 0.044, 0.036, 0.922, 0.032, 0.515, 36.383, 0.049, 0.029, 0.012, 14.353, 11.483, 0.021
11.954, 0.019, 0.496, 0.082, 0.426, 1.788, 0.066, 0.421, 16.197, 0.042, 0.037, 0.922, 0.032, 0.519, 36.149, 0.048, 0.029, 0.011, 14.499, 12.627, 0.021
11.939, 0.018, 0.492, 0.083, 0.425, 1.836, 0.033, 0.427, 15.275, 0.044, 0.038, 0.934, 0.033, 0.523, 40.969, 0.049, 0.029, 0.012, 14.593, 13.225, 0.025
11.887, 0.018, 0.499, 0.084, 0.427, 1.815, 0.033, 0.423, 15.762, 0.043, 0.039, 0.936, 0.032, 0.511, 35.760, 0.049, 0.029, 0.011, 14.324, 12.301, 0.021
11.984, 0.019, 0.501, 0.085, 0.425, 1.807, 0.037, 0.425, 15.804, 0.042, 0.038, 0.930, 0.034, 0.524, 35.905, 0.046, 0.029, 0.011, 14.615, 11.692, 0.026
11.855, 0.019, 0.485, 0.081, 0.424, 1.773, 0.037, 0.417, 12.848, 0.042, 0.038, 0.927, 0.032, 0.518, 37.084, 0.048, 0.029, 0.011, 14.528, 12.699, 0.023
11.802, 0.019, 0.498, 0.081, 0.425, 1.770, 0.032, 0.417, 15.638, 0.045, 0.050, 1.058, 0.032, 0.517, 39.300, 0.048, 0.028, 0.011, 14.408, 13.591, 0.022
11.811, 0.019, 0.495, 0.082, 0.424, 1.781, 0.033, 0.425, 13.977, 0.045, 0.038, 1.031, 0.034, 0.523, 39.296, 0.049, 0.030, 0.011, 14.595, 11.473, 0.021
11.799, 0.018, 0.488, 0.126, 0.423, 1.775, 0.037, 0.417, 16.752, 0.045, 0.050, 1.068, 0.033, 0.520, 36.347, 0.042, 0.027, 0.011, 14.513, 13.041, 0.021
11.799, 0.018, 0.487, 0.081, 0.424, 1.785, 0.037, 0.421, 13.438, 0.042, 0.039, 0.961, 0.032, 0.513, 37.521, 0.048, 0.029, 0.011, 14.261, 10.835, 0.021
11.749, 0.018, 0.492, 0.079, 0.415, 1.748, 0.032, 0.411, 12.875, 0.043, 0.039, 0.939, 0.032, 0.520, 35.223, 0.049, 0.029, 0.010, 14.550, 13.407, 0.027
11.911, 0.018, 0.498, 0.083, 0.469, 1.776, 0.041, 0.422, 15.289, 0.056, 0.038, 0.915, 0.032, 0.515, 36.021, 0.051, 0.029, 0.011, 14.410, 14.098, 0.024
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
12.028, 0.018, 0.514, 0.089, 0.473, 1.915, 0.043, 0.516, 20.521, 0.052, 0.038, 1.033, 0.033, 0.504, 46.006, 0.042, 0.030, 0.012, 0.694, 7.734, 0.039
11.785, 0.018, 0.497, 0.087, 0.426, 1.941, 0.044, 0.508, 20.886, 0.052, 0.038, 0.995, 0.033, 0.504, 46.702, 0.041, 0.030, 0.011, 0.702, 7.293, 0.021
11.928, 0.018, 0.555, 0.089, 0.455, 1.932, 0.045, 0.512, 21.216, 0.053, 0.040, 1.006, 0.033, 0.511, 45.917, 0.041, 0.031, 0.011, 0.708, 7.168, 0.020
11.860, 0.019, 0.504, 0.089, 0.527, 1.907, 0.044, 0.513, 22.448, 0.053, 0.053, 1.787, 0.039, 0.982, 45.882, 0.041, 0.028, 0.011, 0.700, 7.805, 0.020
11.835, 0.018, 0.501, 0.088, 0.425, 1.908, 0.046, 0.530, 23.733, 0.090, 0.040, 1.007, 0.033, 0.513, 45.724, 0.042, 0.030, 0.012, 0.748, 7.763, 0.022
11.888, 0.018, 0.507, 0.088, 0.425, 1.942, 0.038, 0.514, 21.907, 0.061, 0.038, 0.992, 0.034, 0.508, 46.788, 0.040, 0.029, 0.012, 0.696, 7.841, 0.020
11.929, 0.018, 0.514, 0.089, 0.536, 1.920, 0.037, 0.516, 22.867, 0.052, 0.053, 1.785, 0.038, 1.001, 47.257, 0.041, 0.031, 0.012, 0.698, 7.239, 0.025
11.792, 0.019, 0.502, 0.088, 0.426, 1.902, 0.042, 0.517, 22.209, 0.053, 0.039, 1.038, 0.033, 0.510, 45.664, 0.041, 0.031, 0.011, 0.697, 7.789, 0.021
11.823, 0.019, 0.499, 0.088, 0.448, 1.943, 0.042, 0.510, 21.705, 0.052, 0.040, 0.994, 0.033, 0.553, 45.424, 0.042, 0.032, 0.012, 0.700, 7.023, 0.022
11.917, 0.019, 0.505, 0.088, 0.470, 1.903, 0.045, 0.519, 22.083, 0.055, 0.055, 1.785, 0.040, 0.957, 50.100, 0.041, 0.029, 0.011, 0.695, 7.149, 0.023
11.914, 0.019, 0.510, 0.091, 0.426, 1.903, 0.037, 0.515, 22.397, 0.054, 0.053, 1.825, 0.040, 0.989, 46.380, 0.041, 0.029, 0.012, 0.700, 7.760, 0.039
11.778, 0.018, 0.499, 0.093, 0.426, 1.893, 0.041, 0.511, 20.192, 0.054, 0.039, 0.991, 0.033, 0.508, 45.474, 0.043, 0.030, 0.012, 0.703, 7.533, 0.038
12.020, 0.018, 0.516, 0.089, 0.425, 1.914, 0.039, 0.516, 22.538, 0.054, 0.053, 1.788, 0.039, 0.657, 46.670, 0.042, 0.030, 0.012, 0.712, 7.296, 0.022
11.785, 0.018, 0.494, 0.086, 0.425, 1.896, 0.037, 0.557, 21.915, 0.053, 0.054, 1.838, 0.039, 0.957, 45.822, 0.040, 0.030, 0.011, 0.698, 7.817, 0.022
11.687, 0.018, 0.494, 0.086, 0.426, 1.886, 0.097, 0.511, 23.875, 0.054, 0.054, 1.782, 0.039, 0.953, 45.826, 0.042, 0.029, 0.012, 0.697, 7.366, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
11.780, 0.018, 0.584, 0.087, 0.423, 1.892, 0.040, 0.539, 16.594, 0.047, 0.038, 0.976, 0.032, 0.516, 5.869, 0.051, 0.027, 0.010, 0.545, 11.565, 0.021
11.899, 0.019, 0.556, 0.089, 0.422, 1.895, 0.037, 0.588, 15.082, 0.052, 0.058, 1.037, 0.032, 0.513, 5.820, 0.039, 0.025, 0.010, 0.539, 7.976, 0.022
11.805, 0.018, 0.543, 0.083, 0.422, 1.873, 0.039, 0.541, 14.818, 0.050, 0.039, 0.975, 0.032, 0.509, 7.021, 0.037, 0.025, 0.009, 0.537, 9.764, 0.021
11.913, 0.018, 0.559, 0.088, 0.432, 1.953, 0.037, 0.544, 15.206, 0.053, 0.053, 1.745, 0.038, 0.980, 6.233, 0.039, 0.025, 0.010, 0.560, 8.569, 0.042
11.850, 0.018, 0.594, 0.086, 0.422, 1.896, 0.039, 0.540, 15.595, 0.052, 0.053, 1.302, 0.032, 0.513, 6.389, 0.040, 0.029, 0.010, 0.569, 8.583, 0.021
11.769, 0.018, 0.542, 0.086, 0.422, 1.899, 0.044, 0.533, 14.541, 0.051, 0.039, 1.024, 0.033, 0.509, 8.055, 0.037, 0.024, 0.010, 0.548, 8.253, 0.021
11.976, 0.019, 0.560, 0.086, 0.426, 1.967, 0.044, 0.543, 15.581, 0.050, 0.041, 0.976, 0.032, 0.512, 6.716, 0.038, 0.026, 0.009, 0.545, 9.262, 0.022
11.752, 0.018, 0.541, 0.086, 0.422, 1.899, 0.046, 0.584, 14.460, 0.064, 0.039, 0.981, 0.033, 0.566, 5.910, 0.037, 0.024, 0.010, 0.549, 11.271, 0.021
11.811, 0.017, 0.542, 0.085, 0.421, 1.938, 0.036, 0.535, 15.242, 0.049, 0.039, 0.976, 0.031, 0.509, 6.990, 0.037, 0.027, 0.010, 0.542, 7.180, 0.021
11.912, 0.019, 0.553, 0.089, 0.467, 1.909, 0.040, 0.543, 13.596, 0.048, 0.039, 0.968, 0.032, 0.513, 6.116, 0.038, 0.025, 0.010, 0.544, 11.340, 0.021
11.847, 0.018, 0.559, 0.089, 0.424, 1.900, 0.037, 0.647, 16.318, 0.049, 0.039, 0.982, 0.031, 0.512, 5.881, 0.038, 0.026, 0.009, 0.555, 11.264, 0.019
11.999, 0.019, 0.554, 0.087, 0.422, 1.963, 0.050, 0.551, 14.519, 0.050, 0.038, 1.037, 0.031, 0.518, 5.712, 0.040, 0.025, 0.009, 0.550, 9.716, 0.024
11.762, 0.018, 0.540, 0.085, 0.421, 1.925, 0.036, 0.535, 16.152, 0.049, 0.038, 0.978, 0.032, 0.508, 5.571, 0.037, 0.025, 0.009, 0.543, 11.152, 0.021
11.829, 0.019, 0.542, 0.086, 0.421, 1.895, 0.041, 0.592, 15.784, 0.051, 0.040, 0.981, 0.031, 0.520, 6.291, 0.037, 0.026, 0.010, 0.546, 11.129, 0.021
11.761, 0.046, 0.565, 0.086, 0.423, 1.907, 0.043, 0.646, 16.891, 0.043, 0.039, 0.983, 0.031, 0.517, 5.983, 0.038, 0.026, 0.009, 0.547, 11.252, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
11.848, 0.018, 0.501, 0.088, 0.425, 1.935, 0.037, 0.511, 32.230, 0.051, 0.041, 0.982, 0.032, 0.550, 52.509, 0.042, 0.031, 0.012, 0.720, 16.569, 0.021
11.767, 0.018, 0.493, 0.090, 0.425, 1.914, 0.041, 0.513, 33.116, 0.050, 0.039, 1.001, 0.032, 0.507, 54.588, 0.041, 0.031, 0.012, 0.724, 16.217, 0.021
11.880, 0.019, 0.515, 0.089, 0.429, 1.912, 0.046, 0.524, 31.370, 0.050, 0.039, 0.999, 0.033, 0.509, 52.894, 0.043, 0.030, 0.012, 0.734, 16.499, 0.022
11.904, 0.019, 0.507, 0.091, 0.427, 2.009, 0.038, 0.519, 31.527, 0.051, 0.040, 0.996, 0.033, 0.507, 52.097, 0.041, 0.032, 0.013, 0.736, 14.695, 0.021
11.855, 0.018, 0.507, 0.091, 0.428, 1.946, 0.042, 0.516, 31.215, 0.048, 0.042, 0.994, 0.032, 0.501, 54.298, 0.042, 0.032, 0.013, 0.728, 15.582, 0.021
11.962, 0.019, 0.568, 0.091, 0.427, 1.923, 0.046, 0.519, 34.186, 0.054, 0.054, 1.785, 0.040, 1.005, 54.403, 0.042, 0.030, 0.012, 0.742, 15.722, 0.026
11.875, 0.018, 0.505, 0.090, 0.426, 1.910, 0.045, 0.522, 32.735, 0.050, 0.039, 1.039, 0.032, 0.510, 50.356, 0.043, 0.033, 0.012, 0.726, 16.455, 0.020
11.960, 0.019, 0.529, 0.090, 0.426, 1.929, 0.047, 0.521, 33.753, 0.054, 0.054, 1.791, 0.039, 0.963, 54.402, 0.042, 0.030, 0.012, 0.741, 15.817, 0.021
