Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.007, 13.916, 0.008
0.000, 0.008, 12.122, 0.008
0.000, 0.008, 11.779, 0.008
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
11.725, 0.018, 25.005, 0.022
0.001, 0.010, 11.884, 0.010
0.000, 0.010, 11.105, 0.010
0.000, 0.010, 11.136, 0.010
0.000, 0.010, 10.660, 0.010
0.001, 0.010, 10.893, 0.010
0.000, 0.010, 10.915, 0.011
0.000, 0.011, 10.740, 0.010
0.000, 0.010, 10.620, 0.010
0.000, 0.010, 11.014, 0.011
0.001, 0.010, 10.970, 0.010
0.000, 0.010, 10.973, 0.011
0.000, 0.010, 10.685, 0.010
0.000, 0.010, 10.737, 0.010
0.000, 0.010, 11.364, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql...
11.754, 0.017, 163.963, 0.037
0.001, 0.010, 137.631, 0.012
0.000, 0.010, 120.045, 0.011
0.000, 0.010, 123.043, 0.011
0.000, 0.010, 126.983, 0.011
0.000, 0.010, 127.070, 0.012
0.000, 0.011, 126.966, 0.011
0.000, 0.010, 123.478, 0.026
0.000, 0.010, 102.977, 0.011
0.001, 0.011, 116.233, 0.011
0.000, 0.010, 121.699, 0.011
0.000, 0.011, 125.775, 0.011
0.000, 0.010, 122.389, 0.026
0.000, 0.011, 125.059, 0.011
0.001, 0.011, 125.794, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
11.601, 0.019, 373.443, 0.037
0.000, 0.010, 249.772, 0.026
0.000, 0.010, 253.797, 0.026
0.000, 0.010, 378.307, 0.026
0.000, 0.010, 251.808, 0.026
0.000, 0.010, 246.992, 0.025
0.001, 0.010, 244.536, 0.026
0.000, 0.010, 383.105, 0.025
0.000, 0.010, 364.781, 0.026
0.000, 0.010, 348.421, 0.026
0.000, 0.010, 262.753, 0.026
0.000, 0.011, 242.151, 0.026
0.000, 0.010, 239.411, 0.026
0.000, 0.010, 247.820, 0.026
0.001, 0.010, 240.334, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
11.783, 0.019, 44.081, 0.023
0.001, 0.012, 23.299, 0.011
0.000, 0.011, 23.492, 0.011
0.001, 0.010, 23.428, 0.011
0.000, 0.011, 23.448, 0.011
0.000, 0.011, 23.234, 0.011
0.001, 0.011, 23.706, 0.011
0.001, 0.011, 24.057, 0.011
0.001, 0.011, 23.091, 0.010
0.000, 0.010, 23.901, 0.011
0.001, 0.011, 24.390, 0.010
0.001, 0.011, 23.886, 0.011
0.001, 0.011, 23.805, 0.011
0.000, 0.011, 21.988, 0.011
0.000, 0.011, 22.496, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
11.892, 0.019, 59.955, 0.023
0.001, 0.012, 46.786, 0.010
0.000, 0.011, 44.587, 0.010
0.001, 0.011, 43.667, 0.010
0.001, 0.010, 42.779, 0.010
0.000, 0.010, 43.836, 0.011
0.000, 0.010, 42.434, 0.010
0.000, 0.010, 42.644, 0.011
0.000, 0.010, 44.343, 0.010
0.001, 0.010, 43.590, 0.010
0.000, 0.011, 43.084, 0.011
0.000, 0.011, 42.906, 0.010
0.000, 0.011, 42.596, 0.011
0.001, 0.011, 43.702, 0.010
0.000, 0.010, 42.577, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
11.755, 0.018, 53.941, 0.026
0.000, 0.010, 33.503, 0.011
0.000, 0.011, 32.961, 0.011
0.000, 0.010, 31.262, 0.011
0.001, 0.010, 32.030, 0.011
0.000, 0.010, 31.776, 0.011
0.000, 0.010, 32.245, 0.010
0.001, 0.011, 31.987, 0.010
0.001, 0.010, 31.814, 0.010
0.001, 0.010, 33.494, 0.011
0.000, 0.010, 31.750, 0.010
0.000, 0.010, 32.305, 0.011
0.000, 0.010, 32.048, 0.011
0.001, 0.011, 33.013, 0.011
0.000, 0.011, 31.180, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
11.886, 0.018, 41.403, 0.023
0.000, 0.010, 26.674, 0.011
0.000, 0.011, 25.244, 0.011
0.000, 0.010, 26.003, 0.011
0.000, 0.010, 25.425, 0.011
0.000, 0.010, 25.528, 0.011
0.001, 0.010, 25.987, 0.011
0.000, 0.011, 26.634, 0.011
0.000, 0.010, 25.549, 0.011
0.000, 0.010, 25.481, 0.011
0.000, 0.010, 25.203, 0.011
0.001, 0.010, 25.256, 0.010
0.000, 0.010, 26.179, 0.011
0.000, 0.010, 25.398, 0.011
0.000, 0.010, 26.456, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
11.818, 0.018, 76.117, 0.021
0.000, 0.012, 57.542, 0.011
0.000, 0.010, 53.222, 0.010
0.001, 0.011, 54.782, 0.011
0.000, 0.011, 51.602, 0.010
0.000, 0.010, 54.274, 0.010
0.000, 0.010, 53.330, 0.010
0.001, 0.010, 53.742, 0.011
0.001, 0.010, 54.903, 0.011
0.000, 0.011, 53.174, 0.010
0.001, 0.011, 52.448, 0.011
0.000, 0.010, 54.350, 0.010
0.000, 0.011, 53.063, 0.011
0.000, 0.010, 55.514, 0.010
0.001, 0.011, 53.330, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
11.667, 0.019, 77.492, 0.022
0.000, 0.010, 55.945, 0.010
0.000, 0.010, 53.049, 0.011
0.000, 0.012, 52.409, 0.010
0.000, 0.010, 52.502, 0.010
0.000, 0.011, 51.012, 0.011
0.000, 0.011, 51.500, 0.010
0.000, 0.010, 54.014, 0.011
0.000, 0.010, 53.606, 0.010
0.000, 0.010, 51.022, 0.010
0.000, 0.010, 52.577, 0.010
0.000, 0.010, 51.275, 0.010
0.001, 0.010, 51.944, 0.010
0.000, 0.010, 52.827, 0.010
0.001, 0.011, 51.939, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
11.586, 0.018, 92.690, 0.021
0.000, 0.010, 68.164, 0.010
0.000, 0.010, 64.372, 0.010
0.000, 0.010, 63.772, 0.011
0.000, 0.011, 66.474, 0.011
0.000, 0.010, 64.657, 0.011
0.000, 0.011, 64.675, 0.010
0.000, 0.011, 63.694, 0.010
0.000, 0.010, 64.945, 0.010
0.000, 0.011, 65.335, 0.010
0.000, 0.010, 64.192, 0.010
0.000, 0.010, 64.810, 0.010
0.000, 0.010, 63.863, 0.010
0.000, 0.010, 67.200, 0.010
0.000, 0.011, 64.770, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
11.783, 0.022, 65.413, 0.021
0.001, 0.011, 46.668, 0.011
0.001, 0.011, 46.063, 0.010
0.000, 0.011, 45.824, 0.010
0.000, 0.011, 44.741, 0.011
0.001, 0.011, 45.050, 0.010
0.000, 0.011, 44.475, 0.010
0.001, 0.011, 44.802, 0.010
0.000, 0.011, 44.467, 0.011
0.001, 0.011, 45.746, 0.010
0.000, 0.011, 44.481, 0.010
0.001, 0.010, 45.473, 0.010
0.000, 0.011, 44.507, 0.010
0.000, 0.010, 45.506, 0.010
0.001, 0.011, 46.277, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
11.607, 0.020, 40.331, 0.021
0.000, 0.011, 25.863, 0.011
0.000, 0.010, 25.234, 0.011
0.000, 0.011, 25.293, 0.011
0.001, 0.011, 25.144, 0.010
0.000, 0.011, 24.205, 0.011
0.000, 0.011, 24.701, 0.010
0.000, 0.011, 25.337, 0.010
0.001, 0.011, 25.089, 0.011
0.000, 0.011, 23.973, 0.011
0.000, 0.011, 24.729, 0.011
0.000, 0.011, 23.779, 0.010
0.000, 0.011, 24.336, 0.011
0.000, 0.011, 25.176, 0.011
0.000, 0.012, 25.052, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
11.820, 0.020, 95.083, 0.021
0.000, 0.010, 71.102, 0.011
0.000, 0.010, 69.870, 0.010
0.001, 0.011, 68.883, 0.010
0.000, 0.011, 69.434, 0.010
0.000, 0.011, 69.688, 0.011
0.001, 0.010, 68.184, 0.011
0.000, 0.011, 69.306, 0.011
0.001, 0.011, 69.253, 0.010
0.000, 0.011, 69.149, 0.010
0.000, 0.010, 69.575, 0.010
0.000, 0.010, 69.555, 0.011
0.000, 0.011, 69.544, 0.010
0.000, 0.011, 69.507, 0.011
0.000, 0.011, 69.724, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
11.731, 0.019, 72.764, 0.024
0.001, 0.014, 47.240, 0.010
0.000, 0.015, 47.759, 0.010
0.000, 0.012, 47.831, 0.011
0.000, 0.012, 48.069, 0.010
0.000, 0.012, 46.153, 0.010
0.000, 0.012, 47.714, 0.011
0.000, 0.011, 46.441, 0.010
0.000, 0.012, 48.155, 0.010
0.000, 0.014, 46.856, 0.011
0.000, 0.012, 46.841, 0.011
0.000, 0.012, 47.874, 0.010
0.000, 0.012, 47.550, 0.011
0.001, 0.012, 49.468, 0.011
0.000, 0.012, 48.352, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
11.735, 0.019, 140.614, 0.020
0.000, 0.015, 52.333, 0.011
0.000, 0.013, 53.368, 0.011
0.000, 0.014, 58.708, 0.011
0.000, 0.013, 50.989, 0.010
0.000, 0.012, 50.285, 0.011
0.000, 0.012, 49.553, 0.010
0.000, 0.012, 49.966, 0.011
0.000, 0.014, 50.850, 0.011
0.000, 0.010, 53.092, 0.010
0.000, 0.012, 51.568, 0.010
0.000, 0.012, 49.854, 0.011
0.000, 0.012, 50.730, 0.011
0.001, 0.012, 56.901, 0.011
0.001, 0.012, 54.331, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
11.720, 0.018, 119.759, 0.022
0.001, 0.010, 94.503, 0.011
0.000, 0.011, 92.637, 0.011
0.000, 0.010, 87.307, 0.011
0.000, 0.011, 93.575, 0.011
0.000, 0.011, 90.055, 0.011
0.000, 0.038, 85.993, 0.011
0.000, 0.011, 88.753, 0.011
0.000, 0.010, 87.621, 0.011
0.000, 0.011, 86.627, 0.011
0.000, 0.010, 89.134, 0.011
0.000, 0.010, 90.643, 0.011
0.000, 0.011, 90.238, 0.012
0.000, 0.011, 90.837, 0.011
0.000, 0.011, 91.675, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
11.759, 0.019, 126.913, 0.025
0.000, 0.010, 102.652, 0.011
0.000, 0.011, 102.996, 0.010
0.000, 0.010, 100.286, 0.010
0.000, 0.011, 96.963, 0.010
0.000, 0.011, 108.368, 0.011
0.001, 0.011, 107.842, 0.011
0.000, 0.010, 99.272, 0.010
0.001, 0.011, 98.052, 0.011
0.001, 0.010, 102.946, 0.011
0.000, 0.011, 102.016, 0.010
0.000, 0.010, 99.783, 0.010
0.000, 0.011, 98.748, 0.010
0.000, 0.011, 105.676, 0.011
0.000, 0.010, 103.355, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
11.584, 0.019, 94.859, 0.020
0.000, 0.010, 62.688, 0.010
0.000, 0.010, 61.971, 0.011
0.000, 0.010, 62.586, 0.010
0.001, 0.010, 62.267, 0.010
0.000, 0.010, 62.761, 0.010
0.001, 0.010, 62.593, 0.011
0.000, 0.010, 62.769, 0.011
0.000, 0.010, 62.943, 0.010
0.000, 0.010, 62.844, 0.011
0.000, 0.010, 63.273, 0.010
0.001, 0.011, 62.790, 0.010
0.000, 0.010, 62.793, 0.011
0.000, 0.010, 62.841, 0.010
0.000, 0.010, 62.923, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
11.592, 0.017, 373.697, 0.036
0.000, 0.010, 330.281, 0.013
0.000, 0.010, 321.321, 0.015
0.000, 0.010, 326.724, 0.026
0.000, 0.010, 314.876, 0.026
0.000, 0.010, 322.167, 0.025
0.000, 0.010, 323.567, 0.025
0.001, 0.010, 314.247, 0.026
0.000, 0.009, 315.730, 0.026
0.000, 0.010, 317.224, 0.026
0.001, 0.010, 316.017, 0.026
0.000, 0.010, 325.758, 0.010
0.000, 0.010, 318.913, 0.026
0.000, 0.010, 321.032, 0.025
0.000, 0.010, 313.999, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
11.745, 0.019, 131.837, 0.022
0.000, 0.010, 96.684, 0.010
0.000, 0.010, 94.330, 0.011
0.000, 0.010, 93.834, 0.011
0.000, 0.010, 92.921, 0.011
0.000, 0.011, 95.255, 0.010
0.000, 0.010, 93.971, 0.011
0.000, 0.011, 92.218, 0.010
0.000, 0.011, 93.623, 0.011
0.000, 0.010, 94.027, 0.011
0.000, 0.011, 94.480, 0.010
0.000, 0.010, 92.895, 0.011
0.000, 0.011, 94.107, 0.011
0.000, 0.010, 93.024, 0.011
0.000, 0.011, 93.257, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
11.706, 0.019, 120.741, 0.021
0.000, 0.010, 87.984, 0.011
0.000, 0.010, 88.831, 0.011
0.001, 0.010, 87.509, 0.011
0.000, 0.010, 87.464, 0.011
0.000, 0.010, 89.828, 0.012
0.000, 0.010, 88.273, 0.011
0.001, 0.010, 87.876, 0.010
0.000, 0.010, 89.524, 0.011
0.000, 0.010, 88.829, 0.011
0.001, 0.010, 89.345, 0.012
0.001, 0.010, 90.325, 0.011
0.001, 0.010, 88.553, 0.011
0.000, 0.010, 87.102, 0.011
0.000, 0.010, 87.051, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
11.712, 0.018, 173.780, 0.040
0.000, 0.009, 142.652, 0.014
0.000, 0.011, 140.177, 0.015
0.000, 0.010, 139.220, 0.025
0.000, 0.010, 136.161, 0.010
0.001, 0.010, 139.981, 0.026
0.000, 0.010, 139.104, 0.010
0.000, 0.010, 138.206, 0.011
0.001, 0.011, 140.042, 0.025
0.000, 0.010, 141.666, 0.010
0.000, 0.010, 140.465, 0.026
0.000, 0.010, 138.717, 0.026
0.000, 0.010, 139.247, 0.011
0.000, 0.011, 138.490, 0.027
0.000, 0.010, 140.849, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
11.772, 0.018, 156.815, 0.022
0.000, 0.010, 126.487, 0.026
0.000, 0.010, 122.678, 0.026
0.000, 0.010, 122.802, 0.025
0.000, 0.010, 123.105, 0.011
0.000, 0.010, 122.966, 0.025
0.000, 0.010, 123.905, 0.025
0.001, 0.010, 122.875, 0.025
0.000, 0.010, 132.638, 0.011
0.000, 0.011, 125.054, 0.027
0.000, 0.011, 123.369, 0.026
0.000, 0.010, 124.487, 0.011
0.000, 0.011, 122.813, 0.010
0.001, 0.010, 123.061, 0.025
0.000, 0.010, 123.365, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
11.837, 0.017, 150.022, 0.021
0.001, 0.010, 119.207, 0.010
0.000, 0.011, 115.249, 0.010
0.000, 0.010, 115.678, 0.010
0.001, 0.010, 115.641, 0.011
0.000, 0.010, 114.525, 0.025
0.000, 0.010, 116.081, 0.026
0.000, 0.010, 116.100, 0.010
0.000, 0.010, 115.967, 0.011
0.000, 0.010, 116.250, 0.011
0.000, 0.011, 116.257, 0.011
0.000, 0.010, 117.253, 0.010
0.001, 0.010, 116.324, 0.010
0.000, 0.010, 117.302, 0.010
0.000, 0.010, 116.361, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
11.735, 0.018, 222.093, 0.038
0.000, 0.010, 184.792, 0.011
0.000, 0.011, 186.154, 0.010
0.000, 0.011, 184.687, 0.010
0.000, 0.011, 184.367, 0.011
0.000, 0.011, 182.086, 0.011
0.000, 0.011, 182.878, 0.011
0.000, 0.011, 183.408, 0.010
0.000, 0.011, 183.777, 0.010
0.000, 0.011, 184.299, 0.010
0.000, 0.010, 184.024, 0.011
0.000, 0.011, 186.027, 0.011
0.000, 0.011, 185.640, 0.010
0.000, 0.011, 186.658, 0.011
0.000, 0.011, 183.224, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
11.982, 0.019, 185.094, 0.039
0.000, 0.010, 153.576, 0.011
0.000, 0.010, 148.194, 0.010
0.000, 0.010, 147.293, 0.014
0.000, 0.010, 145.967, 0.025
0.000, 0.010, 146.541, 0.011
0.000, 0.011, 148.331, 0.025
0.000, 0.010, 149.366, 0.010
0.001, 0.011, 149.796, 0.011
0.000, 0.011, 147.835, 0.010
0.000, 0.010, 149.469, 0.025
0.000, 0.010, 149.590, 0.011
0.000, 0.010, 150.613, 0.025
0.000, 0.010, 147.951, 0.010
0.001, 0.010, 149.368, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
11.989, 0.019, 260.357, 0.043
0.001, 0.039, 220.580, 0.026
0.000, 0.010, 219.280, 0.026
0.000, 0.011, 216.370, 0.026
0.000, 0.011, 219.509, 0.025
0.001, 0.010, 215.577, 0.025
0.000, 0.010, 217.840, 0.026
0.000, 0.010, 214.962, 0.026
0.000, 0.010, 217.322, 0.026
0.001, 0.011, 220.047, 0.025
0.000, 0.011, 217.724, 0.026
0.000, 0.010, 218.721, 0.026
0.000, 0.010, 216.495, 0.026
0.001, 0.010, 216.490, 0.026
0.000, 0.010, 216.406, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
11.793, 0.019, 212.727, 0.040
0.001, 0.027, 164.868, 0.025
0.001, 0.013, 162.414, 0.026
0.000, 0.013, 164.417, 0.025
0.000, 0.013, 164.208, 0.026
0.000, 0.014, 162.756, 0.025
0.001, 0.013, 161.876, 0.026
0.013, 0.012, 164.668, 0.025
0.000, 0.013, 161.330, 0.034
0.000, 0.014, 164.127, 0.026
0.013, 0.013, 161.918, 0.011
0.000, 0.013, 164.096, 0.026
0.001, 0.014, 162.833, 0.025
0.000, 0.012, 162.949, 0.025
0.000, 0.013, 163.766, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
11.768, 0.019, 133.261, 0.021
0.000, 0.009, 95.309, 0.011
0.000, 0.010, 97.407, 0.011
0.000, 0.010, 97.707, 0.011
0.000, 0.010, 97.844, 0.010
0.000, 0.010, 97.835, 0.010
0.001, 0.010, 97.911, 0.011
0.000, 0.010, 98.104, 0.011
0.000, 0.011, 98.545, 0.010
0.000, 0.011, 97.971, 0.011
0.000, 0.011, 97.927, 0.010
0.000, 0.010, 97.854, 0.010
0.000, 0.010, 98.676, 0.011
0.000, 0.011, 97.900, 0.010
0.000, 0.010, 98.160, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
11.846, 0.019, 178.726, 0.023
0.001, 0.010, 138.453, 0.011
0.001, 0.011, 135.029, 0.010
0.000, 0.010, 135.294, 0.011
0.000, 0.010, 135.717, 0.010
0.000, 0.011, 134.828, 0.011
0.001, 0.024, 135.339, 0.011
0.000, 0.011, 134.299, 0.011
0.000, 0.011, 135.616, 0.011
0.000, 0.011, 135.884, 0.011
0.000, 0.010, 135.399, 0.011
0.001, 0.010, 135.627, 0.011
0.000, 0.010, 135.862, 0.011
0.001, 0.011, 135.352, 0.017
0.000, 0.011, 135.192, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
11.470, 0.020, 136.508, 0.021
0.000, 0.011, 104.131, 0.014
0.000, 0.010, 101.062, 0.011
0.000, 0.011, 100.919, 0.010
0.001, 0.011, 99.102, 0.011
0.000, 0.010, 101.167, 0.010
0.001, 0.011, 99.271, 0.010
0.000, 0.010, 102.192, 0.010
0.000, 0.010, 99.832, 0.010
0.000, 0.010, 101.467, 0.010
0.001, 0.011, 99.998, 0.010
0.000, 0.011, 99.748, 0.010
0.000, 0.011, 101.338, 0.010
0.000, 0.011, 100.170, 0.010
0.000, 0.011, 100.235, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
11.819, 0.021, 150.000, 0.040
0.001, 0.010, 105.302, 0.012
0.001, 0.012, 101.648, 0.014
0.000, 0.010, 100.190, 0.011
0.000, 0.011, 100.947, 0.011
0.000, 0.011, 101.263, 0.015
0.000, 0.011, 101.012, 0.010
0.000, 0.011, 101.144, 0.010
0.001, 0.011, 99.733, 0.011
0.000, 0.011, 102.525, 0.010
0.001, 0.011, 99.478, 0.011
0.000, 0.011, 100.102, 0.011
0.000, 0.011, 99.546, 0.014
0.000, 0.011, 99.873, 0.010
0.000, 0.011, 101.903, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
11.771, 0.020, 166.635, 0.022
0.001, 0.010, 132.515, 0.030
0.001, 0.024, 131.653, 0.011
0.001, 0.011, 130.131, 0.010
0.001, 0.011, 130.082, 0.010
0.001, 0.010, 129.660, 0.010
0.001, 0.011, 129.407, 0.011
0.001, 0.011, 129.598, 0.011
0.001, 0.011, 130.380, 0.026
0.001, 0.010, 129.269, 0.010
0.001, 0.011, 128.580, 0.010
0.000, 0.011, 131.794, 0.026
0.001, 0.010, 132.851, 0.011
0.001, 0.011, 129.099, 0.011
0.001, 0.011, 131.718, 0.057
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
11.716, 0.018, 248.972, 0.021
0.000, 0.013, 215.355, 0.025
0.000, 0.010, 209.006, 0.011
0.000, 0.010, 208.140, 0.025
0.000, 0.010, 205.474, 0.010
0.001, 0.011, 199.952, 0.026
0.000, 0.010, 208.574, 0.026
0.001, 0.012, 217.228, 0.025
0.000, 0.024, 219.873, 0.025
0.000, 0.010, 208.604, 0.025
0.000, 0.011, 198.997, 0.011
0.000, 0.011, 202.401, 0.025
0.000, 0.010, 211.253, 0.025
0.001, 0.010, 210.588, 0.025
0.000, 0.011, 212.632, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
11.920, 0.020, 22.249, 0.022
0.000, 0.035, 11.865, 0.010
0.000, 0.011, 11.207, 0.010
0.000, 0.010, 11.578, 0.010
0.000, 0.010, 11.252, 0.010
0.000, 0.010, 11.397, 0.010
0.000, 0.010, 11.271, 0.010
0.000, 0.010, 10.824, 0.010
0.000, 0.010, 11.036, 0.010
0.000, 0.010, 10.966, 0.009
0.000, 0.010, 10.763, 0.009
0.000, 0.010, 11.132, 0.010
0.000, 0.010, 10.683, 0.010
0.000, 0.010, 10.601, 0.010
0.000, 0.010, 10.844, 0.009
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql...
11.956, 0.019, 21.202, 0.025
0.000, 0.012, 12.246, 0.014
0.000, 0.010, 10.221, 0.009
0.000, 0.010, 10.057, 0.011
0.001, 0.010, 10.114, 0.010
0.000, 0.010, 8.905, 0.009
0.000, 0.010, 9.881, 0.010
0.000, 0.010, 9.931, 0.010
0.000, 0.010, 9.770, 0.010
0.000, 0.010, 10.112, 0.010
0.000, 0.010, 9.961, 0.010
0.000, 0.010, 9.745, 0.010
0.000, 0.010, 10.235, 0.010
0.000, 0.011, 10.004, 0.010
0.000, 0.011, 10.034, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql...
11.774, 0.018, 23.235, 0.021
0.000, 0.009, 12.672, 0.010
0.000, 0.011, 9.697, 0.010
0.000, 0.010, 9.265, 0.009
0.000, 0.010, 9.677, 0.010
0.000, 0.010, 9.745, 0.010
0.000, 0.010, 10.077, 0.010
0.000, 0.010, 9.283, 0.009
0.000, 0.010, 9.533, 0.010
0.000, 0.011, 9.341, 0.009
0.000, 0.010, 9.583, 0.010
0.000, 0.009, 10.310, 0.010
0.000, 0.010, 9.808, 0.011
0.000, 0.010, 9.387, 0.012
0.000, 0.010, 9.149, 0.009
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1d.sql...
11.852, 0.019, 21.760, 0.019
0.000, 0.042, 13.596, 0.014
0.000, 0.013, 11.916, 0.010
0.000, 0.010, 10.558, 0.011
0.000, 0.012, 12.077, 0.010
0.000, 0.012, 12.364, 0.011
0.000, 0.010, 11.396, 0.010
0.000, 0.011, 11.325, 0.010
0.000, 0.010, 11.149, 0.010
0.000, 0.010, 11.154, 0.009
0.000, 0.010, 10.783, 0.010
0.000, 0.009, 11.143, 0.009
0.000, 0.010, 11.182, 0.010
0.001, 0.011, 10.974, 0.010
0.000, 0.010, 11.126, 0.023
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql...
21.998, 0.028, 175.373, 0.036
0.000, 0.010, 130.000, 0.011
0.000, 0.011, 128.034, 0.011
0.000, 0.010, 125.056, 0.025
0.000, 0.010, 125.011, 0.011
0.000, 0.011, 127.545, 0.010
0.000, 0.011, 123.813, 0.011
0.000, 0.011, 127.592, 0.025
0.000, 0.010, 120.528, 0.010
