Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
10.601, 0.019, 17.238, 563.515, 0.039
10.875, 0.018, 17.150, 486.495, 0.036
10.612, 0.017, 17.269, 476.401, 0.036
10.602, 0.018, 17.160, 490.636, 0.037
10.757, 0.019, 17.126, 481.157, 0.037
10.577, 0.018, 17.191, 565.024, 0.037
10.679, 0.018, 17.319, 487.873, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
10.751, 0.018, 17.145, 333.455, 0.038
10.558, 0.017, 17.097, 334.050, 0.037
10.624, 0.018, 17.047, 333.918, 0.037
10.639, 0.018, 16.987, 334.500, 0.036
10.645, 0.018, 17.022, 335.298, 0.036
10.621, 0.017, 17.113, 334.939, 0.035
10.726, 0.018, 17.121, 335.133, 0.037
10.646, 0.018, 17.017, 330.982, 0.037
10.646, 0.017, 17.102, 336.521, 0.038
10.579, 0.017, 17.018, 331.663, 0.036
10.661, 0.018, 17.110, 340.028, 0.036
10.625, 0.018, 16.977, 328.761, 0.036
10.707, 0.017, 17.162, 338.171, 0.036
10.648, 0.018, 17.006, 328.630, 0.035
10.674, 0.017, 17.112, 334.305, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
10.751, 0.018, 16.987, 354.532, 0.036
10.586, 0.018, 16.783, 354.967, 0.038
10.590, 0.018, 17.014, 356.485, 0.037
10.626, 0.018, 16.914, 355.132, 0.037
10.772, 0.018, 16.954, 356.012, 0.037
10.635, 0.017, 16.847, 350.587, 0.037
10.715, 0.018, 16.925, 356.098, 0.036
10.670, 0.018, 16.854, 351.635, 0.036
10.700, 0.018, 16.847, 357.439, 0.036
10.601, 0.018, 16.984, 353.629, 0.036
10.581, 0.018, 16.941, 356.943, 0.036
10.881, 0.018, 17.159, 356.960, 0.038
10.652, 0.018, 16.915, 347.696, 0.035
10.723, 0.018, 17.065, 358.315, 0.037
10.677, 0.018, 16.859, 349.467, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
10.679, 0.018, 13.174, 390.191, 0.035
10.673, 0.017, 13.201, 390.400, 0.039
10.667, 0.017, 13.063, 387.764, 0.035
10.660, 0.018, 13.138, 394.837, 0.036
10.796, 0.018, 13.202, 391.329, 0.037
10.628, 0.019, 13.186, 386.547, 0.036
10.681, 0.017, 13.211, 388.250, 0.036
10.574, 0.018, 13.174, 387.511, 0.037
10.794, 0.018, 13.164, 393.792, 0.041
10.642, 0.017, 13.085, 388.054, 0.037
10.637, 0.017, 13.285, 390.942, 0.036
10.650, 0.018, 13.127, 390.874, 0.036
10.674, 0.018, 13.187, 390.755, 0.037
10.621, 0.018, 13.166, 386.644, 0.037
10.709, 0.017, 13.252, 389.562, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
10.661, 0.017, 13.150, 1430.062, 0.036
10.604, 0.016, 12.956, 1435.857, 0.037
10.654, 0.017, 13.100, 1452.254, 0.037
10.621, 0.018, 13.082, 1432.679, 0.036
10.655, 0.018, 13.107, 1444.410, 0.037
10.584, 0.031, 12.976, 1429.213, 0.036
10.621, 0.018, 13.076, 1433.433, 0.038
10.723, 0.017, 13.008, 1430.379, 0.035
10.684, 0.018, 13.035, 1461.615, 0.036
10.629, 0.018, 12.966, 1423.677, 0.036
10.567, 0.018, 13.105, 1451.250, 0.036
10.593, 0.017, 13.045, 1431.402, 0.036
10.628, 0.018, 13.143, 1469.490, 0.036
10.631, 0.017, 12.894, 1430.922, 0.037
10.700, 0.018, 13.014, 1431.174, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
10.706, 0.018, 13.204, 491.614, 0.037
10.685, 0.018, 13.084, 490.974, 0.034
10.725, 0.017, 13.190, 497.885, 0.036
10.575, 0.017, 13.113, 505.091, 0.035
10.748, 0.018, 13.241, 496.813, 0.036
10.604, 0.018, 13.070, 487.369, 0.035
10.682, 0.018, 13.089, 490.799, 0.036
10.607, 0.017, 13.130, 487.493, 0.035
10.705, 0.018, 13.221, 492.233, 0.035
10.674, 0.018, 13.124, 493.041, 0.037
10.709, 0.018, 13.184, 494.349, 0.035
10.578, 0.017, 13.095, 485.848, 0.035
10.698, 0.018, 13.173, 491.362, 0.035
10.644, 0.017, 13.065, 492.879, 0.036
10.584, 0.018, 13.145, 486.973, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
10.693, 0.017, 13.233, 474.323, 0.036
10.624, 0.017, 13.201, 472.792, 0.037
10.758, 0.018, 13.171, 478.788, 0.036
10.601, 0.017, 13.101, 474.356, 0.035
10.537, 0.018, 13.256, 474.692, 0.035
10.743, 0.018, 13.177, 468.456, 0.036
10.584, 0.018, 13.224, 475.200, 0.036
10.653, 0.018, 13.097, 469.122, 0.036
10.645, 0.018, 13.201, 474.423, 0.035
10.708, 0.018, 13.130, 475.331, 0.036
10.689, 0.018, 13.104, 470.575, 0.035
10.589, 0.018, 13.111, 470.179, 0.036
10.638, 0.018, 13.264, 472.225, 0.036
10.585, 0.018, 13.044, 469.612, 0.034
10.677, 0.018, 13.259, 475.368, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
10.829, 0.017, 3.162, 754.743, 0.037
10.506, 0.018, 3.190, 736.938, 0.036
10.636, 0.018, 3.212, 746.222, 0.022
10.723, 0.019, 3.184, 753.272, 0.037
10.637, 0.017, 3.143, 737.153, 0.036
10.660, 0.018, 3.103, 756.486, 0.036
10.603, 0.017, 3.214, 738.355, 0.036
10.654, 0.018, 3.110, 775.153, 0.038
10.648, 0.018, 3.124, 744.153, 0.036
10.647, 0.019, 3.209, 758.827, 0.037
10.601, 0.018, 3.084, 741.620, 0.036
10.677, 0.018, 3.078, 749.686, 0.038
10.795, 0.018, 3.103, 751.057, 0.043
10.639, 0.018, 3.258, 744.098, 0.037
10.681, 0.017, 3.112, 753.080, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
10.722, 0.017, 12.078, 663.478, 0.037
10.536, 0.017, 11.947, 651.440, 0.037
10.686, 0.018, 12.029, 657.868, 0.039
10.574, 0.021, 11.895, 654.972, 0.036
10.582, 0.017, 11.971, 650.187, 0.036
10.720, 0.018, 11.890, 646.808, 0.036
10.691, 0.018, 12.019, 647.214, 0.037
10.693, 0.018, 11.911, 654.971, 0.035
10.729, 0.018, 11.938, 659.182, 0.037
10.600, 0.017, 11.958, 646.624, 0.037
10.705, 0.018, 11.960, 652.663, 0.036
10.624, 0.018, 11.863, 658.513, 0.035
10.569, 0.018, 12.052, 659.002, 0.036
10.725, 0.018, 11.911, 647.750, 0.036
10.680, 0.017, 12.054, 658.746, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
10.712, 0.018, 12.059, 636.428, 0.035
10.667, 0.018, 11.808, 631.604, 0.036
10.716, 0.018, 11.955, 639.976, 0.036
10.693, 0.018, 11.841, 633.619, 0.036
10.713, 0.017, 11.949, 633.549, 0.036
10.721, 0.019, 11.876, 629.945, 0.036
10.588, 0.017, 12.075, 632.672, 0.036
10.626, 0.018, 11.975, 634.199, 0.035
10.618, 0.018, 12.017, 636.244, 0.036
10.585, 0.018, 12.051, 635.191, 0.037
10.713, 0.018, 11.944, 638.843, 0.036
10.640, 0.018, 11.995, 635.113, 0.036
10.591, 0.018, 11.947, 632.567, 0.036
10.613, 0.018, 11.963, 635.353, 0.035
10.683, 0.018, 12.034, 639.814, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
10.766, 0.018, 3.071, 1059.964, 0.036
10.674, 0.017, 3.037, 1065.933, 0.036
10.777, 0.018, 3.036, 1050.624, 0.037
10.605, 0.017, 2.992, 1058.993, 0.035
10.593, 0.018, 3.071, 1062.968, 0.035
10.594, 0.017, 3.037, 1046.219, 0.036
10.628, 0.017, 3.071, 1047.599, 0.036
10.627, 0.017, 3.022, 1061.465, 0.036
10.687, 0.018, 3.042, 1071.013, 0.038
10.615, 0.018, 3.074, 1041.384, 0.037
10.669, 0.019, 3.087, 1072.990, 0.037
10.699, 0.018, 3.016, 1037.871, 0.037
10.748, 0.018, 3.085, 1058.385, 0.039
10.523, 0.018, 3.001, 1039.125, 0.037
10.629, 0.018, 3.096, 1049.385, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
10.755, 0.018, 2.893, 831.534, 0.036
10.570, 0.017, 2.933, 827.751, 0.037
10.739, 0.019, 2.967, 829.248, 0.037
10.559, 0.017, 2.930, 820.939, 0.037
10.642, 0.018, 2.971, 832.032, 0.041
10.626, 0.018, 2.914, 823.562, 0.036
10.721, 0.017, 2.946, 824.897, 0.038
