Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.023, 0.011, 44.577, 58.389, 0.012
0.023, 0.011, 44.701, 60.598, 0.011
0.024, 0.011, 45.098, 61.937, 0.011
0.024, 0.013, 45.429, 62.780, 0.026
0.022, 0.012, 44.377, 57.511, 0.012
0.024, 0.011, 44.481, 56.291, 0.011
0.023, 0.012, 44.990, 60.583, 0.012
0.023, 0.012, 45.347, 60.215, 0.011
0.024, 0.012, 44.451, 55.928, 0.012
0.026, 0.014, 44.828, 55.730, 0.011
0.023, 0.011, 44.777, 63.449, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
0.023, 0.011, 168.538, 13.932, 0.029
0.024, 0.011, 47.053, 14.789, 0.015
0.023, 0.012, 47.229, 13.760, 0.013
0.025, 0.014, 46.862, 14.067, 0.015
0.028, 0.011, 47.801, 13.909, 0.013
0.023, 0.011, 46.346, 14.713, 0.029
0.023, 0.012, 46.953, 14.875, 0.013
0.023, 0.012, 46.363, 14.366, 0.013
0.023, 0.012, 47.388, 14.024, 0.013
0.022, 0.011, 47.303, 14.026, 0.013
0.022, 0.012, 47.501, 14.411, 0.013
0.023, 0.011, 46.543, 14.399, 0.015
0.023, 0.011, 46.779, 14.205, 0.015
0.023, 0.011, 46.741, 14.322, 0.014
0.022, 0.012, 47.146, 14.125, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
0.052, 0.013, 43.259, 24.262, 0.011
0.028, 0.016, 43.522, 22.863, 0.012
0.024, 0.012, 47.476, 22.905, 0.011
0.024, 0.011, 42.932, 23.374, 0.011
0.024, 0.012, 45.660, 23.290, 0.013
0.023, 0.011, 43.194, 22.767, 0.011
0.050, 0.011, 42.543, 23.620, 0.026
0.025, 0.012, 42.812, 23.159, 0.011
0.023, 0.011, 43.414, 22.851, 0.011
0.023, 0.012, 45.548, 22.793, 0.025
0.023, 0.013, 45.574, 23.569, 0.011
0.024, 0.011, 43.274, 23.335, 0.011
0.024, 0.011, 43.028, 23.609, 0.014
0.024, 0.011, 43.323, 23.124, 0.014
0.024, 0.011, 43.127, 23.025, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
0.025, 0.012, 47.904, 18.700, 0.011
0.043, 0.011, 47.707, 19.555, 0.014
0.056, 0.011, 46.925, 20.680, 0.013
0.028, 0.012, 51.385, 20.356, 0.013
0.023, 0.011, 47.031, 20.733, 0.015
0.028, 0.011, 46.819, 19.914, 0.013
0.027, 0.011, 47.712, 20.712, 0.013
0.028, 0.011, 47.850, 19.059, 0.016
0.059, 0.011, 47.698, 20.505, 0.013
0.027, 0.012, 46.963, 19.458, 0.011
0.027, 0.011, 47.828, 19.676, 0.028
0.028, 0.011, 47.364, 20.384, 0.013
0.025, 0.011, 48.249, 21.751, 0.012
0.028, 0.012, 47.466, 20.862, 0.013
0.026, 0.011, 47.183, 19.616, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
0.032, 0.015, 46.965, 10.113, 0.015
0.023, 0.012, 47.802, 12.055, 0.026
0.025, 0.011, 45.655, 11.069, 0.012
0.024, 0.011, 46.063, 11.403, 0.029
0.027, 0.016, 45.961, 12.897, 0.028
0.025, 0.012, 47.269, 12.091, 0.029
0.024, 0.011, 45.566, 12.700, 0.012
0.024, 0.012, 45.658, 13.607, 0.011
0.023, 0.012, 54.052, 12.172, 0.011
0.056, 0.013, 49.491, 11.978, 0.011
0.023, 0.014, 46.672, 14.412, 0.026
0.051, 0.011, 45.398, 12.922, 0.011
0.022, 0.011, 46.595, 13.505, 0.012
0.023, 0.012, 52.254, 12.201, 0.011
0.024, 0.012, 46.804, 12.457, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
0.032, 0.011, 51.425, 27.848, 0.011
0.051, 0.012, 51.426, 29.726, 0.029
0.027, 0.011, 51.599, 26.775, 0.011
0.027, 0.012, 53.907, 27.566, 0.013
0.041, 0.015, 52.005, 27.116, 0.013
0.027, 0.013, 52.764, 27.276, 0.011
0.024, 0.011, 51.684, 27.914, 0.012
0.024, 0.011, 50.892, 27.448, 0.026
0.023, 0.011, 52.352, 27.535, 0.012
0.022, 0.012, 51.236, 27.742, 0.011
0.023, 0.011, 51.909, 27.958, 0.011
0.025, 0.015, 51.328, 26.727, 0.011
0.022, 0.012, 54.442, 28.899, 0.011
0.050, 0.011, 50.991, 27.160, 0.012
