Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.042, 0.012, 3.822, 29.022, 0.012
0.045, 0.011, 3.907, 29.517, 0.012
0.046, 0.011, 3.879, 30.082, 0.012
0.053, 0.015, 3.800, 28.936, 0.012
0.054, 0.015, 3.861, 29.078, 0.011
0.043, 0.012, 3.858, 29.957, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
0.052, 0.012, 3.607, 22.765, 0.012
0.059, 0.011, 3.621, 21.570, 0.012
0.057, 0.012, 3.616, 22.297, 0.012
0.052, 0.011, 3.621, 21.488, 0.012
0.057, 0.011, 3.595, 22.574, 0.011
0.067, 0.013, 3.614, 24.835, 0.012
0.070, 0.012, 3.590, 21.952, 0.011
0.057, 0.012, 3.638, 23.230, 0.012
0.056, 0.011, 3.617, 22.399, 0.011
0.055, 0.011, 3.609, 21.941, 0.012
0.059, 0.011, 3.606, 23.261, 0.011
0.058, 0.011, 3.668, 22.405, 0.012
0.068, 0.014, 3.601, 23.045, 0.013
0.068, 0.013, 3.569, 21.592, 0.011
0.057, 0.011, 3.707, 22.092, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
0.043, 0.012, 4.434, 43.659, 0.012
0.045, 0.011, 4.511, 46.126, 0.011
0.049, 0.012, 4.463, 48.452, 0.012
0.047, 0.012, 4.472, 45.664, 0.012
0.043, 0.011, 4.417, 47.832, 0.012
0.059, 0.016, 4.529, 48.102, 0.012
0.054, 0.015, 4.445, 47.871, 0.012
0.045, 0.012, 4.460, 45.948, 0.012
0.047, 0.012, 4.390, 48.239, 0.011
0.044, 0.011, 4.419, 44.534, 0.012
0.045, 0.011, 4.416, 46.947, 0.012
0.048, 0.011, 4.441, 48.347, 0.012
0.059, 0.015, 4.448, 46.323, 0.012
0.060, 0.016, 4.415, 46.992, 0.012
0.046, 0.011, 4.498, 45.758, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.052, 0.012, 4.349, 41.632, 0.012
0.052, 0.012, 4.342, 46.797, 0.011
0.051, 0.012, 4.335, 42.714, 0.012
0.051, 0.011, 4.381, 43.844, 0.012
0.054, 0.011, 4.342, 43.829, 0.012
0.063, 0.013, 4.315, 43.633, 0.012
0.064, 0.013, 4.314, 43.992, 0.012
0.051, 0.012, 4.352, 46.599, 0.011
0.052, 0.011, 4.299, 43.798, 0.011
0.052, 0.011, 4.390, 42.314, 0.012
0.053, 0.012, 4.384, 43.159, 0.012
0.051, 0.011, 4.406, 44.535, 0.012
0.067, 0.012, 4.322, 44.796, 0.012
0.066, 0.012, 4.387, 42.532, 0.012
0.051, 0.011, 4.409, 42.872, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.052, 0.011, 3.588, 59.081, 0.012
0.057, 0.011, 3.676, 58.100, 0.011
0.052, 0.011, 3.605, 59.797, 0.011
0.051, 0.011, 3.695, 63.456, 0.011
0.052, 0.011, 3.657, 65.255, 0.012
0.064, 0.013, 3.621, 65.027, 0.012
0.068, 0.012, 3.620, 64.308, 0.012
0.057, 0.011, 3.688, 65.081, 0.011
0.050, 0.012, 3.614, 65.390, 0.011
0.051, 0.011, 3.641, 58.828, 0.011
0.053, 0.011, 3.684, 60.070, 0.011
0.053, 0.012, 3.686, 67.416, 0.012
0.066, 0.013, 3.669, 63.366, 0.012
0.065, 0.013, 3.673, 67.408, 0.011
0.051, 0.011, 3.706, 66.940, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.046, 0.012, 3.304, 42.853, 0.012
0.044, 0.012, 3.261, 39.979, 0.011
0.050, 0.012, 3.182, 39.148, 0.011
0.048, 0.012, 3.245, 41.754, 0.012
0.045, 0.012, 3.284, 45.507, 0.012
0.058, 0.016, 3.251, 48.883, 0.012
0.055, 0.016, 3.226, 44.955, 0.012
0.043, 0.011, 3.260, 43.891, 0.011
0.046, 0.011, 3.270, 45.800, 0.011
0.049, 0.012, 3.236, 39.648, 0.011
0.044, 0.012, 3.260, 44.779, 0.012
0.051, 0.012, 3.281, 43.294, 0.012
0.053, 0.015, 3.242, 50.857, 0.012
0.056, 0.016, 3.246, 46.528, 0.012
0.045, 0.011, 3.231, 45.215, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.046, 0.012, 3.196, 19.186, 0.012
