Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.875, 0.018, 58.688, 41.517, 0.027
11.863, 0.018, 58.089, 39.138, 0.023
11.712, 0.019, 57.847, 38.712, 0.023
11.895, 0.017, 58.490, 43.066, 0.021
11.883, 0.018, 58.315, 37.595, 0.021
11.951, 0.019, 57.788, 39.206, 0.024
11.856, 0.019, 58.979, 42.169, 0.020
11.941, 0.019, 58.537, 37.698, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
11.900, 0.018, 48.981, 56.824, 0.026
11.787, 0.017, 50.012, 67.424, 0.036
12.094, 0.020, 50.410, 58.760, 0.022
11.562, 0.017, 48.113, 60.641, 0.022
11.812, 0.018, 49.119, 58.441, 0.021
11.904, 0.019, 48.925, 58.766, 0.024
11.816, 0.018, 48.833, 60.399, 0.026
11.717, 0.018, 48.491, 61.363, 0.038
11.684, 0.019, 48.454, 59.955, 0.024
11.946, 0.019, 49.140, 67.926, 0.022
11.787, 0.019, 48.896, 59.868, 0.022
11.838, 0.018, 48.310, 58.755, 0.024
11.933, 0.019, 48.534, 59.976, 0.040
11.725, 0.017, 48.677, 60.695, 0.039
11.802, 0.017, 49.072, 60.505, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
11.857, 0.018, 63.038, 53.981, 0.021
11.931, 0.018, 62.569, 53.851, 0.021
11.675, 0.019, 62.130, 48.314, 0.023
12.010, 0.019, 62.535, 52.931, 0.022
11.692, 0.017, 61.908, 52.860, 0.026
11.930, 0.019, 62.445, 52.134, 0.020
11.909, 0.018, 62.248, 53.042, 0.022
11.898, 0.019, 62.210, 51.554, 0.036
11.684, 0.018, 61.981, 50.797, 0.021
11.931, 0.018, 62.153, 51.806, 0.022
11.833, 0.018, 63.310, 51.915, 0.021
11.930, 0.019, 62.751, 52.377, 0.022
11.801, 0.018, 62.648, 48.174, 0.020
11.766, 0.018, 62.471, 52.195, 0.026
11.872, 0.019, 62.392, 51.582, 0.021
