Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.048, 0.015, 5.075, 83.626, 0.012
0.041, 0.011, 5.069, 84.763, 0.012
0.039, 0.011, 5.099, 83.442, 0.012
0.040, 0.012, 5.081, 82.780, 0.012
0.041, 0.011, 5.045, 84.657, 0.011
0.040, 0.011, 5.057, 82.672, 0.012
0.039, 0.012, 5.038, 82.269, 0.012
0.040, 0.011, 5.020, 83.222, 0.012
0.043, 0.011, 5.095, 81.593, 0.011
0.039, 0.011, 5.113, 83.783, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.037, 0.011, 4.178, 125.542, 0.012
0.053, 0.010, 4.097, 124.412, 0.026
0.039, 0.012, 4.200, 125.498, 0.012
0.040, 0.011, 4.184, 125.196, 0.012
0.038, 0.011, 4.108, 126.643, 0.012
0.047, 0.014, 4.195, 128.982, 0.012
0.040, 0.010, 4.118, 125.212, 0.027
0.043, 0.011, 4.176, 124.898, 0.012
0.045, 0.011, 4.202, 125.189, 0.012
0.042, 0.011, 4.142, 127.995, 0.011
0.040, 0.012, 4.139, 126.503, 0.026
0.038, 0.011, 4.142, 125.308, 0.027
0.039, 0.011, 4.145, 126.836, 0.026
0.041, 0.011, 4.140, 126.029, 0.015
0.041, 0.010, 4.180, 128.751, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.034, 0.011, 6.989, 118.712, 0.027
0.039, 0.011, 7.109, 114.832, 0.026
0.034, 0.011, 7.018, 121.143, 0.027
0.038, 0.011, 7.018, 121.562, 0.026
0.035, 0.011, 7.008, 119.729, 0.011
0.056, 0.014, 6.935, 118.752, 0.027
0.035, 0.011, 6.962, 119.199, 0.027
0.034, 0.011, 6.947, 119.770, 0.011
0.039, 0.012, 7.091, 119.194, 0.026
0.071, 0.011, 7.049, 119.255, 0.027
0.036, 0.011, 7.052, 114.647, 0.026
0.037, 0.011, 7.070, 119.382, 0.027
0.036, 0.011, 6.946, 120.451, 0.027
0.040, 0.011, 7.043, 119.705, 0.012
0.036, 0.011, 6.974, 118.873, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.043, 0.011, 6.940, 108.520, 0.011
0.046, 0.012, 6.953, 106.160, 0.012
0.044, 0.012, 6.983, 105.424, 0.027
0.045, 0.011, 6.968, 110.097, 0.026
0.046, 0.011, 6.999, 105.235, 0.011
0.067, 0.011, 7.029, 105.954, 0.012
0.045, 0.011, 6.948, 110.375, 0.011
0.044, 0.011, 6.967, 105.263, 0.011
0.046, 0.024, 6.999, 105.341, 0.012
0.046, 0.011, 6.996, 106.204, 0.012
0.047, 0.012, 7.023, 111.063, 0.012
0.044, 0.011, 6.972, 111.173, 0.012
0.046, 0.011, 7.000, 105.045, 0.012
0.045, 0.011, 6.981, 105.915, 0.013
0.043, 0.012, 7.046, 106.206, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.041, 0.011, 1.200, 169.840, 0.012
0.045, 0.011, 1.196, 172.813, 0.015
0.043, 0.011, 1.284, 172.247, 0.011
0.043, 0.011, 1.270, 169.331, 0.012
0.041, 0.010, 1.197, 172.120, 0.012
0.054, 0.015, 1.276, 172.039, 0.011
0.042, 0.011, 1.246, 173.338, 0.011
0.043, 0.012, 1.189, 171.440, 0.011
0.043, 0.011, 1.199, 170.394, 0.012
0.045, 0.010, 1.197, 168.089, 0.012
0.045, 0.011, 1.194, 169.370, 0.011
0.042, 0.011, 1.239, 169.276, 0.012
0.042, 0.011, 1.236, 172.947, 0.012
0.043, 0.011, 1.201, 172.374, 0.012
0.043, 0.011, 1.282, 172.465, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.014, 0.011, 1.249, 130.660, 0.011
0.016, 0.012, 1.216, 133.758, 0.012
0.015, 0.011, 1.284, 134.252, 0.011
0.016, 0.012, 1.255, 134.665, 0.011
0.015, 0.011, 1.234, 133.021, 0.011
0.020, 0.016, 1.250, 135.168, 0.011
0.016, 0.011, 1.221, 132.920, 0.012
0.015, 0.010, 1.235, 131.032, 0.011
0.016, 0.011, 1.224, 132.072, 0.012
0.015, 0.011, 1.224, 132.099, 0.011
0.016, 0.011, 1.204, 133.556, 0.012
0.015, 0.011, 1.194, 133.520, 0.011
0.016, 0.011, 1.241, 133.848, 0.011
0.015, 0.011, 1.236, 133.299, 0.011
0.014, 0.012, 1.245, 132.144, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.015, 0.012, 1.260, 202.213, 0.011
0.016, 0.011, 1.292, 202.903, 0.012
0.016, 0.012, 1.376, 203.162, 0.027
0.016, 0.011, 1.274, 198.557, 0.027
0.015, 0.012, 1.342, 199.740, 0.027
0.019, 0.014, 1.290, 199.817, 0.026
0.015, 0.011, 1.266, 199.214, 0.011
0.016, 0.011, 1.267, 200.729, 0.026
0.017, 0.012, 1.276, 201.537, 0.012
0.016, 0.011, 1.332, 204.788, 0.011
0.016, 0.011, 1.278, 200.322, 0.025
0.017, 0.011, 1.270, 202.334, 0.026
0.015, 0.011, 1.267, 201.032, 0.026
0.017, 0.012, 1.284, 201.381, 0.026
0.016, 0.011, 1.335, 204.333, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.015, 0.011, 12.751, 159.682, 0.027
0.018, 0.011, 14.052, 160.674, 0.014
0.017, 0.011, 12.812, 165.137, 0.027
0.016, 0.011, 12.750, 167.383, 0.027
0.017, 0.011, 12.645, 165.931, 0.027
0.033, 0.015, 12.702, 164.827, 0.012
0.016, 0.011, 12.632, 162.435, 0.027
0.016, 0.011, 12.683, 165.450, 0.027
0.017, 0.012, 12.738, 166.087, 0.028
0.017, 0.012, 12.896, 162.226, 0.012
0.016, 0.011, 12.676, 163.554, 0.027
0.017, 0.011, 12.664, 162.885, 0.027
0.016, 0.011, 12.652, 165.139, 0.027
0.016, 0.010, 12.769, 166.173, 0.027
0.014, 0.011, 12.712, 161.963, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.058, 0.011, 16.020, 92.788, 0.012
0.066, 0.011, 16.100, 91.395, 0.029
0.060, 0.012, 16.044, 91.722, 0.012
0.059, 0.011, 16.065, 91.181, 0.012
0.062, 0.012, 15.950, 91.332, 0.013
0.093, 0.010, 16.035, 91.859, 0.012
0.064, 0.011, 15.776, 92.003, 0.012
0.064, 0.011, 15.977, 92.807, 0.012
0.078, 0.011, 16.053, 92.466, 0.015
0.066, 0.011, 16.114, 92.142, 0.012
0.066, 0.024, 15.998, 92.832, 0.012
0.063, 0.011, 16.115, 91.830, 0.012
0.063, 0.011, 16.000, 92.055, 0.012
0.061, 0.012, 16.008, 92.855, 0.012
0.062, 0.011, 16.026, 92.378, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.069, 0.010, 9.983, 129.614, 0.012
0.070, 0.011, 9.955, 131.013, 0.012
0.070, 0.011, 9.871, 131.433, 0.012
0.068, 0.010, 9.857, 128.751, 0.012
0.071, 0.011, 9.824, 129.520, 0.012
0.089, 0.012, 9.902, 130.998, 0.012
0.074, 0.011, 9.809, 129.554, 0.012
0.068, 0.011, 9.718, 131.406, 0.012
0.073, 0.011, 9.834, 131.988, 0.021
