Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.045, 0.012, 9.791, 7.910, 0.012
0.039, 0.012, 9.766, 7.919, 0.011
0.048, 0.011, 9.754, 7.703, 0.011
0.048, 0.012, 9.823, 7.907, 0.012
0.038, 0.011, 9.747, 8.411, 0.011
0.046, 0.011, 9.807, 7.858, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql...
0.049, 0.011, 12.178, 91.290, 0.011
0.045, 0.012, 11.992, 102.676, 0.011
0.044, 0.012, 11.985, 88.630, 0.012
0.052, 0.011, 12.034, 84.646, 0.012
0.044, 0.012, 12.013, 81.927, 0.012
0.045, 0.012, 12.000, 91.170, 0.012
0.050, 0.012, 12.022, 81.658, 0.012
0.050, 0.012, 12.003, 83.533, 0.012
0.050, 0.012, 12.006, 95.991, 0.011
0.043, 0.012, 11.992, 95.392, 0.012
0.051, 0.012, 12.042, 85.892, 0.011
0.045, 0.012, 11.995, 81.607, 0.012
0.045, 0.011, 11.995, 93.876, 0.012
0.052, 0.011, 11.998, 83.103, 0.011
0.050, 0.012, 11.986, 84.142, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
0.043, 0.011, 10.252, 260.343, 0.027
0.045, 0.012, 10.365, 250.908, 0.026
0.054, 0.012, 10.261, 275.353, 0.027
0.045, 0.011, 10.184, 247.943, 0.026
0.053, 0.012, 10.241, 236.815, 0.026
0.043, 0.012, 10.251, 246.327, 0.026
0.046, 0.011, 10.187, 279.681, 0.026
0.146, 0.025, 10.254, 249.644, 0.026
0.047, 0.011, 10.174, 242.993, 0.026
0.051, 0.012, 10.332, 252.026, 0.027
0.046, 0.011, 10.248, 251.540, 0.026
0.046, 0.012, 10.193, 260.153, 0.026
0.330, 0.010, 10.335, 247.641, 0.027
0.053, 0.011, 10.299, 250.279, 0.026
0.045, 0.012, 10.197, 256.711, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
0.548, 0.011, 9.877, 24.072, 0.011
0.079, 0.010, 9.818, 19.803, 0.026
0.056, 0.012, 9.812, 19.853, 0.012
0.054, 0.012, 9.974, 20.288, 0.011
0.057, 0.011, 10.032, 18.988, 0.011
0.056, 0.011, 9.989, 19.888, 0.012
0.056, 0.011, 10.007, 18.588, 0.011
0.054, 0.012, 10.019, 19.771, 0.011
0.057, 0.012, 10.023, 19.206, 0.011
0.057, 0.011, 9.988, 19.653, 0.011
0.055, 0.012, 9.984, 19.260, 0.012
0.055, 0.012, 10.020, 20.574, 0.011
0.056, 0.011, 10.062, 19.697, 0.011
0.054, 0.011, 10.023, 19.146, 0.011
0.056, 0.011, 10.014, 19.562, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
0.060, 0.011, 7.699, 34.541, 0.011
0.043, 0.012, 7.657, 35.007, 0.011
0.051, 0.011, 7.671, 34.080, 0.011
0.044, 0.011, 7.643, 33.927, 0.010
0.042, 0.012, 7.669, 34.362, 0.011
0.040, 0.012, 7.597, 33.861, 0.011
0.042, 0.012, 7.639, 34.525, 0.011
0.039, 0.011, 7.595, 33.595, 0.011
0.040, 0.012, 7.638, 33.661, 0.012
0.041, 0.011, 7.607, 33.137, 0.012
0.041, 0.011, 7.582, 34.520, 0.012
0.041, 0.011, 7.660, 33.738, 0.011
0.042, 0.011, 7.600, 32.818, 0.011
0.038, 0.011, 7.625, 33.949, 0.011
0.039, 0.011, 7.630, 33.891, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
0.041, 0.011, 10.761, 29.047, 0.011
0.050, 0.011, 10.844, 27.682, 0.012
0.049, 0.012, 10.782, 28.193, 0.011
0.053, 0.012, 10.842, 28.889, 0.011
0.051, 0.012, 10.811, 27.437, 0.011
0.052, 0.012, 10.865, 28.106, 0.011
0.051, 0.013, 10.785, 27.607, 0.011
0.050, 0.012, 10.831, 28.307, 0.012
0.054, 0.012, 10.844, 28.671, 0.011
0.050, 0.012, 10.814, 27.719, 0.012
0.052, 0.012, 10.812, 26.275, 0.011
0.053, 0.012, 10.836, 28.546, 0.012
