Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.062, 0.011, 1.411, 116.739, 0.026
0.033, 0.011, 1.427, 122.265, 0.026
0.034, 0.011, 1.425, 123.758, 0.027
0.034, 0.011, 1.425, 125.397, 0.011
0.035, 0.012, 1.403, 122.799, 0.026
0.033, 0.011, 1.448, 119.962, 0.026
0.039, 0.011, 1.455, 123.320, 0.026
0.033, 0.011, 1.400, 122.354, 0.011
0.034, 0.011, 1.484, 123.939, 0.012
0.034, 0.011, 1.723, 121.076, 0.026
0.034, 0.011, 1.451, 121.495, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.038, 0.012, 1.967, 105.974, 0.027
0.040, 0.011, 1.391, 107.158, 0.026
0.039, 0.011, 1.429, 113.772, 0.012
0.039, 0.011, 1.546, 107.652, 0.027
0.039, 0.012, 1.467, 113.456, 0.011
0.039, 0.011, 1.447, 111.397, 0.012
0.039, 0.011, 1.429, 112.925, 0.011
0.040, 0.011, 1.399, 113.695, 0.011
0.039, 0.011, 1.540, 112.100, 0.027
0.041, 0.012, 1.452, 112.271, 0.027
0.040, 0.011, 1.462, 109.130, 0.012
0.038, 0.011, 1.428, 106.709, 0.012
0.038, 0.011, 1.371, 113.111, 0.012
0.037, 0.012, 1.463, 107.358, 0.026
0.038, 0.011, 1.388, 106.918, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.041, 0.011, 1.199, 181.005, 0.012
0.038, 0.011, 1.228, 175.879, 0.012
0.037, 0.011, 1.175, 176.661, 0.012
0.037, 0.011, 1.255, 176.716, 0.011
0.037, 0.012, 1.165, 172.515, 0.012
0.039, 0.011, 1.162, 174.738, 0.011
0.038, 0.011, 1.164, 176.517, 0.012
0.036, 0.011, 1.169, 174.562, 0.012
0.038, 0.012, 1.232, 172.228, 0.011
0.038, 0.011, 1.276, 172.130, 0.011
0.037, 0.011, 1.171, 174.434, 0.011
0.037, 0.011, 1.175, 173.434, 0.012
0.035, 0.011, 1.165, 173.169, 0.011
0.036, 0.011, 1.221, 175.496, 0.012
0.038, 0.011, 1.180, 174.712, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.016, 0.011, 1.202, 132.325, 0.012
0.016, 0.011, 1.218, 134.961, 0.012
0.016, 0.011, 1.225, 138.649, 0.011
0.018, 0.011, 1.222, 132.953, 0.011
0.016, 0.012, 1.253, 134.251, 0.012
0.016, 0.011, 1.201, 135.847, 0.012
0.016, 0.011, 1.205, 135.564, 0.011
0.015, 0.011, 1.213, 135.598, 0.011
0.017, 0.012, 1.255, 135.549, 0.012
0.016, 0.011, 1.219, 132.162, 0.012
0.017, 0.011, 1.200, 136.211, 0.011
0.016, 0.011, 1.225, 133.270, 0.012
0.015, 0.012, 1.246, 139.716, 0.011
0.017, 0.012, 1.210, 135.546, 0.011
0.016, 0.012, 1.199, 133.204, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
0.016, 0.012, 1.246, 209.636, 0.026
0.016, 0.011, 1.246, 207.629, 0.026
0.017, 0.011, 1.223, 206.996, 0.027
0.017, 0.011, 1.242, 205.861, 0.026
0.017, 0.012, 1.286, 205.972, 0.027
0.016, 0.010, 1.270, 205.398, 0.026
0.017, 0.012, 1.298, 208.026, 0.026
0.018, 0.012, 1.301, 207.534, 0.031
0.016, 0.012, 1.325, 205.975, 0.026
0.017, 0.012, 1.320, 204.511, 0.027
0.017, 0.011, 1.241, 203.832, 0.027
0.016, 0.012, 1.279, 206.057, 0.026
0.033, 0.011, 1.221, 206.645, 0.026
0.016, 0.011, 1.240, 206.730, 0.026
0.016, 0.011, 1.307, 202.762, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.016, 0.011, 2.408, 182.028, 0.026
0.017, 0.011, 1.588, 184.898, 0.011
0.016, 0.011, 1.589, 179.554, 0.027
0.016, 0.011, 1.611, 187.168, 0.027
0.017, 0.011, 1.791, 184.865, 0.027
0.017, 0.011, 1.705, 183.704, 0.026
0.016, 0.011, 1.643, 182.076, 0.026
0.018, 0.011, 1.668, 185.685, 0.027
0.016, 0.011, 1.678, 189.561, 0.027
0.024, 0.011, 1.628, 180.731, 0.028
0.016, 0.011, 1.621, 186.269, 0.026
