0.055, 0.011, 0.336, 0.047, 0.396, 1.553, 0.012, 0.387, 10.450, 0.072, 0.045, 0.924, 0.013, 0.613, 21.291, 0.067, 0.037, 0.011, 14.603, 5.796, 0.012
0.055, 0.011, 0.337, 0.047, 0.398, 1.562, 0.012, 0.389, 10.622, 0.073, 0.045, 0.917, 0.014, 0.626, 21.078, 0.066, 0.034, 0.011, 14.410, 5.998, 0.011
0.054, 0.017, 0.332, 0.045, 0.430, 1.528, 0.011, 0.383, 10.018, 0.072, 0.044, 0.907, 0.014, 0.616, 20.826, 0.066, 0.036, 0.011, 14.474, 5.898, 0.011
0.063, 0.012, 0.329, 0.046, 0.392, 1.569, 0.012, 0.383, 9.821, 0.084, 0.045, 0.906, 0.013, 0.604, 20.642, 0.065, 0.036, 0.011, 14.401, 5.943, 0.011
0.058, 0.018, 0.334, 0.045, 0.388, 1.569, 0.011, 0.383, 10.017, 0.071, 0.046, 0.914, 0.014, 0.605, 21.199, 0.065, 0.035, 0.011, 14.416, 5.974, 0.011
0.057, 0.018, 0.332, 0.045, 0.390, 1.571, 0.011, 0.383, 10.480, 0.098, 0.046, 0.913, 0.014, 0.608, 20.495, 0.065, 0.038, 0.011, 14.393, 5.875, 0.011
0.058, 0.012, 0.333, 0.046, 0.387, 1.534, 0.011, 0.383, 9.772, 0.085, 0.045, 0.898, 0.013, 0.610, 21.004, 0.071, 0.038, 0.011, 14.484, 6.162, 0.011
0.059, 0.015, 0.335, 0.045, 0.388, 1.567, 0.011, 0.384, 10.174, 0.101, 0.047, 0.915, 0.014, 0.609, 20.890, 0.067, 0.037, 0.011, 14.378, 5.802, 0.011
0.065, 0.017, 0.335, 0.046, 0.387, 1.572, 0.012, 0.384, 10.218, 0.071, 0.046, 0.914, 0.013, 0.611, 20.162, 0.066, 0.037, 0.011, 14.502, 5.846, 0.011
0.058, 0.018, 0.332, 0.046, 0.390, 1.536, 0.012, 0.384, 9.961, 0.072, 0.046, 0.914, 0.014, 0.612, 20.799, 0.066, 0.038, 0.011, 14.517, 5.873, 0.011
0.061, 0.017, 0.331, 0.046, 0.388, 1.532, 0.011, 0.389, 10.024, 0.072, 0.046, 0.917, 0.013, 0.606, 21.140, 0.067, 0.037, 0.012, 14.467, 5.928, 0.012
0.061, 0.011, 0.327, 0.047, 0.389, 1.534, 0.012, 0.384, 8.979, 0.073, 0.045, 0.945, 0.013, 0.604, 20.815, 0.066, 0.038, 0.012, 14.330, 5.721, 0.015
0.066, 0.016, 0.376, 0.046, 0.388, 1.508, 0.011, 0.376, 9.920, 0.070, 0.048, 0.910, 0.014, 0.612, 21.291, 0.066, 0.037, 0.012, 14.261, 5.795, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
1015.845, 0.023, 0.665, 0.071, 0.392, 1.894, 0.019, 0.423, 17.084, 0.113, 0.039, 0.968, 0.013, 0.505, 35.688, 0.144, 0.034, 0.014, 16.221, 11.070, 0.018
0.168, 0.012, 0.307, 0.045, 0.405, 1.545, 0.012, 0.385, 10.424, 0.072, 0.043, 0.926, 0.012, 0.533, 27.473, 0.150, 0.035, 0.012, 14.401, 10.447, 0.012
0.078, 0.013, 0.302, 0.045, 0.386, 1.523, 0.011, 0.380, 10.363, 0.071, 0.043, 0.904, 0.012, 0.521, 26.201, 0.147, 0.037, 0.013, 14.538, 13.777, 0.012
0.079, 0.020, 0.306, 0.046, 0.390, 1.577, 0.012, 0.379, 10.437, 0.071, 0.042, 0.908, 0.012, 0.526, 26.159, 0.146, 0.039, 0.012, 14.391, 8.759, 0.013
0.079, 0.017, 0.300, 0.044, 0.387, 1.524, 0.012, 0.380, 10.165, 0.071, 0.043, 0.897, 0.012, 0.518, 26.174, 0.148, 0.039, 0.012, 14.387, 10.338, 0.013
0.080, 0.016, 0.301, 0.044, 0.387, 1.526, 0.011, 0.381, 10.141, 0.070, 0.044, 0.919, 0.012, 0.522, 26.250, 0.145, 0.040, 0.012, 14.392, 13.754, 0.012
0.085, 0.016, 0.302, 0.044, 0.387, 1.538, 0.011, 0.380, 9.921, 0.071, 0.043, 0.917, 0.013, 0.523, 26.956, 0.146, 0.042, 0.013, 14.403, 11.585, 0.012
0.078, 0.014, 0.303, 0.046, 0.394, 1.535, 0.012, 0.381, 10.208, 0.071, 0.045, 0.902, 0.012, 0.523, 25.689, 0.148, 0.042, 0.012, 14.573, 12.184, 0.012
0.081, 0.016, 0.302, 0.046, 0.387, 1.528, 0.012, 0.383, 10.280, 0.070, 0.046, 0.912, 0.013, 0.522, 25.627, 0.149, 0.041, 0.012, 14.499, 10.412, 0.013
0.089, 0.017, 0.304, 0.045, 0.387, 1.579, 0.012, 0.381, 10.367, 0.070, 0.046, 0.916, 0.013, 0.522, 26.212, 0.148, 0.041, 0.013, 14.451, 13.661, 0.012
0.089, 0.017, 0.305, 0.045, 0.387, 1.537, 0.012, 0.381, 9.998, 0.072, 0.047, 0.914, 0.013, 0.519, 26.985, 0.147, 0.043, 0.012, 14.414, 12.140, 0.013
0.427, 0.011, 0.306, 0.044, 0.387, 1.545, 0.012, 0.384, 9.973, 0.070, 0.047, 0.919, 0.013, 0.522, 27.436, 0.144, 0.041, 0.013, 14.498, 10.612, 0.012
0.359, 0.018, 0.303, 0.045, 0.389, 1.536, 0.012, 0.422, 9.748, 0.070, 0.049, 0.907, 0.012, 0.522, 27.563, 0.145, 0.044, 0.012, 14.546, 11.266, 0.012
0.310, 0.017, 0.303, 0.046, 0.386, 1.544, 0.012, 0.381, 9.967, 0.072, 0.049, 0.928, 0.013, 0.524, 27.822, 0.147, 0.041, 0.012, 14.439, 10.622, 0.012
0.308, 0.015, 0.305, 0.045, 0.394, 1.546, 0.012, 0.384, 10.000, 0.072, 0.050, 0.915, 0.013, 0.524, 27.877, 0.145, 0.039, 0.012, 14.535, 11.480, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
1006.301, 0.035, 0.663, 0.085, 0.396, 1.991, 0.019, 0.513, 21.739, 0.083, 0.044, 1.068, 0.013, 0.496, 15.509, 0.058, 0.036, 0.013, 0.773, 7.546, 0.017
0.049, 0.010, 0.313, 0.053, 0.396, 1.668, 0.015, 0.473, 10.094, 0.066, 0.046, 1.054, 0.013, 0.518, 11.083, 0.060, 0.037, 0.013, 0.740, 5.741, 0.012
0.047, 0.012, 0.283, 0.050, 0.396, 1.648, 0.013, 0.469, 10.022, 0.068, 0.045, 1.058, 0.013, 0.519, 11.246, 0.061, 0.038, 0.013, 0.750, 5.949, 0.011
0.049, 0.011, 0.287, 0.050, 0.401, 1.656, 0.014, 0.467, 9.896, 0.067, 0.043, 1.063, 0.013, 0.524, 13.210, 0.060, 0.037, 0.013, 0.742, 5.820, 0.011
0.046, 0.011, 0.285, 0.051, 0.400, 1.653, 0.013, 0.468, 9.953, 0.068, 0.044, 1.068, 0.013, 0.525, 12.925, 0.060, 0.037, 0.012, 0.734, 5.937, 0.011
0.052, 0.017, 0.280, 0.078, 0.387, 1.623, 0.013, 0.462, 10.022, 0.068, 0.046, 1.044, 0.013, 0.519, 10.772, 0.060, 0.038, 0.013, 0.730, 6.093, 0.011
0.049, 0.014, 0.280, 0.049, 0.389, 1.633, 0.013, 0.462, 10.051, 0.069, 0.045, 1.042, 0.013, 0.511, 13.063, 0.061, 0.039, 0.012, 0.740, 5.899, 0.012
0.051, 0.011, 0.284, 0.051, 0.396, 1.659, 0.014, 0.472, 10.019, 0.070, 0.047, 1.058, 0.013, 0.520, 12.576, 0.061, 0.037, 0.013, 0.745, 5.772, 0.011
0.052, 0.011, 0.287, 0.050, 0.395, 1.670, 0.014, 0.472, 10.063, 0.069, 0.048, 1.060, 0.013, 0.518, 10.544, 0.060, 0.037, 0.013, 0.739, 5.951, 0.012
0.053, 0.014, 0.281, 0.051, 0.388, 1.665, 0.014, 0.461, 10.167, 0.067, 0.046, 1.045, 0.013, 0.510, 13.331, 0.060, 0.039, 0.012, 0.739, 5.843, 0.012
0.056, 0.016, 0.282, 0.051, 0.434, 1.637, 0.013, 0.465, 10.099, 0.068, 0.047, 1.051, 0.013, 0.519, 12.218, 0.061, 0.039, 0.013, 0.741, 6.048, 0.011
0.055, 0.014, 0.281, 0.051, 0.388, 1.677, 0.014, 0.464, 10.105, 0.067, 0.047, 1.049, 0.012, 0.515, 13.018, 0.059, 0.041, 0.013, 0.746, 5.977, 0.012
0.056, 0.016, 0.283, 0.049, 0.424, 1.641, 0.013, 0.465, 10.195, 0.068, 0.048, 1.049, 0.013, 0.522, 12.925, 0.060, 0.038, 0.013, 0.736, 6.100, 0.012
0.055, 0.015, 0.277, 0.052, 0.387, 1.637, 0.013, 0.465, 10.169, 0.066, 0.049, 1.095, 0.013, 0.516, 10.454, 0.073, 0.039, 0.012, 0.734, 5.997, 0.011
0.058, 0.015, 0.281, 0.050, 0.387, 1.639, 0.014, 0.512, 10.175, 0.068, 0.049, 1.064, 0.014, 0.525, 12.913, 0.062, 0.041, 0.013, 0.744, 5.840, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
1003.814, 0.036, 0.709, 0.080, 0.392, 1.908, 0.018, 0.537, 14.677, 0.068, 0.049, 1.045, 0.013, 0.503, 5.824, 0.060, 0.035, 0.012, 0.668, 8.516, 0.033
0.025, 0.014, 0.389, 0.047, 0.379, 1.664, 0.013, 0.472, 7.479, 0.040, 0.048, 1.014, 0.012, 0.498, 4.174, 0.026, 0.035, 0.011, 0.683, 2.766, 0.012
0.059, 0.014, 0.413, 0.046, 0.385, 1.594, 0.012, 0.475, 7.406, 0.064, 0.050, 1.010, 0.011, 0.498, 4.131, 0.054, 0.037, 0.011, 0.651, 2.857, 0.011
0.023, 0.014, 0.289, 0.055, 0.392, 1.619, 0.012, 0.482, 7.383, 0.050, 0.049, 1.037, 0.013, 0.516, 3.880, 0.028, 0.037, 0.012, 0.657, 2.933, 0.012
0.023, 0.012, 0.283, 0.047, 0.393, 1.626, 0.012, 0.482, 7.455, 0.053, 0.050, 1.039, 0.012, 0.525, 3.860, 0.028, 0.035, 0.011, 0.628, 2.335, 0.011
0.027, 0.013, 0.290, 0.047, 0.398, 1.623, 0.012, 0.483, 7.444, 0.049, 0.051, 1.038, 0.012, 0.516, 3.923, 0.027, 0.038, 0.011, 0.659, 2.573, 0.011
0.024, 0.012, 0.279, 0.046, 0.396, 1.624, 0.011, 0.481, 7.521, 0.052, 0.051, 1.053, 0.012, 0.517, 3.919, 0.029, 0.036, 0.011, 0.632, 2.774, 0.011
0.024, 0.013, 0.289, 0.047, 0.393, 1.673, 0.012, 0.482, 7.360, 0.050, 0.051, 1.031, 0.012, 0.527, 4.611, 0.027, 0.038, 0.013, 0.663, 2.823, 0.012
0.023, 0.013, 0.283, 0.048, 0.395, 1.618, 0.011, 0.489, 7.096, 0.050, 0.054, 1.041, 0.012, 0.524, 4.761, 0.030, 0.040, 0.012, 0.657, 2.280, 0.012
0.024, 0.011, 0.280, 0.047, 0.392, 1.618, 0.012, 0.489, 7.751, 0.051, 0.053, 1.045, 0.012, 0.517, 3.824, 0.028, 0.039, 0.011, 0.669, 2.752, 0.011
0.026, 0.012, 0.283, 0.047, 0.396, 1.618, 0.012, 0.482, 7.192, 0.051, 0.052, 1.041, 0.012, 0.515, 3.956, 0.028, 0.038, 0.012, 0.658, 2.447, 0.012
0.025, 0.013, 0.284, 0.049, 0.394, 1.626, 0.011, 0.481, 7.420, 0.050, 0.050, 1.040, 0.012, 0.517, 4.692, 0.026, 0.038, 0.012, 0.661, 2.270, 0.011
0.024, 0.013, 0.279, 0.047, 0.394, 1.614, 0.012, 0.489, 7.071, 0.053, 0.050, 1.045, 0.012, 0.519, 3.818, 0.029, 0.039, 0.011, 0.654, 2.892, 0.011
0.024, 0.014, 0.278, 0.048, 0.393, 1.617, 0.011, 0.483, 7.226, 0.052, 0.059, 1.045, 0.011, 0.518, 3.798, 0.026, 0.038, 0.011, 0.661, 2.805, 0.011
0.025, 0.013, 0.281, 0.047, 0.395, 1.619, 0.011, 0.484, 7.471, 0.051, 0.050, 1.045, 0.012, 0.528, 3.850, 0.027, 0.038, 0.012, 0.658, 2.366, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
1009.091, 0.035, 0.664, 0.083, 0.395, 1.966, 0.022, 0.510, 30.895, 0.160, 0.045, 1.068, 0.013, 0.541, 23.077, 0.097, 0.036, 0.013, 0.791, 15.180, 0.032
0.087, 0.012, 0.371, 0.051, 0.380, 1.620, 0.014, 0.526, 18.696, 0.148, 0.046, 1.075, 0.014, 0.523, 16.141, 0.099, 0.038, 0.013, 0.773, 13.323, 0.012
0.092, 0.016, 0.321, 0.051, 0.397, 1.677, 0.015, 0.474, 18.366, 0.149, 0.047, 1.046, 0.013, 0.513, 16.263, 0.097, 0.040, 0.013, 0.762, 13.113, 0.012
0.095, 0.015, 0.318, 0.051, 0.388, 1.648, 0.014, 0.467, 18.429, 0.145, 0.046, 1.045, 0.013, 0.513, 16.145, 0.096, 0.037, 0.013, 0.760, 13.120, 0.011
0.087, 0.017, 0.318, 0.052, 0.390, 1.654, 0.015, 0.462, 18.553, 0.145, 0.046, 1.044, 0.013, 0.513, 18.437, 0.097, 0.039, 0.013, 0.763, 14.334, 0.011
0.085, 0.013, 0.361, 0.052, 0.389, 1.651, 0.014, 0.467, 18.530, 0.142, 0.049, 1.048, 0.013, 0.513, 16.048, 0.095, 0.040, 0.015, 0.763, 13.283, 0.012
0.090, 0.015, 0.315, 0.051, 0.390, 1.652, 0.015, 0.466, 18.608, 0.148, 0.047, 1.049, 0.013, 0.514, 15.761, 0.096, 0.038, 0.013, 0.763, 14.347, 0.011
0.084, 0.014, 0.313, 0.051, 0.387, 1.661, 0.028, 0.464, 18.432, 0.147, 0.050, 1.055, 0.013, 0.515, 15.274, 0.098, 0.039, 0.014, 0.764, 13.324, 0.012
