Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.056, 0.012, 2.853, 64.016, 0.011
0.055, 0.011, 2.707, 64.926, 0.012
0.054, 0.011, 2.746, 63.718, 0.012
0.052, 0.012, 2.721, 66.257, 0.011
0.057, 0.012, 2.713, 63.845, 0.011
0.053, 0.013, 2.717, 67.007, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.049, 0.035, 31.378, 139.969, 0.020
0.052, 0.013, 2.050, 45.135, 0.012
0.048, 0.013, 2.088, 40.214, 0.012
0.053, 0.013, 2.047, 43.044, 0.011
0.049, 0.012, 2.015, 40.959, 0.012
0.055, 0.011, 2.088, 41.627, 0.012
0.050, 0.013, 2.104, 39.650, 0.011
0.052, 0.012, 2.034, 40.713, 0.011
0.052, 0.013, 2.082, 44.025, 0.011
0.052, 0.013, 2.083, 43.683, 0.011
0.054, 0.012, 2.053, 41.183, 0.012
0.048, 0.013, 2.060, 40.937, 0.012
0.048, 0.012, 2.066, 40.382, 0.011
0.051, 0.013, 2.069, 51.668, 0.012
0.048, 0.012, 2.077, 49.318, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.088, 0.055, 5.306, 26.742, 0.012
0.053, 0.012, 2.116, 21.494, 0.011
0.047, 0.013, 2.185, 20.662, 0.012
0.051, 0.012, 2.107, 19.541, 0.012
0.050, 0.012, 2.091, 20.252, 0.011
0.052, 0.013, 2.116, 20.182, 0.011
0.044, 0.012, 2.080, 21.135, 0.011
0.047, 0.012, 2.098, 20.041, 0.011
0.048, 0.012, 2.100, 21.634, 0.011
0.049, 0.012, 2.097, 19.919, 0.011
0.055, 0.012, 2.115, 20.276, 0.011
0.051, 0.012, 2.112, 20.027, 0.011
0.049, 0.012, 2.096, 19.807, 0.011
0.053, 0.012, 2.136, 21.308, 0.011
0.051, 0.012, 2.094, 21.243, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.055, 0.035, 2.713, 64.912, 0.011
0.047, 0.012, 2.052, 61.265, 0.012
0.047, 0.012, 2.161, 61.854, 0.011
0.044, 0.012, 2.140, 61.481, 0.012
0.046, 0.012, 2.055, 62.089, 0.012
0.044, 0.012, 2.084, 62.442, 0.011
0.044, 0.012, 2.055, 66.669, 0.011
0.046, 0.012, 2.134, 62.332, 0.010
0.047, 0.013, 2.066, 61.608, 0.012
0.045, 0.012, 2.117, 62.132, 0.011
0.045, 0.012, 2.043, 61.295, 0.011
0.043, 0.012, 2.089, 61.768, 0.011
0.043, 0.012, 2.044, 61.000, 0.011
0.047, 0.012, 2.046, 61.419, 0.011
0.044, 0.012, 2.135, 61.725, 0.012
