Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.063, 0.012, 30.418, 106.423, 0.012
0.063, 0.011, 30.575, 108.394, 0.027
0.059, 0.011, 30.654, 104.071, 0.033
0.062, 0.012, 30.985, 103.302, 0.027
0.098, 0.011, 30.651, 104.668, 0.012
0.061, 0.011, 30.630, 107.956, 0.012
0.089, 0.011, 30.686, 107.187, 0.013
0.062, 0.011, 30.571, 106.009, 0.028
0.066, 0.011, 30.612, 104.635, 0.012
0.076, 0.012, 30.861, 105.761, 0.027
0.062, 0.012, 30.940, 107.813, 0.013
0.063, 0.011, 31.174, 107.397, 0.012
0.061, 0.012, 30.701, 112.391, 0.012
0.061, 0.012, 31.052, 110.600, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17a.sql...
0.059, 0.012, 22.373, 132.600, 0.027
0.063, 0.012, 22.248, 144.595, 0.027
0.079, 0.012, 21.922, 143.266, 0.012
0.060, 0.011, 22.035, 142.180, 0.012
0.064, 0.012, 22.315, 143.368, 0.028
0.074, 0.012, 22.372, 143.483, 0.028
0.066, 0.011, 22.405, 140.002, 0.028
0.076, 0.011, 22.423, 144.188, 0.027
0.062, 0.010, 22.227, 139.903, 0.027
0.064, 0.011, 22.380, 138.861, 0.012
0.089, 0.011, 22.226, 143.978, 0.027
0.063, 0.011, 22.467, 137.066, 0.012
0.067, 0.011, 22.507, 139.150, 0.027
0.062, 0.011, 22.413, 138.929, 0.027
0.062, 0.012, 22.236, 137.636, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17b.sql...
0.053, 0.011, 32.296, 158.528, 0.027
0.053, 0.011, 32.078, 163.656, 0.027
0.065, 0.015, 32.711, 162.436, 0.027
0.054, 0.011, 32.555, 165.543, 0.027
0.078, 0.024, 32.518, 166.232, 0.027
0.088, 0.011, 32.571, 164.283, 0.027
0.049, 0.011, 32.515, 164.755, 0.027
0.083, 0.011, 32.387, 168.398, 0.027
0.058, 0.011, 32.370, 167.915, 0.027
0.052, 0.012, 32.667, 171.821, 0.027
0.078, 0.011, 32.341, 169.066, 0.027
0.048, 0.012, 32.618, 165.026, 0.027
0.058, 0.011, 32.357, 169.313, 0.027
0.055, 0.012, 32.939, 166.702, 0.027
0.055, 0.011, 32.249, 166.844, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17c.sql...
0.064, 0.010, 32.476, 150.608, 0.027
0.069, 0.012, 32.178, 156.390, 0.027
0.109, 0.010, 32.414, 155.358, 0.027
0.063, 0.011, 32.230, 155.795, 0.026
0.066, 0.012, 32.481, 161.384, 0.027
0.108, 0.011, 32.652, 155.570, 0.028
0.067, 0.011, 32.474, 161.554, 0.012
0.097, 0.011, 32.312, 157.624, 0.026
0.066, 0.011, 32.363, 159.619, 0.027
0.067, 0.011, 32.410, 160.993, 0.027
0.093, 0.011, 32.512, 156.099, 0.047
0.069, 0.011, 32.433, 162.923, 0.027
0.067, 0.011, 32.276, 159.657, 0.027
0.070, 0.012, 32.526, 157.554, 0.027
0.063, 0.012, 32.283, 161.370, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17d.sql...
0.061, 0.011, 25.648, 195.699, 0.012
0.061, 0.011, 25.631, 194.660, 0.012
0.107, 0.011, 25.620, 191.814, 0.012
0.062, 0.011, 25.571, 191.517, 0.013
0.067, 0.011, 25.730, 192.471, 0.013
0.091, 0.010, 25.699, 193.127, 0.013
0.063, 0.011, 25.891, 188.709, 0.013
0.091, 0.011, 25.803, 192.391, 0.012
0.065, 0.011, 25.615, 191.789, 0.013
0.064, 0.027, 25.836, 188.983, 0.013
0.088, 0.011, 25.720, 192.825, 0.013
0.065, 0.011, 25.725, 188.925, 0.013
0.068, 0.011, 25.572, 191.843, 0.012
0.065, 0.011, 25.711, 190.864, 0.013
0.062, 0.011, 25.535, 187.117, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17e.sql...
0.049, 0.011, 20.662, 151.327, 0.016
0.049, 0.012, 20.623, 152.135, 0.012
