Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.738, 0.019, 83.911, 63.655, 0.022
11.785, 0.018, 84.528, 62.607, 0.022
11.855, 0.019, 84.685, 63.626, 0.038
11.885, 0.018, 85.933, 64.356, 0.026
11.718, 0.019, 84.803, 64.801, 0.022
11.618, 0.017, 84.692, 64.174, 0.022
11.860, 0.019, 84.766, 63.568, 0.021
11.873, 0.019, 84.427, 64.504, 0.022
11.806, 0.018, 84.339, 63.696, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
11.807, 0.019, 82.908, 37.930, 0.045
11.721, 0.018, 81.083, 39.934, 0.022
11.947, 0.018, 82.276, 39.299, 0.022
11.649, 0.018, 82.289, 39.097, 0.021
11.835, 0.018, 82.262, 41.159, 0.022
11.892, 0.020, 82.689, 39.648, 0.021
11.803, 0.023, 82.133, 39.101, 0.022
11.692, 0.018, 81.797, 40.750, 0.021
11.801, 0.019, 82.597, 40.684, 0.038
11.868, 0.018, 81.778, 42.818, 0.023
11.958, 0.019, 83.024, 41.019, 0.022
11.776, 0.018, 81.822, 38.678, 0.022
11.882, 0.019, 82.530, 39.437, 0.022
11.638, 0.018, 81.557, 39.096, 0.022
11.930, 0.020, 81.847, 39.985, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
11.731, 0.020, 94.538, 94.060, 0.022
11.786, 0.020, 94.558, 93.998, 0.022
11.787, 0.020, 94.314, 95.456, 0.021
11.945, 0.020, 93.849, 93.591, 0.021
11.799, 0.020, 94.598, 96.519, 0.022
11.799, 0.020, 93.798, 95.837, 0.022
11.865, 0.020, 94.128, 97.207, 0.022
11.832, 0.020, 93.106, 92.083, 0.021
11.792, 0.019, 94.285, 92.517, 0.021
11.816, 0.020, 93.826, 93.284, 0.023
12.011, 0.020, 94.584, 95.650, 0.022
11.896, 0.020, 93.115, 93.867, 0.037
11.760, 0.020, 94.809, 96.395, 0.027
11.753, 0.020, 93.815, 94.530, 0.021
11.804, 0.020, 94.492, 94.587, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
11.804, 0.019, 66.771, 108.219, 0.021
11.921, 0.019, 66.399, 69.987, 0.022
11.793, 0.018, 66.387, 70.675, 0.022
11.831, 0.018, 66.701, 68.873, 0.021
11.816, 0.018, 66.924, 69.613, 0.022
11.750, 0.018, 66.548, 71.663, 0.021
11.800, 0.018, 66.321, 72.386, 0.022
11.861, 0.020, 66.816, 106.858, 0.021
11.898, 0.018, 66.467, 127.526, 0.027
11.615, 0.018, 66.326, 70.453, 0.025
11.843, 0.018, 66.426, 70.769, 0.038
11.891, 0.020, 66.686, 75.753, 0.027
11.694, 0.018, 66.482, 69.747, 0.039
11.752, 0.019, 66.488, 77.554, 0.021
11.954, 0.019, 67.429, 71.164, 0.023
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
11.921, 0.018, 66.955, 133.182, 0.038
11.766, 0.019, 66.342, 134.574, 0.020
11.715, 0.018, 65.685, 129.533, 0.023
11.945, 0.019, 67.471, 128.250, 0.022
11.700, 0.020, 65.940, 144.243, 0.022
11.611, 0.018, 65.564, 132.635, 0.021
11.739, 0.018, 66.073, 131.654, 0.020
13.724, 0.018, 65.693, 152.444, 0.021
11.776, 0.018, 66.593, 132.217, 0.041
11.645, 0.019, 66.223, 149.489, 0.023
11.717, 0.019, 65.712, 130.368, 0.038
11.748, 0.018, 65.572, 137.209, 0.038
11.730, 0.018, 65.868, 130.997, 0.020
11.901, 0.019, 66.999, 147.377, 0.036
11.555, 0.018, 65.607, 127.937, 0.024
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
11.853, 0.019, 77.383, 112.513, 0.040
11.885, 0.019, 79.065, 115.480, 0.021
11.899, 0.019, 78.763, 116.030, 0.026
11.803, 0.018, 77.688, 111.798, 0.022
11.664, 0.018, 78.487, 113.738, 0.022
11.796, 0.018, 78.061, 116.179, 0.026
11.811, 0.019, 77.715, 115.920, 0.021
11.721, 0.019, 77.528, 111.556, 0.021
11.766, 0.019, 78.812, 118.286, 0.022
11.830, 0.018, 78.621, 119.786, 0.021
11.961, 0.019, 79.176, 114.455, 0.022
11.813, 0.027, 78.131, 114.854, 0.022
11.879, 0.017, 78.308, 116.818, 0.022
11.782, 0.019, 77.596, 114.839, 0.041
11.809, 0.018, 78.485, 117.267, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
12.007, 0.019, 80.021, 127.996, 0.022
11.970, 0.018, 78.735, 135.564, 0.021
