Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.046, 0.012, 2.016, 39.720, 0.011
0.047, 0.012, 2.070, 45.021, 0.012
0.044, 0.012, 2.049, 41.330, 0.012
0.047, 0.012, 2.090, 42.321, 0.012
0.045, 0.011, 2.073, 49.918, 0.012
0.044, 0.012, 2.071, 42.147, 0.013
0.047, 0.011, 2.061, 51.214, 0.011
0.049, 0.012, 2.066, 50.438, 0.012
0.047, 0.012, 2.094, 46.702, 0.012
0.047, 0.011, 2.057, 37.781, 0.012
0.044, 0.011, 2.048, 46.022, 0.012
0.047, 0.012, 2.085, 49.976, 0.012
0.057, 0.015, 2.058, 45.424, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.044, 0.011, 2.207, 19.869, 0.011
0.043, 0.012, 2.125, 19.898, 0.012
0.045, 0.011, 2.096, 20.590, 0.012
0.043, 0.013, 2.091, 20.475, 0.012
0.048, 0.012, 2.110, 19.966, 0.011
0.045, 0.012, 2.118, 21.143, 0.011
0.047, 0.012, 2.127, 19.697, 0.011
0.042, 0.012, 2.157, 20.797, 0.012
0.045, 0.012, 2.068, 19.744, 0.012
0.049, 0.012, 2.074, 20.854, 0.012
0.043, 0.012, 2.110, 20.455, 0.011
0.044, 0.012, 2.118, 21.336, 0.012
0.045, 0.011, 2.082, 20.225, 0.012
0.047, 0.012, 2.109, 20.949, 0.012
0.058, 0.015, 2.109, 20.596, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.042, 0.012, 2.248, 61.572, 0.012
0.043, 0.011, 2.148, 60.289, 0.012
0.042, 0.011, 2.048, 61.442, 0.012
0.044, 0.011, 2.099, 66.830, 0.012
0.044, 0.011, 2.104, 65.349, 0.011
0.042, 0.011, 2.109, 67.172, 0.012
0.044, 0.011, 2.081, 67.576, 0.011
0.043, 0.012, 2.123, 66.327, 0.012
0.043, 0.011, 2.112, 69.367, 0.012
0.042, 0.012, 2.108, 68.865, 0.012
0.044, 0.012, 2.140, 67.048, 0.012
0.044, 0.011, 2.135, 65.968, 0.012
0.042, 0.012, 2.039, 66.067, 0.012
0.042, 0.011, 2.146, 67.905, 0.011
0.055, 0.015, 2.040, 66.885, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.046, 0.012, 3.650, 46.214, 0.012
0.046, 0.011, 3.624, 42.598, 0.030
0.049, 0.012, 3.676, 43.184, 0.011
0.047, 0.011, 3.600, 45.854, 0.012
0.049, 0.012, 3.601, 43.804, 0.011
0.048, 0.012, 3.643, 44.480, 0.012
0.051, 0.011, 3.612, 44.780, 0.012
0.047, 0.012, 3.692, 43.168, 0.012
0.050, 0.011, 3.678, 43.410, 0.011
0.049, 0.011, 3.677, 43.895, 0.012
0.051, 0.012, 3.639, 43.530, 0.011
0.048, 0.018, 3.660, 44.977, 0.012
0.049, 0.012, 3.591, 43.769, 0.012
0.047, 0.011, 3.630, 44.382, 0.011
0.060, 0.015, 3.664, 45.016, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.036, 0.012, 3.629, 98.359, 0.011
0.033, 0.011, 3.609, 48.843, 0.010
0.035, 0.012, 3.661, 47.967, 0.012
0.035, 0.011, 3.678, 45.788, 0.012
0.038, 0.012, 3.664, 49.943, 0.011
0.033, 0.011, 3.620, 47.444, 0.011
0.036, 0.011, 3.630, 48.543, 0.011
0.037, 0.011, 3.687, 46.642, 0.011
0.034, 0.011, 3.665, 46.469, 0.033
0.039, 0.012, 3.710, 51.760, 0.011
0.035, 0.011, 3.652, 51.062, 0.012
0.035, 0.011, 3.600, 49.018, 0.011
0.034, 0.011, 3.624, 51.489, 0.011
0.038, 0.012, 3.685, 48.397, 0.011
0.057, 0.015, 3.641, 47.683, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.034, 0.011, 3.588, 81.027, 0.011
0.035, 0.013, 3.602, 80.563, 0.011
0.035, 0.011, 3.551, 78.038, 0.011
0.035, 0.012, 3.604, 89.430, 0.012
0.035, 0.011, 3.579, 76.407, 0.012
0.035, 0.012, 3.626, 82.646, 0.012
0.033, 0.011, 3.544, 88.964, 0.012
