0.305, 0.015, 0.332, 0.044, 0.436, 1.542, 0.011, 0.384, 10.446, 0.072, 0.045, 0.914, 0.013, 0.607, 21.565, 0.064, 0.036, 0.012, 14.416, 6.427, 0.012
0.057, 0.016, 0.348, 0.045, 0.470, 1.527, 0.011, 0.384, 9.184, 0.072, 0.045, 0.918, 0.013, 0.606, 21.569, 0.066, 0.035, 0.011, 14.401, 5.758, 0.011
0.055, 0.012, 0.352, 0.046, 0.426, 1.566, 0.011, 0.382, 9.798, 0.072, 0.043, 0.911, 0.014, 0.602, 21.490, 0.064, 0.035, 0.011, 14.422, 5.741, 0.011
0.439, 0.016, 0.333, 0.046, 0.468, 1.533, 0.012, 0.385, 9.741, 0.070, 0.044, 0.909, 0.013, 0.607, 21.695, 0.065, 0.035, 0.011, 14.485, 5.791, 0.011
0.385, 0.018, 0.334, 0.045, 0.424, 1.526, 0.011, 0.384, 10.002, 0.073, 0.044, 0.919, 0.013, 0.606, 22.327, 0.073, 0.036, 0.011, 14.446, 5.931, 0.011
0.056, 0.017, 0.342, 0.045, 0.423, 1.572, 0.011, 0.385, 10.705, 0.071, 0.045, 0.924, 0.013, 0.608, 22.152, 0.065, 0.037, 0.010, 14.468, 5.779, 0.012
0.059, 0.014, 0.348, 0.046, 0.425, 1.535, 0.012, 0.384, 10.096, 0.072, 0.044, 0.933, 0.013, 0.609, 20.900, 0.066, 0.036, 0.011, 14.808, 5.909, 0.011
0.386, 0.010, 0.333, 0.046, 0.423, 1.533, 0.011, 0.384, 10.426, 0.071, 0.046, 0.919, 0.013, 0.612, 21.085, 0.065, 0.037, 0.011, 14.520, 6.036, 0.011
0.059, 0.017, 0.350, 0.046, 0.424, 1.635, 0.011, 0.387, 10.212, 0.072, 0.046, 0.921, 0.013, 0.611, 21.544, 0.065, 0.037, 0.011, 14.535, 5.918, 0.011
0.062, 0.017, 0.347, 0.046, 0.428, 1.571, 0.012, 0.385, 10.466, 0.071, 0.047, 0.927, 0.013, 0.621, 21.924, 0.065, 0.038, 0.011, 14.507, 5.958, 0.012
0.468, 0.011, 0.333, 0.046, 0.423, 1.539, 0.012, 0.383, 10.390, 0.071, 0.048, 0.922, 0.013, 0.614, 21.507, 0.073, 0.036, 0.011, 14.511, 5.917, 0.011
0.250, 0.017, 0.332, 0.045, 0.422, 1.581, 0.011, 0.386, 10.282, 0.074, 0.047, 0.927, 0.013, 0.612, 21.405, 0.064, 0.039, 0.012, 14.540, 5.814, 0.011
0.325, 0.018, 0.331, 0.048, 0.422, 1.541, 0.012, 0.384, 8.609, 0.073, 0.048, 0.928, 0.013, 0.607, 27.455, 0.065, 0.045, 0.011, 14.443, 6.397, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
1009.727, 0.035, 0.651, 0.073, 0.394, 1.846, 0.016, 0.420, 18.436, 0.117, 0.039, 0.969, 0.013, 0.503, 36.603, 0.142, 0.036, 0.014, 16.278, 14.069, 0.019
0.149, 0.010, 0.306, 0.045, 0.396, 1.546, 0.012, 0.393, 10.311, 0.072, 0.044, 0.931, 0.012, 0.527, 27.909, 0.145, 0.036, 0.012, 14.593, 13.323, 0.012
0.472, 0.016, 0.303, 0.044, 0.390, 1.521, 0.011, 0.378, 11.027, 0.071, 0.044, 0.912, 0.012, 0.519, 28.360, 0.138, 0.039, 0.013, 14.472, 9.338, 0.011
0.306, 0.013, 0.309, 0.044, 0.389, 1.529, 0.011, 0.378, 10.622, 0.072, 0.044, 0.927, 0.013, 0.520, 28.212, 0.140, 0.037, 0.012, 14.559, 12.418, 0.012
0.352, 0.014, 0.303, 0.044, 0.392, 1.539, 0.011, 0.381, 9.759, 0.070, 0.045, 0.908, 0.012, 0.518, 27.952, 0.143, 0.040, 0.012, 14.675, 14.460, 0.012
0.376, 0.015, 0.309, 0.044, 0.389, 1.531, 0.011, 0.387, 9.768, 0.083, 0.045, 0.908, 0.012, 0.520, 28.079, 0.143, 0.042, 0.012, 14.544, 13.681, 0.012
0.333, 0.014, 0.303, 0.044, 0.390, 1.538, 0.012, 0.381, 10.050, 0.071, 0.044, 0.908, 0.012, 0.520, 27.975, 0.142, 0.036, 0.012, 14.510, 10.224, 0.011
0.366, 0.017, 0.299, 0.045, 0.390, 1.525, 0.011, 0.380, 9.971, 0.071, 0.045, 0.920, 0.012, 0.518, 28.368, 0.143, 0.040, 0.012, 14.536, 9.503, 0.012
0.359, 0.017, 0.297, 0.044, 0.388, 1.568, 0.011, 0.382, 9.961, 0.071, 0.046, 0.918, 0.013, 0.521, 28.498, 0.144, 0.042, 0.012, 14.588, 9.747, 0.012
0.373, 0.016, 0.303, 0.044, 0.389, 1.529, 0.012, 0.383, 9.799, 0.071, 0.047, 0.922, 0.012, 0.521, 28.251, 0.144, 0.042, 0.013, 14.498, 10.316, 0.034
0.375, 0.017, 0.301, 0.044, 0.389, 1.532, 0.011, 0.381, 10.461, 0.072, 0.059, 0.924, 0.012, 0.523, 28.629, 0.143, 0.040, 0.012, 14.566, 9.536, 0.012
0.398, 0.015, 0.301, 0.044, 0.387, 1.540, 0.012, 0.379, 9.803, 0.070, 0.048, 0.908, 0.012, 0.522, 27.870, 0.148, 0.043, 0.012, 14.547, 14.575, 0.011
0.381, 0.011, 0.303, 0.045, 0.396, 1.532, 0.011, 0.380, 9.773, 0.073, 0.048, 0.921, 0.012, 0.522, 27.465, 0.143, 0.042, 0.012, 14.648, 12.415, 0.012
0.551, 0.017, 0.306, 0.045, 0.399, 1.552, 0.011, 0.382, 9.839, 0.098, 0.049, 0.914, 0.012, 0.526, 27.844, 0.145, 0.044, 0.013, 14.599, 13.643, 0.012
0.551, 0.015, 0.306, 0.044, 0.394, 1.566, 0.012, 0.385, 10.470, 0.071, 0.050, 0.925, 0.012, 0.522, 28.721, 0.143, 0.040, 0.012, 14.604, 10.167, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
1014.256, 0.035, 0.667, 0.084, 0.399, 2.008, 0.020, 0.514, 21.316, 0.099, 0.043, 1.061, 0.013, 0.501, 17.282, 0.059, 0.034, 0.012, 0.738, 7.896, 0.017
0.048, 0.012, 0.302, 0.086, 0.405, 1.620, 0.015, 0.460, 10.129, 0.066, 0.046, 1.037, 0.013, 0.509, 14.847, 0.058, 0.037, 0.012, 0.736, 6.211, 0.011
0.050, 0.015, 0.279, 0.050, 0.390, 1.647, 0.014, 0.458, 10.026, 0.070, 0.045, 1.053, 0.013, 0.515, 13.002, 0.061, 0.037, 0.012, 0.742, 5.818, 0.012
0.047, 0.013, 0.280, 0.049, 0.401, 1.650, 0.013, 0.467, 9.888, 0.069, 0.044, 1.058, 0.013, 0.517, 10.554, 0.062, 0.037, 0.012, 0.737, 5.635, 0.011
0.047, 0.015, 0.282, 0.051, 0.404, 1.650, 0.014, 0.469, 10.002, 0.069, 0.045, 1.037, 0.013, 0.508, 10.449, 0.061, 0.037, 0.013, 0.732, 5.859, 0.012
0.061, 0.013, 0.523, 0.049, 0.391, 1.617, 0.013, 0.458, 10.046, 0.069, 0.047, 1.038, 0.013, 0.518, 10.513, 0.062, 0.037, 0.013, 0.730, 5.939, 0.012
0.049, 0.014, 0.276, 0.049, 0.394, 1.620, 0.013, 0.461, 10.043, 0.068, 0.047, 1.053, 0.013, 0.506, 12.337, 0.059, 0.037, 0.012, 0.731, 6.022, 0.011
0.053, 0.016, 0.280, 0.049, 0.391, 1.624, 0.013, 0.460, 9.972, 0.069, 0.048, 1.042, 0.012, 0.514, 12.875, 0.060, 0.042, 0.012, 0.731, 5.966, 0.012
0.052, 0.015, 0.276, 0.049, 0.400, 1.614, 0.013, 0.461, 10.011, 0.071, 0.045, 1.036, 0.013, 0.509, 10.268, 0.063, 0.038, 0.012, 0.728, 6.027, 0.011
0.054, 0.016, 0.321, 0.049, 0.393, 1.621, 0.013, 0.461, 10.054, 0.070, 0.047, 1.038, 0.013, 0.509, 11.119, 0.061, 0.038, 0.012, 0.728, 6.141, 0.012
0.055, 0.016, 0.282, 0.050, 0.392, 1.678, 0.013, 0.461, 10.004, 0.069, 0.047, 1.040, 0.013, 0.510, 10.566, 0.061, 0.038, 0.012, 0.735, 6.063, 0.012
0.050, 0.016, 0.278, 0.050, 0.394, 1.707, 0.013, 0.463, 10.175, 0.067, 0.048, 1.043, 0.013, 0.512, 12.763, 0.089, 0.041, 0.012, 0.728, 6.167, 0.011
0.057, 0.015, 0.278, 0.048, 0.390, 1.680, 0.013, 0.461, 10.014, 0.071, 0.049, 1.056, 0.013, 0.514, 13.342, 0.062, 0.041, 0.012, 0.730, 5.825, 0.011
0.055, 0.015, 0.278, 0.049, 0.389, 1.676, 0.013, 0.464, 10.081, 0.071, 0.049, 1.041, 0.014, 0.514, 13.003, 0.068, 0.039, 0.013, 0.730, 6.089, 0.011
0.059, 0.015, 0.275, 0.050, 0.394, 1.676, 0.013, 0.467, 10.052, 0.069, 0.049, 1.046, 0.013, 0.514, 13.233, 0.061, 0.041, 0.013, 0.735, 5.861, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
1022.012, 0.035, 0.718, 0.080, 0.396, 1.969, 0.021, 0.540, 17.402, 0.076, 0.049, 1.054, 0.012, 0.566, 8.289, 0.061, 0.036, 0.013, 0.668, 11.948, 0.033
0.029, 0.010, 0.381, 0.048, 0.381, 1.645, 0.013, 0.476, 7.507, 0.056, 0.048, 1.106, 0.012, 0.507, 4.081, 0.027, 0.037, 0.011, 0.660, 2.598, 0.011
0.023, 0.011, 0.290, 0.046, 0.395, 1.628, 0.011, 0.494, 7.083, 0.043, 0.051, 1.047, 0.012, 0.522, 3.925, 0.030, 0.037, 0.012, 0.674, 2.373, 0.012
0.024, 0.011, 0.286, 0.058, 0.410, 1.631, 0.011, 0.488, 7.168, 0.046, 0.051, 1.047, 0.012, 0.522, 3.926, 0.027, 0.037, 0.012, 0.659, 2.430, 0.012
0.024, 0.012, 0.284, 0.047, 0.394, 1.642, 0.011, 0.486, 7.027, 0.044, 0.049, 1.053, 0.012, 0.525, 3.927, 0.027, 0.036, 0.012, 0.664, 2.723, 0.011
0.024, 0.014, 0.286, 0.048, 0.397, 1.631, 0.011, 0.487, 6.932, 0.047, 0.050, 1.046, 0.012, 0.525, 4.710, 0.032, 0.039, 0.012, 0.660, 2.683, 0.011
0.022, 0.014, 0.362, 0.047, 0.394, 1.625, 0.011, 0.487, 7.055, 0.045, 0.049, 1.046, 0.012, 0.525, 4.034, 0.027, 0.037, 0.012, 0.660, 2.251, 0.011
0.022, 0.014, 0.280, 0.047, 0.395, 1.641, 0.011, 0.486, 6.823, 0.045, 0.051, 1.050, 0.012, 0.524, 3.873, 0.027, 0.037, 0.011, 0.658, 2.893, 0.012
0.024, 0.014, 0.284, 0.047, 0.395, 1.631, 0.012, 0.498, 7.026, 0.044, 0.052, 1.049, 0.013, 0.523, 4.671, 0.028, 0.039, 0.011, 0.662, 2.343, 0.011
0.027, 0.014, 0.318, 0.048, 0.394, 1.633, 0.011, 0.487, 7.103, 0.045, 0.049, 1.047, 0.013, 0.525, 3.997, 0.028, 0.037, 0.012, 0.656, 2.802, 0.012
0.024, 0.013, 0.284, 0.048, 0.395, 1.636, 0.011, 0.489, 6.885, 0.046, 0.050, 1.055, 0.012, 0.522, 3.933, 0.028, 0.038, 0.012, 0.663, 2.321, 0.011
0.025, 0.014, 0.283, 0.048, 0.397, 1.637, 0.011, 0.495, 6.996, 0.042, 0.050, 1.046, 0.013, 0.523, 3.862, 0.027, 0.038, 0.013, 0.676, 2.488, 0.011
0.024, 0.014, 0.282, 0.052, 0.393, 1.629, 0.011, 0.487, 7.149, 0.045, 0.049, 1.048, 0.012, 0.524, 4.722, 0.027, 0.037, 0.012, 0.665, 2.184, 0.012
0.025, 0.014, 0.281, 0.047, 0.398, 1.690, 0.011, 0.489, 7.176, 0.044, 0.051, 1.063, 0.013, 0.525, 4.654, 0.028, 0.038, 0.012, 0.661, 2.189, 0.012
0.024, 0.011, 0.281, 0.047, 0.396, 1.683, 0.011, 0.487, 6.994, 0.047, 0.049, 1.049, 0.012, 0.535, 3.853, 0.028, 0.037, 0.012, 0.665, 2.428, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
1009.430, 0.022, 0.668, 0.082, 0.395, 1.950, 0.022, 0.510, 30.822, 0.172, 0.045, 1.057, 0.014, 0.524, 21.389, 0.105, 0.037, 0.013, 0.771, 15.002, 0.032
0.100, 0.013, 0.372, 0.050, 0.380, 1.633, 0.016, 0.450, 18.783, 0.142, 0.045, 1.036, 0.014, 0.505, 16.020, 0.108, 0.037, 0.013, 0.753, 12.797, 0.012
0.106, 0.012, 0.321, 0.051, 0.388, 1.620, 0.016, 0.465, 18.515, 0.144, 0.046, 1.035, 0.014, 0.504, 18.853, 0.096, 0.039, 0.014, 0.748, 12.709, 0.012
0.108, 0.016, 0.322, 0.052, 0.396, 1.625, 0.014, 0.460, 19.251, 0.143, 0.046, 1.045, 0.014, 0.504, 15.407, 0.097, 0.039, 0.013, 0.756, 12.790, 0.012
0.109, 0.015, 0.325, 0.051, 0.387, 1.639, 0.015, 0.460, 18.497, 0.142, 0.045, 1.048, 0.013, 0.504, 16.221, 0.096, 0.039, 0.015, 0.753, 12.836, 0.012
0.106, 0.015, 0.323, 0.052, 0.388, 1.633, 0.015, 0.461, 18.662, 0.146, 0.050, 1.039, 0.014, 0.505, 16.277, 0.095, 0.040, 0.014, 0.756, 12.958, 0.012
0.109, 0.014, 0.322, 0.053, 0.401, 1.633, 0.015, 0.460, 18.579, 0.145, 0.049, 1.045, 0.013, 0.506, 19.299, 0.093, 0.039, 0.013, 0.759, 12.939, 0.012
0.107, 0.014, 0.319, 0.051, 0.395, 1.629, 0.015, 0.460, 18.599, 0.145, 0.050, 1.049, 0.014, 0.506, 17.980, 0.097, 0.039, 0.014, 0.754, 13.363, 0.012
