Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.027, 0.011, 4.910, 69.425, 0.011
0.029, 0.015, 4.871, 68.715, 0.011
0.027, 0.011, 6.569, 67.454, 0.013
0.026, 0.011, 4.872, 68.433, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.030, 0.012, 11.228, 51.136, 0.030
0.024, 0.012, 3.107, 50.984, 0.015
0.025, 0.011, 3.085, 51.025, 0.029
0.024, 0.011, 3.091, 51.058, 0.012
0.024, 0.011, 3.117, 51.012, 0.027
0.040, 0.012, 3.108, 51.248, 0.013
0.025, 0.011, 3.116, 50.975, 0.014
0.025, 0.012, 3.497, 51.283, 0.012
0.025, 0.011, 3.066, 51.024, 0.012
0.025, 0.010, 3.122, 51.200, 0.011
0.025, 0.011, 3.147, 51.039, 0.029
0.023, 0.011, 3.104, 51.149, 0.027
0.024, 0.011, 3.049, 51.529, 0.028
0.024, 0.012, 3.498, 50.986, 0.013
0.038, 0.011, 3.269, 51.212, 0.028
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.056, 0.025, 2.974, 235.541, 0.027
0.027, 0.016, 3.080, 230.115, 0.011
0.024, 0.024, 4.459, 231.592, 0.027
0.024, 0.011, 3.017, 226.155, 0.026
0.054, 0.025, 3.008, 223.932, 0.027
0.024, 0.012, 5.475, 226.938, 0.027
0.024, 0.011, 3.018, 230.148, 0.010
0.024, 0.011, 3.054, 225.827, 0.026
0.023, 0.010, 2.999, 224.790, 0.029
0.023, 0.011, 3.061, 226.901, 0.012
0.056, 0.026, 3.053, 228.784, 0.026
0.037, 0.011, 3.033, 238.669, 0.026
0.025, 0.011, 3.049, 223.774, 0.026
0.024, 0.011, 5.516, 223.990, 0.026
0.057, 0.027, 3.904, 225.020, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.024, 0.011, 2.959, 63.104, 0.012
0.040, 0.015, 3.063, 64.073, 0.026
