11.867, 0.019, 0.570, 0.084, 0.423, 1.776, 0.039, 0.413, 15.019, 0.044, 0.053, 1.661, 0.039, 1.170, 29.394, 0.048, 0.028, 0.011, 16.320, 7.108, 0.021
11.976, 0.019, 0.579, 0.085, 0.433, 1.826, 0.034, 0.429, 17.220, 0.042, 0.039, 0.928, 0.033, 0.602, 26.694, 0.047, 0.029, 0.011, 16.216, 6.562, 0.022
11.867, 0.018, 0.562, 0.083, 0.424, 1.780, 0.033, 0.418, 12.699, 0.046, 0.039, 0.939, 0.033, 0.612, 26.086, 0.047, 0.028, 0.010, 16.422, 7.536, 0.021
11.743, 0.018, 0.556, 0.082, 0.426, 1.759, 0.036, 0.509, 12.872, 0.044, 0.039, 0.930, 0.033, 0.605, 26.297, 0.047, 0.029, 0.011, 16.268, 7.578, 0.021
11.992, 0.018, 0.579, 0.083, 0.424, 1.827, 0.034, 0.423, 12.019, 0.041, 0.038, 0.922, 0.033, 0.608, 30.873, 0.047, 0.028, 0.012, 16.367, 7.122, 0.020
11.943, 0.018, 0.574, 0.084, 0.430, 1.840, 0.033, 0.426, 15.832, 0.045, 0.039, 0.972, 0.034, 0.635, 26.503, 0.050, 0.029, 0.011, 16.316, 7.501, 0.021
11.737, 0.018, 0.556, 0.081, 0.424, 1.753, 0.033, 0.518, 11.635, 0.044, 0.038, 0.921, 0.033, 0.604, 26.445, 0.048, 0.028, 0.011, 16.258, 7.704, 0.023
11.857, 0.018, 0.564, 0.085, 0.425, 1.783, 0.041, 0.432, 12.975, 0.046, 0.039, 0.939, 0.035, 0.611, 26.710, 0.047, 0.032, 0.011, 16.484, 6.345, 0.022
11.725, 0.018, 0.553, 0.082, 0.423, 1.767, 0.037, 0.416, 16.362, 0.043, 0.039, 0.932, 0.033, 0.607, 30.688, 0.049, 0.029, 0.011, 16.476, 7.771, 0.022
11.937, 0.019, 0.579, 0.084, 0.425, 1.813, 0.037, 0.420, 15.564, 0.043, 0.038, 0.937, 0.033, 0.615, 26.862, 0.047, 0.028, 0.011, 16.372, 6.337, 0.024
11.929, 0.019, 0.628, 0.083, 0.427, 1.781, 0.040, 0.416, 17.149, 0.042, 0.039, 0.934, 0.033, 0.606, 27.546, 0.046, 0.029, 0.011, 16.295, 7.598, 0.022
11.835, 0.019, 0.560, 0.085, 0.425, 1.818, 0.040, 0.416, 13.518, 0.041, 0.038, 0.929, 0.033, 0.651, 28.092, 0.047, 0.029, 0.012, 16.357, 7.072, 0.038
11.833, 0.019, 0.628, 0.083, 0.426, 1.761, 0.032, 0.419, 15.767, 0.044, 0.039, 0.965, 0.032, 0.603, 29.838, 0.046, 0.028, 0.010, 16.312, 6.969, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
11.939, 0.018, 0.539, 0.082, 0.426, 1.785, 0.037, 0.421, 13.238, 0.043, 0.038, 0.940, 0.032, 0.524, 43.404, 0.050, 0.030, 0.011, 16.426, 10.891, 0.021
12.046, 0.019, 0.504, 0.083, 0.424, 1.846, 0.034, 0.425, 12.192, 0.043, 0.038, 0.924, 0.032, 0.519, 35.125, 0.050, 0.028, 0.010, 16.097, 14.642, 0.027
11.904, 0.018, 0.496, 0.085, 0.426, 1.835, 0.038, 0.422, 15.700, 0.044, 0.038, 0.938, 0.033, 0.521, 36.272, 0.048, 0.029, 0.012, 16.265, 14.640, 0.020
11.717, 0.019, 0.493, 0.080, 0.475, 1.752, 0.036, 0.413, 14.815, 0.044, 0.037, 0.916, 0.031, 0.514, 40.210, 0.048, 0.028, 0.010, 16.276, 12.254, 0.022
11.841, 0.018, 0.490, 0.082, 0.424, 1.779, 0.040, 0.468, 17.253, 0.044, 0.036, 0.947, 0.033, 0.522, 37.037, 0.048, 0.027, 0.011, 16.383, 15.076, 0.021
11.879, 0.018, 0.486, 0.083, 0.424, 1.784, 0.040, 0.429, 16.421, 0.046, 0.039, 0.938, 0.034, 0.525, 40.410, 0.048, 0.029, 0.011, 16.255, 14.599, 0.022
11.974, 0.020, 0.501, 0.083, 0.428, 1.857, 0.033, 0.423, 16.205, 0.045, 0.038, 0.922, 0.032, 0.512, 39.524, 0.048, 0.030, 0.010, 16.092, 14.300, 0.026
11.960, 0.019, 0.488, 0.082, 0.425, 1.838, 0.032, 0.424, 13.989, 0.053, 0.040, 0.947, 0.033, 0.524, 35.488, 0.049, 0.030, 0.011, 16.460, 11.382, 0.022
11.923, 0.019, 0.492, 0.083, 0.425, 1.795, 0.040, 0.421, 11.872, 0.041, 0.038, 0.932, 0.032, 0.523, 36.244, 0.048, 0.030, 0.011, 16.431, 10.674, 0.021
11.782, 0.019, 0.492, 0.081, 0.479, 1.766, 0.032, 0.419, 13.710, 0.044, 0.038, 0.922, 0.032, 0.512, 36.039, 0.047, 0.030, 0.011, 16.205, 12.945, 0.023
11.979, 0.019, 0.501, 0.080, 0.430, 1.794, 0.040, 0.423, 16.833, 0.044, 0.040, 0.937, 0.033, 0.525, 36.070, 0.049, 0.030, 0.011, 16.443, 12.531, 0.021
11.894, 0.018, 0.502, 0.081, 0.426, 1.784, 0.040, 0.446, 12.591, 0.044, 0.037, 0.931, 0.032, 0.523, 36.622, 0.047, 0.028, 0.011, 16.338, 10.740, 0.021
11.965, 0.020, 0.506, 0.083, 0.472, 1.796, 0.040, 0.423, 15.431, 0.043, 0.040, 0.942, 0.033, 0.524, 36.846, 0.050, 0.030, 0.011, 16.456, 14.529, 0.021
11.805, 0.018, 0.580, 0.084, 0.425, 1.786, 0.036, 0.421, 12.950, 0.045, 0.038, 0.940, 0.033, 0.524, 36.546, 0.048, 0.029, 0.011, 16.332, 15.190, 0.021
11.777, 0.017, 0.479, 0.079, 0.455, 1.740, 0.039, 0.407, 12.042, 0.044, 0.037, 0.916, 0.032, 0.540, 35.442, 0.049, 0.027, 0.011, 16.143, 11.269, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
11.977, 0.019, 0.513, 0.088, 0.424, 1.957, 0.037, 0.520, 24.148, 0.050, 0.039, 0.997, 0.032, 0.510, 47.438, 0.040, 0.028, 0.011, 0.698, 7.115, 0.021
11.906, 0.018, 0.557, 0.088, 0.424, 1.915, 0.044, 0.513, 21.736, 0.053, 0.054, 1.790, 0.039, 0.785, 48.418, 0.040, 0.031, 0.011, 0.697, 7.427, 0.022
11.787, 0.018, 0.498, 0.088, 0.425, 1.905, 0.043, 0.515, 21.570, 0.053, 0.038, 1.000, 0.034, 0.510, 45.937, 0.041, 0.030, 0.012, 0.698, 7.586, 0.021
11.919, 0.018, 0.513, 0.091, 0.530, 1.926, 0.043, 0.517, 21.202, 0.053, 0.068, 1.000, 0.033, 0.508, 45.998, 0.041, 0.030, 0.012, 0.708, 6.984, 0.021
11.926, 0.019, 0.505, 0.087, 0.426, 1.972, 0.046, 0.512, 21.158, 0.053, 0.054, 1.883, 0.040, 0.958, 47.156, 0.040, 0.030, 0.012, 0.699, 7.598, 0.022
11.887, 0.018, 0.498, 0.127, 0.424, 1.909, 0.045, 0.517, 23.711, 0.054, 0.053, 1.485, 0.033, 0.509, 49.535, 0.041, 0.030, 0.012, 0.699, 7.014, 0.022
11.889, 0.018, 0.508, 0.090, 0.426, 1.909, 0.044, 0.518, 22.153, 0.054, 0.055, 1.599, 0.033, 0.508, 45.589, 0.042, 0.031, 0.012, 0.697, 7.665, 0.026
11.932, 0.019, 0.510, 0.089, 0.423, 1.964, 0.045, 0.519, 20.901, 0.050, 0.039, 0.991, 0.032, 0.507, 47.306, 0.044, 0.029, 0.012, 0.708, 7.356, 0.021
11.923, 0.019, 0.509, 0.088, 0.427, 2.014, 0.045, 0.517, 24.382, 0.053, 0.053, 1.779, 0.039, 0.997, 46.963, 0.041, 0.029, 0.012, 0.745, 7.155, 0.021
11.859, 0.018, 0.494, 0.088, 0.423, 1.960, 0.041, 0.517, 20.900, 0.051, 0.039, 1.009, 0.033, 0.510, 45.640, 0.040, 0.030, 0.011, 0.700, 7.756, 0.022
11.831, 0.018, 0.492, 0.088, 0.427, 1.894, 0.044, 0.511, 24.318, 0.053, 0.054, 1.144, 0.032, 0.503, 44.716, 0.042, 0.029, 0.011, 0.692, 7.307, 0.021
11.923, 0.019, 0.517, 0.090, 0.426, 1.927, 0.046, 0.516, 22.453, 0.053, 0.038, 0.999, 0.033, 0.510, 48.467, 0.042, 0.031, 0.011, 0.706, 7.583, 0.022
11.836, 0.019, 0.492, 0.087, 0.424, 1.932, 0.038, 0.515, 22.783, 0.053, 0.053, 1.770, 0.039, 1.021, 46.162, 0.047, 0.029, 0.011, 0.690, 7.991, 0.021
11.879, 0.019, 0.510, 0.090, 0.426, 1.916, 0.041, 0.522, 21.702, 0.053, 0.040, 1.003, 0.033, 0.510, 50.892, 0.041, 0.032, 0.011, 0.701, 7.644, 0.021
11.895, 0.017, 0.502, 0.090, 0.426, 2.006, 0.038, 0.520, 20.793, 0.053, 0.053, 1.781, 0.039, 0.722, 45.143, 0.041, 0.029, 0.012, 0.692, 7.873, 0.023
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
11.729, 0.018, 0.543, 0.085, 0.424, 1.895, 0.037, 0.588, 15.054, 0.052, 0.039, 1.021, 0.032, 0.512, 5.990, 0.039, 0.026, 0.010, 0.543, 11.558, 0.026
11.963, 0.019, 0.612, 0.088, 0.424, 1.915, 0.037, 0.543, 16.083, 0.085, 0.038, 0.979, 0.032, 0.511, 5.804, 0.037, 0.024, 0.010, 0.660, 8.464, 0.022
11.952, 0.019, 0.561, 0.086, 0.423, 1.939, 0.041, 0.540, 14.150, 0.065, 0.052, 1.746, 0.038, 0.976, 6.516, 0.037, 0.025, 0.010, 0.549, 7.621, 0.042
11.836, 0.017, 0.540, 0.084, 0.421, 1.995, 0.040, 0.540, 15.086, 0.051, 0.040, 0.967, 0.031, 0.511, 8.312, 0.040, 0.032, 0.014, 0.628, 8.288, 0.020
11.813, 0.019, 0.540, 0.092, 0.423, 1.935, 0.040, 0.536, 15.497, 0.049, 0.040, 0.975, 0.032, 0.508, 7.467, 0.038, 0.025, 0.011, 0.544, 10.740, 0.020
11.907, 0.019, 0.558, 0.087, 0.423, 2.004, 0.045, 0.539, 14.776, 0.049, 0.038, 1.016, 0.033, 0.509, 5.917, 0.040, 0.025, 0.010, 0.585, 11.659, 0.021
11.799, 0.018, 0.654, 0.087, 0.422, 1.893, 0.041, 0.539, 16.461, 0.050, 0.040, 0.981, 0.031, 0.515, 7.405, 0.037, 0.025, 0.009, 0.547, 10.880, 0.020
11.930, 0.018, 0.563, 0.087, 0.423, 2.043, 0.044, 0.545, 15.059, 0.050, 0.038, 0.987, 0.032, 0.521, 6.035, 0.038, 0.025, 0.009, 0.546, 7.608, 0.021
11.823, 0.018, 0.544, 0.087, 0.443, 1.881, 0.037, 0.632, 15.860, 0.050, 0.040, 0.970, 0.032, 0.512, 5.420, 0.039, 0.025, 0.010, 0.594, 7.930, 0.024
11.867, 0.018, 0.560, 0.090, 0.424, 1.914, 0.041, 0.596, 14.711, 0.048, 0.040, 1.014, 0.031, 0.513, 8.116, 0.038, 0.029, 0.010, 0.546, 7.340, 0.022
11.935, 0.018, 0.556, 0.085, 0.421, 1.945, 0.041, 0.540, 15.745, 0.049, 0.039, 0.980, 0.031, 0.514, 5.900, 0.038, 0.025, 0.009, 0.545, 11.644, 0.021
11.963, 0.018, 0.557, 0.088, 0.424, 1.965, 0.037, 0.546, 15.788, 0.050, 0.039, 0.984, 0.033, 0.519, 6.227, 0.039, 0.026, 0.010, 0.546, 11.489, 0.025
11.871, 0.018, 0.552, 0.086, 0.423, 1.969, 0.036, 0.541, 15.758, 0.050, 0.040, 0.983, 0.031, 0.512, 5.680, 0.038, 0.024, 0.010, 0.547, 7.707, 0.021
11.899, 0.018, 0.556, 0.086, 0.423, 1.946, 0.055, 0.539, 15.014, 0.051, 0.053, 1.040, 0.031, 0.512, 7.162, 0.038, 0.026, 0.010, 0.533, 11.069, 0.026
12.002, 0.019, 0.558, 0.087, 0.422, 1.926, 0.041, 0.546, 14.771, 0.051, 0.039, 1.032, 0.032, 0.517, 5.619, 0.038, 0.026, 0.010, 0.545, 9.303, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
11.961, 0.018, 0.512, 0.090, 0.427, 1.969, 0.045, 0.518, 31.798, 0.052, 0.039, 1.000, 0.032, 0.510, 54.797, 0.043, 0.030, 0.012, 0.738, 17.386, 0.021
11.881, 0.018, 0.550, 0.087, 0.425, 1.897, 0.046, 0.512, 30.571, 0.052, 0.038, 1.000, 0.032, 0.506, 51.419, 0.043, 0.031, 0.012, 0.744, 15.666, 0.022
11.843, 0.019, 0.504, 0.090, 0.432, 1.902, 0.042, 0.516, 30.965, 0.050, 0.039, 1.008, 0.033, 0.513, 51.059, 0.042, 0.030, 0.012, 0.738, 16.117, 0.021
11.892, 0.018, 0.498, 0.087, 0.425, 1.903, 0.043, 0.513, 31.939, 0.051, 0.039, 0.992, 0.032, 0.534, 49.862, 0.043, 0.030, 0.012, 0.737, 16.547, 0.021
11.869, 0.018, 0.507, 0.089, 0.430, 1.911, 0.038, 0.514, 31.236, 0.066, 0.042, 0.996, 0.033, 0.506, 51.349, 0.043, 0.031, 0.012, 0.740, 16.501, 0.027
11.859, 0.018, 0.506, 0.090, 0.430, 1.912, 0.047, 0.515, 31.320, 0.050, 0.057, 1.799, 0.041, 1.004, 50.485, 0.043, 0.031, 0.013, 0.745, 17.206, 0.022
11.870, 0.018, 0.498, 0.087, 0.429, 1.906, 0.038, 0.564, 31.942, 0.051, 0.040, 1.003, 0.033, 0.507, 52.344, 0.042, 0.029, 0.013, 0.740, 15.296, 0.022
11.970, 0.020, 0.513, 0.092, 0.434, 1.966, 0.039, 0.522, 31.279, 0.064, 0.042, 0.997, 0.034, 0.512, 52.579, 0.043, 0.031, 0.013, 0.762, 14.657, 0.021
