Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.024, 0.012, 4.599, 17.536, 0.015
0.026, 0.011, 4.603, 16.400, 0.015
0.024, 0.013, 7.438, 17.420, 0.012
0.025, 0.012, 4.707, 16.560, 0.013
0.028, 0.016, 4.704, 16.225, 0.014
0.025, 0.014, 9.371, 17.015, 0.012
0.024, 0.013, 6.080, 16.017, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
0.026, 0.013, 9.728, 29.765, 0.015
0.026, 0.012, 5.179, 31.745, 0.011
0.026, 0.013, 8.845, 31.217, 0.013
0.024, 0.012, 5.203, 31.605, 0.011
0.025, 0.012, 5.201, 31.138, 0.013
0.027, 0.016, 5.137, 30.505, 0.012
0.026, 0.012, 5.062, 31.275, 0.012
0.030, 0.013, 5.142, 31.421, 0.014
0.023, 0.015, 8.764, 31.219, 0.012
0.026, 0.013, 5.117, 30.558, 0.011
0.023, 0.014, 10.112, 32.188, 0.013
0.025, 0.014, 8.788, 31.527, 0.012
0.026, 0.016, 5.133, 31.886, 0.012
0.024, 0.013, 5.119, 31.738, 0.015
0.025, 0.014, 5.242, 31.169, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.024, 0.012, 4.920, 25.157, 0.012
0.025, 0.012, 5.049, 25.584, 0.011
0.023, 0.012, 6.434, 25.469, 0.012
0.024, 0.012, 5.046, 25.497, 0.011
0.025, 0.012, 5.063, 25.773, 0.012
0.023, 0.012, 5.039, 26.007, 0.011
0.028, 0.015, 5.918, 25.437, 0.012
0.025, 0.012, 5.629, 25.381, 0.014
0.024, 0.013, 5.097, 24.995, 0.011
0.023, 0.012, 4.887, 25.125, 0.016
0.025, 0.012, 5.154, 25.130, 0.011
0.023, 0.013, 5.145, 26.129, 0.012
0.023, 0.012, 5.114, 26.020, 0.011
0.025, 0.012, 5.055, 25.893, 0.012
0.025, 0.013, 5.076, 25.033, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.024, 0.012, 4.789, 30.391, 0.011
0.024, 0.011, 4.741, 32.010, 0.011
0.024, 0.012, 4.775, 32.000, 0.011
0.023, 0.012, 4.785, 32.052, 0.011
0.023, 0.013, 5.137, 32.128, 0.012
0.024, 0.012, 4.798, 31.812, 0.011
0.024, 0.012, 4.743, 32.109, 0.012
0.026, 0.021, 4.771, 31.445, 0.012
0.025, 0.012, 4.790, 31.623, 0.012
0.026, 0.011, 4.692, 32.373, 0.012
0.025, 0.012, 4.797, 31.975, 0.013
0.024, 0.012, 4.673, 32.032, 0.011
0.024, 0.012, 4.851, 31.443, 0.017
0.025, 0.013, 4.811, 31.578, 0.012
0.025, 0.012, 4.798, 31.779, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.024, 0.013, 4.181, 21.200, 0.012
0.025, 0.012, 4.122, 21.048, 0.010
0.025, 0.012, 4.259, 20.943, 0.013
0.030, 0.017, 4.292, 20.980, 0.015
0.025, 0.012, 4.108, 21.489, 0.012
0.030, 0.017, 4.221, 21.127, 0.011
0.029, 0.015, 4.052, 20.904, 0.014
0.024, 0.013, 4.286, 21.172, 0.014
0.026, 0.012, 4.219, 21.148, 0.013
0.025, 0.013, 4.250, 21.776, 0.011
0.024, 0.013, 4.276, 21.287, 0.012
0.025, 0.013, 4.280, 20.965, 0.013
0.024, 0.014, 4.267, 21.260, 0.014
0.024, 0.012, 4.271, 20.906, 0.011
0.025, 0.013, 4.480, 21.059, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.025, 0.013, 4.370, 10.125, 0.012
0.023, 0.012, 4.359, 10.236, 0.014
0.025, 0.012, 4.516, 10.119, 0.012
0.027, 0.012, 4.514, 10.130, 0.013
0.023, 0.012, 4.549, 10.216, 0.014
0.025, 0.012, 4.371, 10.276, 0.014
0.028, 0.013, 4.468, 10.192, 0.012
0.031, 0.017, 4.459, 10.045, 0.012
0.027, 0.012, 4.490, 10.073, 0.012
0.023, 0.012, 4.358, 10.319, 0.012
0.025, 0.012, 4.532, 10.043, 0.015
0.025, 0.012, 4.488, 10.026, 0.012
0.023, 0.013, 5.588, 10.153, 0.012
0.026, 0.013, 4.534, 9.987, 0.012
0.029, 0.016, 4.483, 9.989, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.028, 0.012, 4.099, 35.467, 0.014
0.026, 0.014, 4.672, 34.234, 0.014
0.031, 0.013, 4.214, 34.293, 0.014
0.029, 0.013, 6.783, 34.634, 0.012
0.029, 0.013, 5.617, 35.104, 0.015
0.032, 0.012, 4.152, 34.025, 0.012
0.028, 0.012, 4.665, 34.677, 0.012
0.028, 0.013, 7.695, 34.509, 0.012
0.030, 0.014, 4.283, 34.251, 0.013
0.027, 0.013, 4.118, 34.334, 0.012
0.029, 0.012, 4.223, 34.818, 0.012
0.030, 0.014, 4.863, 34.142, 0.013
0.027, 0.012, 4.095, 34.705, 0.011
0.032, 0.012, 4.217, 34.292, 0.013
0.029, 0.013, 4.309, 34.270, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.026, 0.013, 59.610, 26.678, 0.028
0.026, 0.013, 8.035, 27.797, 0.014
0.025, 0.012, 7.510, 28.259, 0.012
0.027, 0.012, 6.203, 27.431, 0.013
0.025, 0.012, 6.019, 27.790, 0.015
0.028, 0.016, 6.207, 27.793, 0.013
0.026, 0.011, 6.120, 27.686, 0.013
0.026, 0.012, 8.643, 27.725, 0.013
0.026, 0.013, 6.212, 27.809, 0.014
0.025, 0.013, 8.756, 27.959, 0.016
0.025, 0.012, 6.172, 27.890, 0.011
0.025, 0.013, 6.016, 28.284, 0.012
0.025, 0.012, 6.060, 28.124, 0.014
0.024, 0.013, 7.875, 27.719, 0.015
0.026, 0.013, 6.164, 27.755, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.023, 0.012, 6.436, 15.669, 0.011
0.024, 0.012, 6.195, 15.731, 0.011
0.023, 0.013, 7.507, 15.570, 0.012
0.025, 0.011, 6.204, 15.484, 0.012
0.024, 0.012, 6.321, 15.340, 0.014
0.024, 0.013, 12.455, 15.541, 0.011
0.026, 0.012, 6.250, 15.218, 0.029
0.024, 0.012, 6.099, 15.369, 0.012
0.024, 0.012, 7.340, 15.636, 0.013
0.024, 0.012, 6.082, 15.367, 0.015
0.024, 0.012, 6.134, 15.451, 0.012
0.025, 0.012, 6.071, 15.584, 0.011
0.025, 0.013, 6.296, 15.491, 0.013
0.028, 0.016, 6.083, 15.425, 0.011
0.025, 0.011, 6.188, 15.818, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.023, 0.014, 5.891, 51.832, 0.014
0.020, 0.012, 7.937, 54.870, 0.013
0.020, 0.011, 5.667, 53.788, 0.012
0.021, 0.012, 10.378, 54.734, 0.011
0.024, 0.017, 6.776, 54.226, 0.012
0.020, 0.011, 5.814, 54.541, 0.011
0.048, 0.011, 5.661, 54.177, 0.014
0.020, 0.012, 11.612, 53.630, 0.012
0.021, 0.012, 7.637, 53.256, 0.011
0.020, 0.011, 5.793, 55.068, 0.011
0.022, 0.011, 5.740, 54.370, 0.012
0.018, 0.012, 9.067, 54.678, 0.014
0.021, 0.013, 7.500, 53.685, 0.011
0.021, 0.012, 5.894, 54.927, 0.011
0.021, 0.011, 5.863, 54.674, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.032, 0.018, 8.276, 58.472, 0.011
0.026, 0.012, 5.861, 58.252, 0.011
0.026, 0.013, 5.836, 59.135, 0.013
0.026, 0.013, 5.643, 58.276, 0.011
0.026, 0.013, 5.806, 57.838, 0.013
0.029, 0.016, 5.799, 58.215, 0.012
0.025, 0.012, 5.809, 57.997, 0.012
0.040, 0.012, 5.599, 57.533, 0.010
0.025, 0.012, 5.648, 58.259, 0.012
0.029, 0.016, 5.624, 58.650, 0.013
0.026, 0.012, 5.850, 57.643, 0.012
0.026, 0.012, 5.671, 58.396, 0.012
0.026, 0.012, 5.665, 58.858, 0.011
0.026, 0.012, 5.867, 58.157, 0.027
0.027, 0.012, 5.883, 58.295, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.025, 0.012, 11.137, 36.811, 0.014
0.025, 0.012, 3.860, 36.934, 0.014
0.026, 0.012, 3.922, 37.174, 0.029
0.055, 0.012, 4.977, 36.431, 0.014
0.055, 0.044, 4.131, 36.699, 0.011
0.025, 0.013, 4.091, 36.578, 0.026
0.025, 0.012, 3.887, 36.811, 0.013
0.024, 0.012, 3.827, 36.786, 0.014
0.038, 0.012, 3.829, 36.777, 0.013
0.025, 0.013, 4.060, 36.825, 0.013
0.024, 0.012, 3.847, 36.687, 0.012
0.025, 0.011, 3.878, 36.890, 0.012
0.025, 0.012, 3.820, 36.779, 0.015
0.055, 0.025, 3.867, 36.662, 0.015
0.026, 0.012, 3.812, 36.677, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.026, 0.013, 3.780, 208.854, 0.013
0.024, 0.012, 3.780, 200.290, 0.026
0.024, 0.013, 6.867, 194.802, 0.026
0.038, 0.013, 3.945, 196.592, 0.057
0.023, 0.012, 3.739, 201.282, 0.026
0.025, 0.013, 6.940, 197.242, 0.043
0.022, 0.013, 4.198, 196.227, 0.012
0.037, 0.012, 3.792, 196.005, 0.027
0.025, 0.012, 3.749, 196.370, 0.011
0.023, 0.013, 6.949, 196.943, 0.027
0.023, 0.011, 3.724, 197.337, 0.026
0.022, 0.012, 3.990, 195.903, 0.027
0.023, 0.013, 3.741, 197.219, 0.027
0.024, 0.012, 3.738, 196.662, 0.026
0.024, 0.013, 5.543, 197.192, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.024, 0.012, 3.719, 54.016, 0.011
0.024, 0.012, 3.766, 54.497, 0.013
0.024, 0.013, 3.778, 54.093, 0.015
0.024, 0.013, 3.701, 54.003, 0.028
0.025, 0.012, 3.791, 54.483, 0.026
0.024, 0.011, 3.753, 54.337, 0.030
