Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.049, 0.011, 5.308, 43.726, 0.012
0.048, 0.012, 5.694, 45.203, 0.012
0.051, 0.011, 5.281, 44.615, 0.012
0.063, 0.014, 5.494, 43.598, 0.012
0.049, 0.012, 5.283, 45.088, 0.012
0.046, 0.012, 5.288, 44.680, 0.012
0.048, 0.011, 5.272, 43.259, 0.013
0.048, 0.012, 5.281, 45.992, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.035, 0.011, 5.273, 97.793, 0.011
0.041, 0.015, 5.324, 47.955, 0.012
0.034, 0.012, 5.286, 46.727, 0.012
0.037, 0.011, 5.294, 45.592, 0.012
0.036, 0.011, 5.397, 46.385, 0.012
0.034, 0.011, 5.284, 46.663, 0.011
0.036, 0.011, 5.297, 50.344, 0.011
0.035, 0.012, 5.243, 46.899, 0.012
0.034, 0.011, 5.300, 45.609, 0.013
0.038, 0.012, 5.374, 45.848, 0.012
0.043, 0.015, 5.336, 45.682, 0.012
0.036, 0.012, 5.333, 48.357, 0.011
0.035, 0.051, 5.289, 47.523, 0.012
0.036, 0.012, 5.373, 48.177, 0.011
0.037, 0.012, 5.618, 47.459, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.047, 0.013, 5.228, 78.889, 0.013
0.042, 0.015, 5.293, 78.290, 0.012
0.034, 0.012, 5.249, 81.590, 0.012
0.035, 0.012, 5.268, 87.191, 0.012
0.034, 0.011, 5.264, 87.136, 0.012
0.034, 0.011, 5.254, 80.285, 0.012
0.035, 0.011, 5.289, 84.343, 0.012
0.034, 0.010, 5.237, 79.642, 0.012
0.035, 0.011, 5.251, 89.078, 0.012
0.034, 0.011, 5.327, 81.029, 0.012
0.041, 0.015, 5.286, 85.379, 0.012
0.035, 0.011, 5.287, 86.824, 0.012
0.035, 0.012, 5.230, 84.149, 0.012
0.034, 0.010, 5.215, 86.364, 0.013
0.034, 0.011, 5.275, 90.783, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.037, 0.012, 5.158, 95.204, 0.011
