Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.047, 0.011, 16.931, 45.994, 0.012
0.047, 0.012, 17.293, 45.001, 0.012
0.059, 0.015, 16.888, 45.464, 0.013
0.046, 0.016, 17.066, 46.346, 0.012
0.049, 0.011, 17.020, 43.620, 0.012
0.047, 0.012, 17.085, 45.308, 0.012
0.042, 0.012, 17.281, 44.088, 0.013
0.046, 0.011, 17.239, 45.329, 0.012
0.041, 0.012, 17.146, 45.931, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.047, 0.011, 15.689, 40.533, 0.012
0.051, 0.012, 15.849, 41.661, 0.013
0.049, 0.012, 15.766, 42.885, 0.012
0.049, 0.012, 15.790, 45.422, 0.013
0.048, 0.011, 15.805, 41.960, 0.012
0.049, 0.012, 15.791, 41.903, 0.012
0.048, 0.011, 15.849, 42.150, 0.013
0.049, 0.011, 16.098, 43.286, 0.012
0.059, 0.015, 15.793, 41.078, 0.012
0.046, 0.011, 15.909, 42.535, 0.012
0.048, 0.011, 15.947, 41.162, 0.012
0.050, 0.012, 15.796, 40.824, 0.012
0.048, 0.012, 15.931, 42.976, 0.012
0.050, 0.011, 15.974, 41.767, 0.035
0.046, 0.012, 15.982, 41.540, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.044, 0.012, 12.344, 57.243, 0.012
0.050, 0.010, 12.441, 52.349, 0.013
0.049, 0.012, 12.367, 52.652, 0.012
0.049, 0.011, 12.450, 54.652, 0.012
0.046, 0.011, 12.421, 61.096, 0.012
0.048, 0.011, 12.405, 60.269, 0.012
0.049, 0.011, 12.479, 60.034, 0.013
0.050, 0.011, 12.521, 58.783, 0.013
0.060, 0.016, 12.413, 55.261, 0.013
0.047, 0.012, 12.516, 54.913, 0.012
0.050, 0.011, 12.557, 54.132, 0.013
0.049, 0.011, 12.392, 60.464, 0.012
0.050, 0.011, 12.506, 55.573, 0.013
0.072, 0.011, 12.511, 60.579, 0.012
0.047, 0.011, 12.518, 61.733, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.048, 0.012, 11.566, 38.221, 0.012
0.049, 0.012, 11.665, 36.962, 0.012
0.052, 0.012, 11.639, 37.667, 0.013
