Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.051, 0.011, 16.216, 42.386, 0.012
0.049, 0.011, 16.275, 43.463, 0.012
0.050, 0.011, 15.963, 43.411, 0.012
0.051, 0.011, 16.052, 42.776, 0.011
0.049, 0.011, 16.196, 42.846, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.048, 0.011, 12.624, 59.344, 0.012
0.049, 0.011, 12.682, 55.793, 0.012
0.048, 0.012, 12.548, 61.245, 0.012
0.047, 0.010, 12.635, 59.790, 0.011
0.047, 0.011, 12.688, 56.332, 0.012
0.048, 0.010, 12.615, 64.504, 0.011
0.047, 0.011, 12.810, 60.524, 0.012
0.047, 0.011, 12.663, 60.536, 0.012
0.046, 0.011, 12.678, 64.061, 0.012
0.048, 0.010, 12.649, 63.918, 0.012
0.047, 0.011, 12.797, 62.695, 0.012
0.049, 0.011, 12.756, 61.328, 0.011
0.047, 0.011, 12.605, 64.763, 0.012
0.049, 0.011, 12.634, 62.821, 0.012
0.049, 0.011, 12.727, 59.579, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.046, 0.011, 11.896, 37.719, 0.011
0.045, 0.012, 11.949, 37.060, 0.012
0.047, 0.011, 11.827, 42.198, 0.012
0.044, 0.011, 11.967, 41.461, 0.011
0.048, 0.011, 11.889, 44.747, 0.012
0.049, 0.012, 11.859, 48.120, 0.012
0.048, 0.012, 12.170, 46.304, 0.012
0.048, 0.012, 12.007, 44.512, 0.011
0.046, 0.011, 12.034, 44.773, 0.012
0.046, 0.011, 12.079, 43.779, 0.012
0.046, 0.012, 12.051, 43.611, 0.012
0.046, 0.012, 11.997, 42.356, 0.012
0.044, 0.011, 11.772, 40.990, 0.013
0.048, 0.011, 11.912, 39.034, 0.012
0.045, 0.012, 11.900, 43.648, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.044, 0.010, 11.184, 20.148, 0.012
0.050, 0.011, 11.186, 19.715, 0.011
0.048, 0.011, 11.114, 19.376, 0.012
0.044, 0.011, 11.168, 19.766, 0.011
0.047, 0.011, 11.186, 19.545, 0.012
0.045, 0.011, 11.170, 20.761, 0.012
0.048, 0.012, 11.298, 21.403, 0.012
0.049, 0.012, 11.231, 23.756, 0.011
0.047, 0.011, 11.160, 20.816, 0.012
0.045, 0.011, 11.283, 20.198, 0.011
0.048, 0.011, 11.307, 22.377, 0.012
0.048, 0.011, 11.247, 21.590, 0.012
0.047, 0.011, 11.188, 19.204, 0.012
0.044, 0.011, 11.203, 20.828, 0.012
0.044, 0.011, 11.179, 19.413, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.044, 0.011, 14.295, 62.365, 0.011
0.041, 0.011, 14.161, 61.257, 0.011
0.045, 0.011, 14.153, 60.756, 0.011
0.042, 0.011, 14.103, 59.851, 0.011
0.043, 0.010, 14.215, 63.898, 0.012
0.040, 0.011, 14.203, 60.480, 0.012
0.043, 0.012, 14.252, 62.244, 0.012
0.044, 0.011, 14.165, 62.274, 0.013
0.043, 0.011, 14.087, 62.439, 0.012
0.043, 0.011, 14.180, 61.350, 0.013
0.044, 0.011, 14.252, 60.800, 0.011
0.043, 0.011, 14.329, 66.900, 0.013
0.043, 0.011, 14.123, 60.010, 0.012
0.042, 0.011, 14.172, 61.803, 0.012
0.041, 0.011, 15.261, 61.178, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.049, 0.011, 7.316, 48.326, 0.012
0.050, 0.011, 7.234, 44.685, 0.012
0.050, 0.011, 7.231, 44.349, 0.011
0.048, 0.202, 7.263, 45.356, 0.011
0.049, 0.011, 7.226, 44.286, 0.011
0.048, 0.011, 7.411, 45.857, 0.012
0.049, 0.012, 7.307, 46.627, 0.011
0.051, 0.011, 7.647, 44.008, 0.012
0.049, 0.011, 7.230, 45.766, 0.012
0.049, 0.011, 8.895, 44.691, 0.012
0.049, 0.011, 7.499, 43.169, 0.012
0.049, 0.012, 7.754, 44.158, 0.011
0.050, 0.011, 7.634, 43.666, 0.012
0.049, 0.011, 7.767, 45.814, 0.012
0.048, 0.011, 7.290, 44.060, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.064, 0.011, 7.200, 93.882, 0.015
0.034, 0.011, 7.301, 53.865, 0.012
0.035, 0.011, 7.243, 54.327, 0.012
0.033, 0.010, 7.279, 45.975, 0.011
0.036, 0.012, 7.227, 46.579, 0.012
0.037, 0.010, 7.293, 47.517, 0.011
0.035, 0.011, 7.317, 45.116, 0.012
0.035, 0.011, 7.262, 49.891, 0.011
