Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
12.135, 0.020, 27.123, 75.449, 0.018
12.099, 0.018, 27.183, 75.040, 0.017
11.946, 0.045, 27.049, 74.190, 0.018
12.020, 0.019, 26.805, 71.397, 0.018
12.003, 0.018, 27.026, 74.421, 0.017
11.993, 0.019, 26.976, 71.285, 0.017
12.202, 0.019, 27.124, 76.282, 0.017
12.158, 0.020, 26.957, 71.283, 0.018
12.055, 0.019, 26.861, 74.329, 0.017
12.109, 0.018, 26.966, 72.338, 0.017
12.103, 0.019, 27.090, 72.986, 0.018
12.061, 0.019, 26.893, 71.558, 0.018
12.195, 0.019, 27.442, 75.537, 0.017
11.934, 0.019, 26.765, 70.400, 0.018
12.155, 0.019, 27.118, 74.820, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
12.155, 0.019, 26.983, 88.452, 0.018
12.074, 0.019, 26.728, 86.978, 0.017
12.053, 0.019, 26.801, 86.959, 0.017
11.882, 0.019, 26.557, 87.322, 0.018
12.103, 0.018, 27.231, 85.843, 0.018
12.011, 0.018, 26.594, 89.539, 0.017
12.078, 0.018, 26.615, 88.802, 0.018
12.051, 0.019, 26.901, 88.922, 0.019
12.087, 0.032, 27.022, 90.005, 0.018
12.138, 0.020, 26.900, 87.871, 0.017
12.162, 0.020, 27.188, 89.476, 0.018
11.953, 0.018, 26.513, 85.561, 0.018
11.948, 0.019, 26.980, 89.064, 0.019
12.055, 0.019, 26.992, 87.516, 0.018
12.019, 0.018, 26.813, 88.907, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
12.147, 0.019, 26.894, 65.780, 0.018
11.941, 0.019, 26.407, 66.940, 0.017
12.007, 0.019, 27.042, 63.638, 0.017
12.185, 0.020, 26.767, 64.974, 0.018
12.180, 0.020, 26.874, 70.391, 0.019
12.072, 0.019, 26.485, 64.957, 0.017
12.093, 0.020, 26.994, 65.712, 0.018
12.070, 0.019, 26.863, 64.985, 0.021
12.097, 0.018, 26.944, 64.447, 0.019
11.993, 0.019, 26.667, 67.771, 0.019
12.023, 0.019, 26.559, 66.598, 0.018
12.025, 0.019, 26.722, 66.359, 0.017
12.146, 0.021, 26.715, 67.619, 0.019
12.660, 0.018, 26.713, 63.191, 0.018
12.024, 0.018, 26.453, 68.736, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
12.232, 0.020, 25.135, 39.064, 0.017
12.007, 0.019, 25.086, 40.424, 0.017
11.949, 0.019, 24.891, 40.200, 0.017
12.085, 0.018, 24.895, 40.343, 0.018
12.104, 0.020, 24.938, 39.348, 0.017
11.958, 0.018, 24.784, 39.375, 0.018
12.130, 0.019, 25.024, 40.725, 0.018
11.988, 0.019, 24.746, 38.480, 0.022
11.896, 0.018, 24.760, 39.572, 0.018
12.114, 0.019, 25.016, 40.189, 0.017
11.996, 0.019, 24.903, 39.772, 0.018
12.197, 0.019, 25.172, 39.933, 0.017
11.961, 0.018, 24.972, 40.433, 0.019
12.120, 0.019, 25.094, 39.183, 0.017
11.971, 0.019, 24.816, 39.469, 0.053
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
12.088, 0.020, 32.278, 94.484, 0.017
12.090, 0.019, 32.283, 98.158, 0.017
12.056, 0.019, 32.330, 92.385, 0.020
12.118, 0.032, 32.290, 96.447, 0.018
11.977, 0.018, 31.788, 95.585, 0.018
12.047, 0.018, 31.778, 92.776, 0.018
12.185, 0.019, 31.741, 96.101, 0.017
12.032, 0.019, 31.726, 92.691, 0.018
12.130, 0.019, 32.164, 98.647, 0.017
12.096, 0.018, 31.817, 95.382, 0.018
12.068, 0.020, 32.157, 96.178, 0.018
12.115, 0.046, 32.188, 95.358, 0.017
12.069, 0.019, 31.588, 95.763, 0.017
12.021, 0.019, 31.817, 94.463, 0.017
12.027, 0.018, 32.056, 92.030, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
12.156, 0.019, 14.186, 71.044, 0.018
11.868, 0.018, 14.294, 66.808, 0.019
12.217, 0.019, 14.190, 71.494, 0.018
12.080, 0.019, 14.099, 72.960, 0.017
12.109, 0.018, 14.322, 70.520, 0.018
12.035, 0.020, 14.137, 113.639, 0.019
12.085, 0.019, 14.197, 71.641, 0.018
12.101, 0.019, 14.127, 70.060, 0.017
12.118, 0.017, 14.260, 70.630, 0.017
12.061, 0.019, 14.100, 71.385, 0.020
12.060, 0.018, 14.209, 74.445, 0.017
11.953, 0.019, 14.263, 117.369, 0.018
