0.167, 0.028, 0.301, 0.033, 0.378, 1.495, 0.008, 0.298, 60.866, 3.771, 0.044, 0.942, 0.013, 0.751, 123.092, 0.026
0.191, 0.014, 0.299, 0.034, 0.380, 1.487, 0.008, 0.298, 60.873, 3.768, 0.043, 0.942, 0.014, 0.748, 123.724, 0.026
0.238, 0.014, 0.299, 0.033, 0.377, 1.449, 0.009, 0.296, 61.475, 3.761, 0.044, 0.993, 0.013, 0.752, 124.668, 0.026
0.188, 0.019, 0.301, 0.034, 0.379, 1.482, 0.008, 0.298, 60.911, 3.776, 0.044, 0.940, 0.013, 0.725, 123.603, 0.012
0.174, 0.032, 0.301, 0.033, 0.379, 1.453, 0.008, 0.300, 60.834, 3.774, 0.043, 0.984, 0.013, 0.749, 123.778, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
1006.797, 0.035, 0.655, 0.064, 0.391, 1.808, 0.017, 0.432, 42.179, 0.858, 0.044, 1.098, 0.012, 0.393, 20.095, 0.098, 0.034, 0.013, 0.812, 107.943, 0.032
1.167, 0.013, 0.301, 0.038, 0.392, 1.468, 0.012, 0.381, 30.039, 0.932, 0.045, 1.059, 0.011, 0.392, 16.026, 0.098, 0.036, 0.013, 0.765, 79.587, 0.026
0.119, 0.011, 0.321, 0.037, 0.377, 1.481, 0.012, 0.373, 30.068, 0.820, 0.047, 1.052, 0.011, 0.391, 15.359, 0.103, 0.034, 0.013, 0.759, 78.761, 0.026
0.120, 0.016, 0.324, 0.038, 0.380, 1.466, 0.012, 0.372, 27.959, 0.791, 0.048, 1.050, 0.012, 0.389, 13.991, 0.108, 0.049, 0.013, 0.763, 78.995, 0.025
0.120, 0.010, 0.296, 0.037, 0.382, 1.432, 0.012, 0.374, 27.420, 0.783, 0.048, 1.052, 0.011, 0.393, 15.140, 0.099, 0.036, 0.013, 0.774, 78.248, 0.011
0.108, 0.015, 0.299, 0.038, 0.383, 1.469, 0.012, 0.376, 29.032, 0.786, 0.050, 1.058, 0.012, 0.394, 15.485, 0.111, 0.035, 0.013, 0.768, 81.595, 0.026
0.123, 0.010, 0.325, 0.037, 0.379, 1.426, 0.012, 0.376, 29.552, 0.789, 0.047, 1.059, 0.011, 0.392, 15.304, 0.101, 0.035, 0.013, 0.765, 79.218, 0.026
0.126, 0.014, 0.318, 0.037, 0.379, 1.434, 0.013, 0.449, 27.859, 0.817, 0.049, 1.080, 0.011, 0.395, 15.109, 0.095, 0.036, 0.013, 0.761, 79.817, 0.025
0.113, 0.015, 0.322, 0.037, 0.378, 1.427, 0.012, 0.375, 27.337, 0.774, 0.047, 1.056, 0.012, 0.393, 14.971, 0.098, 0.036, 0.013, 0.766, 79.688, 0.036
0.129, 0.016, 0.321, 0.037, 0.379, 1.423, 0.012, 0.377, 27.330, 0.782, 0.047, 1.056, 0.011, 0.393, 15.257, 0.108, 0.037, 0.012, 0.765, 78.640, 0.029
0.129, 0.017, 0.326, 0.037, 0.378, 1.431, 0.012, 0.377, 27.604, 0.785, 0.049, 1.062, 0.012, 0.393, 15.068, 0.098, 0.034, 0.013, 0.760, 79.587, 0.027
0.128, 0.015, 0.321, 0.052, 0.378, 1.441, 0.012, 0.380, 27.306, 0.787, 0.051, 1.061, 0.011, 0.396, 15.501, 0.097, 0.037, 0.013, 0.763, 80.630, 0.025
0.130, 0.012, 0.320, 0.038, 0.380, 1.439, 0.012, 0.377, 27.128, 0.790, 0.049, 1.062, 0.012, 0.396, 14.436, 0.108, 0.035, 0.013, 0.801, 81.281, 0.026
0.130, 0.010, 0.328, 0.037, 0.380, 1.467, 0.012, 0.373, 27.497, 0.787, 0.050, 1.059, 0.011, 0.393, 15.279, 0.099, 0.038, 0.013, 0.771, 82.111, 0.027
0.136, 0.015, 0.323, 0.037, 0.380, 1.507, 0.012, 0.375, 28.221, 0.787, 0.052, 1.088, 0.011, 0.393, 15.063, 0.097, 0.038, 0.013, 0.768, 79.092, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
1015.266, 0.023, 0.636, 0.109, 0.397, 1.754, 0.020, 0.518, 22.044, 0.088, 0.044, 0.997, 0.014, 0.464, 8.627, 0.068, 0.036, 0.014, 0.807, 128.140, 0.032
0.076, 0.010, 0.345, 0.055, 0.379, 1.440, 0.016, 0.456, 10.454, 0.081, 0.045, 0.972, 0.014, 0.458, 7.764, 0.060, 0.037, 0.015, 0.775, 102.445, 0.012
0.067, 0.017, 0.324, 0.056, 0.390, 1.462, 0.015, 0.465, 10.155, 0.069, 0.047, 1.001, 0.013, 0.470, 8.571, 0.051, 0.039, 0.015, 0.788, 103.345, 0.027
0.071, 0.024, 0.341, 0.058, 0.382, 1.440, 0.015, 0.497, 10.332, 0.082, 0.047, 0.970, 0.013, 0.459, 8.427, 0.059, 0.035, 0.014, 0.758, 104.958, 0.013
0.077, 0.015, 0.343, 0.059, 0.462, 1.466, 0.016, 0.469, 10.221, 0.080, 0.047, 0.977, 0.013, 0.476, 7.385, 0.050, 0.036, 0.014, 0.786, 106.351, 0.012
0.076, 0.015, 0.328, 0.059, 0.408, 1.537, 0.017, 0.486, 10.244, 0.081, 0.046, 0.967, 0.013, 0.461, 7.598, 0.073, 0.036, 0.015, 0.758, 106.384, 0.024
0.077, 0.014, 0.328, 0.059, 0.407, 1.505, 0.015, 0.467, 10.259, 0.070, 0.048, 0.995, 0.014, 0.471, 7.407, 0.046, 0.037, 0.014, 0.788, 105.491, 0.012
0.078, 0.015, 0.347, 0.058, 0.411, 1.527, 0.016, 0.466, 10.236, 0.070, 0.046, 0.971, 0.013, 0.462, 7.653, 0.062, 0.037, 0.014, 0.761, 106.146, 0.012
0.078, 0.018, 0.329, 0.059, 0.414, 1.520, 0.016, 0.493, 10.449, 0.072, 0.046, 1.007, 0.013, 0.460, 7.282, 0.047, 0.037, 0.014, 0.781, 106.000, 0.012
0.084, 0.019, 0.332, 0.058, 0.403, 1.574, 0.016, 0.488, 10.264, 0.119, 0.046, 0.978, 0.013, 0.464, 8.537, 0.061, 0.035, 0.014, 0.773, 106.852, 0.012
0.083, 0.014, 0.328, 0.056, 0.388, 1.515, 0.015, 0.458, 10.479, 0.082, 0.048, 0.969, 0.013, 0.460, 7.683, 0.073, 0.037, 0.014, 0.780, 105.683, 0.012
0.082, 0.020, 0.346, 0.059, 0.405, 1.495, 0.015, 0.465, 10.370, 0.071, 0.047, 0.980, 0.013, 0.463, 7.547, 0.073, 0.035, 0.014, 0.800, 106.366, 0.013
0.082, 0.020, 0.326, 0.058, 0.404, 1.532, 0.016, 0.488, 10.243, 0.070, 0.048, 0.972, 0.014, 0.464, 7.631, 0.061, 0.036, 0.014, 0.792, 106.279, 0.012
0.094, 0.016, 0.332, 0.059, 0.404, 1.532, 0.015, 0.467, 10.213, 0.085, 0.046, 0.997, 0.013, 0.464, 7.864, 0.073, 0.036, 0.014, 0.764, 106.773, 0.012
0.084, 0.016, 0.326, 0.057, 0.386, 1.529, 0.016, 0.461, 10.348, 0.070, 0.048, 0.976, 0.014, 0.464, 7.525, 0.063, 0.038, 0.014, 0.785, 107.602, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
1004.091, 0.034, 0.630, 0.088, 0.392, 1.749, 0.020, 0.422, 43.819, 0.877, 0.049, 1.128, 0.012, 0.405, 60.555, 0.545, 0.038, 0.013, 0.816, 167.788, 0.032
1.277, 0.013, 0.296, 0.051, 0.378, 1.494, 0.012, 0.371, 28.440, 0.781, 0.081, 1.050, 0.012, 0.387, 48.668, 0.534, 0.036, 0.022, 0.771, 147.640, 0.027
0.156, 0.024, 0.325, 0.050, 0.379, 1.472, 0.012, 0.374, 28.766, 0.780, 0.048, 1.045, 0.012, 0.390, 48.323, 0.556, 0.047, 0.014, 0.772, 150.150, 0.026
0.178, 0.024, 0.331, 0.051, 0.377, 1.430, 0.012, 0.374, 27.862, 0.827, 0.044, 1.053, 0.012, 0.390, 48.246, 0.538, 0.043, 0.013, 0.768, 149.827, 0.026
0.159, 0.024, 0.322, 0.051, 0.377, 1.466, 0.012, 0.375, 27.317, 0.797, 0.046, 1.049, 0.012, 0.389, 48.386, 0.551, 0.041, 0.014, 0.770, 143.783, 0.027
0.188, 0.010, 0.332, 0.051, 0.378, 1.464, 0.012, 0.373, 27.560, 0.787, 0.046, 1.125, 0.012, 0.390, 48.014, 0.551, 0.039, 0.018, 0.776, 149.413, 0.026
0.168, 0.025, 0.329, 0.051, 0.377, 1.468, 0.012, 0.375, 27.746, 0.783, 0.046, 1.091, 0.012, 0.390, 48.793, 0.560, 0.041, 0.014, 0.771, 143.191, 0.026
0.188, 0.010, 0.328, 0.051, 0.416, 1.439, 0.012, 0.374, 27.460, 0.784, 0.052, 1.050, 0.012, 0.391, 48.484, 0.554, 0.038, 0.026, 0.771, 150.259, 0.026
0.187, 0.016, 0.307, 0.051, 0.379, 1.470, 0.012, 0.373, 27.473, 0.786, 0.048, 1.071, 0.021, 0.399, 48.184, 0.553, 0.036, 0.017, 0.768, 150.823, 0.011
0.245, 0.034, 0.312, 0.051, 0.380, 1.448, 0.012, 0.379, 27.326, 0.792, 0.049, 1.063, 0.012, 0.397, 53.964, 0.559, 0.040, 0.023, 0.854, 150.541, 0.026
0.206, 0.032, 0.309, 0.051, 0.378, 1.443, 0.012, 0.378, 27.391, 0.797, 0.051, 1.073, 0.012, 0.407, 48.153, 0.562, 0.038, 0.017, 0.773, 148.528, 0.026
0.173, 0.024, 0.325, 0.051, 0.422, 1.440, 0.012, 0.377, 29.215, 0.826, 0.049, 1.062, 0.012, 0.432, 48.348, 0.565, 0.038, 0.025, 0.769, 149.464, 0.028
0.188, 0.020, 0.328, 0.052, 0.448, 1.450, 0.012, 0.379, 27.506, 0.774, 0.054, 1.061, 0.012, 0.392, 53.033, 0.597, 0.039, 0.026, 0.769, 143.985, 0.027
0.168, 0.011, 0.326, 0.051, 0.378, 1.453, 0.012, 0.376, 27.350, 0.778, 0.053, 1.061, 0.012, 0.394, 48.114, 0.546, 0.049, 0.014, 0.774, 143.700, 0.027
0.195, 0.015, 0.327, 0.052, 0.378, 1.454, 0.012, 0.377, 27.378, 0.791, 0.054, 1.059, 0.012, 0.393, 48.678, 0.555, 0.040, 0.029, 0.819, 148.254, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
1006.075, 0.023, 0.811, 0.097, 0.396, 2.388, 0.018, 0.375, 18.628, 0.073, 0.055, 0.929, 0.016, 0.785, 51.607, 0.065, 0.053, 0.999, 0.013, 0.488, 15.149, 0.052, 0.036, 0.014, 0.765, 25.650, 0.017
0.098, 0.017, 0.418, 0.062, 0.392, 2.087, 0.011, 0.333, 10.415, 0.065, 0.060, 0.912, 0.016, 0.789, 25.185, 0.060, 0.054, 0.958, 0.014, 0.486, 12.879, 0.058, 0.039, 0.014, 0.751, 22.958, 0.011
0.107, 0.018, 0.478, 0.061, 0.391, 2.074, 0.010, 0.331, 9.910, 0.050, 0.059, 0.910, 0.016, 0.788, 24.590, 0.062, 0.053, 0.952, 0.014, 0.482, 12.748, 0.057, 0.045, 0.013, 0.741, 22.979, 0.012
0.104, 0.017, 0.406, 0.062, 0.390, 2.075, 0.011, 0.369, 12.060, 0.063, 0.061, 0.914, 0.016, 0.787, 24.639, 0.065, 0.053, 0.947, 0.013, 0.494, 12.812, 0.059, 0.038, 0.013, 0.752, 22.963, 0.011
0.101, 0.020, 0.410, 0.061, 0.391, 2.078, 0.010, 0.332, 10.170, 0.049, 0.062, 0.920, 0.016, 0.791, 24.616, 0.062, 0.054, 0.993, 0.014, 0.483, 12.819, 0.058, 0.038, 0.013, 0.757, 22.110, 0.011
0.101, 0.022, 0.411, 0.063, 0.392, 2.083, 0.010, 0.330, 12.215, 0.065, 0.061, 0.911, 0.016, 0.792, 24.491, 0.062, 0.055, 0.950, 0.013, 0.486, 12.894, 0.059, 0.039, 0.014, 0.759, 22.816, 0.011
0.108, 0.017, 0.410, 0.063, 0.393, 2.135, 0.010, 0.333, 13.027, 0.078, 0.063, 0.909, 0.017, 0.795, 25.203, 0.061, 0.052, 0.952, 0.014, 0.483, 12.755, 0.058, 0.038, 0.014, 0.758, 21.365, 0.012
0.100, 0.021, 0.410, 0.063, 0.391, 2.132, 0.010, 0.331, 10.096, 0.051, 0.063, 0.905, 0.016, 0.791, 24.553, 0.062, 0.055, 0.949, 0.014, 0.487, 12.958, 0.059, 0.039, 0.013, 0.757, 22.890, 0.011
0.102, 0.020, 0.409, 0.063, 0.392, 2.129, 0.010, 0.332, 10.161, 0.052, 0.063, 0.906, 0.017, 0.794, 24.869, 0.062, 0.055, 0.945, 0.013, 0.490, 12.888, 0.056, 0.038, 0.013, 0.756, 22.311, 0.011
0.105, 0.017, 0.409, 0.064, 0.389, 2.128, 0.010, 0.331, 12.804, 0.075, 0.065, 0.909, 0.016, 0.791, 24.913, 0.063, 0.054, 0.951, 0.013, 0.483, 12.862, 0.058, 0.037, 0.013, 0.761, 22.870, 0.012
0.103, 0.017, 0.410, 0.062, 0.390, 2.133, 0.010, 0.331, 10.142, 0.051, 0.066, 0.916, 0.016, 0.802, 24.736, 0.062, 0.056, 0.959, 0.013, 0.528, 13.010, 0.057, 0.037, 0.014, 0.797, 21.853, 0.011
0.107, 0.024, 0.408, 0.062, 0.394, 2.088, 0.011, 0.330, 12.258, 0.064, 0.065, 0.916, 0.016, 0.793, 25.038, 0.075, 0.055, 0.960, 0.013, 0.485, 12.888, 0.057, 0.037, 0.014, 0.759, 22.707, 0.012
0.103, 0.024, 0.412, 0.064, 0.390, 2.098, 0.010, 0.331, 9.916, 0.063, 0.066, 0.925, 0.017, 0.793, 24.839, 0.063, 0.056, 0.961, 0.013, 0.491, 13.057, 0.056, 0.039, 0.014, 0.762, 22.303, 0.011
0.109, 0.025, 0.411, 0.063, 0.390, 2.095, 0.010, 0.331, 11.307, 0.071, 0.063, 0.936, 0.016, 0.798, 24.555, 0.063, 0.055, 0.961, 0.014, 0.486, 12.985, 0.059, 0.040, 0.013, 0.761, 22.376, 0.011
0.107, 0.011, 0.412, 0.063, 0.391, 2.096, 0.010, 0.337, 10.048, 0.052, 0.067, 0.924, 0.017, 0.809, 25.036, 0.064, 0.056, 0.954, 0.013, 0.489, 12.882, 0.058, 0.038, 0.014, 0.764, 22.575, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
1013.876, 0.023, 0.806, 0.096, 0.397, 2.393, 0.018, 0.382, 19.678, 0.064, 0.053, 0.926, 0.015, 0.819, 63.270, 0.053, 0.055, 0.957, 0.013, 0.505, 5.036, 0.042, 0.040, 0.014, 0.773, 4.481, 0.020
0.051, 0.013, 0.475, 0.061, 0.390, 2.075, 0.010, 0.331, 10.907, 0.054, 0.058, 0.905, 0.015, 0.777, 40.571, 0.052, 0.053, 0.947, 0.013, 0.500, 1.948, 0.028, 0.041, 0.014, 0.759, 1.729, 0.011
0.055, 0.017, 0.375, 0.061, 0.395, 2.078, 0.008, 0.327, 10.147, 0.049, 0.061, 0.922, 0.015, 0.785, 40.466, 0.055, 0.056, 0.995, 0.013, 0.495, 2.187, 0.027, 0.041, 0.013, 0.757, 1.823, 0.012
0.054, 0.016, 0.371, 0.061, 0.388, 2.049, 0.008, 0.323, 9.906, 0.046, 0.061, 0.959, 0.015, 0.772, 41.616, 0.055, 0.055, 0.951, 0.013, 0.497, 2.255, 0.030, 0.041, 0.013, 0.760, 1.880, 0.011
0.051, 0.017, 0.369, 0.060, 0.386, 2.048, 0.008, 0.323, 9.678, 0.048, 0.060, 0.918, 0.014, 0.771, 41.276, 0.055, 0.055, 0.963, 0.013, 0.498, 2.105, 0.040, 0.039, 0.013, 0.764, 1.838, 0.011
0.057, 0.021, 0.374, 0.059, 0.390, 2.123, 0.007, 0.325, 9.739, 0.047, 0.060, 0.913, 0.015, 0.777, 40.609, 0.054, 0.055, 0.950, 0.013, 0.498, 2.039, 0.031, 0.041, 0.013, 0.753, 1.811, 0.011
0.056, 0.017, 0.371, 0.060, 0.388, 2.094, 0.007, 0.324, 13.162, 0.060, 0.059, 0.912, 0.015, 0.774, 40.517, 0.055, 0.058, 0.958, 0.013, 0.496, 2.066, 0.027, 0.039, 0.013, 0.766, 1.767, 0.011
0.060, 0.016, 0.373, 0.060, 0.432, 2.050, 0.008, 0.322, 9.894, 0.047, 0.060, 0.921, 0.015, 0.769, 40.943, 0.055, 0.056, 0.946, 0.013, 0.540, 2.034, 0.028, 0.040, 0.013, 0.753, 1.821, 0.011
0.059, 0.017, 0.371, 0.060, 0.389, 2.110, 0.007, 0.324, 12.025, 0.060, 0.061, 0.915, 0.015, 0.773, 40.652, 0.054, 0.056, 0.962, 0.013, 0.496, 2.264, 0.042, 0.038, 0.013, 0.732, 1.866, 0.011
0.059, 0.016, 0.378, 0.089, 0.388, 2.056, 0.008, 0.325, 10.001, 0.053, 0.063, 0.928, 0.015, 0.780, 40.749, 0.057, 0.056, 0.953, 0.013, 0.505, 2.265, 0.027, 0.040, 0.013, 0.761, 1.849, 0.011
0.058, 0.017, 0.372, 0.061, 0.388, 2.102, 0.008, 0.321, 9.816, 0.048, 0.060, 0.920, 0.015, 0.782, 40.749, 0.056, 0.057, 0.958, 0.013, 0.503, 1.991, 0.028, 0.041, 0.013, 0.757, 1.822, 0.011
0.057, 0.018, 0.374, 0.061, 0.388, 2.061, 0.007, 0.323, 9.738, 0.050, 0.062, 0.927, 0.015, 0.775, 41.333, 0.055, 0.056, 0.966, 0.013, 0.495, 2.415, 0.028, 0.041, 0.013, 0.751, 1.832, 0.011
0.065, 0.017, 0.372, 0.060, 0.387, 2.056, 0.007, 0.365, 9.939, 0.047, 0.064, 0.934, 0.015, 0.784, 41.487, 0.056, 0.056, 0.967, 0.013, 0.498, 2.303, 0.040, 0.041, 0.013, 0.761, 1.861, 0.011
0.061, 0.017, 0.375, 0.060, 0.387, 2.057, 0.007, 0.367, 9.763, 0.048, 0.061, 0.921, 0.015, 0.776, 40.659, 0.056, 0.058, 0.976, 0.013, 0.494, 2.102, 0.028, 0.041, 0.014, 0.754, 1.836, 0.011
0.061, 0.017, 0.369, 0.060, 0.387, 2.055, 0.008, 0.321, 9.930, 0.048, 0.063, 0.936, 0.014, 0.780, 40.921, 0.053, 0.057, 0.973, 0.013, 0.495, 2.233, 0.042, 0.041, 0.013, 0.805, 1.820, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
1013.989, 0.024, 0.764, 0.095, 0.435, 2.356, 0.015, 0.383, 22.004, 0.084, 0.050, 0.911, 0.014, 0.791, 105.850, 0.072, 0.048, 0.951, 0.012, 0.373, 9.649, 0.057, 0.038, 0.013, 0.756, 30.253, 0.017
0.090, 0.017, 0.408, 0.058, 0.434, 2.086, 0.010, 0.337, 15.144, 0.073, 0.057, 0.919, 0.015, 0.736, 78.959, 0.085, 0.050, 0.923, 0.011, 0.368, 6.680, 0.046, 0.033, 0.012, 0.730, 24.665, 0.026
0.091, 0.016, 0.416, 0.056, 0.385, 2.110, 0.010, 0.329, 11.865, 0.083, 0.056, 0.910, 0.015, 0.741, 79.076, 0.065, 0.049, 0.942, 0.011, 0.376, 6.347, 0.044, 0.034, 0.012, 0.728, 24.933, 0.026
0.090, 0.016, 0.419, 0.057, 0.383, 2.088, 0.010, 0.328, 16.154, 0.086, 0.056, 0.931, 0.014, 0.723, 78.568, 0.075, 0.051, 0.935, 0.011, 0.369, 6.513, 0.057, 0.034, 0.012, 0.728, 25.306, 0.026
0.096, 0.020, 0.421, 0.072, 0.382, 2.068, 0.009, 0.329, 11.719, 0.070, 0.058, 0.914, 0.015, 0.744, 79.445, 0.065, 0.048, 0.932, 0.011, 0.365, 6.660, 0.058, 0.035, 0.012, 0.763, 25.839, 0.026
0.110, 0.017, 0.422, 0.057, 0.423, 2.056, 0.009, 0.328, 11.665, 0.095, 0.058, 0.891, 0.015, 0.734, 79.970, 0.066, 0.050, 0.939, 0.012, 0.373, 6.371, 0.045, 0.034, 0.012, 0.745, 25.406, 0.011
0.098, 0.017, 0.397, 0.059, 0.391, 2.117, 0.010, 0.334, 11.776, 0.074, 0.059, 0.910, 0.015, 0.744, 79.621, 0.067, 0.053, 0.931, 0.012, 0.370, 8.045, 0.062, 0.034, 0.012, 0.729, 25.277, 0.026
0.112, 0.011, 0.406, 0.058, 0.385, 2.072, 0.010, 0.329, 11.832, 0.083, 0.060, 0.895, 0.015, 0.734, 79.572, 0.068, 0.053, 0.941, 0.012, 0.375, 6.349, 0.047, 0.036, 0.012, 0.755, 25.642, 0.026
0.113, 0.023, 0.403, 0.059, 0.431, 2.068, 0.009, 0.330, 12.002, 0.082, 0.061, 0.899, 0.015, 0.733, 79.965, 0.065, 0.052, 0.929, 0.011, 0.369, 6.602, 0.046, 0.034, 0.012, 0.738, 24.715, 0.026
0.113, 0.017, 0.423, 0.058, 0.384, 2.121, 0.009, 0.331, 11.958, 0.098, 0.059, 0.903, 0.014, 0.732, 80.838, 0.072, 0.053, 0.946, 0.011, 0.378, 6.480, 0.047, 0.037, 0.012, 0.746, 24.943, 0.026
0.114, 0.025, 0.407, 0.057, 0.383, 2.131, 0.010, 0.333, 11.866, 0.095, 0.061, 0.900, 0.014, 0.733, 79.974, 0.066, 0.052, 0.930, 0.011, 0.374, 6.629, 0.047, 0.059, 0.012, 0.736, 25.330, 0.026
0.116, 0.017, 0.404, 0.057, 0.444, 2.091, 0.010, 0.334, 12.159, 0.081, 0.062, 0.917, 0.015, 0.741, 79.185, 0.066, 0.056, 0.930, 0.012, 0.379, 6.559, 0.058, 0.035, 0.011, 0.776, 24.700, 0.026
0.116, 0.018, 0.406, 0.058, 0.386, 2.154, 0.009, 0.334, 11.967, 0.084, 0.064, 0.907, 0.014, 0.730, 80.019, 0.069, 0.057, 0.936, 0.012, 0.379, 7.908, 0.046, 0.036, 0.012, 0.745, 24.735, 0.012
0.102, 0.011, 0.402, 0.060, 0.393, 2.156, 0.009, 0.340, 11.697, 0.074, 0.066, 0.917, 0.015, 0.747, 80.398, 0.067, 0.056, 0.933, 0.011, 0.370, 7.940, 0.058, 0.035, 0.012, 0.729, 26.264, 0.026
0.118, 0.022, 0.405, 0.058, 0.384, 2.160, 0.010, 0.334, 16.074, 0.085, 0.066, 0.900, 0.014, 0.735, 79.225, 0.067, 0.058, 0.936, 0.011, 0.379, 7.968, 0.046, 0.036, 0.012, 0.750, 24.840, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
1008.711, 0.035, 0.698, 0.099, 0.396, 2.420, 0.017, 0.349, 44.592, 0.405, 0.053, 1.120, 0.012, 0.418, 48.727, 0.440, 0.053, 1.268, 0.013, 0.705, 97.224, 0.294, 0.043, 0.012, 0.683, 59.803, 0.017
0.895, 0.014, 0.345, 0.055, 0.390, 2.122, 0.009, 0.294, 32.824, 0.344, 0.054, 1.101, 0.011, 0.427, 39.737, 0.482, 0.055, 1.259, 0.013, 0.678, 83.577, 0.295, 0.045, 0.011, 0.655, 58.504, 0.027
0.281, 0.010, 0.345, 0.054, 0.419, 2.045, 0.009, 0.291, 34.464, 0.357, 0.056, 1.078, 0.012, 0.411, 39.139, 0.428, 0.053, 1.243, 0.013, 0.663, 83.988, 0.290, 0.049, 0.012, 0.694, 58.154, 0.026
0.331, 0.010, 0.339, 0.056, 0.383, 2.051, 0.010, 0.289, 31.836, 0.341, 0.056, 1.114, 0.012, 0.408, 40.109, 0.440, 0.061, 1.273, 0.013, 0.668, 83.039, 0.304, 0.051, 0.012, 0.657, 57.245, 0.026
0.305, 0.017, 0.340, 0.056, 0.385, 2.147, 0.009, 0.289, 32.007, 0.340, 0.057, 1.075, 0.011, 0.407, 40.430, 0.442, 0.059, 1.263, 0.013, 0.681, 84.842, 0.305, 0.046, 0.012, 0.684, 58.116, 0.027
0.290, 0.010, 0.378, 0.056, 0.381, 2.054, 0.009, 0.291, 31.925, 0.352, 0.058, 1.114, 0.012, 0.408, 39.019, 0.431, 0.066, 1.261, 0.013, 0.684, 85.674, 0.292, 0.057, 0.012, 0.650, 58.270, 0.027
0.297, 0.010, 0.344, 0.057, 0.381, 2.101, 0.009, 0.291, 32.223, 0.356, 0.060, 1.104, 0.011, 0.403, 40.584, 0.439, 0.059, 1.261, 0.013, 0.686, 84.812, 0.295, 0.054, 0.012, 0.649, 58.321, 0.026
0.276, 0.016, 0.374, 0.054, 0.382, 2.053, 0.009, 0.292, 32.398, 0.345, 0.068, 1.097, 0.011, 0.411, 39.131, 0.436, 0.056, 1.270, 0.013, 0.682, 83.845, 0.302, 0.053, 0.012, 0.693, 56.818, 0.026
0.963, 0.017, 0.342, 0.056, 0.382, 2.102, 0.010, 0.292, 31.916, 0.343, 0.061, 1.086, 0.011, 0.443, 40.473, 0.435, 0.065, 1.278, 0.013, 0.668, 84.242, 0.353, 0.055, 0.012, 0.691, 57.935, 0.026
0.922, 0.019, 0.379, 0.057, 0.382, 2.065, 0.009, 0.290, 32.412, 0.396, 0.061, 1.116, 0.011, 0.407, 38.703, 0.444, 0.061, 1.258, 0.013, 0.683, 82.676, 0.293, 0.054, 0.012, 0.656, 57.278, 0.026
0.321, 0.018, 0.347, 0.058, 0.383, 2.061, 0.009, 0.291, 31.850, 0.348, 0.063, 1.105, 0.011, 0.407, 40.847, 0.446, 0.061, 1.271, 0.013, 0.685, 83.797, 0.293, 0.055, 0.012, 0.695, 57.975, 0.026
0.984, 0.011, 0.389, 0.056, 0.384, 2.064, 0.009, 0.292, 32.735, 0.355, 0.065, 1.077, 0.011, 0.408, 38.775, 0.438, 0.066, 1.269, 0.013, 0.691, 82.951, 0.292, 0.052, 0.011, 0.655, 57.959, 0.025
0.319, 0.011, 0.353, 0.058, 0.383, 2.112, 0.009, 0.286, 32.053, 0.344, 0.068, 1.077, 0.011, 0.404, 38.823, 0.441, 0.067, 1.261, 0.013, 0.685, 86.675, 0.295, 0.060, 0.011, 0.656, 57.631, 0.026
0.304, 0.011, 0.358, 0.057, 0.384, 2.085, 0.010, 0.288, 32.449, 0.347, 0.066, 1.123, 0.011, 0.404, 40.737, 0.438, 0.061, 1.277, 0.014, 0.675, 83.206, 0.289, 0.063, 0.012, 0.655, 57.753, 0.025
0.319, 0.011, 0.359, 0.091, 0.384, 2.049, 0.009, 0.287, 32.162, 0.359, 0.068, 1.111, 0.012, 0.412, 40.344, 0.437, 0.063, 1.278, 0.013, 0.697, 83.092, 0.292, 0.067, 0.011, 0.658, 57.769, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
1028.051, 0.036, 0.655, 0.055, 0.391, 1.287, 0.021, 0.432, 15.984, 0.090, 0.035, 0.018, 0.845, 10.525, 0.033
0.036, 0.010, 0.297, 0.032, 0.387, 1.037, 0.012, 0.369, 7.697, 0.044, 0.033, 0.015, 0.790, 8.080, 0.012
0.056, 0.013, 0.269, 0.032, 0.431, 0.960, 0.012, 0.368, 7.570, 0.056, 0.032, 0.017, 0.793, 7.643, 0.027
0.026, 0.013, 0.334, 0.030, 0.377, 0.961, 0.011, 0.367, 7.550, 0.043, 0.033, 0.017, 0.796, 6.604, 0.027
0.026, 0.011, 0.306, 0.030, 0.381, 1.012, 0.010, 0.361, 7.562, 0.048, 0.034, 0.017, 0.824, 7.622, 0.012
0.028, 0.012, 0.273, 0.032, 0.396, 0.996, 0.011, 0.381, 7.376, 0.047, 0.033, 0.017, 0.811, 6.705, 0.011
0.030, 0.013, 0.253, 0.032, 0.393, 0.980, 0.012, 0.379, 7.354, 0.045, 0.034, 0.017, 0.814, 7.722, 0.012
